mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,5.0,0,89,15,0.01,0.0,33,0.9275973154362416,0.0,0.0,1.2448186874389648
0.01,5.0,0,89,15,0.01,0.0,34,0.8476752612066059,0.0,0.0,1.239316701889038
0.01,5.0,0,89,15,0.01,0.0,35,0.7658081944123379,0.0,0.08342480790340286,1.2446057796478271
0.01,5.0,0,89,15,0.01,0.0,36,0.8439523450220404,0.0,0.0,1.2467429637908936
0.01,5.0,0,89,15,0.01,0.0,37,0.9305248226950354,0.0,0.0,1.2409262657165527
0.01,5.0,0,89,15,0.01,0.0,38,0.9275973154362416,0.0,0.0,1.3708102703094482
0.01,5.0,0,89,15,0.01,0.0,39,0.8503149461518256,0.0,0.0801317233809001,1.2491059303283691
0.01,5.0,0,89,15,0.01,0.0,40,0.9275973154362416,0.0,0.0,1.2498443126678467
0.01,5.0,0,89,15,0.01,0.0,41,0.9159651162790696,0.0,0.0,1.2418529987335205
0.01,5.0,0,89,15,0.01,0.0,42,0.9080108695652174,0.0,0.0,1.283578634262085
0.01,5.0,0,89,15,0.01,0.0,43,0.9255999999999999,0.0,0.0,1.2403368949890137
0.01,5.0,0,89,15,0.01,0.0,44,1.0,0.0,0.0,1.2472748756408691
0.01,5.0,0,89,15,0.01,0.0,45,0.8536129599629716,0.0,0.0,1.372772455215454
0.01,5.0,0,89,15,0.01,0.0,46,0.9227924528301887,0.0,0.0,1.2438600063323975
0.01,5.0,0,89,15,0.01,0.0,47,0.9197901234567902,0.0,0.0801317233809001,1.236180305480957
0.01,5.0,0,89,15,0.01,0.0,48,0.9275973154362416,0.0,0.0,1.239168643951416
0.01,5.0,0,89,15,0.01,0.0,49,0.9255302013422819,0.0,0.0,1.2404494285583496
0.01,5.0,0,89,15,0.01,0.0,50,0.9128777159807193,0.0,0.0,1.2365448474884033
0.01,5.0,0,89,15,0.01,0.25,1,0.8524349598785513,0.0,0.0,1.2433650493621826
0.01,5.0,0,89,15,0.01,0.25,2,0.9255999999999999,0.0,0.0,1.373882532119751
0.01,5.0,0,89,15,0.01,0.25,3,0.9214478527607362,0.0,0.0,1.2468140125274658
0.01,5.0,0,89,15,0.01,0.25,4,0.8429912105941638,0.0,0.0,1.2415874004364014
0.01,5.0,0,89,15,0.01,0.25,5,0.9255999999999999,0.0,0.0,1.2410495281219482
0.01,5.0,0,89,15,0.01,0.25,6,0.9280827586206897,0.0,0.0,1.2374999523162842
0.01,5.0,0,89,15,0.01,0.25,7,0.8549966659054578,0.0,0.06805708013172337,1.2480952739715576
0.01,5.0,0,89,15,0.01,0.25,8,0.8518037670491447,0.0,0.07244785949506037,1.2480521202087402
0.01,5.0,0,89,15,0.01,0.25,9,0.9121235955056181,0.0,0.0,1.3914272785186768
0.01,5.0,0,89,15,0.01,0.25,10,1.0,0.0,0.0,1.2480745315551758
0.01,5.0,0,89,15,0.01,0.25,11,0.8369637761514009,0.0,0.0801317233809001,1.2406415939331055
0.01,5.0,0,89,15,0.01,0.25,12,1.0,0.0,0.0,1.238987922668457
0.01,5.0,0,89,15,0.01,0.25,13,0.9245714285714286,0.0,0.0,1.2484371662139893
0.01,5.0,0,89,15,0.01,0.25,14,0.8513871725383919,0.0,0.0,1.2392330169677734
0.01,5.0,0,89,15,0.01,0.25,15,0.9166941176470588,0.0,0.0,1.2394578456878662
0.01,5.0,0,89,15,0.01,0.25,16,0.9227924528301887,0.0,0.0,1.1468470096588135
0.01,5.0,0,89,15,0.01,0.25,17,0.9255999999999999,0.0,0.0,1.297605037689209
0.01,5.0,0,89,15,0.01,0.25,18,0.8378028823465351,0.0,0.0,1.15372896194458
0.01,5.0,0,89,15,0.01,0.25,19,0.9197901234567902,0.0,0.0801317233809001,1.1499803066253662
0.01,5.0,0,89,15,0.01,0.25,20,0.9280827586206897,0.0,0.0,1.1481316089630127
0.01,5.0,0,89,15,0.01,0.25,21,0.8362544099378881,0.0,0.0,1.1522412300109863
0.01,5.0,0,89,15,0.01,0.25,22,0.9101,0.0,0.0,1.1497719287872314
0.01,5.0,0,89,15,0.01,0.25,23,0.9162976190476191,0.0,0.0867178924259056,1.1513283252716064
0.01,5.0,0,89,15,0.01,0.25,24,0.9255302013422819,0.0,0.0,1.2973740100860596
0.01,5.0,0,89,15,0.01,0.25,25,0.9189878048780488,0.0,0.0,1.1570053100585938
0.01,5.0,0,89,15,0.01,0.25,26,0.9280827586206897,0.0,0.0,1.1475119590759277
0.01,5.0,0,89,15,0.01,0.25,27,0.9227924528301887,0.0,0.0,1.151015281677246
0.01,5.0,0,89,15,0.01,0.25,28,1.0,0.0,0.0,1.1496028900146484
0.01,5.0,0,89,15,0.01,0.25,29,0.9227924528301887,0.0,0.0,1.1493730545043945
0.01,5.0,0,89,15,0.01,0.25,30,0.9125028571428572,0.0,0.0,1.1496162414550781
0.01,5.0,0,89,15,0.01,0.25,31,0.9255302013422819,0.0,0.0,1.2990963459014893
0.01,5.0,0,89,15,0.01,0.25,32,1.0,0.0,0.0,1.1536147594451904
0.01,5.0,0,89,15,0.01,0.25,33,0.9280827586206897,0.0,0.0,1.1494200229644775
0.01,5.0,0,89,15,0.01,0.25,34,0.9269139072847681,0.0,0.06805708013172337,1.1470263004302979
0.01,5.0,0,89,15,0.01,0.25,35,0.8549966659054578,0.0,0.06805708013172337,1.1495835781097412
0.01,5.0,0,89,15,0.01,0.25,36,0.7775028767980535,0.0,0.0,1.147932529449463
0.01,5.0,0,89,15,0.01,0.25,37,0.9317101449275362,0.0,0.0,1.147869348526001
0.01,5.0,0,89,15,0.01,0.25,38,0.8432689368705669,0.0,0.06805708013172337,1.1487746238708496
0.01,5.0,0,89,15,0.01,0.25,39,0.8369675295857989,0.0,0.0,1.3037996292114258
0.01,5.0,0,89,15,0.01,0.25,40,0.8444377882064884,0.0,0.0,1.1524760723114014
0.01,5.0,0,89,15,0.01,0.25,41,0.9317101449275362,0.0,0.0,1.169640064239502
0.01,5.0,0,89,15,0.01,0.25,42,0.9189878048780488,0.0,0.0,1.1582422256469727
0.01,5.0,0,89,15,0.01,0.25,43,0.9280827586206897,0.0,0.0,1.1515090465545654
0.01,5.0,0,89,15,0.01,0.25,44,0.9305248226950354,0.0,0.0,1.1524157524108887
0.01,5.0,0,89,15,0.01,0.25,45,0.8478728820774798,0.0,0.0801317233809001,1.1515228748321533
0.01,5.0,0,89,15,0.01,0.25,46,0.9243522012578617,0.0,0.0,1.3013825416564941
0.01,5.0,0,89,15,0.01,0.25,47,1.0,0.0,0.0,1.1639416217803955
0.01,5.0,0,89,15,0.01,0.25,48,0.9227924528301887,0.0,0.0,1.146507978439331
0.01,5.0,0,89,15,0.01,0.25,49,0.9227924528301887,0.0,0.0,1.1520156860351562
0.01,5.0,0,89,15,0.01,0.25,50,0.9080108695652174,0.0,0.0,1.1581830978393555
0.01,5.0,0,89,15,0.01,0.75,1,1.0,0.0,0.0,1.152189016342163
0.01,5.0,0,89,15,0.01,0.75,2,0.9255302013422819,0.0,0.0,1.1507086753845215
0.01,5.0,0,89,15,0.01,0.75,3,0.9154235294117647,0.0,0.0,1.156754493713379
0.01,5.0,0,89,15,0.01,0.75,4,0.8442914330833003,0.0,0.0,1.3063743114471436
0.01,5.0,0,89,15,0.01,0.75,5,0.9280827586206897,0.0,0.0,1.1592941284179688
0.01,5.0,0,89,15,0.01,0.75,6,0.8533172755252241,0.0,0.0,1.1608123779296875
0.01,5.0,0,89,15,0.01,0.75,7,0.8507235804590106,0.0,0.0,1.1612234115600586
0.01,5.0,0,89,15,0.01,0.75,8,0.9269139072847681,0.0,0.06805708013172337,1.1514344215393066
0.01,5.0,0,89,15,0.01,0.75,9,0.9280827586206897,0.0,0.0,1.1539881229400635
0.01,5.0,0,89,15,0.01,0.75,10,0.8533172755252241,0.0,0.0,1.1476712226867676
0.01,5.0,0,89,15,0.01,0.75,11,0.9166941176470588,0.0,0.0,1.301124095916748
0.01,5.0,0,89,15,0.01,0.75,12,0.8560550240373173,0.0,0.0,1.1541595458984375
0.01,5.0,0,89,15,0.01,0.75,13,0.9360625,0.0,0.0,1.151986837387085
0.01,5.0,0,89,15,0.01,0.75,14,0.8610309067688378,0.0,0.0,1.152987003326416
0.01,5.0,0,89,15,0.01,0.75,15,0.9305248226950354,0.0,0.0,1.158247709274292
0.01,5.0,0,89,15,0.01,0.75,16,1.0,0.0,0.0,1.1493537425994873
0.01,5.0,0,89,15,0.01,0.75,17,0.9317101449275362,0.0,0.0,1.1682593822479248
0.01,5.0,0,89,15,0.01,0.75,18,0.9280827586206897,0.0,0.0,1.153165340423584
0.01,5.0,0,89,15,0.01,0.75,19,0.8556800740569311,0.0,0.0,1.3067021369934082
0.01,5.0,0,89,15,0.01,0.75,20,0.9163550295857987,0.0,0.0,1.1510536670684814
0.01,5.0,0,89,15,0.01,0.75,21,0.9280827586206897,0.0,0.0,1.1503965854644775
0.01,5.0,0,89,15,0.01,0.75,22,0.9154235294117647,0.0,0.0,1.1537153720855713
0.01,5.0,0,89,15,0.01,0.75,23,0.9317101449275362,0.0,0.0,1.154789686203003
0.01,5.0,0,89,15,0.01,0.75,24,0.8303152631215946,0.0,0.0801317233809001,1.1507062911987305
0.01,5.0,0,89,15,0.01,0.75,25,0.6908137177982229,0.0,0.09989023051591657,1.1504814624786377
0.01,5.0,0,89,15,0.01,0.75,26,0.9317101449275362,0.0,0.0,1.304269790649414
0.01,5.0,0,89,15,0.01,0.75,27,0.8396114285714287,0.0,0.0,1.1561977863311768
0.01,5.0,0,89,15,0.01,0.75,28,0.8473874388930317,0.0,0.0801317233809001,1.1491279602050781
0.01,5.0,0,89,15,0.01,0.75,29,0.9227924528301887,0.0,0.0,1.1511962413787842
0.01,5.0,0,89,15,0.01,0.75,30,0.8439523450220404,0.0,0.0,1.156001091003418
0.01,5.0,0,89,15,0.01,0.75,31,0.9197901234567902,0.0,0.0801317233809001,1.1486685276031494
0.01,5.0,0,89,15,0.01,0.75,32,0.8536129599629716,0.0,0.0,1.153623342514038
0.01,5.0,0,89,15,0.01,0.75,33,1.0,0.0,0.0,1.153153657913208
0.01,5.0,0,89,15,0.01,0.75,34,0.9159651162790696,0.0,0.0,1.3032777309417725
0.01,5.0,0,89,15,0.01,0.75,35,0.9206125,0.0,0.0,1.156738519668579
0.01,5.0,0,89,15,0.01,0.75,36,1.0,0.0,0.0,1.1482765674591064
0.01,5.0,0,89,15,0.01,0.75,37,0.8447709681308523,0.0,0.0,1.1505823135375977
0.01,5.0,0,89,15,0.01,0.75,38,0.9305248226950354,0.0,0.0,1.1504571437835693
0.01,5.0,0,89,15,0.01,0.75,39,0.9280827586206897,0.0,0.0,1.1528825759887695
0.01,5.0,0,89,15,0.01,0.75,40,0.8447768762677486,0.0,0.0,1.1577041149139404
0.01,5.0,0,89,15,0.01,0.75,41,0.8560550240373173,0.0,0.0,1.3025689125061035
0.01,5.0,0,89,15,0.01,0.75,42,0.8140858819939327,0.0,0.0,1.1747987270355225
0.01,5.0,0,89,15,0.01,0.75,43,0.8610309067688378,0.0,0.0,1.1522243022918701
0.01,5.0,0,89,15,0.01,0.75,44,0.8349160483358067,0.0,0.0,1.1521387100219727
0.01,5.0,0,89,15,0.01,0.75,45,0.9162976190476191,0.0,0.0867178924259056,1.157593011856079
0.01,5.0,0,89,15,0.01,0.75,46,1.0,0.0,0.0,1.1516759395599365
0.01,5.0,0,89,15,0.01,0.75,47,0.8533172755252241,0.0,0.0,1.1549389362335205
0.01,5.0,0,89,15,0.01,0.75,48,0.9227924528301887,0.0,0.0,1.3035013675689697
0.01,5.0,0,89,15,0.01,0.75,49,0.9306762589928057,0.0,0.0,1.154458999633789
0.01,5.0,0,89,15,0.01,0.75,50,0.9255999999999999,0.0,0.0,1.1545870304107666
0.01,5.0,0,89,15,0.01,1.0,1,0.8356302013422819,0.0,0.0,1.1517925262451172
0.01,5.0,0,89,15,0.01,1.0,2,0.9275973154362416,0.0,0.0,1.1495823860168457
0.01,5.0,0,89,15,0.01,1.0,3,0.8298901234567903,0.0,0.0801317233809001,1.1516022682189941
0.01,5.0,0,89,15,0.01,1.0,4,0.9280827586206897,0.0,0.0,1.1511688232421875
0.01,5.0,0,89,15,0.01,1.0,5,0.9214478527607362,0.0,0.0,1.1511800289154053
0.01,5.0,0,89,15,0.01,1.0,6,0.7721714332197469,0.0,0.0,1.3099935054779053
0.01,5.0,0,89,15,0.01,1.0,7,1.0,0.0,0.0,1.1564550399780273
0.01,5.0,0,89,15,0.01,1.0,8,0.9280827586206897,0.0,0.0,1.1554021835327148
0.01,5.0,0,89,15,0.01,1.0,9,0.9280827586206897,0.0,0.0,1.1487905979156494
0.01,5.0,0,89,15,0.01,1.0,10,0.9225290322580645,0.0,0.0,1.1515092849731445
0.01,5.0,0,89,15,0.01,1.0,11,0.8369675295857989,0.0,0.0,1.1485247611999512
0.01,5.0,0,89,15,0.01,1.0,12,0.9275973154362416,0.0,0.0,1.1518421173095703
0.01,5.0,0,89,15,0.01,1.0,13,0.9269139072847681,0.0,0.06805708013172337,1.2998325824737549
0.01,5.0,0,89,15,0.01,1.0,14,0.9317101449275362,0.0,0.0,1.1566588878631592
0.01,5.0,0,89,15,0.01,1.0,15,0.9317101449275362,0.0,0.0,1.1516315937042236
0.01,5.0,0,89,15,0.01,1.0,16,0.9275973154362416,0.0,0.0,1.168518304824829
0.01,5.0,0,89,15,0.01,1.0,17,1.0,0.0,0.0,1.1859722137451172
0.01,5.0,0,89,15,0.01,1.0,18,0.9272533333333334,0.0,0.0,1.1601996421813965
0.01,5.0,0,89,15,0.01,1.0,19,0.8523226449275362,0.0,0.0,1.159546136856079
0.01,5.0,0,89,15,0.01,1.0,20,0.9272533333333334,0.0,0.0,1.1522290706634521
0.01,5.0,0,89,15,0.01,1.0,21,0.8970527210884354,0.0,0.0,1.3075978755950928
0.01,5.0,0,89,15,0.01,1.0,22,0.8415651162790698,0.0,0.0,1.1505656242370605
0.01,5.0,0,89,15,0.01,1.0,23,0.9171736526946108,0.0,0.0,1.1482913494110107
0.01,5.0,0,89,15,0.01,1.0,24,0.9201987577639751,0.0,0.0,1.1509289741516113
0.01,5.0,0,89,15,0.01,1.0,25,0.9275973154362416,0.0,0.0,1.1494152545928955
0.01,5.0,0,89,15,0.01,1.0,26,0.8438337404331543,0.0,0.0,1.1477775573730469
0.01,5.0,0,89,15,0.01,1.0,27,0.9280827586206897,0.0,0.0,1.1509559154510498
0.01,5.0,0,89,15,0.01,1.0,28,0.8474702087286528,0.0,0.0,1.304917573928833
0.01,5.0,0,89,15,0.01,1.0,29,0.9255302013422819,0.0,0.0,1.1503112316131592
0.01,5.0,0,89,15,0.01,1.0,30,1.0,0.0,0.0,1.1498684883117676
0.01,5.0,0,89,15,0.01,1.0,31,0.8518343114157206,0.0,0.0,1.1469438076019287
0.01,5.0,0,89,15,0.01,1.0,32,1.0,0.0,0.0,1.147824764251709
0.01,5.0,0,89,15,0.01,1.0,33,1.0,0.0,0.0,1.1493380069732666
0.01,5.0,0,89,15,0.01,1.0,34,0.9306762589928057,0.0,0.0,1.1473536491394043
0.01,5.0,0,89,15,0.01,1.0,35,0.8504713778128701,0.0,0.0,1.151277780532837
0.01,5.0,0,89,15,0.01,1.0,36,0.9154235294117647,0.0,0.0,1.303356647491455
0.01,5.0,0,89,15,0.01,1.0,37,1.0,0.0,0.0,1.1551663875579834
0.01,5.0,0,89,15,0.01,1.0,38,0.9306762589928057,0.0,0.0,1.1517157554626465
0.01,5.0,0,89,15,0.01,1.0,39,0.8427736526946108,0.0,0.0,1.1545569896697998
0.01,5.0,0,89,15,0.01,1.0,40,0.9214478527607362,0.0,0.0,1.1512384414672852
0.01,5.0,0,89,15,0.01,1.0,41,0.9280827586206897,0.0,0.0,1.15431809425354
0.01,5.0,0,89,15,0.01,1.0,42,0.9305248226950354,0.0,0.0,1.1491999626159668
0.01,5.0,0,89,15,0.01,1.0,43,0.9280827586206897,0.0,0.0,1.3313930034637451
0.01,5.0,0,89,15,0.01,1.0,44,1.0,0.0,0.0,1.1627039909362793
0.01,5.0,0,89,15,0.01,1.0,45,0.9275973154362416,0.0,0.0,1.1499607563018799
0.01,5.0,0,89,15,0.01,1.0,46,0.9159651162790696,0.0,0.0,1.1504976749420166
0.01,5.0,0,89,15,0.01,1.0,47,0.8597929035482258,0.0,0.0,1.145216941833496
0.01,5.0,0,89,15,0.01,1.0,48,0.7732022902779333,0.0,0.0,1.1485295295715332
0.01,5.0,0,89,15,0.01,1.0,49,0.9184390243902439,0.0,0.0,1.1526994705200195
0.01,5.0,0,89,15,0.01,1.0,50,1.0,0.0,0.0,1.1482625007629395
0.01,5.0,0,89,76,0.05,0.0,1,0.8464899389741052,0.0,0.0,1.2996876239776611
0.01,5.0,0,89,76,0.05,0.0,2,0.8556800740569311,0.0,0.0,1.157193899154663
0.01,5.0,0,89,76,0.05,0.0,3,1.0,0.0,0.0,1.1496455669403076
0.01,5.0,0,89,76,0.05,0.0,4,0.9214478527607362,0.0,0.0,1.1481714248657227
0.01,5.0,0,89,76,0.05,0.0,5,0.9227924528301887,0.0,0.0,1.1487603187561035
0.01,5.0,0,89,76,0.05,0.0,6,1.0,0.0,0.0,1.146721363067627
0.01,5.0,0,89,76,0.05,0.0,7,0.9197901234567902,0.0,0.0801317233809001,1.1465704441070557
0.01,5.0,0,89,76,0.05,0.0,8,1.0,0.0,0.0,1.1457726955413818
0.01,5.0,0,89,76,0.05,0.0,9,1.0,0.0,0.0,1.2845196723937988
0.01,5.0,0,89,76,0.05,0.0,10,0.9080108695652174,0.0,0.0,1.1544976234436035
0.01,5.0,0,89,76,0.05,0.0,11,0.9249411764705883,0.0,0.0,1.1521692276000977
0.01,5.0,0,89,76,0.05,0.0,12,0.9163550295857987,0.0,0.0,1.145432472229004
0.01,5.0,0,89,76,0.05,0.0,13,0.9280827586206897,0.0,0.0,1.1519675254821777
0.01,5.0,0,89,76,0.05,0.0,14,0.9214478527607362,0.0,0.0,1.1494190692901611
0.01,5.0,0,89,76,0.05,0.0,15,0.9262483660130718,0.0,0.0,1.1452324390411377
0.01,5.0,0,89,76,0.05,0.0,16,0.8536129599629716,0.0,0.0,1.2801706790924072
0.01,5.0,0,89,76,0.05,0.0,17,0.8524441086270501,0.0,0.06805708013172337,1.156519889831543
0.01,5.0,0,89,76,0.05,0.0,18,0.8597929035482258,0.0,0.0,1.1496074199676514
0.01,5.0,0,89,76,0.05,0.0,19,0.9280827586206897,0.0,0.0,1.1639349460601807
0.01,5.0,0,89,76,0.05,0.0,20,0.9255999999999999,0.0,0.0,1.1530399322509766
0.01,5.0,0,89,76,0.05,0.0,21,0.8556800740569311,0.0,0.0,1.1463313102722168
0.01,5.0,0,89,76,0.05,0.0,22,0.7597562289815897,0.0,0.0801317233809001,1.145782709121704
0.01,5.0,0,89,76,0.05,0.0,23,0.9201987577639751,0.0,0.0,1.1494419574737549
0.01,5.0,0,89,76,0.05,0.0,24,0.9280827586206897,0.0,0.0,1.2875709533691406
0.01,5.0,0,89,76,0.05,0.0,25,0.9280827586206897,0.0,0.0,1.1499817371368408
0.01,5.0,0,89,76,0.05,0.0,26,0.8435624317153113,0.0,0.0,1.1517508029937744
0.01,5.0,0,89,76,0.05,0.0,27,0.9201987577639751,0.0,0.0,1.1453344821929932
0.01,5.0,0,89,76,0.05,0.0,28,0.9095690607734808,0.0,0.0,1.149254560470581
0.01,5.0,0,89,76,0.05,0.0,29,0.838033058485139,0.0,0.0,1.1466946601867676
0.01,5.0,0,89,76,0.05,0.0,30,0.8440478748997594,0.0,0.0,1.1505532264709473
0.01,5.0,0,89,76,0.05,0.0,31,1.0,0.0,0.0,1.2839016914367676
0.01,5.0,0,89,76,0.05,0.0,32,0.9280827586206897,0.0,0.0,1.1480309963226318
0.01,5.0,0,89,76,0.05,0.0,33,0.8478728820774798,0.0,0.0801317233809001,1.1497435569763184
0.01,5.0,0,89,76,0.05,0.0,34,0.8196047002539452,0.0,0.0,1.1473329067230225
0.01,5.0,0,89,76,0.05,0.0,35,0.8435624317153113,0.0,0.0,1.1494216918945312
0.01,5.0,0,89,76,0.05,0.0,36,0.9140114285714285,0.0,0.0,1.1471827030181885
0.01,5.0,0,89,76,0.05,0.0,37,1.0,0.0,0.0,1.1521625518798828
0.01,5.0,0,89,76,0.05,0.0,38,1.0,0.0,0.0,1.1472890377044678
0.01,5.0,0,89,76,0.05,0.0,39,0.8582735744290473,0.0,0.0,1.2871813774108887
0.01,5.0,0,89,76,0.05,0.0,40,0.9249411764705883,0.0,0.0,1.1480159759521484
0.01,5.0,0,89,76,0.05,0.0,41,0.8387575691092584,0.0,0.0,1.1489031314849854
0.01,5.0,0,89,76,0.05,0.0,42,1.0,0.0,0.0,1.1442930698394775
0.01,5.0,0,89,76,0.05,0.0,43,0.8557406009783367,0.0,0.0,1.1459579467773438
0.01,5.0,0,89,76,0.05,0.0,44,0.8441124710017848,0.0014285714285714286,0.0801317233809001,1.1459143161773682
0.01,5.0,0,89,76,0.05,0.0,45,0.9214478527607362,0.0,0.0,1.1648805141448975
0.01,5.0,0,89,76,0.05,0.0,46,0.8490451681969777,0.0,0.0,1.2814877033233643
0.01,5.0,0,89,76,0.05,0.0,47,0.9305248226950354,0.0,0.0,1.1483936309814453
0.01,5.0,0,89,76,0.05,0.0,48,0.9275973154362416,0.0,0.0,1.1486506462097168
0.01,5.0,0,89,76,0.05,0.0,49,0.9163550295857987,0.0,0.0,1.148094892501831
0.01,5.0,0,89,76,0.05,0.0,50,0.8531275167785234,0.0,0.0,1.1479358673095703
0.01,5.0,0,89,76,0.05,0.25,1,0.8444377882064884,0.0,0.0,1.1501133441925049
0.01,5.0,0,89,76,0.05,0.25,2,0.8307491373655103,0.0,0.0,1.1511178016662598
0.01,5.0,0,89,76,0.05,0.25,3,0.9280827586206897,0.0,0.0,1.1542315483093262
0.01,5.0,0,89,76,0.05,0.25,4,0.9197901234567902,0.0,0.0801317233809001,1.2891206741333008
0.01,5.0,0,89,76,0.05,0.25,5,0.9280827586206897,0.0,0.0,1.1551861763000488
0.01,5.0,0,89,76,0.05,0.25,6,0.8597929035482258,0.0,0.0,1.1518466472625732
0.01,5.0,0,89,76,0.05,0.25,7,0.9329481481481482,0.0,0.0,1.1503653526306152
0.01,5.0,0,89,76,0.05,0.25,8,0.9227924528301887,0.0,0.0,1.1525344848632812
0.01,5.0,0,89,76,0.05,0.25,9,0.9166941176470588,0.0,0.0,1.1487886905670166
0.01,5.0,0,89,76,0.05,0.25,10,1.0,0.0,0.0,1.1553876399993896
0.01,5.0,0,89,76,0.05,0.25,11,0.9214478527607362,0.0,0.0,1.3024396896362305
0.01,5.0,0,89,76,0.05,0.25,12,0.9166941176470588,0.0,0.0,1.1597669124603271
0.01,5.0,0,89,76,0.05,0.25,13,0.8435416762518211,0.0,0.0801317233809001,1.1547129154205322
0.01,5.0,0,89,76,0.05,0.25,14,0.8483226541724705,0.0,0.0,1.1479341983795166
0.01,5.0,0,89,76,0.05,0.25,15,0.8815582298136646,0.0,0.07903402854006586,1.1538019180297852
0.01,5.0,0,89,76,0.05,0.25,16,0.9275973154362416,0.0,0.0,1.1523759365081787
0.01,5.0,0,89,76,0.05,0.25,17,0.9275973154362416,0.0,0.0,1.1470327377319336
0.01,5.0,0,89,76,0.05,0.25,18,0.8342952776889457,0.0,0.09659714599341383,1.1498339176177979
0.01,5.0,0,89,76,0.05,0.25,19,0.9255999999999999,0.0,0.0,1.3012168407440186
0.01,5.0,0,89,76,0.05,0.25,20,0.9255302013422819,0.0,0.0,1.164947748184204
0.01,5.0,0,89,76,0.05,0.25,21,0.9105251396648045,0.0,0.0,1.1609463691711426
0.01,5.0,0,89,76,0.05,0.25,22,0.8505411764705882,0.0,0.0,1.151473045349121
0.01,5.0,0,89,76,0.05,0.25,23,0.8503149461518256,0.0,0.0801317233809001,1.153459072113037
0.01,5.0,0,89,76,0.05,0.25,24,0.9269139072847681,0.0,0.06805708013172337,1.1514301300048828
0.01,5.0,0,89,76,0.05,0.25,25,0.8386078982854942,0.0,0.0,1.1530132293701172
0.01,5.0,0,89,76,0.05,0.25,26,0.770852013624524,0.0,0.0,1.3001244068145752
0.01,5.0,0,89,76,0.05,0.25,27,0.9255999999999999,0.0,0.0,1.151576280593872
0.01,5.0,0,89,76,0.05,0.25,28,0.8531275167785234,0.0,0.0,1.1497843265533447
