mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.5,0,100,0,0.0,,0.0,0.8690607921134555,0.0,0.0,
0.01,0.5,0,100,31,0.01,0.0,1.0,0.881874650535043,0.0,0.0,1.373316764831543
0.01,0.5,0,100,31,0.01,0.0,2.0,0.8348753341129302,0.0,0.0,1.2826242446899414
0.01,0.5,0,100,31,0.01,0.0,3.0,0.8597197417068912,0.0,0.0,1.2935113906860352
0.01,0.5,0,100,31,0.01,0.0,4.0,0.9178576575766938,0.0,0.0,1.2835752964019775
0.01,0.5,0,100,31,0.01,0.0,5.0,0.8318004168808816,0.0,0.0,1.2889883518218994
0.01,0.5,0,100,31,0.01,0.0,6.0,0.8624335615557556,0.0,0.0,1.293977975845337
0.01,0.5,0,100,31,0.01,0.0,7.0,0.8893527793065492,0.0,0.0,1.2866041660308838
0.01,0.5,0,100,31,0.01,0.0,8.0,0.8303748337028826,0.0,0.0,1.4154205322265625
0.01,0.5,0,100,31,0.01,0.0,9.0,0.9165816326530613,0.0,0.0,1.2820067405700684
0.01,0.5,0,100,31,0.01,0.0,10.0,0.9067681818181818,0.0,0.0,1.286715030670166
0.01,0.5,0,100,31,0.01,0.0,11.0,0.8319868007856972,0.0,0.0,1.270714521408081
0.01,0.5,0,100,31,0.01,0.0,12.0,0.9172958279845956,0.0,0.0,1.280404567718506
0.01,0.5,0,100,31,0.01,0.0,13.0,0.8298567616336696,0.0,0.0,1.2954435348510742
0.01,0.5,0,100,31,0.01,0.0,14.0,0.8816979702450085,0.0,0.0,1.2900173664093018
0.01,0.5,0,100,31,0.01,0.0,15.0,0.8583506712696585,0.0,0.0,1.2891159057617188
0.01,0.5,0,100,31,0.01,0.0,16.0,0.8395868591338975,0.0,0.0,1.4233388900756836
0.01,0.5,0,100,31,0.01,0.0,17.0,0.8453972385783278,0.0,0.0,1.2576329708099363
0.01,0.5,0,100,31,0.01,0.0,18.0,0.8327003190628126,0.0,0.0,1.1755690574645996
0.01,0.5,0,100,31,0.01,0.0,19.0,0.8861111111111111,0.0,0.0,1.1789588928222656
0.01,0.5,0,100,31,0.01,0.0,20.0,0.8658844086021505,0.0,0.0,1.180264234542847
0.01,0.5,0,100,31,0.01,0.0,21.0,0.8825321637426901,0.0,0.0,1.1801457405090332
0.01,0.5,0,100,31,0.01,0.0,22.0,0.912429906542056,0.0,0.0,1.1787359714508057
0.01,0.5,0,100,31,0.01,0.0,23.0,0.8762187842278204,0.0,0.0,1.3114359378814695
0.01,0.5,0,100,31,0.01,0.0,24.0,0.8745952601515018,0.0,0.0,1.1869556903839111
0.01,0.5,0,100,31,0.01,0.0,25.0,0.9223218352863508,0.0,0.0,1.1939570903778076
0.01,0.5,0,100,31,0.01,0.0,26.0,0.9162454022988508,0.0,0.0,1.195192575454712
0.01,0.5,0,100,31,0.01,0.0,27.0,0.920679292929293,0.0,0.0,1.1897897720336914
0.01,0.5,0,100,31,0.01,0.0,28.0,0.8795681818181819,0.0,0.0,1.1880443096160889
0.01,0.5,0,100,31,0.01,0.0,29.0,0.8788637936155014,0.0,0.0,1.183607578277588
0.01,0.5,0,100,31,0.01,0.0,30.0,0.8891116138763198,0.0,0.0,1.317721605300903
0.01,0.5,0,100,31,0.01,0.0,31.0,0.8813708196222546,0.0,0.0,1.192060947418213
0.01,0.5,0,100,31,0.01,0.0,32.0,0.846546523647332,0.0,0.0,1.1871097087860107
0.01,0.5,0,100,31,0.01,0.0,33.0,0.876361111111111,0.0,0.0,1.1846747398376465
0.01,0.5,0,100,31,0.01,0.0,34.0,0.8429812409812409,0.0,0.0,1.1939430236816406
0.01,0.5,0,100,31,0.01,0.0,35.0,0.8730017555409261,0.0,0.0,1.1922786235809326
0.01,0.5,0,100,31,0.01,0.0,36.0,0.8802528655297736,0.0,0.0,1.187514305114746
0.01,0.5,0,100,31,0.01,0.0,37.0,0.8652408103592313,0.0,0.0,1.323028326034546
0.01,0.5,0,100,31,0.01,0.0,38.0,0.8761321372446307,0.0,0.0,1.1881086826324463
0.01,0.5,0,100,31,0.01,0.0,39.0,0.8806927437641723,0.0,0.0,1.1835806369781494
0.01,0.5,0,100,31,0.01,0.0,40.0,0.910469512195122,0.0,0.0,1.183309555053711
0.01,0.5,0,100,31,0.01,0.0,41.0,0.8816792929292929,0.0,0.0,1.1913495063781738
0.01,0.5,0,100,31,0.01,0.0,42.0,0.9196506024096384,0.0,0.0,1.1846494674682615
0.01,0.5,0,100,31,0.01,0.0,43.0,0.8810945238714318,0.0,0.0,1.190166711807251
0.01,0.5,0,100,31,0.01,0.0,44.0,0.8813673469387755,0.0,0.0,1.1721580028533936
0.01,0.5,0,100,31,0.01,0.0,45.0,0.8845637390192185,0.0,0.0,1.311683177947998
0.01,0.5,0,100,31,0.01,0.0,46.0,0.7962673757988044,0.0,0.0,1.1807560920715332
0.01,0.5,0,100,31,0.01,0.0,47.0,0.8745806233062331,0.0,0.0,1.1770212650299072
0.01,0.5,0,100,31,0.01,0.0,48.0,0.8813962643318741,0.0,0.0,1.1837384700775146
0.01,0.5,0,100,31,0.01,0.0,49.0,0.9586506024096384,0.0,0.0,1.165036678314209
0.01,0.5,0,100,31,0.01,0.0,50.0,0.9146344086021504,0.0,0.0,1.1688988208770752
0.01,0.5,0,100,31,0.01,0.25,1.0,0.9224784580498864,0.0,0.0,1.1780385971069336
0.01,0.5,0,100,31,0.01,0.25,2.0,0.8730737997957099,0.0,0.0,1.1757140159606934
0.01,0.5,0,100,31,0.01,0.25,3.0,0.8806331697235856,0.0,0.0,1.3078410625457764
0.01,0.5,0,100,31,0.01,0.25,4.0,0.8668911976911977,0.0,0.0,1.1749918460845947
0.01,0.5,0,100,31,0.01,0.25,5.0,0.8394518194366021,0.0,0.0,1.173469305038452
0.01,0.5,0,100,31,0.01,0.25,6.0,0.911429906542056,0.0,0.0,1.1665422916412354
0.01,0.5,0,100,31,0.01,0.25,7.0,0.8808738404452691,0.0,0.0,1.1722843647003174
0.01,0.5,0,100,31,0.01,0.25,8.0,0.8328831697235857,0.0,0.0,1.169416427612305
0.01,0.5,0,100,31,0.01,0.25,9.0,0.920999095840868,0.0,0.0,1.1686549186706543
0.01,0.5,0,100,31,0.01,0.25,10.0,0.8355806233062331,0.0,0.0,1.3278820514678955
0.01,0.5,0,100,31,0.01,0.25,11.0,0.918568181818182,0.0,0.0,1.173006534576416
0.01,0.5,0,100,31,0.01,0.25,12.0,0.8878959212376933,0.0,0.0,1.1729183197021484
0.01,0.5,0,100,31,0.01,0.25,13.0,0.8761684117455443,0.0,0.0,1.1654744148254397
0.01,0.5,0,100,31,0.01,0.25,14.0,0.8811666666666667,0.0,0.0,1.1642239093780518
0.01,0.5,0,100,31,0.01,0.25,15.0,0.8767876940133037,0.0,0.0,1.168403387069702
0.01,0.5,0,100,31,0.01,0.25,16.0,0.9483013157894736,0.0,0.0,1.1655607223510742
0.01,0.5,0,100,31,0.01,0.25,17.0,0.8646689236360331,0.0,0.0,1.213451862335205
0.01,0.5,0,100,31,0.01,0.25,18.0,0.8786067616336698,0.0,0.0,1.3356337547302246
0.01,0.5,0,100,31,0.01,0.25,19.0,0.8741550409520793,0.0,0.0,1.1686680316925049
0.01,0.5,0,100,31,0.01,0.25,20.0,0.907818181818182,0.0,0.0,1.1651663780212402
0.01,0.5,0,100,31,0.01,0.25,21.0,0.8792383116883117,0.0,0.0,1.174989938735962
0.01,0.5,0,100,31,0.01,0.25,22.0,0.8764846070126304,0.0,0.0,1.1740069389343262
0.01,0.5,0,100,31,0.01,0.25,23.0,0.9636712328767124,0.0,0.0,1.1845667362213137
0.01,0.5,0,100,31,0.01,0.25,24.0,0.8708575584388838,0.0,0.0,1.307471513748169
0.01,0.5,0,100,31,0.01,0.25,25.0,0.8785868591338974,0.0,0.0,1.1740751266479492
0.01,0.5,0,100,31,0.01,0.25,26.0,0.8816506024096386,0.0,0.0,1.168318271636963
0.01,0.5,0,100,31,0.01,0.25,27.0,0.9197951807228916,0.0,0.0,1.1674370765686035
0.01,0.5,0,100,31,0.01,0.25,28.0,0.8790466398680685,0.0,0.0,1.1706256866455078
0.01,0.5,0,100,31,0.01,0.25,29.0,0.9268959212376932,0.0,0.0,1.1682698726654053
0.01,0.5,0,100,31,0.01,0.25,30.0,0.9153611111111112,0.0,0.0,1.1690776348114014
0.01,0.5,0,100,31,0.01,0.25,31.0,0.8770535167981138,0.0,0.0,1.1770081520080566
0.01,0.5,0,100,31,0.01,0.25,32.0,0.92226582278481,0.0,0.0,1.333617925643921
0.01,0.5,0,100,31,0.01,0.25,33.0,0.9237848101265822,0.0,0.0,1.1778700351715088
0.01,0.5,0,100,31,0.01,0.25,34.0,0.9196506024096384,0.0,0.0,1.1659748554229736
0.01,0.5,0,100,31,0.01,0.25,35.0,0.95125,0.0,0.0,1.1760904788970947
0.01,0.5,0,100,31,0.01,0.25,36.0,0.9536344086021504,0.0,0.0,1.1623692512512207
0.01,0.5,0,100,31,0.01,0.25,37.0,0.8809759992350352,0.0,0.0,1.1632332801818848
0.01,0.5,0,100,31,0.01,0.25,38.0,0.8775743243243244,0.0,0.0,1.1619691848754885
0.01,0.5,0,100,31,0.01,0.25,39.0,0.9173369565217392,0.0,0.0,1.314161777496338
0.01,0.5,0,100,31,0.01,0.25,40.0,0.9149520697978144,0.0,0.0,1.1628763675689695
0.01,0.5,0,100,31,0.01,0.25,41.0,0.8328834512525882,0.0,0.0,1.1641299724578855
