mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,2.0,0,44,0,0.0,,0.0,0.9213619151932404,0.0,0.0,
0.1,2.0,0,44,5,0.01,0.0,1.0,0.9274705882352942,0.0,0.0,1.3369669914245603
0.1,2.0,0,44,5,0.01,0.0,2.0,0.8907581893984513,0.0,0.0,1.259467840194702
0.1,2.0,0,44,5,0.01,0.0,3.0,0.8801360388052549,0.0,0.0,1.2536799907684326
0.1,2.0,0,44,5,0.01,0.0,4.0,0.8887593784683686,0.0,0.0,1.2546241283416748
0.1,2.0,0,44,5,0.01,0.0,5.0,0.9173636363636364,0.0,0.0,1.2485182285308838
0.1,2.0,0,44,5,0.01,0.0,6.0,0.8793619493381398,0.0,0.0,1.2579104900360107
0.1,2.0,0,44,5,0.01,0.0,7.0,0.8842823588205897,0.0,0.0,1.2558495998382568
0.1,2.0,0,44,5,0.01,0.0,8.0,0.9110967340416134,0.0,0.0,1.3811860084533691
0.1,2.0,0,44,5,0.01,0.0,9.0,0.8635135188015587,0.0,0.0679916317991631,1.2549281120300293
0.1,2.0,0,44,5,0.01,0.0,10.0,0.8777784688801566,0.0017421602787456,0.0711297071129707,1.2504699230194092
0.1,2.0,0,44,5,0.01,0.0,11.0,0.915767153305444,0.0,0.0,1.2476956844329834
0.1,2.0,0,44,5,0.01,0.0,12.0,0.9219414779039714,0.0,0.0,1.252514362335205
0.1,2.0,0,44,5,0.01,0.0,13.0,0.9176240913472492,0.0,0.0,1.256556272506714
0.1,2.0,0,44,5,0.01,0.0,14.0,0.8805111712570363,0.0,0.0,1.2495133876800537
0.1,2.0,0,44,5,0.01,0.0,15.0,0.8856848739495797,0.0,0.0,1.2460711002349854
0.1,2.0,0,44,5,0.01,0.0,16.0,0.8384804545518831,0.0,0.0355648535564853,1.3929638862609863
0.1,2.0,0,44,5,0.01,0.0,17.0,0.8820008741258741,0.0,0.0,1.2838399410247805
0.1,2.0,0,44,5,0.01,0.0,18.0,0.8694848737734349,0.0,0.0010460251046025,1.2606360912322998
0.1,2.0,0,44,5,0.01,0.0,19.0,0.9213506540007308,0.0,0.0,1.2511930465698242
0.1,2.0,0,44,5,0.01,0.0,20.0,0.8476318655422579,0.0,0.0397489539748954,1.2537438869476318
0.1,2.0,0,44,5,0.01,0.0,21.0,0.8868308178308177,0.0,0.0313807531380753,1.2515182495117188
0.1,2.0,0,44,5,0.01,0.0,22.0,0.7936503868471952,0.0,0.0,1.2492625713348389
0.1,2.0,0,44,5,0.01,0.0,23.0,0.8400835075897187,0.0,0.0,1.378960371017456
