mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.5,0,49,0,0,0,0.5442331746486633,0.00430416068866571,0.1598317560462671,
0.4,0.5,0,49,3,0.01,0.0,1,0.5636869725758259,0.011128775834658187,0.3217665615141956,1.3865344524383545
0.4,0.5,0,49,3,0.01,0.0,2,0.5208827230516265,0.009538950715421303,0.3207150368033649,1.3192286491394043
0.4,0.5,0,49,3,0.01,0.0,3,0.5644922985845612,0.01384083044982699,0.3953732912723449,1.311154842376709
0.4,0.5,0,49,3,0.01,0.0,4,0.5795587524408738,0.0066844919786096255,0.21345951629863302,1.3126885890960693
0.4,0.5,0,49,3,0.01,0.0,5,0.489389158522269,0.01680672268907563,0.33648790746582546,1.2934963703155518
0.4,0.5,0,49,3,0.01,0.0,6,0.5071289090527109,0.009287925696594427,0.33859095688748686,1.302330493927002
0.4,0.5,0,49,3,0.01,0.0,7,0.5504322780191333,0.013282732447817837,0.37960042060988436,1.2988688945770264
0.4,0.5,0,49,3,0.01,0.0,8,0.5782841744299035,0.006191950464396285,0.2618296529968454,1.4276351928710938
0.4,0.5,0,49,3,0.01,0.0,9,0.5743850742013547,0.007352941176470588,0.1829652996845426,1.3040084838867188
0.4,0.5,0,49,3,0.01,0.0,10,0.5586726871157917,0.023529411764705882,0.28391167192429023,1.304504632949829
0.4,0.5,0,49,3,0.01,0.0,11,0.5377897901594052,0.03137254901960784,0.4195583596214511,1.2965574264526367
0.4,0.5,0,49,3,0.01,0.0,12,0.4936159790991608,0.03208556149732621,0.6361724500525763,1.3050761222839355
0.4,0.5,0,49,3,0.01,0.0,13,0.5629125665006596,0.01384083044982699,0.46898002103049424,1.314727783203125
0.4,0.5,0,49,3,0.01,0.0,14,0.5564665275060922,0.014705882352941176,0.3301787592008412,1.3079211711883545
0.4,0.5,0,49,3,0.01,0.0,15,0.5405235525001538,0.014198782961460446,0.37960042060988436,1.3043341636657715
0.4,0.5,0,49,3,0.01,0.0,16,0.5185286395485632,0.024509803921568627,0.5068349106203995,1.4438443183898926
0.4,0.5,0,49,3,0.01,0.0,17,0.528014588992439,0.0392156862745098,0.5394321766561514,1.2391560077667236
0.4,0.5,0,49,3,0.01,0.0,18,0.5438077451564154,0.010380622837370242,0.3186119873817035,1.2066385746002197
0.4,0.5,0,49,3,0.01,0.0,19,0.5172474301142115,0.017077798861480076,0.580441640378549,1.2118134498596191
0.4,0.5,0,49,3,0.01,0.0,20,0.5710439394946706,0.0056022408963585435,0.17770767613038907,1.2084894180297852
0.4,0.5,0,49,3,0.01,0.0,21,0.5348555387211944,0.005471956224350205,0.2502628811777077,1.1981563568115234
0.4,0.5,0,49,3,0.01,0.0,22,0.5756791074699859,0.021176470588235293,0.45531019978969506,1.2168467044830322
0.4,0.5,0,49,3,0.01,0.0,23,0.5486514790474318,0.015345268542199489,0.3249211356466877,1.3444304466247559
0.4,0.5,0,49,3,0.01,0.0,24,0.5066615501224685,0.017429193899782137,0.4395373291272345,1.206848382949829
0.4,0.5,0,49,3,0.01,0.0,25,0.5130416829806854,0.02262443438914027,0.5856992639327024,1.2035129070281982
0.4,0.5,0,49,3,0.01,0.0,26,0.5102907814281141,0.010084033613445379,0.3217665615141956,1.201073408126831
0.4,0.5,0,49,3,0.01,0.0,27,0.5794839958545959,0.011385199240986717,0.26603575184016826,1.2012934684753418
0.4,0.5,0,49,3,0.01,0.0,28,0.5062004450145166,0.018575851393188854,0.32597266035751843,1.206244945526123
0.4,0.5,0,49,3,0.01,0.0,29,0.48412793889658967,0.013725490196078431,0.36908517350157727,1.204590082168579
0.4,0.5,0,49,3,0.01,0.0,30,0.5560898353453546,0.0058823529411764705,0.19663512092534174,1.345154047012329
0.4,0.5,0,49,3,0.01,0.0,31,0.499792162155189,0.015345268542199489,0.3070452155625657,1.203155755996704
0.4,0.5,0,49,3,0.01,0.0,32,0.5307451963604176,0.0142602495543672,0.4363827549947424,1.209778070449829
0.4,0.5,0,49,3,0.01,0.0,33,0.521174168833532,0.01647058823529412,0.3638275499474238,1.200258493423462
0.4,0.5,0,49,3,0.01,0.0,34,0.569242824830864,0.010558069381598794,0.31125131440588855,1.1987144947052002
0.4,0.5,0,49,3,0.01,0.0,35,0.5329474319117387,0.00980392156862745,0.26919032597266035,1.196483850479126
0.4,0.5,0,49,3,0.01,0.0,36,0.4973191480048159,0.0058823529411764705,0.2912723449001052,1.1962945461273193
0.4,0.5,0,49,3,0.01,0.0,37,0.5954295497406756,0.0056022408963585435,0.1819137749737119,1.3455226421356201
0.4,0.5,0,49,3,0.01,0.0,38,0.5785260967606108,0.010558069381598794,0.2902208201892745,1.1980624198913574
0.4,0.5,0,49,3,0.01,0.0,39,0.5545465222634229,0.008912655971479501,0.34279705573080965,1.2003953456878662
0.4,0.5,0,49,3,0.01,0.0,40,0.5103560081972872,0.012605042016806723,0.2723449001051525,1.2010128498077393
0.4,0.5,0,49,3,0.01,0.0,41,0.5184721655848153,0.011385199240986717,0.323869610935857,1.2036705017089844
0.4,0.5,0,49,3,0.01,0.0,42,0.4822403810345349,0.013445378151260505,0.3890641430073607,1.2149760723114014
0.4,0.5,0,49,3,0.01,0.0,43,0.5244156357875204,0.013445378151260505,0.47213459516298634,1.1961896419525146
0.4,0.5,0,49,3,0.01,0.0,44,0.511312959543346,0.01680672268907563,0.4479495268138801,1.1990346908569336
0.4,0.5,0,49,3,0.01,0.0,45,0.5209715371023198,0.012477718360071301,0.40799158780231337,1.3417754173278809
0.4,0.5,0,49,3,0.01,0.0,46,0.5350573666988798,0.014705882352941176,0.4195583596214511,1.2035186290740967
0.4,0.5,0,49,3,0.01,0.0,47,0.5567866739821452,0.013574660633484163,0.39957939011566773,1.2414987087249756
0.4,0.5,0,49,3,0.01,0.0,48,0.5811780804624791,0.016227180527383367,0.3943217665615142,1.2024385929107666
0.4,0.5,0,49,3,0.01,0.0,49,0.49083583542979947,0.05042016806722689,0.637223974763407,1.2042577266693115
0.4,0.5,0,49,3,0.01,0.0,50,0.5528177928089817,0.011437908496732025,0.36803364879074657,1.2006447315216064
0.4,0.5,0,49,3,0.01,0.25,1,0.5510752955585112,0.03676470588235294,0.5289169295478444,1.2047009468078613
0.4,0.5,0,49,3,0.01,0.25,2,0.5496595532903283,0.043137254901960784,0.5562565720294427,1.3341548442840576
0.4,0.5,0,49,3,0.01,0.25,3,0.5699501603792558,0.028132992327365727,0.668769716088328,1.2037034034729004
0.4,0.5,0,49,3,0.01,0.25,4,0.5166043213964205,0.01809954751131222,0.3922187171398528,1.2001163959503174
0.4,0.5,0,49,3,0.01,0.25,5,0.4882622701773768,0.008823529411764706,0.3217665615141956,1.1977050304412842
0.4,0.5,0,49,3,0.01,0.25,6,0.585915636741581,0.02476780185758514,0.38801261829652994,1.1998741626739502
0.4,0.5,0,49,3,0.01,0.25,7,0.5786740175811278,0.017825311942959002,0.5457413249211357,1.201634407043457
0.4,0.5,0,49,3,0.01,0.25,8,0.5240663402647023,0.0066844919786096255,0.27129337539432175,1.2008039951324463
0.4,0.5,0,49,3,0.01,0.25,9,0.501917868315863,0.009191176470588236,0.26393270241850686,1.3353073596954346
0.4,0.5,0,49,3,0.01,0.25,10,0.5574337336910677,0.02786377708978328,0.5320715036803365,1.195387601852417
0.4,0.5,0,49,3,0.01,0.25,11,0.5679799893592344,0.01583710407239819,0.3659305993690852,1.2050971984863281
0.4,0.5,0,49,3,0.01,0.25,12,0.6281411784306614,0.009287925696594427,0.38696109358569925,1.1948826313018799
0.4,0.5,0,49,3,0.01,0.25,13,0.5643080935572334,0.011029411764705883,0.3186119873817035,1.1938281059265137
0.4,0.5,0,49,3,0.01,0.25,14,0.4814718774464326,0.0196078431372549,0.40063091482649843,1.2007219791412354
0.4,0.5,0,49,3,0.01,0.25,15,0.537662935848027,0.014198782961460446,0.27024185068349105,1.1991307735443115
0.4,0.5,0,49,3,0.01,0.25,16,0.5936833952481495,0.011437908496732025,0.40904311251314407,1.2044858932495117
0.4,0.5,0,49,3,0.01,0.25,17,0.5608403127205119,0.0058823529411764705,0.22502628811777076,1.3371598720550537
0.4,0.5,0,49,3,0.01,0.25,18,0.541504045534167,0.0030165912518853697,0.08937960042060988,1.1972167491912842
0.4,0.5,0,49,3,0.01,0.25,19,0.5145790940239141,0.00904977375565611,0.38696109358569925,1.2113158702850342
0.4,0.5,0,49,3,0.01,0.25,20,0.5890514624095333,0.008823529411764706,0.4048370136698212,1.1897454261779785
0.4,0.5,0,49,3,0.01,0.25,21,0.5372378037414859,0.0196078431372549,0.4773922187171398,1.2106983661651611
0.4,0.5,0,49,3,0.01,0.25,22,0.5047915905499796,0.02696078431372549,0.5783385909568874,1.2359681129455566
0.4,0.5,0,49,3,0.01,0.25,23,0.5198244289420983,0.016227180527383367,0.39957939011566773,1.2031950950622559
0.4,0.5,0,49,3,0.01,0.25,24,0.5591567632895507,0.014705882352941176,0.5331230283911672,1.1982007026672363
0.4,0.5,0,49,3,0.01,0.25,25,0.5638787976593848,0.029411764705882353,0.4426919032597266,1.3296775817871094
0.4,0.5,0,49,3,0.01,0.25,26,0.5626956128228249,0.005471956224350205,0.2891692954784437,1.1944143772125244
0.4,0.5,0,49,3,0.01,0.25,27,0.4324956087580505,0.02262443438914027,0.4942166140904311,1.195540189743042
0.4,0.5,0,49,3,0.01,0.25,28,0.5128592072265706,0.0028694404591104736,0.1598317560462671,1.1978693008422852
0.4,0.5,0,49,3,0.01,0.25,29,0.5238510934107139,0.00784313725490196,0.14616193480546794,1.192964792251587
0.4,0.5,0,49,3,0.01,0.25,30,0.556396728648689,0.017077798861480076,0.47528916929547843,1.190931797027588
0.4,0.5,0,49,3,0.01,0.25,31,0.5975404303510147,0.020872865275142316,0.5509989484752892,1.189622402191162
0.4,0.5,0,49,3,0.01,0.25,32,0.5670513429918278,0.012170385395537525,0.26393270241850686,1.3295962810516357
0.4,0.5,0,49,3,0.01,0.25,33,0.569519598666851,0.01680672268907563,0.39852786540483703,1.192167043685913
0.4,0.5,0,49,3,0.01,0.25,34,0.49610476779236545,0.017429193899782137,0.41219768664563616,1.2007973194122314
0.4,0.5,0,49,3,0.01,0.25,35,0.49220771918044715,0.015250544662309368,0.38801261829652994,1.191319465637207
0.4,0.5,0,49,3,0.01,0.25,36,0.5231554528334761,0.0067226890756302525,0.1882229232386961,1.2083804607391357
0.4,0.5,0,49,3,0.01,0.25,37,0.5735117885302254,0.004103967168262654,0.17875920084121977,1.1943888664245605
0.4,0.5,0,49,3,0.01,0.25,38,0.5080056331348344,0.016042780748663103,0.480546792849632,1.1950697898864746
0.4,0.5,0,49,3,0.01,0.25,39,0.497364945442445,0.014705882352941176,0.4227129337539432,1.3288981914520264
0.4,0.5,0,49,3,0.01,0.25,40,0.5204608129015986,0.01809954751131222,0.42797055730809674,1.2020809650421143
0.4,0.5,0,49,3,0.01,0.25,41,0.5339092770490329,0.012170385395537525,0.2502628811777077,1.2073521614074707
0.4,0.5,0,49,3,0.01,0.25,42,0.5649808387276429,0.014198782961460446,0.3722397476340694,1.2105627059936523
0.4,0.5,0,49,3,0.01,0.25,43,0.5542507707101302,0.043137254901960784,0.6813880126182965,1.2039008140563965
0.4,0.5,0,49,3,0.01,0.25,44,0.51067854365943,0.014705882352941176,0.29652996845425866,1.199594497680664
0.4,0.5,0,49,3,0.01,0.25,45,0.5413155517165824,0.013071895424836602,0.4605678233438486,1.1935789585113525
0.4,0.5,0,49,3,0.01,0.25,46,0.5272965692102155,0.012110726643598616,0.352260778128286,1.362931728363037
0.4,0.5,0,49,3,0.01,0.25,47,0.5592581398506709,0.0053475935828877,0.21240799158780233,1.20729660987854
0.4,0.5,0,49,3,0.01,0.25,48,0.5770993456989914,0.006839945280437756,0.30914826498422715,1.2029266357421875
0.4,0.5,0,49,3,0.01,0.25,49,0.5190130575047626,0.00904977375565611,0.17455310199789695,1.2027175426483154
0.4,0.5,0,49,3,0.01,0.25,50,0.5453893396111713,0.015250544662309368,0.3491062039957939,1.1985788345336914
0.4,0.5,0,49,15,0.05,0.0,1,0.5320144227495482,0.0374331550802139,0.7823343848580442,1.199329137802124
0.4,0.5,0,49,15,0.05,0.0,2,0.5033579652736945,0.016042780748663103,0.5236593059936908,1.2107834815979004
0.4,0.5,0,49,15,0.05,0.0,3,0.5799130878722559,0.014705882352941176,0.3964248159831756,1.3505818843841553
0.4,0.5,0,49,15,0.05,0.0,4,0.5022074926417608,0.015250544662309368,0.3627760252365931,1.2027580738067627
0.4,0.5,0,49,15,0.05,0.0,5,0.5636600282481277,0.011764705882352941,0.3953732912723449,1.2641568183898926
0.4,0.5,0,49,15,0.05,0.0,6,0.5042592516046965,0.015250544662309368,0.34279705573080965,1.2061488628387451
0.4,0.5,0,49,15,0.05,0.0,7,0.5719378123369375,0.00980392156862745,0.3217665615141956,1.204118251800537
0.4,0.5,0,49,15,0.05,0.0,8,0.5532007284646311,0.012718600953895072,0.40063091482649843,1.2057974338531494
0.4,0.5,0,49,15,0.05,0.0,9,0.5544571949179509,0.01278772378516624,0.2797055730809674,1.1869938373565674
0.4,0.5,0,49,15,0.05,0.0,10,0.49664683463369164,0.018907563025210083,0.47318611987381703,1.2022395133972168
0.4,0.5,0,49,15,0.05,0.0,11,0.5645557067154786,0.017429193899782137,0.501577287066246,1.340768814086914
0.4,0.5,0,49,15,0.05,0.0,12,0.5231128107834951,0.01278772378516624,0.231335436382755,1.1993157863616943
0.4,0.5,0,49,15,0.05,0.0,13,0.4766700354083973,0.020361990950226245,0.4921135646687697,1.2034401893615723
0.4,0.5,0,49,15,0.05,0.0,14,0.5447848604531458,0.023529411764705882,0.4942166140904311,1.1947507858276367
0.4,0.5,0,49,15,0.05,0.0,15,0.6064616770561831,0.013445378151260505,0.39747634069400634,1.2047314643859863
0.4,0.5,0,49,15,0.05,0.0,16,0.5605215984625799,0.011128775834658187,0.35751840168243953,1.2081751823425293
0.4,0.5,0,49,15,0.05,0.0,17,0.5114913189805959,0.018975332068311195,0.5930599369085173,1.1968212127685547
0.4,0.5,0,49,15,0.05,0.0,18,0.5343297286725387,0.012170385395537525,0.32597266035751843,1.356048345565796
0.4,0.5,0,49,15,0.05,0.0,19,0.5215096089053588,0.03676470588235294,0.5289169295478444,1.2074241638183594
0.4,0.5,0,49,15,0.05,0.0,20,0.5344473918426983,0.013071895424836602,0.4174553101997897,1.1930344104766846
0.4,0.5,0,49,15,0.05,0.0,21,0.48915215563705133,0.013725490196078431,0.4058885383806519,1.2239160537719727
0.4,0.5,0,49,15,0.05,0.0,22,0.5370269203768634,0.009287925696594427,0.3753943217665615,1.2070751190185547
0.4,0.5,0,49,15,0.05,0.0,23,0.5411457839041808,0.00980392156862745,0.323869610935857,1.20292329788208
0.4,0.5,0,49,15,0.05,0.0,24,0.5732502882996896,0.012867647058823529,0.3501577287066246,1.1999640464782715
0.4,0.5,0,49,15,0.05,0.0,25,0.5740256339104796,0.0058823529411764705,0.1861198738170347,1.34352707862854
0.4,0.5,0,49,15,0.05,0.0,26,0.5412917610577391,0.006033182503770739,0.2103049421661409,1.2042994499206543
0.4,0.5,0,49,15,0.05,0.0,27,0.4973458145503669,0.012867647058823529,0.31650893796004204,1.2097673416137695
0.4,0.5,0,49,15,0.05,0.0,28,0.5229610062474789,0.015250544662309368,0.33648790746582546,1.2127258777618408
0.4,0.5,0,49,15,0.05,0.0,29,0.5071764307116376,0.011764705882352941,0.47213459516298634,1.2014350891113281
0.4,0.5,0,49,15,0.05,0.0,30,0.5304112772671757,0.008912655971479501,0.29863301787592006,1.1975793838500977
0.4,0.5,0,49,15,0.05,0.0,31,0.45936634689023553,0.012066365007541479,0.40904311251314407,1.2005994319915771
0.4,0.5,0,49,15,0.05,0.0,32,0.5109589769736005,0.03715170278637771,0.6540483701366983,1.2101202011108398
0.4,0.5,0,49,15,0.05,0.0,33,0.5744074477869869,0.02287581699346405,0.3922187171398528,1.3327891826629639
0.4,0.5,0,49,15,0.05,0.0,34,0.5257872173733015,0.022408963585434174,0.37960042060988436,1.2073588371276855
0.4,0.5,0,49,15,0.05,0.0,35,0.5626669257370183,0.0196078431372549,0.4195583596214511,1.2045683860778809
0.4,0.5,0,49,15,0.05,0.0,36,0.5490446279443822,0.004201680672268907,0.15141955835962145,1.1974172592163086
0.4,0.5,0,49,15,0.05,0.0,37,0.4803191642381406,0.005471956224350205,0.17560462670872765,1.1991920471191406
0.4,0.5,0,49,15,0.05,0.0,38,0.551248336372439,0.017902813299232736,0.3932702418506835,1.1889441013336182
0.4,0.5,0,49,15,0.05,0.0,39,0.544147132586734,0.024509803921568627,0.6267087276550999,1.1928861141204834
0.4,0.5,0,49,15,0.05,0.0,40,0.5090965825525682,0.0196078431372549,0.519453207150368,1.336674690246582
0.4,0.5,0,49,15,0.05,0.0,41,0.5557681205590757,0.0070028011204481795,0.23449001051524712,1.2104923725128174
0.4,0.5,0,49,15,0.05,0.0,42,0.5560254128241279,0.007173601147776184,0.22818086225026288,1.1956212520599365
0.4,0.5,0,49,15,0.05,0.0,43,0.5509835389412356,0.01568627450980392,0.39957939011566773,1.199575424194336
0.4,0.5,0,49,15,0.05,0.0,44,0.49311838725109763,0.015570934256055362,0.42691903259726605,1.1924998760223389
0.4,0.5,0,49,15,0.05,0.0,45,0.5790081181856677,0.0142602495543672,0.3890641430073607,1.2301545143127441
0.4,0.5,0,49,15,0.05,0.0,46,0.5496787349052816,0.06417112299465241,0.7013669821240799,1.222682237625122
0.4,0.5,0,49,15,0.05,0.0,47,0.4585523538332435,0.03137254901960784,0.3932702418506835,1.3357882499694824
0.4,0.5,0,49,15,0.05,0.0,48,0.5530748728324069,0.007352941176470588,0.3480546792849632,1.2010045051574707
0.4,0.5,0,49,15,0.05,0.0,49,0.4823995609199862,0.04152249134948097,0.6645636172450052,1.2063210010528564
0.4,0.5,0,49,15,0.05,0.0,50,0.5776593272861762,0.011128775834658187,0.36803364879074657,1.2007224559783936
0.4,0.5,0,49,15,0.05,0.25,1,0.5143209353304552,0.012477718360071301,0.35331230283911674,1.201533555984497
0.4,0.5,0,49,15,0.05,0.25,2,0.5714152189318585,0.03594771241830065,0.6424815983175605,1.2068145275115967
0.4,0.5,0,49,15,0.05,0.25,3,0.48390976783303913,0.014198782961460446,0.37013669821240797,1.20418381690979
0.4,0.5,0,49,15,0.05,0.25,4,0.4211764403029474,0.011437908496732025,0.3627760252365931,1.343867540359497
0.4,0.5,0,49,15,0.05,0.25,5,0.5264742830431092,0.011385199240986717,0.34174553101997895,1.2139995098114014
0.4,0.5,0,49,15,0.05,0.25,6,0.516448445959549,0.02406417112299465,0.42691903259726605,1.2242302894592285
0.4,0.5,0,49,15,0.05,0.25,7,0.6233424333284429,0.009287925696594427,0.3175604626708728,1.2041029930114746
0.4,0.5,0,49,15,0.05,0.25,8,0.5575043428337099,0.012110726643598616,0.352260778128286,1.2062137126922607
0.4,0.5,0,49,15,0.05,0.25,9,0.5289181549099803,0.011764705882352941,0.3964248159831756,1.2059326171875
0.4,0.5,0,49,15,0.05,0.25,10,0.5618563963997645,0.021568627450980392,0.5909568874868559,1.2174015045166016
0.4,0.5,0,49,15,0.05,0.25,11,0.5016700710296332,0.006535947712418301,0.288117770767613,1.204883337020874
0.4,0.5,0,49,15,0.05,0.25,12,0.5852554769999722,0.007541478129713424,0.259726603575184,1.3607282638549805
0.4,0.5,0,49,15,0.05,0.25,13,0.552680075002494,0.016544117647058824,0.5341745531019979,1.2169015407562256
0.4,0.5,0,49,15,0.05,0.25,14,0.5559550821901857,0.016227180527383367,0.3438485804416404,1.210636854171753
0.4,0.5,0,49,15,0.05,0.25,15,0.5065743399117015,0.04201680672268908,0.5099894847528917,1.2081751823425293
0.4,0.5,0,49,15,0.05,0.25,16,0.4911027723971053,0.018255578093306288,0.5909568874868559,1.2065434455871582
