mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,0.01,0,49,3,0.01,0.75,29,0.09882175169846227,0.06470588235294118,0.6656151419558359,1.2059400081634521
0.4,0.01,0,49,3,0.01,0.75,30,0.0682525127046866,0.034482758620689655,1.0,1.3546617031097412
0.4,0.01,0,49,3,0.01,0.75,31,0.0998325082009971,0.13445378151260504,0.9474237644584648,1.2074589729309082
0.4,0.01,0,49,3,0.01,0.75,32,0.10102756530786601,0.08823529411764706,0.7255520504731862,1.2093572616577148
0.4,0.01,0,49,3,0.01,0.75,33,0.11196137275130334,0.058823529411764705,0.7181913774973712,1.2091140747070312
0.4,0.01,0,49,3,0.01,0.75,34,0.1036510918080585,0.058823529411764705,0.8412197686645636,1.2071402072906494
0.4,0.01,0,49,3,0.01,0.75,35,0.10539088853421978,0.1568627450980392,0.9400630914826499,1.2080562114715576
0.4,0.01,0,49,3,0.01,0.75,36,0.10487782992291077,0.0718954248366013,0.6214511041009464,1.209629774093628
0.4,0.01,0,49,3,0.01,0.75,37,0.11528554731388484,0.02406417112299465,0.5499474237644585,1.3661584854125977
0.4,0.01,0,49,3,0.01,0.75,38,0.10268029407524619,0.03308823529411765,0.544689800210305,1.2029800415039062
0.4,0.01,0,49,3,0.01,0.75,39,0.1083937041930506,0.14285714285714285,1.0,1.2029850482940674
0.4,0.01,0,49,3,0.01,0.75,40,0.0975563158286182,0.0784313725490196,0.711882229232387,1.1977579593658447
0.4,0.01,0,49,3,0.01,0.75,41,0.10650029361830664,0.06470588235294118,0.6887486855941115,1.20674729347229
0.4,0.01,0,49,3,0.01,0.75,42,0.09936520462854327,0.07647058823529412,0.7886435331230284,1.1965301036834717
0.4,0.01,0,49,3,0.01,0.75,43,0.10663774305490094,0.043137254901960784,0.637223974763407,1.2021856307983398
0.4,0.01,0,49,3,0.01,0.75,44,0.10094405616455358,0.06372549019607843,0.7613038906414301,1.2001771926879883
0.4,0.01,0,49,3,0.01,0.75,45,0.10669696976594514,0.08496732026143791,0.8170347003154574,1.3574719429016113
0.4,0.01,0,49,3,0.01,0.75,46,0.1030068464572349,0.07352941176470588,0.6025236593059937,1.2656121253967285
0.4,0.01,0,49,3,0.01,0.75,47,0.09737039799739185,0.0915032679738562,0.8496319663512093,1.196911334991455
0.4,0.01,0,49,3,0.01,0.75,48,0.10607996730709658,0.0748663101604278,0.8054679284963197,1.1986873149871826
0.4,0.01,0,49,3,0.01,0.75,49,0.11283079999620764,0.11029411764705882,0.8885383806519453,1.202768087387085
0.4,0.01,0,49,3,0.01,0.75,50,0.09348703363079283,0.11764705882352941,0.8317560462670873,1.2058284282684326
0.4,0.01,0,49,3,0.01,1.0,1,0.09513184239409787,0.07058823529411765,0.7287066246056783,1.1972007751464844
0.4,0.01,0,49,3,0.01,1.0,2,0.09736963361755542,0.07058823529411765,0.7276550998948476,1.3453776836395264
0.4,0.01,0,49,3,0.01,1.0,3,0.095716648289868,0.0855614973262032,0.9421661409043113,1.194941759109497
0.4,0.01,0,49,3,0.01,1.0,4,0.10844353035024301,0.049773755656108594,0.6698212407991588,1.2016098499298096
0.4,0.01,0,49,3,0.01,1.0,5,0.10019364627461899,0.043137254901960784,0.6277602523659306,1.1923134326934814
0.4,0.01,0,49,3,0.01,1.0,6,0.11966987757373382,0.09803921568627451,0.9158780231335436,1.1937470436096191
0.4,0.01,0,49,3,0.01,1.0,7,0.08906628781920203,0.11764705882352941,0.8422712933753943,1.1959002017974854
0.4,0.01,0,49,3,0.01,1.0,8,0.10262319022463814,0.12605042016806722,0.9127234490010515,1.1994268894195557
0.4,0.01,0,49,3,0.01,1.0,9,0.110577184551283,0.043137254901960784,0.6435331230283912,1.2029738426208496
0.4,0.01,0,49,3,0.01,1.0,10,0.10499295481530661,0.08496732026143791,0.7907465825446898,1.335392713546753
0.4,0.01,0,49,3,0.01,1.0,11,0.10997552602868335,0.09558823529411764,0.7896950578338591,1.1975131034851074
0.4,0.01,0,49,3,0.01,1.0,12,0.11251288206941427,0.04411764705882353,0.7055730809674028,1.1935145854949951
0.4,0.01,0,49,3,0.01,1.0,13,0.10317894381069193,0.10294117647058823,0.8380651945320715,1.1947057247161865
0.4,0.01,0,49,3,0.01,1.0,14,0.11905054348724989,0.08235294117647059,0.8128286014721346,1.197106122970581
0.4,0.01,0,49,3,0.01,1.0,15,0.09629316637106504,0.09803921568627451,0.8990536277602523,1.2102274894714355
0.4,0.01,0,49,3,0.01,1.0,16,0.10822596450036481,0.11764705882352941,0.8454258675078864,1.2037551403045654
0.4,0.01,0,49,3,0.01,1.0,17,0.09469234655778982,0.07058823529411765,0.7160883280757098,1.3447635173797607
0.4,0.01,0,49,3,0.01,1.0,18,0.10821156404338972,0.058823529411764705,0.7413249211356467,1.1943728923797607
0.4,0.01,0,49,3,0.01,1.0,19,0.0953577297051822,0.037815126050420166,0.5499474237644585,1.1965579986572266
0.4,0.01,0,49,3,0.01,1.0,20,0.10725099765306488,0.14285714285714285,1.0,1.204927921295166
0.4,0.01,0,49,3,0.01,1.0,21,0.10154030626387127,0.1111111111111111,1.0,1.1984741687774658
0.4,0.01,0,49,3,0.01,1.0,22,0.1133558709084307,0.06372549019607843,0.7413249211356467,1.1975274085998535
0.4,0.01,0,49,3,0.01,1.0,23,0.11615094743323343,0.08496732026143791,0.7760252365930599,1.197249412536621
0.4,0.01,0,49,3,0.01,1.0,24,0.1041668066316928,0.06951871657754011,0.8107255520504731,1.354745626449585
0.4,0.01,0,49,3,0.01,1.0,25,0.1081411022564823,0.1092436974789916,0.7728706624605678,1.196103572845459
0.4,0.01,0,49,3,0.01,1.0,26,0.08685638538894361,0.10084033613445378,0.7108307045215563,1.1957545280456543
0.4,0.01,0,49,3,0.01,1.0,27,0.1131661712892323,0.049773755656108594,0.6435331230283912,1.1967742443084717
0.4,0.01,0,49,3,0.01,1.0,28,0.10153701946184786,0.034055727554179564,0.6519453207150369,1.1973769664764404
0.4,0.01,0,49,3,0.01,1.0,29,0.09395737908354497,0.03676470588235294,0.6025236593059937,1.196176290512085
0.4,0.01,0,49,3,0.01,1.0,30,0.11253424021235058,0.125,1.0,1.193406105041504
0.4,0.01,0,49,3,0.01,1.0,31,0.10126427443729599,0.06951871657754011,0.7402733964248159,1.1973567008972168
0.4,0.01,0,49,3,0.01,1.0,32,0.09572918881926236,0.10294117647058823,0.832807570977918,1.3486816883087158
0.4,0.01,0,49,3,0.01,1.0,33,0.10774111282168769,0.047058823529411764,0.7287066246056783,1.2011797428131104
0.4,0.01,0,49,3,0.01,1.0,34,0.06403599999999991,0.0,1.0,1.2064197063446045
0.4,0.01,0,49,3,0.01,1.0,35,0.10411114425062576,0.09803921568627451,0.9095688748685594,1.1919059753417969
0.4,0.01,0,49,3,0.01,1.0,36,0.10382654893321502,0.0784313725490196,0.7360672975814931,1.1971385478973389
0.4,0.01,0,49,3,0.01,1.0,37,0.09806685482632735,0.0915032679738562,0.8222923238696109,1.1922214031219482
0.4,0.01,0,49,3,0.01,1.0,38,0.10708316177977592,0.0718954248366013,0.6624605678233438,1.1921851634979248
0.4,0.01,0,49,3,0.01,1.0,39,0.11121294472249033,0.05042016806722689,0.7255520504731862,1.347477674484253
0.4,0.01,0,49,3,0.01,1.0,40,0.11307730122633469,0.08496732026143791,0.7623554153522608,1.2015199661254883
0.4,0.01,0,49,3,0.01,1.0,41,0.09722446089913978,0.11764705882352941,0.8412197686645636,1.1980600357055664
0.4,0.01,0,49,3,0.01,1.0,42,0.09547417997233897,0.10294117647058823,0.8275499474237644,1.19655179977417
