mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,0.01,0,100,31,0.01,0.0,35,0.7881436359109308,0.0006002400960384153,0.04111111111111111,1.18473482131958
0.01,0.01,0,100,31,0.01,0.0,36,0.7512448138107451,0.0,0.0011111111111111111,1.1783554553985596
0.01,0.01,0,100,31,0.01,0.0,37,0.7361764637604505,0.001212856276531231,0.08444444444444445,1.316610336303711
0.01,0.01,0,100,31,0.01,0.0,38,0.7275952630473296,0.00065359477124183,0.008888888888888889,1.1834745407104492
0.01,0.01,0,100,31,0.01,0.0,39,0.6923834720786156,0.001265022137887413,0.056666666666666664,1.18983793258667
0.01,0.01,0,100,31,0.01,0.0,40,0.7234916222709799,0.0,0.0,1.1841070652008057
0.01,0.01,0,100,31,0.01,0.0,41,0.7212796099363735,0.0,0.0,1.1899619102478027
0.01,0.01,0,100,31,0.01,0.0,42,0.6449529946569048,0.0011098779134295228,0.0044444444444444444,1.1874408721923828
0.01,0.01,0,100,31,0.01,0.0,43,0.7105661017407435,0.0006257822277847309,0.008888888888888889,1.206094741821289
0.01,0.01,0,100,31,0.01,0.0,44,0.6550314432022615,0.0005941770647653001,0.0022222222222222222,1.1966369152069092
0.01,0.01,0,100,31,0.01,0.0,45,0.7424827252212163,0.001755926251097454,0.08888888888888889,1.3341379165649414
0.01,0.01,0,100,31,0.01,0.0,46,0.6830447373683766,0.0005941770647653001,0.012222222222222223,1.255558967590332
0.01,0.01,0,100,31,0.01,0.0,47,0.6590799539104687,0.0006127450980392157,0.022222222222222223,1.2001447677612305
0.01,0.01,0,100,31,0.01,0.0,48,0.6795691028812839,0.0007002801120448179,0.0022222222222222222,1.2072157859802246
0.01,0.01,0,100,31,0.01,0.0,49,0.7326338443516418,0.0010319917440660474,0.03333333333333333,1.1880309581756592
0.01,0.01,0,100,31,0.01,0.0,50,0.7201025204402232,0.0006064281382656155,0.04,1.1946959495544434
0.01,0.01,0,100,31,0.01,0.25,1,0.784002307688933,0.0006443298969072165,0.005555555555555556,1.2185227870941162
0.01,0.01,0,100,31,0.01,0.25,2,0.69382475311797,0.0007173601147776184,0.0,1.2108592987060547
