mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,2.0,0,100,31,0.01,0.75,36,0.9168648881239242,0.0,0.0,1.1915836334228516
0.01,2.0,0,100,31,0.01,0.75,37,0.9104894146948941,0.0,0.0,1.1734261512756348
0.01,2.0,0,100,31,0.01,0.75,38,0.8373931515535827,0.0,0.0,1.3200225830078125
0.01,2.0,0,100,31,0.01,0.75,39,0.9297581893984515,0.0,0.0,1.1786787509918213
0.01,2.0,0,100,31,0.01,0.75,40,0.9247375589313777,0.0,0.0,1.180732250213623
0.01,2.0,0,100,31,0.01,0.75,41,0.8813803339517626,0.0,0.0,1.1895034313201904
0.01,2.0,0,100,31,0.01,0.75,42,0.8814503190628125,0.0,0.0,1.2144432067871094
0.01,2.0,0,100,31,0.01,0.75,43,0.9153633625410733,0.0,0.0,1.182119369506836
0.01,2.0,0,100,31,0.01,0.75,44,0.9251777263832057,0.0,0.0,1.1963582038879395
0.01,2.0,0,100,31,0.01,0.75,45,0.9175681818181819,0.0,0.0,1.343543529510498
0.01,2.0,0,100,31,0.01,0.75,46,0.8906314935064935,0.0,0.0,1.1914582252502441
0.01,2.0,0,100,31,0.01,0.75,47,0.8706029919447641,0.0,0.0,1.190833568572998
0.01,2.0,0,100,31,0.01,0.75,48,0.8893882385730212,0.0,0.0,1.1792700290679932
0.01,2.0,0,100,31,0.01,0.75,49,0.8718142394128924,0.0,0.0,1.1611425876617432
0.01,2.0,0,100,31,0.01,0.75,50,0.9202394146948941,0.0,0.0,1.1626436710357666
0.01,2.0,0,100,31,0.01,1.0,1,0.9121458091478987,0.0,0.0,1.1663131713867188
0.01,2.0,0,100,31,0.01,1.0,2,0.9220385798154879,0.0,0.0,1.1653995513916016
0.01,2.0,0,100,31,0.01,1.0,3,0.8276920222634508,0.0,0.0,1.3113858699798584
0.01,2.0,0,100,31,0.01,1.0,4,0.9127516293230579,0.0,0.0,1.167088508605957
0.01,2.0,0,100,31,0.01,1.0,5,0.8235704469394771,0.0,0.0,1.1612398624420166
0.01,2.0,0,100,31,0.01,1.0,6,0.873952862965908,0.0,0.0,1.167794942855835
0.01,2.0,0,100,31,0.01,1.0,7,0.9530851063829787,0.0,0.0,1.1616191864013672
0.01,2.0,0,100,31,0.01,1.0,8,0.8841616318464146,0.0,0.0,1.156923770904541
0.01,2.0,0,100,31,0.01,1.0,9,0.8409736943164362,0.0,0.0,1.1626355648040771
0.01,2.0,0,100,31,0.01,1.0,10,0.9191768508542405,0.0,0.0,1.315619945526123
0.01,2.0,0,100,31,0.01,1.0,11,0.9116957293268663,0.0,0.0,1.172008752822876
0.01,2.0,0,100,31,0.01,1.0,12,0.9253243243243244,0.0,0.0,1.165194034576416
0.01,2.0,0,100,31,0.01,1.0,13,0.9251111111111111,0.0,0.0,1.1625535488128662
0.01,2.0,0,100,31,0.01,1.0,14,0.840846991615979,0.0,0.0,1.1633412837982178
0.01,2.0,0,100,31,0.01,1.0,15,0.9237848101265822,0.0,0.0,1.1634907722473145
0.01,2.0,0,100,31,0.01,1.0,16,0.919375,0.0,0.0,1.167410135269165
0.01,2.0,0,100,31,0.01,1.0,17,0.8455637390192184,0.0,0.0,1.205505132675171
0.01,2.0,0,100,31,0.01,1.0,18,0.8876191202644291,0.0,0.0,1.3254449367523193
0.01,2.0,0,100,31,0.01,1.0,19,0.959219512195122,0.0,0.0,1.1744468212127686
0.01,2.0,0,100,31,0.01,1.0,20,0.8840584795321635,0.0,0.0,1.1687252521514893
0.01,2.0,0,100,31,0.01,1.0,21,0.8780121114840215,0.0,0.0,1.1683013439178467
0.01,2.0,0,100,31,0.01,1.0,22,0.8465637390192184,0.0,0.0,1.164635419845581
0.01,2.0,0,100,31,0.01,1.0,23,0.9636712328767123,0.0,0.0,1.164832353591919
0.01,2.0,0,100,31,0.01,1.0,24,0.9069679089026915,0.0,0.0,1.168837070465088
0.01,2.0,0,100,31,0.01,1.0,25,0.9627848101265822,0.0,0.0,1.1717209815979004
0.01,2.0,0,100,31,0.01,1.0,26,0.8784457831325301,0.0,0.0,1.3279917240142822
0.01,2.0,0,100,31,0.01,1.0,27,0.9565681818181818,0.0,0.0,1.175588607788086
0.01,2.0,0,100,31,0.01,1.0,28,0.925,0.0,0.0,1.169985055923462
0.01,2.0,0,100,31,0.01,1.0,29,0.8422736387727782,0.0,0.0,1.1690287590026855
0.01,2.0,0,100,31,0.01,1.0,30,0.8831699084668192,0.0,0.0,1.1643860340118408
0.01,2.0,0,100,31,0.01,1.0,31,0.8838324762350007,0.0,0.0,1.1711385250091553
0.01,2.0,0,100,31,0.01,1.0,32,0.8811170160092424,0.0,0.0,1.1617262363433838
0.01,2.0,0,100,31,0.01,1.0,33,0.8338299908494738,0.0,0.0,1.316056489944458
0.01,2.0,0,100,31,0.01,1.0,34,0.8721166351755628,0.0,0.0,1.232701063156128
0.01,2.0,0,100,31,0.01,1.0,35,0.9206792929292928,0.0,0.0,1.169302225112915
0.01,2.0,0,100,31,0.01,1.0,36,0.9615064935064935,0.0,0.0,1.1634223461151123
0.01,2.0,0,100,31,0.01,1.0,37,0.9269201807228916,0.0,0.0,1.1620643138885498
0.01,2.0,0,100,31,0.01,1.0,38,0.922655138339921,0.0,0.0,1.1638705730438232
0.01,2.0,0,100,31,0.01,1.0,39,1.0,0.0,0.0,1.1619291305541992
0.01,2.0,0,100,31,0.01,1.0,40,0.8299527110005833,0.0,0.0,1.1691889762878418
0.01,2.0,0,100,31,0.01,1.0,41,0.8770182606857636,0.0,0.0,1.3149337768554688
0.01,2.0,0,100,31,0.01,1.0,42,0.8666133625410734,0.0,0.0,1.1923284530639648
0.01,2.0,0,100,31,0.01,1.0,43,0.91225,0.0,0.0,1.1630206108093262
0.01,2.0,0,100,31,0.01,1.0,44,0.9641111111111111,0.0,0.0,1.1624345779418945
0.01,2.0,0,100,31,0.01,1.0,45,0.8837617135207497,0.0,0.0,1.1677379608154297
0.01,2.0,0,100,31,0.01,1.0,46,0.87425,0.0,0.0,1.1649894714355469
0.01,2.0,0,100,31,0.01,1.0,47,0.9175681818181819,0.0,0.0,1.1598279476165771
0.01,2.0,0,100,31,0.01,1.0,48,0.8783056414788629,0.0,0.0,1.1646301746368408
0.01,2.0,0,100,31,0.01,1.0,49,0.8895020507075301,0.0,0.0,1.312682867050171
0.01,2.0,0,100,31,0.01,1.0,50,0.906998088360238,0.0,0.0,1.180257797241211
0.01,2.0,0,100,154,0.05,0.75,1,0.9220385798154878,0.0,0.0,1.1607387065887451
0.01,2.0,0,100,154,0.05,0.75,2,0.8808337605383794,0.0,0.0,1.1703321933746338
0.01,2.0,0,100,154,0.05,0.75,3,0.8892323017560437,0.0,0.0,1.1669650077819824
0.01,2.0,0,100,154,0.05,0.75,4,0.9301980676328503,0.0,0.0,1.1632673740386963
0.01,2.0,0,100,154,0.05,0.75,5,0.9263392857142857,0.0,0.0,1.1643643379211426
0.01,2.0,0,100,154,0.05,0.75,6,0.8765696073431922,0.0,0.0,1.3113038539886475
0.01,2.0,0,100,154,0.05,0.75,7,0.8299190211681606,0.0,0.0,1.1615097522735596
0.01,2.0,0,100,154,0.05,0.75,8,0.9202394146948941,0.0,0.0,1.1683437824249268
0.01,2.0,0,100,154,0.05,0.75,9,0.9239003380768926,0.0,0.0,1.158780813217163
0.01,2.0,0,100,154,0.05,0.75,10,0.879458926890016,0.0,0.0,1.1605887413024902
0.01,2.0,0,100,154,0.05,0.75,11,0.961,0.0,0.0,1.1777913570404053
0.01,2.0,0,100,154,0.05,0.75,12,0.8813673469387755,0.0,0.0,1.157564640045166
0.01,2.0,0,100,154,0.05,0.75,13,0.8768676046176046,0.0,0.0,1.1581294536590576
0.01,2.0,0,100,154,0.05,0.75,14,0.9197207792207791,0.0,0.0,1.3107874393463135
0.01,2.0,0,100,154,0.05,0.75,15,0.9197213651238897,0.0,0.0,1.1690442562103271
0.01,2.0,0,100,154,0.05,0.75,16,0.9565681818181818,0.0,0.0,1.1647160053253174
0.01,2.0,0,100,154,0.05,0.75,17,0.9084454022988507,0.0,0.0,1.2211413383483887
0.01,2.0,0,100,154,0.05,0.75,18,0.9214404918752745,0.0,0.0,1.184654951095581
0.01,2.0,0,100,154,0.05,0.75,19,0.8405410889242791,0.0,0.0,1.1671671867370605
0.01,2.0,0,100,154,0.05,0.75,20,0.961,0.0,0.0,1.1591830253601074
0.01,2.0,0,100,154,0.05,0.75,21,0.959219512195122,0.0,0.0,1.312875747680664
0.01,2.0,0,100,154,0.05,0.75,22,0.879452571077571,0.0,0.0,1.1663990020751953
0.01,2.0,0,100,154,0.05,0.75,23,0.9258308178308178,0.0,0.0,1.1697399616241455
0.01,2.0,0,100,154,0.05,0.75,24,0.8899419289419289,0.0,0.0,1.1636571884155273
0.01,2.0,0,100,154,0.05,0.75,25,0.9275934500282326,0.0,0.0,1.1670069694519043
0.01,2.0,0,100,154,0.05,0.75,26,0.90902942928631,0.0,0.0,1.164757251739502
0.01,2.0,0,100,154,0.05,0.75,27,0.8329292929292929,0.0,0.0,1.1663627624511719
0.01,2.0,0,100,154,0.05,0.75,28,0.9199473684210527,0.0,0.0,1.3065993785858154
0.01,2.0,0,100,154,0.05,0.75,29,0.9256176046176047,0.0,0.0,1.1765310764312744
0.01,2.0,0,100,154,0.05,0.75,30,0.871489414694894,0.0,0.0,1.1622960567474365
0.01,2.0,0,100,154,0.05,0.75,31,0.8793298953389315,0.0,0.0,1.1658434867858887
0.01,2.0,0,100,154,0.05,0.75,32,0.8759758514548129,0.0,0.0,1.1748647689819336
0.01,2.0,0,100,154,0.05,0.75,33,0.881157095916132,0.0,0.0,1.1703505516052246
0.01,2.0,0,100,154,0.05,0.75,34,0.9227617135207498,0.0,0.0,1.1618592739105225
0.01,2.0,0,100,154,0.05,0.75,35,0.9220043223217042,0.0,0.0,1.1640286445617676
0.01,2.0,0,100,154,0.05,0.75,36,0.9223218352863508,0.0,0.0,1.3167393207550049
0.01,2.0,0,100,154,0.05,0.75,37,0.8731498144712431,0.0,0.0,1.1676366329193115
0.01,2.0,0,100,154,0.05,0.75,38,0.8405531333745618,0.0,0.0,1.1698675155639648
0.01,2.0,0,100,154,0.05,0.75,39,0.8477662494510321,0.0,0.0,1.1561527252197266
0.01,2.0,0,100,154,0.05,0.75,40,0.891264682904945,0.0,0.0,1.163818120956421
0.01,2.0,0,100,154,0.05,0.75,41,0.91225,0.0,0.0,1.1628172397613525
0.01,2.0,0,100,154,0.05,0.75,42,0.9598554216867469,0.0,0.0,1.1769399642944336
0.01,2.0,0,100,154,0.05,0.75,43,0.9565681818181818,0.0,0.0,1.3166942596435547
0.01,2.0,0,100,154,0.05,0.75,44,0.919873840445269,0.0,0.0,1.1672987937927246
0.01,2.0,0,100,154,0.05,0.75,45,0.9246712328767124,0.0,0.0,1.1680703163146973
0.01,2.0,0,100,154,0.05,0.75,46,0.837759503406409,0.0,0.0,1.1723642349243164
0.01,2.0,0,100,154,0.05,0.75,47,0.9195556946182728,0.0,0.0,1.1677544116973877
0.01,2.0,0,100,154,0.05,0.75,48,0.959219512195122,0.0,0.0,1.1771914958953857
0.01,2.0,0,100,154,0.05,0.75,49,0.8779840760274148,0.0,0.0,1.1736140251159668
0.01,2.0,0,100,154,0.05,0.75,50,0.9251111111111111,0.0,0.0,1.3198866844177246
0.01,2.0,0,100,154,0.05,1.0,1,0.9631352503331907,0.0,0.0,1.1724965572357178
0.01,2.0,0,100,154,0.05,1.0,2,0.8354029790660225,0.0,0.0,1.1781353950500488
0.01,2.0,0,100,154,0.05,1.0,3,0.8706173469387756,0.0,0.0,1.17098069190979
0.01,2.0,0,100,154,0.05,1.0,4,0.9092188600145535,0.0,0.0,1.1631722450256348
0.01,2.0,0,100,154,0.05,1.0,5,0.9251777263832058,0.0,0.0,1.1623210906982422
0.01,2.0,0,100,154,0.05,1.0,6,0.8247707044053391,0.0,0.0,1.1728196144104004
0.01,2.0,0,100,154,0.05,1.0,7,0.8866712328767123,0.0,0.0,1.3221402168273926
0.01,2.0,0,100,154,0.05,1.0,8,0.8762530098999155,0.0,0.0,1.1753032207489014
0.01,2.0,0,100,154,0.05,1.0,9,0.9124399342457772,0.0,0.0,1.1766557693481445
0.01,2.0,0,100,154,0.05,1.0,10,0.9253243243243244,0.0,0.0,1.1708219051361084
0.01,2.0,0,100,154,0.05,1.0,11,0.8865575221238938,0.0,0.0,1.1605229377746582
0.01,2.0,0,100,154,0.05,1.0,12,0.8421290604595252,0.0,0.0,1.1701195240020752
0.01,2.0,0,100,154,0.05,1.0,13,0.877756339259691,0.0,0.0,1.1708922386169434
0.01,2.0,0,100,154,0.05,1.0,14,0.8874560430032946,0.0,0.0,1.161449670791626
0.01,2.0,0,100,154,0.05,1.0,15,0.8278059886752897,0.0,0.0,1.3221168518066406
0.01,2.0,0,100,154,0.05,1.0,16,0.9251777263832058,0.0,0.0,1.1789319515228271
0.01,2.0,0,100,154,0.05,1.0,17,0.8851066454129332,0.0,0.0,1.173555612564087
0.01,2.0,0,100,154,0.05,1.0,18,0.8693246753246753,0.0,0.0,1.1857633590698242
0.01,2.0,0,100,154,0.05,1.0,19,0.8429909483724202,0.0,0.0,1.1650938987731934
0.01,2.0,0,100,154,0.05,1.0,20,0.9301980676328503,0.0,0.0,1.1606864929199219
0.01,2.0,0,100,154,0.05,1.0,21,0.8412305932591123,0.0,0.0,1.1633915901184082
0.01,2.0,0,100,154,0.05,1.0,22,0.866390902108644,0.0,0.0,1.3083415031433105
0.01,2.0,0,100,154,0.05,1.0,23,0.9284354354354355,0.0,0.0,1.163187026977539
0.01,2.0,0,100,154,0.05,1.0,24,0.8288023157756377,0.0,0.0,1.1640524864196777
0.01,2.0,0,100,154,0.05,1.0,25,0.9251777263832058,0.0,0.0,1.1695024967193604
0.01,2.0,0,100,154,0.05,1.0,26,0.8888486700424887,0.0,0.0,1.1694378852844238
0.01,2.0,0,100,154,0.05,1.0,27,0.8391459212376933,0.0,0.0,1.1616628170013428
0.01,2.0,0,100,154,0.05,1.0,28,0.928086956521739,0.0,0.0,1.1698648929595947
0.01,2.0,0,100,154,0.05,1.0,29,0.8728326424193182,0.0,0.0,1.3103764057159424
0.01,2.0,0,100,154,0.05,1.0,30,0.9251111111111111,0.0,0.0,1.1714274883270264
0.01,2.0,0,100,154,0.05,1.0,31,0.8814480676328503,0.0,0.0,1.160975694656372
0.01,2.0,0,100,154,0.05,1.0,32,0.8219206737976301,0.0,0.0,1.1748571395874023
0.01,2.0,0,100,154,0.05,1.0,33,0.915140902108644,0.0,0.0,1.1957387924194336
0.01,2.0,0,100,154,0.05,1.0,34,0.9208925061425062,0.0,0.0,1.1630964279174805
0.01,2.0,0,100,154,0.05,1.0,35,0.9197951807228916,0.0,0.0,1.178758144378662
0.01,2.0,0,100,154,0.05,1.0,36,0.8817459082013877,0.0,0.0,1.1822612285614014
0.01,2.0,0,100,154,0.05,1.0,37,0.927086956521739,0.0,0.0,1.3151895999908447
0.01,2.0,0,100,154,0.05,1.0,38,0.8868308178308177,0.0,0.0,1.1656670570373535
0.01,2.0,0,100,154,0.05,1.0,39,0.881999095840868,0.0,0.0,1.1671679019927979
0.01,2.0,0,100,154,0.05,1.0,40,0.8707098676395724,0.0,0.0,1.1679835319519043
0.01,2.0,0,100,154,0.05,1.0,41,0.8406854354354355,0.0,0.0,1.1716949939727783
0.01,2.0,0,100,154,0.05,1.0,42,0.8816506024096386,0.0,0.0,1.163625717163086
0.01,2.0,0,100,154,0.05,1.0,43,0.8684909812409812,0.0,0.0,1.2360191345214844
0.01,2.0,0,100,154,0.05,1.0,44,0.8820534905717333,0.0,0.0,1.3174915313720703
0.01,2.0,0,100,154,0.05,1.0,45,0.8863886307511243,0.0,0.0,1.1845190525054932
0.01,2.0,0,100,154,0.05,1.0,46,0.8317969362638177,0.0,0.0,1.165985345840454
0.01,2.0,0,100,154,0.05,1.0,47,0.8911980676328504,0.0,0.0,1.1611154079437256
0.01,2.0,0,100,154,0.05,1.0,48,0.911030303030303,0.0,0.0,1.161527395248413
0.01,2.0,0,100,154,0.05,1.0,49,0.9100451807228915,0.0,0.0,1.1651690006256104
0.01,2.0,0,100,154,0.05,1.0,50,0.8866842198896993,0.0,0.0,1.158254623413086
0.01,2.0,0,100,309,0.1,0.75,1,0.9096173469387755,0.0,0.0,1.3060295581817627
0.01,2.0,0,100,309,0.1,0.75,2,0.9147824675324675,0.0,0.0,1.1745383739471436
0.01,2.0,0,100,309,0.1,0.75,3,0.8878959212376933,0.0,0.0,1.158825397491455
0.01,2.0,0,100,309,0.1,0.75,4,0.966086956521739,0.0,0.0,1.1628789901733398
0.01,2.0,0,100,309,0.1,0.75,5,0.8830385798154877,0.0,0.0,1.1608285903930664
0.01,2.0,0,100,309,0.1,0.75,6,0.8391459212376933,0.0,0.0,1.1649565696716309
0.01,2.0,0,100,309,0.1,0.75,7,0.8810562404394306,0.0,0.0,1.177302360534668
0.01,2.0,0,100,309,0.1,0.75,8,0.8833218352863509,0.0,0.0,1.1708762645721436
0.01,2.0,0,100,309,0.1,0.75,9,0.9555056179775281,0.0,0.0,1.3224501609802246
0.01,2.0,0,100,309,0.1,0.75,10,0.8396690211681606,0.0,0.0,1.173753023147583
0.01,2.0,0,100,309,0.1,0.75,11,0.8813918211120065,0.0,0.0,1.1758356094360352
0.01,2.0,0,100,309,0.1,0.75,12,0.9237848101265822,0.0,0.0,1.1650919914245605
0.01,2.0,0,100,309,0.1,0.75,13,0.7885696235777991,0.0,0.0,1.1724743843078613
0.01,2.0,0,100,309,0.1,0.75,14,0.9615064935064936,0.0,0.0,1.1680264472961426
0.01,2.0,0,100,309,0.1,0.75,15,0.9078181818181819,0.0,0.0,1.1691503524780273
0.01,2.0,0,100,309,0.1,0.75,16,0.8366667900777489,0.0,0.0,1.1712830066680908
0.01,2.0,0,100,309,0.1,0.75,17,0.9660869565217391,0.0,0.0,1.324758529663086
0.01,2.0,0,100,309,0.1,0.75,18,0.8809759992350353,0.0,0.0,1.1998300552368164
0.01,2.0,0,100,309,0.1,0.75,19,0.9284354354354355,0.0,0.0,1.1700012683868408
0.01,2.0,0,100,309,0.1,0.75,20,0.9199473684210527,0.0,0.0,1.1643829345703125
0.01,2.0,0,100,309,0.1,0.75,21,0.9165984848484847,0.0,0.0,1.1701960563659668
0.01,2.0,0,100,309,0.1,0.75,22,0.8806331697235856,0.0,0.0,1.1556742191314697
0.01,2.0,0,100,309,0.1,0.75,23,0.9175681818181819,0.0,0.0,1.15871262550354
0.01,2.0,0,100,309,0.1,0.75,24,0.8790146929180135,0.0,0.0,1.3217957019805908
0.01,2.0,0,100,309,0.1,0.75,25,0.8448324762350008,0.0,0.0,1.1822950839996338
0.01,2.0,0,100,309,0.1,0.75,26,0.840396510611026,0.0,0.0,1.16837739944458
0.01,2.0,0,100,309,0.1,0.75,27,0.926126126126126,0.0,0.0,1.1648621559143066
0.01,2.0,0,100,309,0.1,0.75,28,0.9129318181818182,0.0,0.0,1.17299485206604
0.01,2.0,0,100,309,0.1,0.75,29,0.961,0.0,0.0,1.1648766994476318
0.01,2.0,0,100,309,0.1,0.75,30,0.9067556179775281,0.0,0.0,1.1697702407836914
0.01,2.0,0,100,309,0.1,0.75,31,0.8347284580498866,0.0,0.0,1.322716236114502
0.01,2.0,0,100,309,0.1,0.75,32,0.9199164251944487,0.0,0.0,1.1690921783447266
0.01,2.0,0,100,309,0.1,0.75,33,0.9175979708306913,0.0,0.0,1.1597378253936768
0.01,2.0,0,100,309,0.1,0.75,34,0.8863870134297428,0.0,0.0,1.1580209732055664
0.01,2.0,0,100,309,0.1,0.75,35,0.8251860828315355,0.0,0.0,1.1664655208587646
0.01,2.0,0,100,309,0.1,0.75,36,0.8339407223702537,0.0,0.0,1.1815776824951172
0.01,2.0,0,100,309,0.1,0.75,37,0.9242913036330758,0.0,0.0,1.170551061630249
0.01,2.0,0,100,309,0.1,0.75,38,0.8793404981094854,0.0,0.0,1.174107551574707
0.01,2.0,0,100,309,0.1,0.75,39,0.9274705882352942,0.0,0.0,1.3113524913787842
0.01,2.0,0,100,309,0.1,0.75,40,1.0,0.0,0.0,1.1710419654846191
0.01,2.0,0,100,309,0.1,0.75,41,0.8867907379239283,0.0,0.0,1.16969895362854
0.01,2.0,0,100,309,0.1,0.75,42,0.8434681544873163,0.0,0.0,1.1683502197265625
0.01,2.0,0,100,309,0.1,0.75,43,0.8850506329113924,0.0,0.0,1.1894726753234863
0.01,2.0,0,100,309,0.1,0.75,44,0.9636712328767123,0.0,0.0,1.1668174266815186
0.01,2.0,0,100,309,0.1,0.75,45,0.8818339507763675,0.0,0.0,1.1648142337799072
0.01,2.0,0,100,309,0.1,0.75,46,0.9305816993464052,0.0,0.0,1.1681106090545654
0.01,2.0,0,100,309,0.1,0.75,47,0.9582142857142857,0.0,0.0,1.3162739276885986
0.01,2.0,0,100,309,0.1,0.75,48,0.8841195050472158,0.0,0.0,1.1687963008880615
0.01,2.0,0,100,309,0.1,0.75,49,0.9175681818181819,0.0,0.0,1.1707673072814941
0.01,2.0,0,100,309,0.1,0.75,50,0.9583673469387756,0.0,0.0,1.1874456405639648
0.01,2.0,0,100,309,0.1,1.0,1,0.8342675783257362,0.0,0.0,1.1757454872131348
0.01,2.0,0,100,309,0.1,1.0,2,0.9208617332035054,0.0,0.0,1.1684691905975342
0.01,2.0,0,100,309,0.1,1.0,3,0.8628862983208898,0.0,0.0,1.1726431846618652
0.01,2.0,0,100,309,0.1,1.0,4,0.9078181818181819,0.0,0.0,1.3149089813232422
0.01,2.0,0,100,309,0.1,1.0,5,0.9636712328767123,0.0,0.0,1.159365177154541
0.01,2.0,0,100,309,0.1,1.0,6,0.9146344086021505,0.0,0.0,1.1637263298034668
0.01,2.0,0,100,309,0.1,1.0,7,0.9208925061425061,0.0,0.0,1.1662395000457764
0.01,2.0,0,100,309,0.1,1.0,8,0.9155743243243244,0.0,0.0,1.1625185012817383
0.01,2.0,0,100,309,0.1,1.0,9,0.7975255982582532,0.0,0.0,1.1672656536102295
0.01,2.0,0,100,309,0.1,1.0,10,0.8719292929292929,0.0,0.0,1.167712688446045
0.01,2.0,0,100,309,0.1,1.0,11,0.9161586224233284,0.0,0.0,1.3109018802642822
0.01,2.0,0,100,309,0.1,1.0,12,0.8853012422360248,0.0,0.0,1.1649208068847656
0.01,2.0,0,100,309,0.1,1.0,13,0.8759355287569575,0.0,0.0,1.162703275680542
0.01,2.0,0,100,309,0.1,1.0,14,0.8386568588416414,0.0,0.0,1.1648457050323486
0.01,2.0,0,100,309,0.1,1.0,15,0.8729685165806661,0.0,0.0,1.1621508598327637
0.01,2.0,0,100,309,0.1,1.0,16,0.8888592728130427,0.0,0.0,1.1594481468200684
0.01,2.0,0,100,309,0.1,1.0,17,0.9152187842278203,0.0,0.0,1.166132926940918
0.01,2.0,0,100,309,0.1,1.0,18,0.7375898711936915,0.0,0.0,1.3108878135681152
0.01,2.0,0,100,309,0.1,1.0,19,0.845655138339921,0.0,0.0,1.2357940673828125
0.01,2.0,0,100,309,0.1,1.0,20,0.9251111111111111,0.0,0.0,1.1614723205566406
0.01,2.0,0,100,309,0.1,1.0,21,0.8753063194700037,0.0,0.0,1.158350944519043
0.01,2.0,0,100,309,0.1,1.0,22,0.866390902108644,0.0,0.0,1.1641631126403809
0.01,2.0,0,100,309,0.1,1.0,23,0.9078181818181819,0.0,0.0,1.1608855724334717
0.01,2.0,0,100,309,0.1,1.0,24,0.8062757296759192,0.0,0.0,1.1632912158966064
0.01,2.0,0,100,309,0.1,1.0,25,0.8344883860742197,0.0,0.0,1.1702964305877686
0.01,2.0,0,100,309,0.1,1.0,26,0.8745323588205897,0.0,0.0,1.316180944442749
0.01,2.0,0,100,309,0.1,1.0,27,0.9242913036330758,0.0,0.0,1.1660311222076416
0.01,2.0,0,100,309,0.1,1.0,28,0.9587951807228916,0.0,0.0,1.1603927612304688
0.01,2.0,0,100,309,0.1,1.0,29,0.8759431818181819,0.0,0.0,1.169053554534912
0.01,2.0,0,100,309,0.1,1.0,30,0.8289025252525253,0.0,0.0,1.1655707359313965
