mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,1.0,0,49,0,0,0,0.577582984539318,0.009538950715421303,0.3175604626708728,
0.4,1.0,0,49,3,0.01,0.75,1,0.609058036981245,0.0066844919786096255,0.2618296529968454,1.8207836151123047
0.4,1.0,0,49,3,0.01,0.75,2,0.5942476918563732,0.010835913312693499,0.35751840168243953,1.7263996601104736
0.4,1.0,0,49,3,0.01,0.75,3,0.6330078658014695,0.00794912559618442,0.21240799158780233,1.7267382144927979
0.4,1.0,0,49,3,0.01,0.75,4,0.5857971555738796,0.008403361344537815,0.32597266035751843,1.7226440906524658
0.4,1.0,0,49,3,0.01,0.75,5,0.597129868739731,0.016042780748663103,0.4058885383806519,1.7249348163604736
0.4,1.0,0,49,3,0.01,0.75,6,0.5379224539017641,0.014705882352941176,0.48264984227129337,1.7340209484100342
0.4,1.0,0,49,3,0.01,0.75,7,0.6118600629445502,0.005471956224350205,0.17875920084121977,1.6819484233856201
0.4,1.0,0,49,3,0.01,0.75,8,0.5623194992774777,0.018823529411764704,0.5162986330178759,1.7668545246124268
0.4,1.0,0,49,3,0.01,0.75,9,0.6314467607221743,0.010893246187363835,0.2092534174553102,1.6348884105682373
0.4,1.0,0,49,3,0.01,0.75,10,0.5558373895729376,0.009538950715421303,0.3449001051524711,1.6228797435760498
0.4,1.0,0,49,3,0.01,0.75,11,0.6121970116500768,0.007352941176470588,0.2807570977917981,1.6189491748809814
0.4,1.0,0,49,3,0.01,0.75,12,0.611835002487175,0.01647058823529412,0.3333333333333333,1.6271872520446777
0.4,1.0,0,49,3,0.01,0.75,13,0.6378655151837279,0.0070028011204481795,0.1587802313354364,1.6214988231658936
0.4,1.0,0,49,3,0.01,0.75,14,0.5595251997825957,0.012718600953895072,0.3301787592008412,1.6248681545257568
0.4,1.0,0,49,3,0.01,0.75,15,0.5916014526082799,0.010084033613445379,0.3028391167192429,1.7757656574249268
0.4,1.0,0,49,3,0.01,0.75,16,0.6820551012522724,0.008403361344537815,0.35436382754994744,1.6242356300354004
0.4,1.0,0,49,3,0.01,0.75,17,0.615208926822384,0.005471956224350205,0.231335436382755,1.6140623092651367
0.4,1.0,0,49,3,0.01,0.75,18,0.6387747829667481,0.0066844919786096255,0.22923238696109358,1.6199562549591064
0.4,1.0,0,49,3,0.01,0.75,19,0.6107039418786656,0.012867647058823529,0.38275499474237645,1.6933155059814453
0.4,1.0,0,49,3,0.01,0.75,20,0.631494977106019,0.0070028011204481795,0.23554153522607782,1.6153082847595215
0.4,1.0,0,49,3,0.01,0.75,21,0.6333359483426825,0.008403361344537815,0.2912723449001052,1.624013900756836
0.4,1.0,0,49,3,0.01,0.75,22,0.5284984133771092,0.012477718360071301,0.34174553101997895,1.6165368556976318
0.4,1.0,0,49,3,0.01,0.75,23,0.6064425685514284,0.01809954751131222,0.42586750788643535,1.762477159500122
0.4,1.0,0,49,3,0.01,0.75,24,0.6484519358429616,0.014705882352941176,0.42902208201892744,1.6266100406646729
0.4,1.0,0,49,3,0.01,0.75,25,0.5683313707651081,0.012066365007541479,0.5152471083070452,1.6123299598693848
0.4,1.0,0,49,3,0.01,0.75,26,0.5465090857749316,0.0038363171355498722,0.23554153522607782,1.610297441482544
0.4,1.0,0,49,3,0.01,0.75,27,0.6238611771621921,0.011312217194570135,0.2797055730809674,1.6304552555084229
0.4,1.0,0,49,3,0.01,0.75,28,0.6239369007754679,0.028011204481792718,0.5026288117770767,1.6168909072875977
0.4,1.0,0,49,3,0.01,0.75,29,0.6110931859498894,0.036414565826330535,0.6950578338590957,1.6233949661254883
0.4,1.0,0,49,3,0.01,0.75,30,0.6223317883279933,0.011128775834658187,0.43007360672975814,1.7704017162322998
0.4,1.0,0,49,3,0.01,0.75,31,0.6822618666145036,0.01411764705882353,0.2765509989484753,1.6210312843322754
0.4,1.0,0,49,3,0.01,0.75,32,0.6816636447787072,0.010294117647058823,0.3186119873817035,1.6200382709503174
0.4,1.0,0,49,3,0.01,0.75,33,0.6254221518464899,0.00522875816993464,0.1619348054679285,1.6209616661071777
0.4,1.0,0,49,3,0.01,0.75,34,0.5393943896656499,0.00860832137733142,0.34174553101997895,1.6250998973846436
0.4,1.0,0,49,3,0.01,0.75,35,0.6580904792887383,0.008403361344537815,0.4647739221871714,1.6203782558441162
0.4,1.0,0,49,3,0.01,0.75,36,0.6005056764713492,0.0066844919786096255,0.20294426919032596,1.620241403579712
0.4,1.0,0,49,3,0.01,0.75,37,0.621448677973767,0.006033182503770739,0.28391167192429023,1.798069715499878
0.4,1.0,0,49,3,0.01,0.75,38,0.6481221561970119,0.016042780748663103,0.22502628811777076,1.626215934753418
0.4,1.0,0,49,3,0.01,0.75,39,0.6131922432456895,0.01411764705882353,0.3480546792849632,1.630086898803711
0.4,1.0,0,49,3,0.01,0.75,40,0.5788605961036245,0.007352941176470588,0.259726603575184,1.6209678649902344
