mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,1.0,0,39,0,0.0,,0.0,0.8545250346310304,0.0016447368421052,0.0874089490114464,
0.3,1.0,0,39,3,0.01,0.75,1.0,0.8902049797019922,0.0049019607843137,0.1144640998959417,1.4241511821746826
0.3,1.0,0,39,3,0.01,0.75,2.0,0.811561407569334,0.0067226890756302,0.1873048907388137,1.353034734725952
0.3,1.0,0,39,3,0.01,0.75,3.0,0.8159219721322901,0.0039215686274509,0.0572320499479708,1.3537287712097168
0.3,1.0,0,39,3,0.01,0.75,4.0,0.8321932037013458,0.001547987616099,0.0478668054110301,1.358138084411621
0.3,1.0,0,39,3,0.01,0.75,5.0,0.7864509808729448,0.001547987616099,0.0946930280957336,1.352926254272461
0.3,1.0,0,39,3,0.01,0.75,6.0,0.8536583693847267,0.0,0.0,1.3447818756103516
0.3,1.0,0,39,3,0.01,0.75,7.0,0.7912317315599292,0.0,0.0353798126951092,1.3456451892852783
0.3,1.0,0,39,3,0.01,0.75,8.0,0.8022653835842009,0.0016447368421052,0.0832466181061394,1.4925968647003174
0.3,1.0,0,39,3,0.01,0.75,9.0,0.7754649399701382,0.0015898251192368,0.068678459937565,1.3492984771728516
0.3,1.0,0,39,3,0.01,0.75,10.0,0.8638347640649623,0.01,0.214360041623309,1.3542208671569824
0.3,1.0,0,39,3,0.01,0.75,11.0,0.8618869497991082,0.0060851926977687,0.173777315296566,1.359196662902832
0.3,1.0,0,39,3,0.01,0.75,12.0,0.7784551162028058,0.0101419878296146,0.3964620187304891,1.3590483665466309
0.3,1.0,0,39,3,0.01,0.75,13.0,0.8466511064786327,0.0031796502384737,0.1321540062434963,1.3444392681121826
0.3,1.0,0,39,3,0.01,0.75,14.0,0.8157012765851366,0.0031796502384737,0.1592091571279916,1.348833084106445
0.3,1.0,0,39,3,0.01,0.75,15.0,0.8142782883150469,0.0,0.0353798126951092,1.334899663925171
0.3,1.0,0,39,3,0.01,0.75,16.0,0.820447081190976,0.0,0.0052029136316337,1.4488201141357422
0.3,1.0,0,39,3,0.01,0.75,17.0,0.8652132361620785,0.0064516129032258,0.1696149843912591,1.3126099109649658
0.3,1.0,0,39,3,0.01,0.75,18.0,0.8242411989509537,0.0,0.0041623309053069,1.3046350479125977
0.3,1.0,0,39,3,0.01,0.75,19.0,0.8897594898280123,0.0031796502384737,0.1706555671175858,1.3097686767578125
0.3,1.0,0,39,3,0.01,0.75,20.0,0.8239583885290627,0.0056818181818181,0.2174817898022892,1.304523468017578
0.3,1.0,0,39,3,0.01,0.75,21.0,0.7646938790280015,0.0,0.0041623309053069,1.3049681186676023
0.3,1.0,0,39,3,0.01,0.75,22.0,0.8773843779187668,0.001547987616099,0.0842872008324661,1.2987830638885498
0.3,1.0,0,39,3,0.01,0.75,23.0,0.7631942257154862,0.0016339869281045,0.1467221644120707,1.444570541381836
0.3,1.0,0,39,3,0.01,0.75,24.0,0.8831319993961445,0.0016447368421052,0.0530697190426638,1.2989223003387451
0.3,1.0,0,39,3,0.01,0.75,25.0,0.9009848576206234,0.001547987616099,0.0457856399583766,1.3128929138183594
0.3,1.0,0,39,3,0.01,0.75,26.0,0.8755606087925398,0.0053475935828877,0.1935483870967742,1.296177864074707
0.3,1.0,0,39,3,0.01,0.75,27.0,0.8529497975959743,0.0,0.0332986472424557,1.296187400817871
0.3,1.0,0,39,3,0.01,0.75,28.0,0.8511812883585445,0.0,0.0020811654526534,1.298983812332153
0.3,1.0,0,39,3,0.01,0.75,29.0,0.8228135458311153,0.0053475935828877,0.2174817898022892,1.3045458793640137
0.3,1.0,0,39,3,0.01,0.75,30.0,0.8160508047195776,0.0158371040723981,0.5556711758584808,1.4465322494506836
0.3,1.0,0,39,3,0.01,0.75,31.0,0.77501819212745,0.0071428571428571,0.2195629552549427,1.3052504062652588
0.3,1.0,0,39,3,0.01,0.75,32.0,0.826292512323699,0.0031796502384737,0.1144640998959417,1.3041870594024658
