mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,39,0,0,0,0.856171343469897,0.0,0.0,
0.3,2.0,0,39,3,0.01,0.75,1,0.8709324709179487,0.0034602076124567475,0.16233090530697192,1.8055241107940674
0.3,2.0,0,39,3,0.01,0.75,2,0.8504581243647437,0.0033783783783783786,0.09261186264308012,1.709449291229248
0.3,2.0,0,39,3,0.01,0.75,3,0.8544157323791806,0.0,0.0,1.7200162410736084
0.3,2.0,0,39,3,0.01,0.75,4,0.8479910436685809,0.0018018018018018018,0.08324661810613944,1.7188560962677002
0.3,2.0,0,39,3,0.01,0.75,5,0.864566197447619,0.0,0.04058272632674298,1.697007179260254
0.3,2.0,0,39,3,0.01,0.75,6,0.8657744570375208,0.0,0.0,1.709437608718872
0.3,2.0,0,39,3,0.01,0.75,7,0.815947495110015,0.01384083044982699,0.24245577523413112,1.7075300216674805
0.3,2.0,0,39,3,0.01,0.75,8,0.8868438679228345,0.0015479876160990713,0.08532778355879292,1.82594633102417
0.3,2.0,0,39,3,0.01,0.75,9,0.8679407144367071,0.0032679738562091504,0.12278876170655567,1.6216709613800049
0.3,2.0,0,39,3,0.01,0.75,10,0.853292605456164,0.0,0.002081165452653486,1.615391731262207
0.3,2.0,0,39,3,0.01,0.75,11,0.8571080603215262,0.0015479876160990713,0.04266389177939646,1.6239609718322754
0.3,2.0,0,39,3,0.01,0.75,12,0.8862794874682542,0.004310344827586207,0.11966701352757544,1.6099271774291992
0.3,2.0,0,39,3,0.01,0.75,13,0.8598810908505268,0.0044444444444444444,0.1571279916753382,1.605156421661377
0.3,2.0,0,39,3,0.01,0.75,14,0.856486936583905,0.006696428571428571,0.15088449531737774,1.615600824356079
0.3,2.0,0,39,3,0.01,0.75,15,0.8261777198619814,0.001644736842105263,0.07700312174817898,1.60542893409729
0.3,2.0,0,39,3,0.01,0.75,16,0.8363810469497612,0.0015479876160990713,0.08844953173777315,1.759861707687378
0.3,2.0,0,39,3,0.01,0.75,17,0.8534569905848841,0.0036036036036036037,0.12174817898022892,1.6086812019348145
0.3,2.0,0,39,3,0.01,0.75,18,0.8940616999101265,0.0,0.0,1.6417293548583984
0.3,2.0,0,39,3,0.01,0.75,19,0.8247926996791377,0.0015479876160990713,0.0,1.619368076324463
0.3,2.0,0,39,3,0.01,0.75,20,0.7960315358161408,0.0016891891891891893,0.03850156087408949,1.6197514533996582
0.3,2.0,0,39,3,0.01,0.75,21,0.7930142123454219,0.017361111111111112,0.1768990634755463,1.620424509048462
0.3,2.0,0,39,3,0.01,0.75,22,0.7708593161235696,0.001644736842105263,0.04162330905306972,1.6131370067596436
0.3,2.0,0,39,3,0.01,0.75,23,0.8978069011995933,0.0015479876160990713,0.08532778355879292,1.7574832439422607
0.3,2.0,0,39,3,0.01,0.75,24,0.8579368155582663,0.0067226890756302525,0.26326742976066597,1.6178689002990723
0.3,2.0,0,39,3,0.01,0.75,25,0.895764823836965,0.0,0.0,1.6077349185943604
0.3,2.0,0,39,3,0.01,0.75,26,0.808528417623118,0.0,0.046826222684703434,1.6398327350616455
0.3,2.0,0,39,3,0.01,0.75,27,0.7879312813700998,0.001644736842105263,0.05827263267429761,1.6083762645721436
0.3,2.0,0,39,3,0.01,0.75,28,0.8376201051371309,0.001736111111111111,0.004162330905306972,1.6154239177703857
0.3,2.0,0,39,3,0.01,0.75,29,0.9016683592788924,0.0,0.0,1.6072056293487549
