mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,2.0,0,38,0,0.0,,0.0,0.908464678116118,0.0,0.0,
0.2,2.0,0,38,3,0.01,0.75,1.0,0.8680549390005446,0.0,0.0311850311850311,1.2678601741790771
0.2,2.0,0,38,3,0.01,0.75,2.0,0.9092009748697932,0.0,0.0,1.184114694595337
0.2,2.0,0,38,3,0.01,0.75,3.0,0.8271058435999014,0.0019305019305019,0.0051975051975051,1.183535099029541
0.2,2.0,0,38,3,0.01,0.75,4.0,0.9105427513662808,0.0,0.0,1.18255877494812
0.2,2.0,0,38,3,0.01,0.75,5.0,0.8276829451733851,0.0,0.0675675675675675,1.1820838451385498
0.2,2.0,0,38,3,0.01,0.75,6.0,0.8812732160564398,0.0,0.001039501039501,1.1835803985595703
0.2,2.0,0,38,3,0.01,0.75,7.0,0.922317494767066,0.0,0.001039501039501,1.1887073516845703
0.2,2.0,0,38,3,0.01,0.75,8.0,0.8718173045297524,0.0,0.0311850311850311,1.3182504177093506
0.2,2.0,0,38,3,0.01,0.75,9.0,0.909053264738546,0.0,0.0,1.1909151077270508
0.2,2.0,0,38,3,0.01,0.75,10.0,0.8777507032768226,0.0,0.001039501039501,1.1806440353393557
0.2,2.0,0,38,3,0.01,0.75,11.0,0.876205773433119,0.0,0.0384615384615384,1.1788036823272705
0.2,2.0,0,38,3,0.01,0.75,12.0,0.8691754770321077,0.0019841269841269,0.0831600831600831,1.1860167980194092
0.2,2.0,0,38,3,0.01,0.75,13.0,0.8395674857821916,0.0,0.0311850311850311,1.189086675643921
0.2,2.0,0,38,3,0.01,0.75,14.0,0.8409172174342909,0.0,0.0395010395010395,1.1815845966339111
0.2,2.0,0,38,3,0.01,0.75,15.0,0.8882306398337323,0.0,0.0405405405405405,1.345775127410889
0.2,2.0,0,38,3,0.01,0.75,16.0,0.8383286172501087,0.0019305019305019,0.001039501039501,1.1973650455474854
0.2,2.0,0,38,3,0.01,0.75,17.0,0.8768245482665606,0.0018018018018018,0.0675675675675675,1.182964563369751
0.2,2.0,0,38,3,0.01,0.75,18.0,0.9121491804398064,0.0,0.0,1.1789720058441162
