mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.4,2.0,0,49,0,0.0,,0.0,0.6710024295003885,0.0060331825037707,0.2271293375394321,
0.4,2.0,0,49,3,0.01,0.0,1.0,0.6507728039931506,0.0041039671682626,0.195583596214511,1.7828929424285889
0.4,2.0,0,49,3,0.01,0.0,2.0,0.6341090010802548,0.0070028011204481,0.3827549947423764,1.6899240016937256
0.4,2.0,0,49,3,0.01,0.0,3.0,0.6995010690007664,0.0111287758346581,0.3270241850683491,1.6953191757202148
0.4,2.0,0,49,3,0.01,0.0,4.0,0.6416017332353197,0.0086083213773314,0.3385909568874868,1.705979347229004
0.4,2.0,0,49,3,0.01,0.0,5.0,0.685593445013536,0.0066844919786096,0.2828601472134595,1.688786268234253
0.4,2.0,0,49,3,0.01,0.0,6.0,0.6955588064355254,0.0063593004769475,0.1913774973711882,1.6981849670410156
0.4,2.0,0,49,3,0.01,0.0,7.0,0.6694491621521382,0.0088235294117647,0.3038906414300736,1.7008800506591797
0.4,2.0,0,49,3,0.01,0.0,8.0,0.6614300929276214,0.0067226890756302,0.1976866456361724,1.865153789520264
0.4,2.0,0,49,3,0.01,0.0,9.0,0.5987849899443265,0.0213903743315508,0.4468980021030494,1.6961119174957275
0.4,2.0,0,49,3,0.01,0.0,10.0,0.6106961779232529,0.0082079343365253,0.3217665615141956,1.6983556747436523
0.4,2.0,0,49,3,0.01,0.0,11.0,0.6256070743254045,0.0105580693815987,0.4153522607781283,1.7013540267944336
0.4,2.0,0,49,3,0.01,0.0,12.0,0.6583421154126609,0.0040106951871657,0.14931650893796,1.684145212173462
0.4,2.0,0,49,3,0.01,0.0,13.0,0.715828878558503,0.0053475935828877,0.3038906414300736,1.6866888999938965
0.4,2.0,0,49,3,0.01,0.0,14.0,0.7091090500674734,0.0066844919786096,0.2355415352260778,1.6785221099853516
0.4,2.0,0,49,3,0.01,0.0,15.0,0.6698647699719151,0.0071736011477761,0.2607781282860147,1.6876790523529053
0.4,2.0,0,49,3,0.01,0.0,16.0,0.65782154025105,0.0102941176470588,0.277602523659306,1.8224916458129885
0.4,2.0,0,49,3,0.01,0.0,17.0,0.6695450962041605,0.0039215686274509,0.1945320715036803,1.6999902725219729
0.4,2.0,0,49,3,0.01,0.0,18.0,0.6263109393761844,0.0092879256965944,0.3427970557308096,1.7056450843811035
0.4,2.0,0,49,3,0.01,0.0,19.0,0.6675957596352022,0.0084033613445378,0.3606729758149316,1.689533233642578
0.4,2.0,0,49,3,0.01,0.0,20.0,0.6534509410311146,0.0057388809182209,0.2376445846477392,1.6925163269042969
0.4,2.0,0,49,3,0.01,0.0,21.0,0.6913367068276605,0.0070028011204481,0.2586750788643533,1.693298578262329
0.4,2.0,0,49,3,0.01,0.0,22.0,0.68983641683332,0.0070028011204481,0.2218717139852786,1.6869516372680664
0.4,2.0,0,49,3,0.01,0.0,23.0,0.594696927623269,0.0100840336134453,0.3785488958990536,1.8223567008972168
0.4,2.0,0,49,3,0.01,0.0,24.0,0.6996643270153895,0.0025031289111389,0.0904311251314406,1.6902697086334229
0.4,2.0,0,49,3,0.01,0.0,25.0,0.6385364148970611,0.0117647058823529,0.4395373291272345,1.706313133239746
0.4,2.0,0,49,3,0.01,0.0,26.0,0.6823120108647848,0.0052287581699346,0.2376445846477392,1.616938829421997
0.4,2.0,0,49,3,0.01,0.0,27.0,0.6615849509634979,0.0132827324478178,0.352260778128286,1.6019108295440674
0.4,2.0,0,49,3,0.01,0.0,28.0,0.6135427588041792,0.0039215686274509,0.2166140904311251,1.5972647666931152
0.4,2.0,0,49,3,0.01,0.0,29.0,0.6555128611873089,0.0068399452804377,0.2607781282860147,1.594574213027954
0.4,2.0,0,49,3,0.01,0.0,30.0,0.6287165966752462,0.0068399452804377,0.2092534174553102,1.7315270900726318
0.4,2.0,0,49,3,0.01,0.0,31.0,0.6702647433828999,0.0086083213773314,0.2649842271293375,1.5886011123657229
0.4,2.0,0,49,3,0.01,0.0,32.0,0.696906126596098,0.0098039215686274,0.4742376445846477,1.602363348007202
0.4,2.0,0,49,3,0.01,0.0,33.0,0.675535275291571,0.0053475935828877,0.3038906414300736,1.6023924350738523
0.4,2.0,0,49,3,0.01,0.0,34.0,0.653903249599995,0.0092879256965944,0.2649842271293375,1.5962307453155518
0.4,2.0,0,49,3,0.01,0.0,35.0,0.6888281857187235,0.0041039671682626,0.1976866456361724,1.5945143699645996
0.4,2.0,0,49,3,0.01,0.0,36.0,0.7064868606290147,0.0052287581699346,0.2386961093585699,1.602173089981079
0.4,2.0,0,49,3,0.01,0.0,37.0,0.6829617737083173,0.0038363171355498,0.1976866456361724,1.734337329864502
0.4,2.0,0,49,3,0.01,0.0,38.0,0.6365549029028191,0.0054719562243502,0.1903259726603575,1.5997788906097412
0.4,2.0,0,49,3,0.01,0.0,39.0,0.6959480765925025,0.0068399452804377,0.1892744479495268,1.6024832725524902
0.4,2.0,0,49,3,0.01,0.0,40.0,0.6575082934944702,0.0075414781297134,0.270241850683491,1.5947504043579102
0.4,2.0,0,49,3,0.01,0.0,41.0,0.6988510509921395,0.0088235294117647,0.3406940063091482,1.5975618362426758
0.4,2.0,0,49,3,0.01,0.0,42.0,0.6479795967746915,0.0152505446623093,0.4248159831756046,1.605302333831787
0.4,2.0,0,49,3,0.01,0.0,43.0,0.6718093442854708,0.0088235294117647,0.2786540483701367,1.600752592086792
0.4,2.0,0,49,3,0.01,0.0,44.0,0.6306129721836137,0.0130718954248366,0.4479495268138801,1.6093730926513672
0.4,2.0,0,49,3,0.01,0.0,45.0,0.683003118614382,0.0038363171355498,0.1177707676130389,1.727797269821167
0.4,2.0,0,49,3,0.01,0.0,46.0,0.6576931609671549,0.0079491255961844,0.3396424815983175,1.6130592823028564
0.4,2.0,0,49,3,0.01,0.0,47.0,0.640056855078639,0.0084033613445378,0.2723449001051525,1.595973014831543
