mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,1.0,0,39,1,0.01,1.0,8.0,0.3083302997727837,0.1092436974789916,0.7721123829344433,1.304825782775879
0.5,1.0,0,39,1,0.01,1.0,9.0,0.3021342064831657,0.0695187165775401,0.7492195629552549,1.459805250167847
0.5,1.0,0,39,1,0.01,1.0,10.0,0.3181619278993658,0.1008403361344537,0.7127991675338189,1.3192222118377686
0.5,1.0,0,39,1,0.01,1.0,11.0,0.3132080051366364,0.0705882352941176,0.6628511966701353,1.3276665210723877
0.5,1.0,0,39,1,0.01,1.0,12.0,0.3240443295721575,0.0462184873949579,0.663891779396462,1.3094701766967771
0.5,1.0,0,39,1,0.01,1.0,13.0,0.3111977706156877,0.0695187165775401,0.8241415192507804,1.297790765762329
0.5,1.0,0,39,1,0.01,1.0,14.0,0.331314814031718,0.1274509803921568,0.7783558792924038,1.304924726486206
0.5,1.0,0,39,1,0.01,1.0,15.0,0.3241351051319898,0.1470588235294117,0.8668054110301769,1.288651704788208
0.5,1.0,0,39,1,0.01,1.0,16.0,0.3010322594525509,0.1092436974789916,0.7533818938605619,1.3007099628448486
0.5,1.0,0,39,1,0.01,1.0,17.0,0.2864499809185395,0.088235294117647,0.6659729448491155,1.4636695384979248
0.5,1.0,0,39,1,0.01,1.0,18.0,0.3169565457321587,0.0392156862745098,0.6867845993756504,1.3088383674621582
0.5,1.0,0,39,1,0.01,1.0,19.0,0.3248747713680505,0.1372549019607843,0.8043704474505723,1.298306226730347
0.5,1.0,0,39,1,0.01,1.0,20.0,0.359521144217313,0.1274509803921568,0.7960457856399584,1.3005039691925049
0.5,1.0,0,39,1,0.01,1.0,21.0,0.3171661738449445,0.1176470588235294,0.7783558792924038,1.2904984951019287
0.5,1.0,0,39,1,0.01,1.0,22.0,0.3013632282661762,0.1008403361344537,0.6649323621227887,1.3008263111114502
0.5,1.0,0,39,1,0.01,1.0,23.0,0.3021122690476483,0.0392156862745098,0.5889698231009365,1.2937629222869873
0.5,1.0,0,39,1,0.01,1.0,24.0,0.2892264341157595,0.1372549019607843,0.8772112382934444,1.4575300216674805
0.5,1.0,0,39,1,0.01,1.0,25.0,0.3302546932417859,0.0915032679738562,0.81789802289282,1.3048222064971924
0.5,1.0,0,39,1,0.01,1.0,26.0,0.3252865373874486,0.1260504201680672,0.8647242455775234,1.303999423980713
0.5,1.0,0,39,1,0.01,1.0,27.0,0.353396544830017,0.1260504201680672,0.8574401664932362,1.30761981010437
0.5,1.0,0,39,1,0.01,1.0,28.0,0.3427222841090654,0.088235294117647,0.7013527575442248,1.3069021701812744
0.5,1.0,0,39,1,0.01,1.0,29.0,0.3135649989014297,0.0637254901960784,0.7471383975026015,1.3111417293548584
0.5,1.0,0,39,1,0.01,1.0,30.0,0.3132228341021797,0.1176470588235294,0.8335067637877211,1.3085761070251465
0.5,1.0,0,39,1,0.01,1.0,31.0,0.3441474681190696,0.088235294117647,0.8616024973985432,1.318011999130249
0.5,1.0,0,39,1,0.01,1.0,32.0,0.3038988920205597,0.0705882352941176,0.7096774193548387,1.47381591796875
0.5,1.0,0,39,1,0.01,1.0,33.0,0.3209835280473901,0.1102941176470588,0.9302809573361084,1.294640064239502
0.5,1.0,0,39,1,0.01,1.0,34.0,0.3516025322069944,0.1470588235294117,0.886576482830385,1.31237530708313
0.5,1.0,0,39,1,0.01,1.0,35.0,0.3140253878540333,0.1029411764705882,0.8917793964620188,1.3016958236694336
0.5,1.0,0,39,1,0.01,1.0,36.0,0.3206525074640412,0.1470588235294117,0.9042663891779396,1.3061573505401611
0.5,1.0,0,39,1,0.01,1.0,37.0,0.3036257155217294,0.1529411764705882,0.7585848074921956,1.3026018142700195
0.5,1.0,0,39,1,0.01,1.0,38.0,0.3418923648996365,0.0849673202614379,0.81789802289282,1.3043935298919678
0.5,1.0,0,39,1,0.01,1.0,39.0,0.3360641923073955,0.1647058823529411,0.8168574401664932,1.455204963684082
0.5,1.0,0,39,1,0.01,1.0,40.0,0.3274078919947346,0.065359477124183,0.6087408949011447,1.301391363143921
0.5,1.0,0,39,1,0.01,1.0,41.0,0.3410514745214293,0.1176470588235294,0.8314255983350677,1.3073484897613523
0.5,1.0,0,39,1,0.01,1.0,42.0,0.3364479332499538,0.0748663101604278,0.8366285119667014,1.304429054260254
0.5,1.0,0,39,1,0.01,1.0,43.0,0.3431305789577348,0.1372549019607843,0.7596253902185224,1.303614616394043
0.5,1.0,0,39,1,0.01,1.0,44.0,0.3428536661680548,0.0415224913494809,0.7419354838709677,1.2997567653656006
0.5,1.0,0,39,1,0.01,1.0,45.0,0.3499770241820815,0.1372549019607843,0.8355879292403746,1.30745267868042
0.5,1.0,0,39,1,0.01,1.0,46.0,0.3244342656487009,0.1764705882352941,0.8761706555671176,1.3145508766174316
0.5,1.0,0,39,1,0.01,1.0,47.0,0.3374502372788382,0.0588235294117647,0.6118626430801248,1.455183029174805
0.5,1.0,0,39,1,0.01,1.0,48.0,0.2981978399437221,0.1260504201680672,0.8574401664932362,1.313225507736206
0.5,1.0,0,39,1,0.01,1.0,49.0,0.2760462048074246,0.1470588235294117,0.918834547346514,1.308664083480835
0.5,1.0,0,39,1,0.01,1.0,50.0,0.3382660793221507,0.1008403361344537,0.7013527575442248,1.3089449405670166
0.5,1.0,0,39,5,0.05,0.75,1.0,0.286062467641236,0.1647058823529411,0.7929240374609782,1.307166576385498
0.5,1.0,0,39,5,0.05,0.75,2.0,0.3412150610326095,0.1176470588235294,0.8303850156087409,1.3101341724395752
0.5,1.0,0,39,5,0.05,0.75,3.0,0.3240539052021865,0.0980392156862745,0.8917793964620188,1.318143606185913
0.5,1.0,0,39,5,0.05,0.75,4.0,0.3580819053272977,0.0784313725490196,0.6971904266389178,1.4675002098083496
0.5,1.0,0,39,5,0.05,0.75,5.0,0.2999538361942072,0.1092436974789916,0.7294484911550468,1.3127985000610352
0.5,1.0,0,39,5,0.05,0.75,6.0,0.3077058255858496,0.0915032679738562,0.8283038501560874,1.3170990943908691
0.5,1.0,0,39,5,0.05,0.75,7.0,0.3321281736904263,0.1029411764705882,0.8168574401664932,1.3165266513824463
0.5,1.0,0,39,5,0.05,0.75,8.0,0.2865998552669953,0.1764705882352941,0.9084287200832466,1.2910051345825195
0.5,1.0,0,39,5,0.05,0.75,9.0,0.3413496318999407,0.0823529411764705,0.8158168574401665,1.2928693294525146
0.5,1.0,0,39,5,0.05,0.75,10.0,0.3495071262466646,0.1008403361344537,0.6940686784599376,1.3083245754241943
0.5,1.0,0,39,5,0.05,0.75,11.0,0.3057978495422058,0.1102941176470588,0.8636836628511967,1.2963218688964844
0.5,1.0,0,39,5,0.05,0.75,12.0,0.2937739428268111,0.0748663101604278,0.8106139438085328,1.454690933227539
0.5,1.0,0,39,5,0.05,0.75,13.0,0.3173715772919419,0.1470588235294117,0.8876170655567117,1.2998549938201904
0.5,1.0,0,39,5,0.05,0.75,14.0,0.3249951959093047,0.1470588235294117,0.918834547346514,1.296687364578247
0.5,1.0,0,39,5,0.05,0.75,15.0,0.3227101544740489,0.1372549019607843,0.8054110301768991,1.3000643253326416
0.5,1.0,0,39,5,0.05,0.75,16.0,0.3383209985965097,0.0748663101604278,0.8293444328824141,1.3005659580230713
0.5,1.0,0,39,5,0.05,0.75,17.0,0.3001863464967923,0.1470588235294117,0.9063475546305932,1.298271894454956
0.5,1.0,0,39,5,0.05,0.75,18.0,0.310297698509662,0.0784313725490196,0.740894901144641,1.3009092807769775
0.5,1.0,0,39,5,0.05,0.75,19.0,0.3095157350573488,0.0784313725490196,0.6649323621227887,1.4606187343597412
0.5,1.0,0,39,5,0.05,0.75,20.0,0.3475897894551334,0.188235294117647,0.959417273673257,1.321070432662964
0.5,1.0,0,39,5,0.05,0.75,21.0,0.3323433773161212,0.1092436974789916,0.7221644120707597,1.2931580543518066
0.5,1.0,0,39,5,0.05,0.75,22.0,0.3252681736344084,0.0784313725490196,0.7679500520291364,1.2985382080078125
0.5,1.0,0,39,5,0.05,0.75,23.0,0.3151009645187069,0.0808823529411764,0.6368366285119667,1.306039571762085
0.5,1.0,0,39,5,0.05,0.75,24.0,0.374625603052344,0.1176470588235294,0.6909469302809573,1.2990405559539795
0.5,1.0,0,39,5,0.05,0.75,25.0,0.3358760816459424,0.088235294117647,0.663891779396462,1.3016927242279053
0.5,1.0,0,39,5,0.05,0.75,26.0,0.3180842626321139,0.0802139037433155,0.854318418314256,1.3043372631072998
0.5,1.0,0,39,5,0.05,0.75,27.0,0.3362026626801454,0.1176470588235294,0.777315296566077,1.464963436126709
0.5,1.0,0,39,5,0.05,0.75,28.0,0.3239647623303655,0.088235294117647,0.6847034339229969,1.3037798404693604
0.5,1.0,0,39,5,0.05,0.75,29.0,0.3328244724652201,0.1029411764705882,0.8074921956295525,1.3320043087005615
0.5,1.0,0,39,5,0.05,0.75,30.0,0.3023172427798289,0.1176470588235294,0.7845993756503642,1.3070013523101809
0.5,1.0,0,39,5,0.05,0.75,31.0,0.3201489135863155,0.0764705882352941,0.7346514047866806,1.3061563968658447
0.5,1.0,0,39,5,0.05,0.75,32.0,0.350939717384669,0.0641711229946524,0.6951092611862643,1.303995132446289
0.5,1.0,0,39,5,0.05,0.75,33.0,0.2968847413865724,0.1372549019607843,0.7950052029136316,1.3015697002410889
0.5,1.0,0,39,5,0.05,0.75,34.0,0.2974717255323211,0.0915032679738562,0.8054110301768991,1.4568181037902832
0.5,1.0,0,39,5,0.05,0.75,35.0,0.3157314277041989,0.188235294117647,0.9458896982310092,1.3062303066253662
0.5,1.0,0,39,5,0.05,0.75,36.0,0.3569655421439648,0.0849673202614379,0.777315296566077,1.3123455047607422
0.5,1.0,0,39,5,0.05,0.75,37.0,0.3314095282459525,0.0980392156862745,0.8917793964620188,1.313911199569702
0.5,1.0,0,39,5,0.05,0.75,38.0,0.3290291730769589,0.1092436974789916,0.7627471383975026,1.3068764209747314
0.5,1.0,0,39,5,0.05,0.75,39.0,0.2934955316941732,0.1529411764705882,0.8272632674297606,1.3039851188659668
0.5,1.0,0,39,5,0.05,0.75,40.0,0.3140574860867902,0.1092436974789916,0.7554630593132154,1.2979447841644287
0.5,1.0,0,39,5,0.05,0.75,41.0,0.2984180739564263,0.0849673202614379,0.7492195629552549,1.307199001312256
0.5,1.0,0,39,5,0.05,0.75,42.0,0.3029516950480704,0.1274509803921568,0.7471383975026015,1.4537007808685305
0.5,1.0,0,39,5,0.05,0.75,43.0,0.3420902932176089,0.1176470588235294,0.8022892819979188,1.3118243217468262
0.5,1.0,0,39,5,0.05,0.75,44.0,0.3285195604812466,0.1568627450980392,0.922996878251821,1.2885453701019287
0.5,1.0,0,39,5,0.05,0.75,45.0,0.2975761642267505,0.0808823529411764,0.6420395421436004,1.2866008281707764
0.5,1.0,0,39,5,0.05,0.75,46.0,0.3342544855258798,0.1647058823529411,0.8220603537981269,1.30621337890625
0.5,1.0,0,39,5,0.05,0.75,47.0,0.341758476713351,0.088235294117647,0.6399583766909469,1.311854600906372
0.5,1.0,0,39,5,0.05,0.75,48.0,0.281671049291671,0.1470588235294117,0.8980228928199792,1.3128609657287598
0.5,1.0,0,39,5,0.05,0.75,49.0,0.2918219717879481,0.1470588235294117,0.8917793964620188,1.4604980945587158
0.5,1.0,0,39,5,0.05,0.75,50.0,0.2928318616800211,0.1260504201680672,0.8439125910509886,1.3136568069458008
0.5,1.0,0,39,5,0.05,1.0,1.0,0.3159684192307674,0.0718954248366013,0.6368366285119667,1.2963812351226809
0.5,1.0,0,39,5,0.05,1.0,2.0,0.3179161009950831,0.0924369747899159,0.6337148803329865,1.304142713546753
0.5,1.0,0,39,5,0.05,1.0,3.0,0.3339761278864942,0.1372549019607843,0.8251821019771072,1.298736572265625
0.5,1.0,0,39,5,0.05,1.0,4.0,0.3250989344007892,0.0705882352941176,0.7388137356919875,1.308746337890625
0.5,1.0,0,39,5,0.05,1.0,5.0,0.3312114859982802,0.1029411764705882,0.826222684703434,1.3037936687469482
0.5,1.0,0,39,5,0.05,1.0,6.0,0.3462992427026627,0.1274509803921568,0.7429760665972945,1.3132586479187012
