mu,sigma_c,target_label,target_size,b,b_percentage,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.01,0,64,133,0.25,3,0.07174414097687563,0.10714285714285714,0.7799145299145299,1.6677350997924805
0.5,0.01,0,64,133,0.25,4,0.05642079400143976,0.0,0.9700854700854701,1.7123756408691406
0.5,0.01,0,64,133,0.25,5,0.06915649323577856,0.1388888888888889,0.8386752136752137,1.6671884059906006
0.5,0.01,0,64,133,0.25,6,0.05997689265744263,0.1527777777777778,0.9134615384615384,1.6633312702178955
0.5,0.01,0,64,133,0.25,7,0.0646651744733327,0.09722222222222222,0.8856837606837606,1.6664948463439941
0.5,0.01,0,64,133,0.25,8,0.07086107775233444,0.1597222222222222,0.9561965811965812,1.7922008037567139
0.5,0.01,0,64,133,0.25,9,0.06439844289514317,0.13095238095238096,0.9049145299145299,1.6607263088226318
0.5,0.01,0,64,133,0.25,10,0.06881274147076746,0.1130952380952381,0.8365384615384616,1.6566145420074463
0.5,0.01,0,64,160,0.3,1,0.06583904785627095,0.1527777777777778,0.9155982905982906,1.661383867263794
0.5,0.01,0,64,160,0.3,2,0.0670265554490747,0.16666666666666666,1.0,1.6522903442382812
0.5,0.01,0,64,160,0.3,3,0.059361959345866244,0.11458333333333333,0.9273504273504274,1.6659550666809082
0.5,0.01,0,64,160,0.3,4,0.06514636780979115,0.10416666666666667,0.8258547008547008,1.6560697555541992
0.5,0.01,0,64,160,0.3,5,0.058191332982454456,0.008064516129032258,0.9722222222222222,1.8094182014465332
0.5,0.01,0,64,160,0.3,6,0.06347645376845963,0.09166666666666666,0.9155982905982906,1.6787571907043457
0.5,0.01,0,64,160,0.3,7,0.07249907364920662,0.056856187290969896,0.8258547008547008,1.6493656635284424
0.5,0.01,0,64,160,0.3,8,0.061467411860777615,0.14583333333333334,0.8867521367521367,1.6657066345214844
0.5,0.01,0,64,160,0.3,9,0.06903168898458294,0.10185185185185185,0.936965811965812,1.6574585437774658
0.5,0.01,0,64,160,0.3,10,0.06559139314904251,0.09166666666666666,0.9540598290598291,1.6579828262329102
0.5,0.01,0,64,187,0.35,1,0.06426309019295581,0.13690476190476192,0.9861111111111112,1.6777095794677734
0.5,0.01,0,64,187,0.35,2,0.07182681499532335,0.19166666666666668,0.9529914529914529,1.7272882461547852
