network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,0,0.9483000800305644,0.00019157088122605365,0.007047980482515587,
Facebook,1,350,0,0,,0,0.8855379189765673,0.00020466639377814163,0.024667931688804556,
Facebook,1,350,0,0,,0,0.9479657011137317,0.00020466639377814163,0.012198427758200054,
Facebook,1,350,0,0,,0,0.9122681883333341,0.0,0.0002710761724044456,
Facebook,1,350,0,0,,0,0.9631573664339531,0.00019550342130987292,0.06397397668744917,
Facebook,1,350,0,0,,0,0.9366642685046422,0.0,0.0,
Facebook,1,350,0,0,,0,0.8688492064801534,0.0,0.0,
Facebook,1,350,0,0,,0,0.8094812672950179,0.0003831417624521073,0.07644348061805367,
Facebook,1,350,0,0,,0,0.8602889644805114,0.0004830917874396135,0.05746814854974248,
Facebook,1,350,0,0,,0,0.916680563782923,0.0,0.0005421523448088912,
Facebook,1,350,0,0,,0,0.8684880861838518,0.0,0.005421523448088913,
Facebook,1,350,0,0,,0,0.9071717184565062,0.0,0.006776904310111141,
Facebook,1,350,0,0,,0,0.8929829060844201,0.00038424591738712776,0.018162103551097857,
Facebook,1,350,0,0,,0,0.951363490189846,0.0,0.007047980482515587,
Facebook,1,350,0,0,,0,0.8732958305435975,0.00019102196752626553,0.016535646516671186,
Facebook,1,350,0,0,,0,0.9614524184103271,0.0,0.0,
Facebook,1,350,0,0,,0,0.910850261378466,0.0,0.01951748441312009,
Facebook,1,350,0,0,,0,0.8931579239191506,0.00019102196752626553,0.11981566820276497,
Facebook,1,350,0,0,,0,0.879163248947236,0.00020466639377814163,0.02683654106804012,
Facebook,1,350,0,0,,0,0.9497520675586554,0.00020466639377814163,0.021686093792355653,
Facebook,1,350,0,0,,0,0.933091875977402,0.0,0.006776904310111141,
Facebook,1,350,0,0,,0,0.8498887928710396,0.00019102196752626553,0.005421523448088913,
Facebook,1,350,0,0,,0,0.8607951320019169,0.0,0.006776904310111141,
Facebook,1,350,0,0,,0,0.8561993363870763,0.00019157088122605365,0.0005421523448088912,
Facebook,1,350,0,0,,0,0.8956033746080948,0.00020466639377814163,0.006776904310111141,
Facebook,1,350,28,0.01,0.5,1,0.31638476019059497,0.0009775171065493646,0.43616156139875306,5.321510076522827
Facebook,1,350,28,0.01,0.5,2,0.3002618075974987,0.0007774538386783285,0.30848468419625913,5.2475364208221436
Facebook,1,350,28,0.01,0.5,3,0.3104472451368217,0.0005830903790087463,0.3092979127134725,5.3611531257629395
Facebook,1,350,28,0.01,0.5,4,0.3436091783452544,0.0005830903790087463,0.2824613716454324,4.810546398162842
Facebook,1,350,28,0.01,0.5,5,0.319043553026118,0.0007774538386783285,0.31336405529953915,4.943443298339844
Facebook,1,350,28,0.01,0.5,6,0.3281458836804062,0.0007774538386783285,0.31607481702358364,4.839951992034912
Facebook,1,350,28,0.01,0.5,7,0.3008603523125011,0.0007797270955165692,0.30712930333423694,5.078932762145996
Facebook,1,350,28,0.01,0.5,8,0.3132262935840379,0.0007751937984496124,0.32447817836812143,5.117825984954834
Facebook,1,350,28,0.01,0.5,9,0.31608795457646244,0.0013806706114398422,0.5150447275684468,5.100994825363159
Facebook,1,350,28,0.01,0.5,10,0.31020544960490676,0.0007774538386783285,0.31011114123068584,4.827595233917236
Facebook,1,350,28,0.01,0.5,11,0.2976607537530458,0.0009718172983479105,0.31146652209270803,4.999061346054077
Facebook,1,350,28,0.01,0.5,12,0.33607343377586013,0.0005830903790087463,0.3128219029547303,4.823559522628784
Facebook,1,350,28,0.01,0.5,13,0.32090308967199,0.0007774538386783285,0.3277310924369748,4.824965476989746
Facebook,1,350,28,0.01,0.5,14,0.3280019659289994,0.0007774538386783285,0.31932773109243695,4.957399368286133
Facebook,1,350,28,0.01,0.5,15,0.3039910546254477,0.0009718172983479105,0.33505014909189484,4.818181276321411
Facebook,1,350,28,0.01,0.5,16,0.31699889645038765,0.0007820136852394917,0.36839251829764164,4.965735673904419
Facebook,1,350,28,0.01,0.5,17,0.2996389525667616,0.0005830903790087463,0.24207102195716995,4.812713861465454
Facebook,1,350,28,0.01,0.5,18,0.34095706486319693,0.0007774538386783285,0.306587150989428,5.010399103164673
Facebook,1,350,28,0.01,0.5,19,0.3143085898260498,0.0005830903790087463,0.30414746543778803,4.861391305923462
Facebook,1,350,28,0.01,0.5,20,0.2956138021403325,0.0007774538386783285,0.25210084033613445,5.02057957649231
Facebook,1,350,28,0.01,0.5,21,0.3139327097045996,0.0007774538386783285,0.3076714556790458,4.895435333251953
