network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,4,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,5,0.051669540129714205,0.002369668246445498,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05218952342324143,0.0016025641025641025,0.9998658078368223,17.55010676383972
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,16.457075834274292
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,16.56052827835083
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05197068847142804,0.00234192037470726,1.0,16.5744731426239
BitcoinTransactions,1,428,4,0.01,0.5,5,0.051998163735568585,0.0030120481927710845,1.0,16.749742031097412
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,16.714558601379395
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,16.73028039932251
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,16.735289812088013
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,16.72631573677063
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05222815830059109,0.003952569169960474,1.0,16.461835622787476
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,16.699145078659058
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05222973425835498,0.0013550135501355014,0.9973161567364466,16.574864864349365
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05198530584485951,0.002544529262086514,1.0,16.648021459579468
BitcoinTransactions,1,428,43,0.1,0.5,4,0.051792502152584914,0.002347417840375587,1.0,16.76166081428528
