network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,2,0.05246098902810414,0.002617801047120419,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,4,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,5,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,19.7663094997406
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,18.524873971939087
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05197083571871019,0.00234192037470726,1.0,18.798873901367188
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,18.715142250061035
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,18.742147207260132
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05200770341897793,0.00234192037470726,1.0,18.69344449043274
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,18.716265439987183
BitcoinTransactions,1,428,22,0.05,0.5,3,0.051735845610166635,0.0023584905660377358,1.0,18.692996978759766
BitcoinTransactions,1,428,22,0.05,0.5,4,0.0520338689964133,0.002857142857142857,1.0,18.478449821472168
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,18.722492933273315
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,18.7343807220459
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,18.698513746261597
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,18.665059566497803
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,18.729105472564697
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,18.73275065422058
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,18.777737140655518
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05197288579165171,0.00234192037470726,1.0,18.765563011169434
BitcoinTransactions,1,428,64,0.15,0.5,3,0.052001499174739806,0.0,0.999194847020934,18.51689124107361
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05202838569271562,0.00234192037470726,1.0,18.52760934829712
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05203525599732001,0.0,1.0,18.19678783416748
BitcoinTransactions,1,428,86,0.2,0.5,1,0.051724192202006004,0.004545454545454545,1.0,17.654210090637207
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,18.028700590133667
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,18.060072422027588
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,18.03223443031311
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05203525599732001,0.0,1.0,17.866745471954346
BitcoinTransactions,1,428,108,0.25,0.5,1,0.0522934090718873,0.0033112582781456954,1.0,17.587652683258057
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05203525599732001,0.0,1.0,17.860493898391724
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05203525599732001,0.0,1.0,17.816182136535645
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,18.205564737319946
BitcoinTransactions,1,428,108,0.25,0.5,5,0.052152252110883764,0.002570694087403599,1.0,18.15924096107483
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05229555949721397,0.004366812227074236,1.0,17.919683933258057
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05203525599732001,0.0,1.0,17.703436374664307
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05203525599732001,0.0,1.0,17.7581684589386
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05203525599732001,0.0,1.0,17.657546520233154
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05203525599732001,0.0,1.0,17.640125274658203
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05203525599732001,0.0,1.0,17.723448038101196
BitcoinTransactions,1,428,150,0.35,0.5,2,0.05203056581675649,0.0,0.9998658078368223,17.53218650817871
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05227299431497331,0.0015105740181268882,0.9998658078368223,17.449878454208374
BitcoinTransactions,1,428,150,0.35,0.5,4,0.052412391318589345,0.002442002442002442,0.9981213097155126,17.993232488632202
BitcoinTransactions,1,428,150,0.35,0.5,5,0.052019313694126434,0.0,0.9998658078368223,17.637012004852295
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05202874855254215,0.00234192037470726,1.0,17.719822645187378
BitcoinTransactions,1,428,172,0.4,0.5,2,0.051706551515332586,0.000819000819000819,0.9993290391841116,18.92872953414917
BitcoinTransactions,1,428,172,0.4,0.5,3,0.052030997645402415,0.0,0.9998658078368223,17.897965669631958
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05203525599732001,0.0,1.0,18.059490442276
BitcoinTransactions,1,428,172,0.4,0.5,5,0.05203525599732001,0.0,1.0,17.958513021469116
BitcoinTransactions,1,428,194,0.45,0.5,1,0.05203525599732001,0.0,1.0,18.080750226974487
BitcoinTransactions,1,428,194,0.45,0.5,2,0.05203525599732001,0.0,1.0,18.064692974090576
BitcoinTransactions,1,428,194,0.45,0.5,3,0.05203525599732001,0.0,1.0,18.060529470443726
BitcoinTransactions,1,428,194,0.45,0.5,4,0.05203525599732001,0.0,1.0,17.938455820083618
BitcoinTransactions,1,428,194,0.45,0.5,5,0.051167550528006214,0.002898550724637681,1.0,17.8768413066864
BitcoinTransactions,1,428,215,0.5,0.5,1,0.05201336949880064,0.0,0.999597423510467,18.34505271911621
BitcoinTransactions,1,428,215,0.5,0.5,2,0.05179234290964927,0.00078064012490242,0.9978529253891573,18.3598952293396
BitcoinTransactions,1,428,215,0.5,0.5,3,0.051716789166887205,0.00234192037470726,1.0,18.279882669448853
BitcoinTransactions,1,428,215,0.5,0.5,4,0.052022027306977574,0.0,0.999597423510467,18.26997184753418
BitcoinTransactions,1,428,215,0.5,0.5,5,0.05203635243943985,0.0,0.9998658078368223,18.27755856513977
BitcoinTransactions,1,428,237,0.55,0.5,1,0.051681267480051196,0.002369668246445498,1.0,18.293226957321167
BitcoinTransactions,1,428,237,0.55,0.5,2,0.05203525599732001,0.0,1.0,18.668850421905518
BitcoinTransactions,1,428,237,0.55,0.5,3,0.05203525599732001,0.0,1.0,18.28536057472229
BitcoinTransactions,1,428,237,0.55,0.5,4,0.05203525599732001,0.0,1.0,18.446235418319702
BitcoinTransactions,1,428,237,0.55,0.5,5,0.052027857283814524,0.0,0.999597423510467,18.530077934265137
BitcoinTransactions,1,428,258,0.6,0.5,1,0.05203525599732001,0.0,1.0,18.301672220230103
BitcoinTransactions,1,428,258,0.6,0.5,2,0.05159011812596616,0.002403846153846154,1.0,18.235568046569824
BitcoinTransactions,1,428,258,0.6,0.5,3,0.051839505056404014,0.002369668246445498,1.0,18.376065492630005
BitcoinTransactions,1,428,258,0.6,0.5,4,0.05202868197953338,0.0,0.9998658078368223,18.209144115447998
BitcoinTransactions,1,428,258,0.6,0.5,5,0.05203525599732001,0.0,1.0,18.405041933059692
BitcoinTransactions,1,428,280,0.65,0.5,1,0.0522940051833147,0.0015060240963855422,0.9998658078368223,18.114290952682495
BitcoinTransactions,1,428,280,0.65,0.5,2,0.05203525599732001,0.0,1.0,18.181223154067993
BitcoinTransactions,1,428,280,0.65,0.5,3,0.05203525599732001,0.0,1.0,18.273175954818726
BitcoinTransactions,1,428,280,0.65,0.5,4,0.05219088403262227,0.0017050298380221654,0.9997316156736447,18.231231927871704
BitcoinTransactions,1,428,280,0.65,0.5,5,0.05188164372968268,0.001176470588235294,0.998792270531401,18.270115613937378
BitcoinTransactions,1,428,301,0.7,0.5,1,0.05224496790593201,0.003745318352059925,1.0,18.113620281219482
BitcoinTransactions,1,428,301,0.7,0.5,2,0.05203525599732001,0.0,1.0,18.216676473617554
BitcoinTransactions,1,428,301,0.7,0.5,3,0.052030997645402415,0.0,0.9998658078368223,18.38867688179016
BitcoinTransactions,1,428,301,0.7,0.5,4,0.05203525599732001,0.0,1.0,18.238274574279785
BitcoinTransactions,1,428,301,0.7,0.5,5,0.05203525599732001,0.0,1.0,18.326459407806396
BitcoinTransactions,1,428,322,0.75,0.5,1,0.05203525599732001,0.0,1.0,18.28841519355774
BitcoinTransactions,1,428,322,0.75,0.5,2,0.05243724384415991,0.0020768431983385254,0.9998658078368223,17.99159002304077
BitcoinTransactions,1,428,322,0.75,0.5,3,0.05203525599732001,0.0,1.0,18.345377206802368
BitcoinTransactions,1,428,322,0.75,0.5,4,0.05203525599732001,0.0,1.0,18.277273178100586
BitcoinTransactions,1,428,322,0.75,0.5,5,0.05203525599732001,0.0,1.0,18.47011113166809
BitcoinTransactions,1,428,344,0.8,0.5,1,0.05203525599732001,0.0,1.0,18.24113941192627
BitcoinTransactions,1,428,344,0.8,0.5,2,0.05203525599732001,0.0,1.0,18.307828187942505
BitcoinTransactions,1,428,344,0.8,0.5,3,0.05203525599732001,0.0,1.0,18.352837562561035
BitcoinTransactions,1,428,344,0.8,0.5,4,0.05203525599732001,0.0,1.0,18.458861589431763
BitcoinTransactions,1,428,344,0.8,0.5,5,0.05203525599732001,0.0,1.0,18.44491219520569
BitcoinTransactions,1,428,366,0.85,0.5,1,0.05203525599732001,0.0,1.0,18.433303117752075
BitcoinTransactions,1,428,366,0.85,0.5,2,0.05203525599732001,0.0,1.0,18.450382232666016
BitcoinTransactions,1,428,366,0.85,0.5,3,0.05203525599732001,0.0,1.0,18.317347288131714
BitcoinTransactions,1,428,366,0.85,0.5,4,0.05203525599732001,0.0,1.0,18.294984579086304
BitcoinTransactions,1,428,366,0.85,0.5,5,0.0522519225178337,0.00273224043715847,1.0,18.190529108047485
BitcoinTransactions,1,428,387,0.9,0.5,1,0.05202293650589056,0.0,0.9997316156736447,18.28553581237793
BitcoinTransactions,1,428,387,0.9,0.5,2,0.05203525599732001,0.0,1.0,18.51395058631897
BitcoinTransactions,1,428,387,0.9,0.5,3,0.05242801418739901,0.0019782393669634025,0.9981213097155126,18.04858136177063
BitcoinTransactions,1,428,387,0.9,0.5,4,0.05203525599732001,0.0,1.0,18.313066720962524
BitcoinTransactions,1,428,387,0.9,0.5,5,0.052151881162754925,0.002631578947368421,1.0,18.166518449783325
BitcoinTransactions,1,428,408,0.95,0.5,1,0.05203525599732001,0.0,1.0,18.443140506744385
BitcoinTransactions,1,428,408,0.95,0.5,2,0.05201793116398709,0.0,0.999597423510467,18.574438333511353
BitcoinTransactions,1,428,408,0.95,0.5,3,0.05203525599732001,0.0,1.0,18.504728317260742
BitcoinTransactions,1,428,408,0.95,0.5,4,0.05203525599732001,0.0,1.0,18.463852167129517
BitcoinTransactions,1,428,408,0.95,0.5,5,0.05203525599732001,0.0,1.0,18.542181491851807
BitcoinTransactions,1,428,430,1,0.5,1,0.05203525599732001,0.0,1.0,18.53220534324646
BitcoinTransactions,1,428,430,1,0.5,2,0.051771753799849295,0.00234192037470726,1.0,18.563755750656128
BitcoinTransactions,1,428,430,1,0.5,3,0.05203525599732001,0.0,1.0,18.544626712799072
BitcoinTransactions,1,428,430,1,0.5,4,0.05203525599732001,0.0,1.0,18.540088891983032
BitcoinTransactions,1,428,430,1,0.5,5,0.05203525599732001,0.0,1.0,18.348187923431396
BitcoinTransactions,2,433,0,0,,1,0.05330861101582881,0.003952569169960474,1.0,
BitcoinTransactions,2,433,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,2,433,0,0,,3,0.05198572412465875,0.0,0.9994628709547468,
BitcoinTransactions,2,433,0,0,,4,0.051946135191705295,0.002320185614849188,1.0,
BitcoinTransactions,2,433,0,0,,5,0.05305458302552629,0.0029154518950437317,1.0,
BitcoinTransactions,2,433,5,0.01,0.5,1,0.05203525599732001,0.0,1.0,18.329729795455933
BitcoinTransactions,2,433,5,0.01,0.5,2,0.05203525599732001,0.0,1.0,18.547969102859497
BitcoinTransactions,2,433,5,0.01,0.5,3,0.05203525599732001,0.0,1.0,18.539897918701172
BitcoinTransactions,2,433,5,0.01,0.5,4,0.05203525599732001,0.0,1.0,18.531192541122437
BitcoinTransactions,2,433,5,0.01,0.5,5,0.05203525599732001,0.0,1.0,18.557729959487915
BitcoinTransactions,2,433,23,0.05,0.5,1,0.05203525599732001,0.0,1.0,18.695674657821655
BitcoinTransactions,2,433,23,0.05,0.5,2,0.05160131799247529,0.0024509803921568627,1.0,18.500069618225098
BitcoinTransactions,2,433,23,0.05,0.5,3,0.05203525599732001,0.0,1.0,18.584466695785522
BitcoinTransactions,2,433,23,0.05,0.5,4,0.05203525599732001,0.0,1.0,18.561896324157715
BitcoinTransactions,2,433,23,0.05,0.5,5,0.05203525599732001,0.0,1.0,18.54468274116516
BitcoinTransactions,2,433,46,0.1,0.5,1,0.05203525599732001,0.0,1.0,18.56594705581665
BitcoinTransactions,2,433,46,0.1,0.5,2,0.0520131101257401,0.0,0.9991943064321204,18.52743697166443
BitcoinTransactions,2,433,46,0.1,0.5,3,0.05203525599732001,0.0,1.0,18.54491662979126
BitcoinTransactions,2,433,46,0.1,0.5,4,0.051621855029635344,0.0024630541871921183,1.0,18.3743896484375
BitcoinTransactions,2,433,46,0.1,0.5,5,0.05203525599732001,0.0,1.0,18.605159521102905
BitcoinTransactions,2,433,69,0.15,0.5,1,0.05216357991594683,0.002506265664160401,1.0,18.415750741958618
BitcoinTransactions,2,433,69,0.15,0.5,2,0.05203525599732001,0.0,1.0,18.513553380966187
BitcoinTransactions,2,433,69,0.15,0.5,3,0.05203525599732001,0.0,1.0,18.362887859344482
BitcoinTransactions,2,433,69,0.15,0.5,4,0.05203525599732001,0.0,1.0,18.425697326660156
BitcoinTransactions,2,433,69,0.15,0.5,5,0.05203525599732001,0.0,1.0,18.500035524368286
BitcoinTransactions,2,433,92,0.2,0.5,1,0.052008147474856416,0.00436046511627907,0.9993285886934336,18.04245114326477
BitcoinTransactions,2,433,92,0.2,0.5,2,0.05222228451782411,0.0030864197530864196,1.0,18.211655616760254
BitcoinTransactions,2,433,92,0.2,0.5,3,0.05203525599732001,0.0,1.0,18.452078580856323
BitcoinTransactions,2,433,92,0.2,0.5,4,0.05159174359567025,0.002369668246445498,1.0,18.26149559020996
BitcoinTransactions,2,433,92,0.2,0.5,5,0.05203525599732001,0.0,1.0,18.572359323501587
BitcoinTransactions,2,433,115,0.25,0.5,1,0.05232455233862298,0.002840909090909091,1.0,18.294193267822266
BitcoinTransactions,2,433,115,0.25,0.5,2,0.05203109743751618,0.0,0.9998657177386867,18.243562698364258
BitcoinTransactions,2,433,115,0.25,0.5,3,0.05228403344022182,0.002531645569620253,1.0,18.4045991897583
BitcoinTransactions,2,433,115,0.25,0.5,4,0.051827826444273896,0.002320185614849188,1.0,18.47942042350769
BitcoinTransactions,2,433,115,0.25,0.5,5,0.05203525599732001,0.0,1.0,18.583980798721313
BitcoinTransactions,2,433,138,0.3,0.5,1,0.05203525599732001,0.0,1.0,18.411847591400146
BitcoinTransactions,2,433,138,0.3,0.5,2,0.05203525599732001,0.0,1.0,18.844931840896606
BitcoinTransactions,2,433,138,0.3,0.5,3,0.05203525599732001,0.0,1.0,18.530230045318604
BitcoinTransactions,2,433,138,0.3,0.5,4,0.05203525599732001,0.0,1.0,18.757729053497314
BitcoinTransactions,2,433,138,0.3,0.5,5,0.05203525599732001,0.0,1.0,18.52326989173889
