network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,305,0,0,,1,0.8904918945858588,0.000275027502750275,0.17095238095238094,
Wiki,1,305,0,0,,2,0.8754080071581599,0.0002452783909737552,0.17095238095238094,
Wiki,1,305,0,0,,3,0.9635786585692582,0.0003679175864606328,0.25,
Wiki,1,305,0,0,,4,0.943091412163345,0.0006431695394906097,0.32904761904761903,
Wiki,1,305,0,0,,5,0.9288454833368313,0.00012693577050012695,0.13095238095238096,
Wiki,1,305,0,0,,6,0.9044380176332689,0.0007002801120448179,0.17047619047619048,
Wiki,1,305,0,0,,7,0.9551848433035361,0.0001222344456667889,0.12761904761904763,
Wiki,1,305,0,0,,8,0.9481498320368054,0.0003425439598081754,0.17095238095238094,
Wiki,1,305,0,0,,9,0.8928634496921115,0.0006441223832528181,0.3442857142857143,
Wiki,1,305,0,0,,10,0.9567494331364652,0.0004152823920265781,0.2509523809523809,
Wiki,1,305,0,0,,11,0.949097429034631,0.0008389261744966443,0.36,
Wiki,1,305,0,0,,12,0.9556971805578464,0.00026490066225165563,0.17142857142857143,
Wiki,1,305,0,0,,13,0.8843190602347188,0.00023730422401518748,0.17,
Wiki,1,305,0,0,,14,0.9553807956662302,0.000453035336756267,0.0838095238095238,
Wiki,1,305,0,0,,15,0.8990932503790269,0.0005653710247349824,0.2580952380952381,
Wiki,1,305,0,0,,16,0.9264372973825454,0.0003831417624521073,0.17476190476190476,
Wiki,1,305,0,0,,17,0.8170746270081577,0.0004807692307692308,0.14761904761904762,
Wiki,1,305,0,0,,18,0.9335607838628155,0.00023651844843897824,0.16857142857142857,
Wiki,1,305,0,0,,19,0.9107004317673185,0.00038333759263991824,0.19523809523809524,
Wiki,1,305,0,0,,20,0.8833117708573088,0.0005878894767783657,0.17095238095238094,
Wiki,1,305,0,0,,21,0.8797402797752405,0.0006942837306179125,0.39095238095238094,
Wiki,1,305,0,0,,22,0.8963297549224523,0.0002555583950932788,0.13142857142857142,
Wiki,1,305,0,0,,23,0.8159675550652915,0.00046904315196998124,0.14809523809523809,
Wiki,1,305,0,0,,24,0.9652063658057413,0.000275027502750275,0.20952380952380953,
Wiki,1,305,0,0,,25,0.9101459632617493,0.0006734006734006734,0.23761904761904762,
Wiki,1,305,0,0,,26,0.9292252353366425,0.0003679175864606328,0.17238095238095238,
Wiki,1,305,0,0,,27,0.9514307340547646,0.00039867109634551497,0.24714285714285714,
Wiki,1,305,0,0,,28,0.8944672820160849,0.001226993865030675,0.2361904761904762,
Wiki,1,305,0,0,,29,0.9697697604071597,0.00013706140350877192,0.13095238095238096,
Wiki,1,305,0,0,,30,0.8921626579790238,0.0006417455478902615,0.1961904761904762,
Wiki,1,305,0,0,,31,0.9026121960577416,0.0008287292817679558,0.12571428571428572,
Wiki,1,305,0,0,,32,0.9092847641902257,0.0005787037037037037,0.22428571428571428,
Wiki,1,305,0,0,,33,0.9399895812899888,0.00039824771007566706,0.1719047619047619,
Wiki,1,305,0,0,,34,0.9617776510869799,0.00043333814820164666,0.23666666666666666,
Wiki,1,305,0,0,,35,0.9504060621793209,0.0003143171460003143,0.040952380952380955,
Wiki,1,305,0,0,,36,0.9547065404865664,0.0006666666666666666,0.3119047619047619,
Wiki,1,305,0,0,,37,0.9377715297845702,0.0003716090672612412,0.04238095238095238,
Wiki,1,305,0,0,,38,0.9564704066562373,0.00024295432458697764,0.12904761904761905,
Wiki,1,305,0,0,,39,0.889616431296927,0.0006305170239596469,0.16952380952380952,
Wiki,1,305,0,0,,40,0.9121714839298318,0.00014349261013057828,0.02857142857142857,
Wiki,1,305,0,0,,41,0.8894663438755408,0.00047778308647873863,0.2719047619047619,
Wiki,1,305,0,0,,42,0.9118037732103015,0.00015715857300015716,0.13095238095238096,
Wiki,1,305,0,0,,43,0.8955238393458698,0.00014302059496567506,0.05857142857142857,
Wiki,1,305,0,0,,44,0.8707816734246742,0.0005676174258549738,0.31333333333333335,
Wiki,1,305,0,0,,45,0.88125189922948,0.0005128205128205128,0.2509523809523809,
Wiki,1,305,0,0,,46,0.9029406008411173,0.00044169611307420494,0.17142857142857143,
Wiki,1,305,0,0,,47,0.963059613152981,0.0005111167901865576,0.25476190476190474,
Wiki,1,305,0,0,,48,0.9498939282565385,0.00030945381401825775,0.13047619047619047,
Wiki,1,305,0,0,,49,0.8829388450463539,0.0003401360544217687,0.039523809523809524,
Wiki,1,305,0,0,,50,0.883672622910507,0.0003716090672612412,0.17238095238095238,
Wiki,1,305,8,0.01,0.5,1,0.1338531031322668,0.0020964360587002098,0.9419047619047619,2.019493818283081
Wiki,1,305,8,0.01,0.5,2,0.13175974960353165,0.0037926675094816687,0.9723809523809523,2.155191659927368
Wiki,1,305,8,0.01,0.5,3,0.11170020942918743,0.0030637254901960784,0.9666666666666667,1.8565690517425537
Wiki,1,305,8,0.01,0.5,4,0.1020128364399253,0.002349624060150376,0.96,2.023813009262085
Wiki,1,305,8,0.01,0.5,5,0.1367109822938589,0.0051579626047711154,0.9761904761904762,2.027590751647949
Wiki,1,305,8,0.01,0.5,6,0.12000491312934257,0.0019175455417066154,0.9714285714285714,2.020369529724121
Wiki,1,305,8,0.01,0.5,7,0.11323918932475872,0.003657142857142857,0.9485714285714286,1.8617689609527588
Wiki,1,305,8,0.01,0.5,8,0.09736579550057725,0.011111111111111112,0.9585714285714285,1.8387176990509033
Wiki,1,305,8,0.01,0.5,9,0.10745603124980883,0.0035514018691588786,0.9285714285714286,2.0075111389160156
Wiki,1,305,8,0.01,0.5,10,0.11980077680771813,0.005693581780538302,0.9214285714285714,1.8379709720611572
Wiki,1,305,8,0.01,0.5,11,0.12963350075452032,0.004658385093167702,0.95,1.8455464839935303
Wiki,1,305,8,0.01,0.5,12,0.09809680913003464,0.0014814814814814814,0.9757142857142858,1.883932113647461
Wiki,1,305,8,0.01,0.5,13,0.1421013548643845,0.002223320158102767,0.9466666666666667,2.0710830688476562
Wiki,1,305,8,0.01,0.5,14,0.10248880175431774,0.003125,0.9695238095238096,1.860905408859253
Wiki,1,305,8,0.01,0.5,15,0.11537944070799376,0.0020946795140343527,0.9595238095238096,1.8696346282958984
Wiki,1,305,8,0.01,0.5,16,0.14352714727327687,0.0060931899641577065,0.9528571428571428,1.9244837760925293
Wiki,1,305,8,0.01,0.5,17,0.13718474761657556,0.0036290322580645163,0.9228571428571428,2.010742664337158
Wiki,1,305,8,0.01,0.5,18,0.10522113647002898,0.004586199708150928,0.9280952380952381,1.8443889617919922
Wiki,1,305,8,0.01,0.5,19,0.12133918979131204,0.0033052884615384615,0.9528571428571428,1.8461291790008545
Wiki,1,305,8,0.01,0.5,20,0.13478807512175472,0.004218040233614536,0.9809523809523809,2.048039674758911
Wiki,1,305,8,0.01,0.5,21,0.1379509643184933,0.0036656891495601175,0.9495238095238095,1.84635329246521
Wiki,1,305,8,0.01,0.5,22,0.1398657635781937,0.007563025210084034,0.9471428571428572,1.821946144104004
Wiki,1,305,8,0.01,0.5,23,0.16252188492864855,0.0035483870967741938,0.9452380952380952,1.825186014175415
Wiki,1,305,8,0.01,0.5,24,0.10118636405390806,0.005202526941657376,0.9319047619047619,1.974958896636963
Wiki,1,305,8,0.01,0.5,25,0.11906162278197512,0.0056925996204933585,0.9533333333333334,1.8314852714538574
Wiki,1,305,8,0.01,0.5,26,0.1252606568215107,0.0031746031746031746,0.9747619047619047,1.8445217609405518
Wiki,1,305,8,0.01,0.5,27,0.10003097344988178,0.00196078431372549,0.9495238095238095,1.8523688316345215
Wiki,1,305,8,0.01,0.5,28,0.13877926134675023,0.0019157088122605363,0.9457142857142857,2.0341570377349854
Wiki,1,305,8,0.01,0.5,29,0.1314880675359486,0.003891941391941392,0.9476190476190476,1.8353064060211182
Wiki,1,305,8,0.01,0.5,30,0.10464911703490135,0.0020913210177762286,0.9657142857142857,1.8411426544189453
Wiki,1,305,8,0.01,0.5,31,0.1152381510653577,0.002179014415018438,0.9514285714285714,1.8415944576263428
Wiki,1,305,8,0.01,0.5,32,0.12302955015923812,0.004349717268377556,0.9647619047619047,2.0091559886932373
Wiki,1,305,8,0.01,0.5,33,0.1475573789382693,0.002976190476190476,0.9147619047619048,1.8311986923217773
Wiki,1,305,8,0.01,0.5,34,0.10596775577515576,0.003827751196172249,0.9619047619047619,1.8139011859893799
Wiki,1,305,8,0.01,0.5,35,0.14779779954739825,0.004488078541374474,0.9766666666666667,2.0013177394866943
Wiki,1,305,8,0.01,0.5,36,0.12577941041606902,0.0027256208358570565,0.9128571428571428,1.8371140956878662
Wiki,1,305,8,0.01,0.5,37,0.11340749673704607,0.005952380952380952,0.959047619047619,1.8283016681671143
Wiki,1,305,8,0.01,0.5,38,0.13863773177919372,0.0033404915294679076,0.9685714285714285,1.8516805171966553
Wiki,1,305,8,0.01,0.5,39,0.12897858151730343,0.005113221329437546,0.9695238095238096,2.002906084060669
Wiki,1,305,8,0.01,0.5,40,0.10755461611832458,0.003939075630252101,0.981904761904762,1.8246243000030518
Wiki,1,305,8,0.01,0.5,41,0.11369758724429617,0.004588659455916093,0.9766666666666667,1.8386387825012207
Wiki,1,305,8,0.01,0.5,42,0.14369961435461398,0.002337441563960901,0.96,1.8504915237426758
Wiki,1,305,8,0.01,0.5,43,0.12261957899753916,0.003924454255580083,0.9585714285714285,2.0153450965881348
Wiki,1,305,8,0.01,0.5,44,0.11200527679470533,0.002528735632183908,0.9523809523809523,1.8380982875823975
Wiki,1,305,8,0.01,0.5,45,0.1570497403344236,0.005747126436781609,0.9733333333333334,1.8278822898864746
Wiki,1,305,8,0.01,0.5,46,0.11939351364569216,0.006647673314339981,0.9476190476190476,1.9858858585357666
Wiki,1,305,8,0.01,0.5,47,0.12800031381021204,0.002805049088359046,0.9423809523809524,1.898336410522461
Wiki,1,305,8,0.01,0.5,48,0.13490662632365674,0.003157894736842105,0.9466666666666667,1.834150791168213
Wiki,1,305,8,0.01,0.5,49,0.13309408301314074,0.0019481784531463083,0.9604761904761905,1.8459789752960205
Wiki,1,305,8,0.01,0.5,50,0.1195491828512123,0.0028929604628736743,0.9542857142857143,2.037006378173828
Wiki,1,305,42,0.05,0.5,1,0.12294692698241355,0.002849002849002849,0.9604761904761905,1.8488097190856934
Wiki,1,305,42,0.05,0.5,2,0.1406903353793935,0.004103967168262654,0.9604761904761905,1.8357603549957275
Wiki,1,305,42,0.05,0.5,3,0.10766914512234073,0.0037917087967644083,0.9823809523809524,2.044482469558716
Wiki,1,305,42,0.05,0.5,4,0.11792312191571917,0.007311827956989247,0.9842857142857143,1.824798583984375
Wiki,1,305,42,0.05,0.5,5,0.12302404211077499,0.003313840155945419,0.9657142857142857,1.8447396755218506
Wiki,1,305,42,0.05,0.5,6,0.11661574007225865,0.001993223041658362,0.9380952380952381,1.8447849750518799
Wiki,1,305,42,0.05,0.5,7,0.10551799778391485,0.00260950605778192,0.9614285714285714,1.9960718154907227
Wiki,1,305,42,0.05,0.5,8,0.1098715686746942,0.003393939393939394,0.9685714285714285,1.831360101699829
Wiki,1,305,42,0.05,0.5,9,0.1206381375185764,0.0034343434343434343,0.979047619047619,1.821903944015503
Wiki,1,305,42,0.05,0.5,10,0.09882276363828181,0.004645760743321719,0.9638095238095238,1.8143720626831055
Wiki,1,305,42,0.05,0.5,11,0.11508439712186093,0.003812636165577342,0.9619047619047619,1.9661235809326172
Wiki,1,305,42,0.05,0.5,12,0.11836963926184103,0.004814814814814815,0.9704761904761905,1.8065845966339111
Wiki,1,305,42,0.05,0.5,13,0.10889205424206323,0.002482929857231533,0.9685714285714285,1.8212254047393799
Wiki,1,305,42,0.05,0.5,14,0.12481473691375636,0.0023902651021295088,0.9861904761904762,1.8260879516601562
Wiki,1,305,42,0.05,0.5,15,0.11426832603837295,0.0059212817833507484,0.9738095238095238,1.9817001819610596
Wiki,1,305,42,0.05,0.5,16,0.09388014028427431,0.001986754966887417,0.9990476190476191,1.841691255569458
Wiki,1,305,42,0.05,0.5,17,0.13201080796940148,0.0027636054421768708,0.9371428571428572,1.8254823684692383
Wiki,1,305,42,0.05,0.5,18,0.11311486878176728,0.0025390625,0.9614285714285714,1.9750730991363525
Wiki,1,305,42,0.05,0.5,19,0.12870246053197487,0.003615127919911012,0.9814285714285714,1.8130595684051514
Wiki,1,305,42,0.05,0.5,20,0.11163139804985203,0.0016828721017202693,0.969047619047619,1.8325834274291992
Wiki,1,305,42,0.05,0.5,21,0.13773165414143104,0.006282335550628234,0.9638095238095238,1.8144428730010986
Wiki,1,305,42,0.05,0.5,22,0.1413610505050261,0.005397727272727273,0.9761904761904762,1.9677398204803467
Wiki,1,305,42,0.05,0.5,23,0.11446549067597574,0.004475703324808184,0.950952380952381,1.8110218048095703
Wiki,1,305,42,0.05,0.5,24,0.11767290966124395,0.0038703434929850023,0.9552380952380952,1.8061230182647705
Wiki,1,305,42,0.05,0.5,25,0.09704235424332255,0.013438735177865613,0.9657142857142857,2.0792174339294434
Wiki,1,305,42,0.05,0.5,26,0.13139522016960892,0.004125412541254125,0.9519047619047619,1.9450321197509766
Wiki,1,305,42,0.05,0.5,27,0.12796868924696053,0.006000600060006,0.9747619047619047,1.8293251991271973
Wiki,1,305,42,0.05,0.5,28,0.11861347796027169,0.0031269543464665416,0.9614285714285714,1.8552734851837158
Wiki,1,305,42,0.05,0.5,29,0.12312993481483567,0.004732927653820149,0.9752380952380952,2.1028215885162354
Wiki,1,305,42,0.05,0.5,30,0.09843689003326406,0.003896103896103896,0.9376190476190476,1.9340484142303467
Wiki,1,305,42,0.05,0.5,31,0.11112712860914943,0.004680955900468096,0.9338095238095238,1.895183801651001
Wiki,1,305,42,0.05,0.5,32,0.1226850214134555,0.004751187796949237,0.9642857142857143,1.898855447769165
Wiki,1,305,42,0.05,0.5,33,0.14649370617317026,0.006903353057199211,0.9228571428571428,2.091982126235962
Wiki,1,305,42,0.05,0.5,34,0.10978224441722607,0.004581901489117984,0.9619047619047619,1.9203860759735107
Wiki,1,305,42,0.05,0.5,35,0.11405574523705528,0.004679144385026738,0.9833333333333333,1.8996484279632568
Wiki,1,305,42,0.05,0.5,36,0.11349609611661393,0.00392156862745098,0.9885714285714285,2.1130924224853516
Wiki,1,305,42,0.05,0.5,37,0.12909546502529914,0.005140692640692641,0.969047619047619,1.8525760173797607
Wiki,1,305,42,0.05,0.5,38,0.10674526274196956,0.004629629629629629,0.9514285714285714,1.8750412464141846
Wiki,1,305,42,0.05,0.5,39,0.14217980055620985,0.010752688172043012,0.9880952380952381,1.916137456893921
Wiki,1,305,42,0.05,0.5,40,0.13982019434976745,0.008133561643835616,0.9714285714285714,1.9818964004516602
Wiki,1,305,42,0.05,0.5,41,0.0818674539022801,0.006174109899156205,0.9485714285714286,1.802856683731079
Wiki,1,305,42,0.05,0.5,42,0.11523371573606837,0.0031982942430703624,0.9723809523809523,1.8021650314331055
Wiki,1,305,42,0.05,0.5,43,0.07603172799205497,0.003350308228357009,0.9476190476190476,1.8330130577087402
Wiki,1,305,42,0.05,0.5,44,0.13416500902112083,0.00393939393939394,0.9661904761904762,2.0200846195220947
Wiki,1,305,42,0.05,0.5,45,0.11678194518215268,0.004615384615384616,0.9823809523809524,1.9061529636383057
Wiki,1,305,42,0.05,0.5,46,0.11788874515055994,0.002452619843924192,0.9604761904761905,1.8945438861846924
Wiki,1,305,42,0.05,0.5,47,0.10067069176474293,0.0047694753577106515,0.9823809523809524,2.034315586090088
Wiki,1,305,42,0.05,0.5,48,0.10850034619878755,0.003619047619047619,0.969047619047619,1.8863613605499268
Wiki,1,305,42,0.05,0.5,49,0.1198933197588656,0.002702702702702703,0.9619047619047619,1.8481216430664062
Wiki,1,305,42,0.05,0.5,50,0.10931079291739647,0.003405572755417957,0.9747619047619047,1.824625015258789
Wiki,1,305,85,0.1,0.5,1,0.09906872943388502,0.007173601147776184,0.9833333333333333,1.9798943996429443
Wiki,1,305,85,0.1,0.5,2,0.09861604023057391,0.0050323508267433505,0.9404761904761905,1.832064151763916
Wiki,1,305,85,0.1,0.5,3,0.11893579610838649,0.006027727546714889,0.9619047619047619,1.8147828578948975
Wiki,1,305,85,0.1,0.5,4,0.10769546082137822,0.0031280547409579668,0.9714285714285714,1.855504035949707
Wiki,1,305,85,0.1,0.5,5,0.19001249546582577,0.008771929824561403,0.9619047619047619,2.0061089992523193
Wiki,1,305,85,0.1,0.5,6,0.13276793176196994,0.0033333333333333335,0.979047619047619,1.8206708431243896
Wiki,1,305,85,0.1,0.5,7,0.10889610999881844,0.002768166089965398,0.9552380952380952,1.807873249053955
Wiki,1,305,85,0.1,0.5,8,0.12109216993871381,0.003787878787878788,0.9719047619047619,1.9657416343688965
Wiki,1,305,85,0.1,0.5,9,0.11830171057471736,0.002932098765432099,0.979047619047619,1.819037675857544
Wiki,1,305,85,0.1,0.5,10,0.09978717116870764,0.002763157894736842,0.9652380952380952,1.821373701095581
Wiki,1,305,85,0.1,0.5,11,0.10602451071013162,0.005225522552255226,0.9652380952380952,1.8444523811340332
