network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,191,0,0,,0,0.2624613591080991,0.0059417706476530005,0.15311653116531165,
Wiki,1,191,0,0,,0,0.27197145204672246,0.005892255892255892,0.14046973803071364,
Wiki,1,191,0,0,,0,0.2878937829444647,0.004784688995215311,0.13730803974706413,
Wiki,1,191,0,0,,0,0.2674108682226935,0.004801920768307323,0.1070460704607046,
Wiki,1,191,0,0,,0,0.27198566600451496,0.007899934167215274,0.17795844625112917,
Wiki,1,191,0,0,,0,0.29293767548674776,0.005154639175257732,0.11517615176151762,
Wiki,1,191,0,0,,0,0.27980303625413444,0.005293953747561995,0.12149954832881663,
Wiki,1,191,0,0,,0,0.2769260531595146,0.0047831632653061226,0.09033423667570009,
Wiki,1,191,0,0,,0,0.28558492988294254,0.005761067313523348,0.16485998193315266,
Wiki,1,191,0,0,,0,0.28671866895187803,0.006824712643678161,0.1120144534778681,
Wiki,1,191,5,0.01,0.5,1,0.282603774644854,0.00499843798812871,0.09620596205962059,2.0778720378875732
Wiki,1,191,5,0.01,0.5,2,0.2774825433620641,0.004418262150220913,0.11698283649503162,2.0844886302948
Wiki,1,191,5,0.01,0.5,3,0.29728394017120885,0.004308390022675737,0.14272809394760613,2.151815414428711
Wiki,1,191,5,0.01,0.5,4,0.27775681198260815,0.008796622097114707,0.21770551038843722,2.0434072017669678
Wiki,1,191,5,0.01,0.5,5,0.2739956450524775,0.005050505050505051,0.0957542908762421,2.0728020668029785
Wiki,1,191,5,0.01,0.5,6,0.2726972927013657,0.004629629629629629,0.09078590785907859,2.1864426136016846
Wiki,1,191,5,0.01,0.5,7,0.27638705655887075,0.010540184453227932,0.2041553748870822,2.0546443462371826
Wiki,1,191,5,0.01,0.5,8,0.283542125126615,0.005681818181818182,0.11246612466124661,2.0428452491760254
Wiki,1,191,5,0.01,0.5,9,0.2752020996780353,0.006324404761904762,0.12737127371273713,2.059962511062622
Wiki,1,191,5,0.01,0.5,10,0.2878215752746777,0.005539263603779733,0.1111111111111111,2.1823692321777344
Wiki,1,191,26,0.05,0.5,1,0.27723209502799917,0.005366161616161616,0.12375790424570912,2.0407586097717285
Wiki,1,191,26,0.05,0.5,2,0.28539216044342336,0.005441008018327606,0.15040650406504066,2.0440192222595215
Wiki,1,191,26,0.05,0.5,3,0.26517404887856927,0.005723905723905724,0.12691960252935863,2.104997158050537
Wiki,1,191,26,0.05,0.5,4,0.3003279369419521,0.00855654761904762,0.17208672086720866,2.1814615726470947
Wiki,1,191,26,0.05,0.5,5,0.27604572791544907,0.007930214115781126,0.14227642276422764,2.0369298458099365
Wiki,1,191,26,0.05,0.5,6,0.27569056840819545,0.00710811821922933,0.13188798554652212,2.0452616214752197
Wiki,1,191,26,0.05,0.5,7,0.2847249039922279,0.006176154672395274,0.17660343270099368,2.175082206726074
