network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.10763571703093847,0.001488095238095238,0.9625603864734299,
BitcoinTransactions,1,428,0,0,,2,0.17850783299407125,0.0014167650531286896,0.9562533548040795,
BitcoinTransactions,1,428,0,0,,3,0.12261540092530017,0.0018115942028985507,0.9950348899624262,
BitcoinTransactions,1,428,0,0,,4,0.18055294422230486,0.0012285012285012285,0.9008319914117016,
BitcoinTransactions,1,428,0,0,,5,0.2354550012482613,0.0018642803877703207,0.8282340311325819,
BitcoinTransactions,1,428,0,0,,6,0.1740147286441871,0.0013024225058609013,0.985373054213634,
BitcoinTransactions,1,428,0,0,,7,0.12035422625065662,0.0018001800180018,0.9957058507783145,
BitcoinTransactions,1,428,0,0,,8,0.1938999754453365,0.0013568521031207597,0.9647074610842726,
BitcoinTransactions,1,428,0,0,,9,0.1346571630560168,0.0011086474501108647,0.9782608695652174,
BitcoinTransactions,1,428,0,0,,10,0.11704694021423867,0.0014316392269148174,0.988593666129898,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05583985708204073,0.0014124293785310734,0.9847020933977456,4.1950414180755615
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05527981141870992,0.0013377926421404682,0.99020397208803,3.554542303085327
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05564672822431668,0.0020567667626491155,0.9871175523349437,3.3413889408111572
BitcoinTransactions,1,428,4,0.01,0.5,4,0.056999372460051566,0.0028622540250447226,0.9970477724100912,3.3051486015319824
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05902776461629315,0.002932551319648094,0.9967793880837359,3.284583806991577
BitcoinTransactions,1,428,4,0.01,0.5,6,0.05723112198717239,0.0036458333333333334,0.9798711755233495,3.2497572898864746
BitcoinTransactions,1,428,4,0.01,0.5,7,0.058120048425161205,0.0010117361392148927,0.9931561996779388,3.202633857727051
BitcoinTransactions,1,428,4,0.01,0.5,8,0.058928800688620026,0.0017006802721088435,0.9986580783682233,3.360414505004883
BitcoinTransactions,1,428,4,0.01,0.5,9,0.058649164917817125,0.0019455252918287938,0.9938271604938271,3.3826041221618652
BitcoinTransactions,1,428,4,0.01,0.5,10,0.05461116734092632,0.002626641651031895,0.9971819645732689,3.4059789180755615
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05622182498869952,0.0013114754098360656,0.9808105206655932,3.4291939735412598
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05714136467353813,0.00175,0.9938271604938271,3.3508710861206055
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05568223693652744,0.0020710059171597634,0.9877885131508319,3.317894458770752
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05577782151782981,0.001934984520123839,0.9926194310252281,3.4368789196014404
