network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,0,0.8587364173517655,0.00022168033695411216,0.006776904310111141,
Facebook,1,350,0,0,,0,0.9298677524431426,0.0,0.01192735158579561,
Facebook,1,350,0,0,,0,0.8760839657361938,0.0,0.0002710761724044456,
Facebook,1,350,0,0,,0,0.9113001230313702,0.0,0.005150447275684467,
Facebook,1,350,0,0,,0,0.9196388134019228,0.0,0.0005421523448088912,
Facebook,1,350,0,0,,0,0.8380259953619419,0.00020525451559934318,0.007047980482515587,
Facebook,1,350,0,0,,0,0.8513312842629234,0.00020466639377814163,0.01192735158579561,
Facebook,1,350,0,0,,0,0.8845098677644446,0.0,0.005421523448088913,
Facebook,1,350,0,0,,0,0.9155846555296299,0.00019157088122605365,0.024667931688804556,
Facebook,1,350,0,0,,0,0.923299032036972,0.00022040996253030638,0.11710490647872052,
Facebook,1,350,0,0,,0,0.9345023388953829,0.00020466639377814163,0.11656275413391162,
Facebook,1,350,0,0,,0,0.9033939124436678,0.0,0.0005421523448088912,
Facebook,1,350,0,0,,0,0.9182132549778298,0.0,0.006776904310111141,
Facebook,1,350,0,0,,0,0.890399684354642,0.00020466639377814163,0.005150447275684467,
Facebook,1,350,0,0,,0,0.8971687554081276,0.0,0.0,
Facebook,1,350,0,0,,0,0.9399751889327559,0.0,0.0,
Facebook,1,350,0,0,,0,0.9209032900941837,0.0,0.0,
Facebook,1,350,0,0,,0,0.8676591143730459,0.00022040996253030638,0.02927622661968013,
Facebook,1,350,0,0,,0,0.9205659746468147,0.0001984126984126984,0.006776904310111141,
Facebook,1,350,0,0,,0,0.8874826995422719,0.00022040996253030638,0.06316074817023584,
Facebook,1,350,0,0,,0,0.928370613021642,0.0,0.006776904310111141,
Facebook,1,350,0,0,,0,0.9103999279780168,0.00019102196752626553,0.030631607481702357,
Facebook,1,350,0,0,,0,0.8752476651452545,0.00020466639377814163,0.06451612903225806,
Facebook,1,350,0,0,,0,0.9288418820862702,0.00019102196752626553,0.12089997289238276,
Facebook,1,350,0,0,,0,0.9107959521461889,0.00019102196752626553,0.004066142586066685,
Facebook,1,350,28,0.01,0.5,1,0.3269240655916417,0.0005830903790087463,0.2938465708864191,5.503422260284424
Facebook,1,350,28,0.01,0.5,2,0.31520614565046357,0.001176470588235294,0.49064787205204663,5.33270001411438
Facebook,1,350,28,0.01,0.5,3,0.3357929478701193,0.0009718172983479105,0.3797777175386284,5.404656410217285
Facebook,1,350,28,0.01,0.5,4,0.31627158164683167,0.0007820136852394917,0.39116291677961507,4.845363616943359
Facebook,1,350,28,0.01,0.5,5,0.3179169628820256,0.0009746588693957114,0.32610463540254814,5.038395404815674
Facebook,1,350,28,0.01,0.5,6,0.343385018230993,0.0005830903790087463,0.25914882081865004,4.828338146209717
Facebook,1,350,28,0.01,0.5,7,0.3289385867266472,0.0007774538386783285,0.31634589319598805,5.018757343292236
Facebook,1,350,28,0.01,0.5,8,0.31684023408088746,0.0009746588693957114,0.3437245866088371,4.843256950378418
Facebook,1,350,28,0.01,0.5,9,0.3231038085063915,0.0007820136852394917,0.3895364597451884,4.856956243515015
Facebook,1,350,28,0.01,0.5,10,0.33021713526506774,0.000784313725490196,0.41827053402005965,4.9847118854522705
Facebook,1,350,28,0.01,0.5,11,0.3392652975271358,0.0007774538386783285,0.3177012740580103,4.821051120758057
Facebook,1,350,28,0.01,0.5,12,0.33841913863367146,0.0007797270955165692,0.34318243426402817,4.994443655014038
Facebook,1,350,28,0.01,0.5,13,0.32777507195508426,0.0007797270955165692,0.3277310924369748,4.848134756088257
Facebook,1,350,28,0.01,0.5,14,0.3363387730385666,0.0005830903790087463,0.3046896177825969,5.026369571685791
Facebook,1,350,28,0.01,0.5,15,0.3313012800139754,0.0009775171065493646,0.3984819734345351,4.8405396938323975
Facebook,1,350,28,0.01,0.5,16,0.3136983608358393,0.0007774538386783285,0.3182434264028192,5.046169281005859
