network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.6370690874507806,0.0,0.06763285024154589,
BitcoinTransactions,1,428,0,0,,2,0.6795533299534845,0.0004820051413881748,0.23792270531400966,
BitcoinTransactions,1,428,0,0,,3,0.8211391206326384,0.0,0.0,
BitcoinTransactions,1,428,0,0,,4,0.7818811460208382,0.00013010668748373666,0.1238593666129898,
BitcoinTransactions,1,428,0,0,,5,0.7534269370362603,0.0,0.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.06955416045176253,0.0007178750897343862,0.9977187332259796,6.149200916290283
BitcoinTransactions,1,428,4,0.01,0.5,2,0.08031226866539336,0.002150537634408602,0.9986580783682233,5.422412872314453
BitcoinTransactions,1,428,4,0.01,0.5,3,0.081500868463912,0.001639344262295082,0.977187332259796,6.1154022216796875
BitcoinTransactions,1,428,4,0.01,0.5,4,0.0631811500592258,0.000585480093676815,0.989801395598497,5.65441632270813
BitcoinTransactions,1,428,4,0.01,0.5,5,0.07498932504920153,0.0010075566750629723,0.9986580783682233,5.479688405990601
BitcoinTransactions,1,428,22,0.05,0.5,1,0.08957946429539801,0.0011976047904191617,0.9887278582930756,5.2657859325408936
BitcoinTransactions,1,428,22,0.05,0.5,2,0.06352380431580494,0.0005433306166802499,0.9958400429414922,5.439471960067749
BitcoinTransactions,1,428,22,0.05,0.5,3,0.0826822154223171,0.0015,0.9931561996779388,5.250431299209595
BitcoinTransactions,1,428,22,0.05,0.5,4,0.09482944955802891,0.0011142061281337048,0.9981213097155126,5.287760257720947
BitcoinTransactions,1,428,22,0.05,0.5,5,0.10875528080169478,0.006775067750677507,0.9962426194310252,5.137651205062866
BitcoinTransactions,1,428,43,0.1,0.5,1,0.06298411970363126,0.0009523809523809524,0.9892646269457863,5.5099310874938965
BitcoinTransactions,1,428,43,0.1,0.5,2,0.09058874432222017,0.0025,0.986983360171766,5.193831205368042
BitcoinTransactions,1,428,43,0.1,0.5,3,0.0631177660179061,0.0017942583732057417,0.9979871175523349,5.619077444076538
BitcoinTransactions,1,428,43,0.1,0.5,4,0.10269085992155857,0.00392156862745098,0.999597423510467,5.1906046867370605
BitcoinTransactions,1,428,43,0.1,0.5,5,0.11456639832877745,0.00202020202020202,0.9758454106280193,5.245059251785278
BitcoinTransactions,1,428,64,0.15,0.5,1,0.11652352218091447,0.0022988505747126436,0.9998658078368223,5.181344509124756
BitcoinTransactions,1,428,64,0.15,0.5,2,0.0981186643905419,0.0027624309392265192,1.0,5.314464330673218
BitcoinTransactions,1,428,64,0.15,0.5,3,0.11313107256364353,0.0030581039755351682,1.0,5.22449803352356
BitcoinTransactions,1,428,64,0.15,0.5,4,0.08194876900238815,0.0021108179419525065,0.9986580783682233,5.398678541183472
BitcoinTransactions,1,428,64,0.15,0.5,5,0.08353291209326603,0.0017964071856287425,0.9985238862050456,5.317079305648804
BitcoinTransactions,1,428,86,0.2,0.5,1,0.07785481987655826,0.0014204545454545455,0.998389694041868,5.254503965377808
BitcoinTransactions,1,428,86,0.2,0.5,2,0.07863092908449619,0.0027397260273972603,0.9997316156736447,5.382103204727173
BitcoinTransactions,1,428,86,0.2,0.5,3,0.08982534692888798,0.0027472527472527475,0.9918142780461621,5.321292877197266
BitcoinTransactions,1,428,86,0.2,0.5,4,0.08346865645997657,0.001639344262295082,0.986983360171766,5.323882818222046
BitcoinTransactions,1,428,86,0.2,0.5,5,0.08860631804158171,0.003260869565217391,0.9961084272678475,5.34484076499939
BitcoinTransactions,1,428,108,0.25,0.5,1,0.10848805114456947,0.007462686567164179,1.0,5.2276105880737305
BitcoinTransactions,1,428,108,0.25,0.5,2,0.09029722169491863,0.0019230769230769232,0.9955716586151369,5.1959147453308105
BitcoinTransactions,1,428,108,0.25,0.5,3,0.07998851203754162,0.002077922077922078,0.9994632313472893,5.520203351974487
BitcoinTransactions,1,428,108,0.25,0.5,4,0.07320691578005674,0.0019184652278177458,0.9813472893183038,5.49206018447876
BitcoinTransactions,1,428,108,0.25,0.5,5,0.09112647268157534,0.00273224043715847,1.0,5.22583270072937
BitcoinTransactions,1,428,129,0.3,0.5,1,0.08410451923049563,0.002109704641350211,0.9949006977992485,5.251872777938843
BitcoinTransactions,1,428,129,0.3,0.5,2,0.07607153512963162,0.001834862385321101,0.9994632313472893,5.322091341018677
BitcoinTransactions,1,428,129,0.3,0.5,3,0.09623252563819112,0.0024922118380062306,0.985775630703167,5.217243671417236
BitcoinTransactions,1,428,129,0.3,0.5,4,0.08470711667770439,0.002613240418118467,0.9997316156736447,5.342357397079468
BitcoinTransactions,1,428,129,0.3,0.5,5,0.056389271674384456,0.0011904761904761906,0.998792270531401,5.57904314994812
BitcoinTransactions,1,428,150,0.35,0.5,1,0.08938740131685247,0.0015873015873015873,0.998389694041868,5.243991851806641
BitcoinTransactions,1,428,150,0.35,0.5,2,0.06670056729803976,0.0015384615384615385,0.999597423510467,5.4410400390625
BitcoinTransactions,1,428,150,0.35,0.5,3,0.06282515973166564,0.001367053998632946,0.9969135802469136,5.5448949337005615
BitcoinTransactions,1,428,150,0.35,0.5,4,0.06421608143614373,0.0024330900243309003,1.0,5.50519585609436
BitcoinTransactions,1,428,150,0.35,0.5,5,0.08683194645031714,0.002531645569620253,1.0,5.524139881134033
BitcoinTransactions,1,428,172,0.4,0.5,1,0.1058090043454302,0.004761904761904762,1.0,5.27876615524292
BitcoinTransactions,1,428,172,0.4,0.5,2,0.07472174331974946,0.0027472527472527475,1.0,5.421892881393433
BitcoinTransactions,1,428,172,0.4,0.5,3,0.07629420718183104,0.0010932944606413995,0.9990606548577563,5.463937997817993
BitcoinTransactions,1,428,172,0.4,0.5,4,0.08147741000367949,0.00199501246882793,0.999597423510467,5.399248361587524
BitcoinTransactions,1,428,172,0.4,0.5,5,0.08941359951415075,0.001639344262295082,0.9888620504562533,5.308393239974976
BitcoinTransactions,1,428,194,0.45,0.5,1,0.11732096866689193,0.005050505050505051,1.0,5.126838684082031
BitcoinTransactions,1,428,194,0.45,0.5,2,0.08967695255314538,0.0023121387283236996,0.9986580783682233,5.339886903762817
BitcoinTransactions,1,428,194,0.45,0.5,3,0.06962123639591532,0.002008032128514056,0.9994632313472893,5.3214569091796875
BitcoinTransactions,1,428,194,0.45,0.5,4,0.08941771624230656,0.000980392156862745,0.9985238862050456,5.3418049812316895
BitcoinTransactions,1,428,194,0.45,0.5,5,0.0952744278221855,0.0026666666666666666,1.0,5.390659332275391
BitcoinTransactions,1,428,215,0.5,0.5,1,0.06638633851547698,0.0014124293785310734,0.9959742351046699,5.39250111579895
BitcoinTransactions,1,428,215,0.5,0.5,2,0.08888591178295736,0.0027662517289073307,0.9985238862050456,5.264173269271851
BitcoinTransactions,1,428,215,0.5,0.5,3,0.10366577398348054,0.0020833333333333333,0.9966451959205582,5.17041540145874
BitcoinTransactions,1,428,215,0.5,0.5,4,0.08763540801008782,0.0011111111111111111,0.9969135802469136,5.233753442764282
BitcoinTransactions,1,428,215,0.5,0.5,5,0.09699274255404614,0.0023323615160349854,0.9998658078368223,5.282568454742432
BitcoinTransactions,1,428,237,0.55,0.5,1,0.07177357149044912,0.0022091310751104565,0.9942297369833601,5.494616508483887
BitcoinTransactions,1,428,237,0.55,0.5,2,0.0753450255085671,0.0015189873417721519,0.9985238862050456,5.487854719161987
BitcoinTransactions,1,428,237,0.55,0.5,3,0.06301827366806662,0.0014214641080312722,0.9979871175523349,5.529766321182251
BitcoinTransactions,1,428,237,0.55,0.5,4,0.08406074672678919,0.002888086642599278,0.9998658078368223,5.383901357650757
BitcoinTransactions,1,428,237,0.55,0.5,5,0.08553704937161234,0.002380952380952381,0.999597423510467,5.312055826187134
BitcoinTransactions,1,428,258,0.6,0.5,1,0.07847881632738626,0.004739336492890996,1.0,5.310945749282837
BitcoinTransactions,1,428,258,0.6,0.5,2,0.07506086121867563,0.002512562814070352,1.0,5.421199560165405
BitcoinTransactions,1,428,258,0.6,0.5,3,0.10454993579612522,0.002963841138114997,0.9994632313472893,5.2670793533325195
BitcoinTransactions,1,428,258,0.6,0.5,4,0.10602540461756377,0.008620689655172414,1.0,5.1667234897613525
BitcoinTransactions,1,428,258,0.6,0.5,5,0.0876775775536971,0.002122015915119363,0.9998658078368223,5.427915334701538
BitcoinTransactions,1,428,280,0.65,0.5,1,0.06874080076159267,0.0015957446808510637,0.9993290391841116,5.39824366569519
BitcoinTransactions,1,428,280,0.65,0.5,2,0.07074565715313821,0.002325581395348837,0.998792270531401,5.456969261169434
BitcoinTransactions,1,428,280,0.65,0.5,3,0.09908625392352238,0.0026852846401718583,0.999597423510467,5.177669286727905
BitcoinTransactions,1,428,280,0.65,0.5,4,0.11009729593496898,0.00398406374501992,1.0,5.190751791000366
BitcoinTransactions,1,428,280,0.65,0.5,5,0.09642992636879698,0.00390625,1.0,5.196066379547119
BitcoinTransactions,1,428,301,0.7,0.5,1,0.08004751646380735,0.002617801047120419,1.0,5.46585750579834
BitcoinTransactions,1,428,301,0.7,0.5,2,0.09297728279657935,0.004975124378109453,1.0,5.2429563999176025
BitcoinTransactions,1,428,301,0.7,0.5,3,0.10238575984151468,0.003418803418803419,0.998389694041868,5.172353029251099
BitcoinTransactions,1,428,301,0.7,0.5,4,0.08783896960826511,0.0016085790884718498,0.999597423510467,5.410836696624756
BitcoinTransactions,1,428,301,0.7,0.5,5,0.07223501399385832,0.002106741573033708,0.9998658078368223,5.469562292098999
BitcoinTransactions,1,428,322,0.75,0.5,1,0.08017102716059811,0.002270663033605813,0.999597423510467,5.428749084472656
BitcoinTransactions,1,428,322,0.75,0.5,2,0.08022673725077346,0.002240896358543417,0.9997316156736447,5.461533546447754
BitcoinTransactions,1,428,322,0.75,0.5,3,0.0710858620951367,0.002127659574468085,0.9990606548577563,5.463377237319946
BitcoinTransactions,1,428,322,0.75,0.5,4,0.09834512829281239,0.0030959752321981426,1.0,5.326728820800781
BitcoinTransactions,1,428,322,0.75,0.5,5,0.09415468122554962,0.003401360544217687,1.0,5.2398059368133545
BitcoinTransactions,1,428,344,0.8,0.5,1,0.09026172308144285,0.002559726962457338,0.9982555018786903,5.234058856964111
BitcoinTransactions,1,428,344,0.8,0.5,2,0.07698286325424046,0.0024024024024024023,0.9998658078368223,5.384745359420776
BitcoinTransactions,1,428,344,0.8,0.5,3,0.10815739706470384,0.006211180124223602,1.0,5.195624589920044
BitcoinTransactions,1,428,344,0.8,0.5,4,0.07474351590465039,0.001736111111111111,0.9994632313472893,5.491146087646484
BitcoinTransactions,1,428,344,0.8,0.5,5,0.07126939041621691,0.001763668430335097,0.9944981213097155,5.475945234298706
BitcoinTransactions,1,428,366,0.85,0.5,1,0.10169857646935938,0.0034934497816593887,0.9998658078368223,5.32668924331665
BitcoinTransactions,1,428,366,0.85,0.5,2,0.0804673419711655,0.00273224043715847,1.0,5.408626317977905
BitcoinTransactions,1,428,366,0.85,0.5,3,0.07255653636428197,0.0015151515151515152,0.9974503488996243,5.518941640853882
BitcoinTransactions,1,428,366,0.85,0.5,4,0.07462058771952002,0.0025906735751295338,1.0,5.472580909729004
BitcoinTransactions,1,428,366,0.85,0.5,5,0.08827179944529015,0.0015723270440251573,0.9978529253891573,5.35401463508606
BitcoinTransactions,1,428,387,0.9,0.5,1,0.08827014029596097,0.0016460905349794238,0.999194847020934,5.204338312149048
BitcoinTransactions,1,428,387,0.9,0.5,2,0.11548839716020484,0.0035714285714285713,1.0,5.267930269241333
BitcoinTransactions,1,428,387,0.9,0.5,3,0.10526559214419251,0.0034153005464480873,0.9998658078368223,5.220725059509277
BitcoinTransactions,1,428,387,0.9,0.5,4,0.08087062348072555,0.0021872265966754157,0.999597423510467,5.479377031326294
BitcoinTransactions,1,428,387,0.9,0.5,5,0.06344881871123939,0.0024691358024691358,1.0,5.522747039794922
BitcoinTransactions,1,428,408,0.95,0.5,1,0.0912434449344416,0.0017441860465116279,0.998792270531401,5.280683755874634
BitcoinTransactions,1,428,408,0.95,0.5,2,0.08997811689010396,0.003076923076923077,1.0,5.234700441360474
