network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.8455648226754097,0.00011152001784320286,0.14855072463768115,
BitcoinTransactions,1,428,0,0,,2,0.7053733334714469,0.0,0.03650026838432636,
BitcoinTransactions,1,428,0,0,,3,0.5759800210837149,0.0,0.11996779388083736,
BitcoinTransactions,1,428,0,0,,4,0.7065094156812906,0.0,0.048577563070316694,
BitcoinTransactions,1,428,0,0,,5,0.804289391553975,0.0,0.0,
BitcoinTransactions,1,428,0,0,,6,0.8727282277126437,0.00011964584828906437,0.0,
BitcoinTransactions,1,428,0,0,,7,0.7923510145283237,0.0,0.06884057971014493,
BitcoinTransactions,1,428,0,0,,8,0.7659005829255083,0.0,0.02549651100375738,
BitcoinTransactions,1,428,0,0,,9,0.6484856362534324,0.0,0.0026838432635534087,
BitcoinTransactions,1,428,0,0,,10,0.7236263221707065,0.0,0.10185185185185185,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.11042786809693174,0.002413127413127413,0.9982555018786903,4.970300674438477
BitcoinTransactions,1,428,4,0.01,0.5,2,0.08897483668861758,0.0024834437086092716,0.9833601717659689,3.3314990997314453
BitcoinTransactions,1,428,4,0.01,0.5,3,0.10964600717224891,0.0019782393669634025,0.9339774557165862,3.2143101692199707
BitcoinTransactions,1,428,4,0.01,0.5,4,0.09890241225284715,0.0015873015873015873,0.9973161567364466,3.784229040145874
BitcoinTransactions,1,428,4,0.01,0.5,5,0.10972093649773824,0.0011544011544011544,0.9971819645732689,3.4221765995025635
BitcoinTransactions,1,428,4,0.01,0.5,6,0.1317239266876636,0.002543450614667232,0.9997316156736447,3.137256383895874
BitcoinTransactions,1,428,4,0.01,0.5,7,0.10084251994240673,0.0012048192771084338,0.9982555018786903,3.5006160736083984
BitcoinTransactions,1,428,4,0.01,0.5,8,0.10874990965898043,0.0015987210231814548,0.998389694041868,3.1139976978302
BitcoinTransactions,1,428,4,0.01,0.5,9,0.07455784414112039,0.0009765625,0.9943639291465378,3.8808915615081787
BitcoinTransactions,1,428,4,0.01,0.5,10,0.0719153606726032,0.00020128824476650564,0.95276435856146,3.5357580184936523
BitcoinTransactions,1,428,22,0.05,0.5,1,0.11449876598503056,0.0039032006245121,0.951556629092861,3.2051801681518555
BitcoinTransactions,1,428,22,0.05,0.5,2,0.08725158637128219,0.00211864406779661,0.9781266774020397,3.542062759399414
BitcoinTransactions,1,428,22,0.05,0.5,3,0.1097653812494036,0.0031496062992125984,0.999597423510467,3.0902161598205566
BitcoinTransactions,1,428,22,0.05,0.5,4,0.08524417788788555,0.0017857142857142857,0.999194847020934,3.852853775024414
BitcoinTransactions,1,428,22,0.05,0.5,5,0.09846436727678172,0.001055594651653765,0.9975845410628019,3.499084711074829
BitcoinTransactions,1,428,22,0.05,0.5,6,0.08233116539563101,0.0007712082262210797,0.9770531400966184,3.4211924076080322
BitcoinTransactions,1,428,22,0.05,0.5,7,0.11844680509809184,0.0037926675094816687,0.9930220075147611,3.5721659660339355
BitcoinTransactions,1,428,22,0.05,0.5,8,0.0766900644395386,0.000992063492063492,0.9979871175523349,3.674715280532837
BitcoinTransactions,1,428,22,0.05,0.5,9,0.08485239605480521,0.0012458471760797341,0.9947665056360708,3.5216362476348877
BitcoinTransactions,1,428,22,0.05,0.5,10,0.07373857676005487,0.0008361204013377926,0.9969135802469136,3.548938274383545
BitcoinTransactions,1,428,43,0.1,0.5,1,0.10451423141969692,0.0021626297577854673,0.9981213097155126,3.255007743835449
BitcoinTransactions,1,428,43,0.1,0.5,2,0.0871618777299067,0.0011971268954509178,0.9942297369833601,3.7442562580108643
BitcoinTransactions,1,428,43,0.1,0.5,3,0.09214448164318628,0.0009132420091324201,0.9973161567364466,3.348449468612671
BitcoinTransactions,1,428,43,0.1,0.5,4,0.1222964440404716,0.002819548872180451,0.9997316156736447,3.157041311264038
BitcoinTransactions,1,428,43,0.1,0.5,5,0.09374361930990427,0.002654867256637168,0.9719538378958669,3.5961573123931885
BitcoinTransactions,1,428,43,0.1,0.5,6,0.09859927521523267,0.001899335232668566,0.999194847020934,3.235924243927002
BitcoinTransactions,1,428,43,0.1,0.5,7,0.13518111821751058,0.0024509803921568627,0.9863123993558777,3.6071372032165527
BitcoinTransactions,1,428,43,0.1,0.5,8,0.09622456868918332,0.0009079903147699758,0.9981213097155126,3.4356448650360107
