network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.759771709565663,0.0,0.0,
BitcoinTransactions,1,428,0,0,,2,0.8260742993567028,0.0,0.001878690284487386,
BitcoinTransactions,1,428,0,0,,3,0.7718111920078247,0.0,0.006172839506172839,
BitcoinTransactions,1,428,0,0,,4,0.6896507926363064,0.0,0.05099302200751476,
BitcoinTransactions,1,428,0,0,,5,0.6305405852776402,0.0,0.0,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.12245308590512125,0.0019267822736030828,0.9445786366076221,6.0553154945373535
BitcoinTransactions,1,428,4,0.01,0.5,2,0.08534946509946613,0.0011074197120708748,0.9969135802469136,6.133274555206299
BitcoinTransactions,1,428,4,0.01,0.5,3,0.07726080035828185,0.001038961038961039,0.9993290391841116,5.310229301452637
BitcoinTransactions,1,428,4,0.01,0.5,4,0.08924964107970484,0.0025380710659898475,0.9614868491680086,5.325378179550171
BitcoinTransactions,1,428,4,0.01,0.5,5,0.07924065635280875,0.000784313725490196,0.9668545356951154,5.42712926864624
BitcoinTransactions,1,428,22,0.05,0.5,1,0.08757001729694132,0.0007958615200955034,0.9943639291465378,5.184016466140747
BitcoinTransactions,1,428,22,0.05,0.5,2,0.08096869426058709,0.0023734177215189874,0.991411701556629,5.210713624954224
BitcoinTransactions,1,428,22,0.05,0.5,3,0.09103470016898886,0.0011560693641618498,0.9498121309715513,5.212287187576294
BitcoinTransactions,1,428,22,0.05,0.5,4,0.07085850859812026,0.001199040767386091,0.9982555018786903,5.459641218185425
BitcoinTransactions,1,428,22,0.05,0.5,5,0.08078431693281607,0.0016220600162206002,0.9986580783682233,5.431988954544067
BitcoinTransactions,1,428,43,0.1,0.5,1,0.0840633244210451,0.0020408163265306124,0.9861782071927,5.242131948471069
BitcoinTransactions,1,428,43,0.1,0.5,2,0.07062961064625017,0.0012953367875647669,0.9978529253891573,5.432344436645508
BitcoinTransactions,1,428,43,0.1,0.5,3,0.09088674242714467,0.002173913043478261,0.977187332259796,5.185181140899658
BitcoinTransactions,1,428,43,0.1,0.5,4,0.06833731928268964,0.0012919896640826874,0.9946323134728932,5.497247219085693
BitcoinTransactions,1,428,43,0.1,0.5,5,0.09676374656404571,0.0022522522522522522,0.9946323134728932,5.229379415512085
