network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.7150235632140048,0.0,0.002818035426731079,
BitcoinTransactions,1,428,0,0,,2,0.6761547233318644,0.0,0.08628556092324208,
BitcoinTransactions,1,428,0,0,,3,0.6123346151717938,0.0,0.0762211486849168,
BitcoinTransactions,1,428,0,0,,4,0.7254810967980319,0.0,0.00040257648953301127,
BitcoinTransactions,1,428,0,0,,5,0.7013578843532949,0.0,0.0022812667740203974,
BitcoinTransactions,1,428,0,0,,6,0.7653522075969438,0.0,0.0,
BitcoinTransactions,1,428,0,0,,7,0.745955652598278,0.0,0.0,
BitcoinTransactions,1,428,0,0,,8,0.6740810860488572,0.0,0.08172302737520129,
BitcoinTransactions,1,428,0,0,,9,0.7396493580101309,0.0,0.0,
BitcoinTransactions,1,428,0,0,,10,0.8397489030671187,0.0,0.0024154589371980675,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.09037550104026752,0.002403846153846154,0.9684648416532474,4.9758429527282715
BitcoinTransactions,1,428,4,0.01,0.5,2,0.10485475511804347,0.001056338028169014,0.984970477724101,3.835805654525757
BitcoinTransactions,1,428,4,0.01,0.5,3,0.11909304809134957,0.001759014951627089,0.9975845410628019,3.9123268127441406
BitcoinTransactions,1,428,4,0.01,0.5,4,0.12230103739893268,0.0014614541468761417,0.9439076757917337,3.7167701721191406
BitcoinTransactions,1,428,4,0.01,0.5,5,0.0960932142394072,0.001488095238095238,0.9875201288244766,3.5562052726745605
BitcoinTransactions,1,428,4,0.01,0.5,6,0.08386674666809688,0.0013774104683195593,0.9659151905528717,3.819387674331665
BitcoinTransactions,1,428,4,0.01,0.5,7,0.11835974247559201,0.0017873100983020554,0.9979871175523349,3.7331960201263428
BitcoinTransactions,1,428,4,0.01,0.5,8,0.09679670514453864,0.0034883720930232558,0.999597423510467,3.751936912536621
BitcoinTransactions,1,428,4,0.01,0.5,9,0.09538151703163181,0.003472222222222222,0.999597423510467,3.8627285957336426
BitcoinTransactions,1,428,4,0.01,0.5,10,0.1078519327679269,0.0024752475247524753,0.9958400429414922,3.286391258239746
BitcoinTransactions,1,428,22,0.05,0.5,1,0.0811456404646484,0.0008250825082508251,0.9978529253891573,3.914001226425171
BitcoinTransactions,1,428,22,0.05,0.5,2,0.11820350810099117,0.0012734797835084368,0.9778582930756844,3.7008118629455566
BitcoinTransactions,1,428,22,0.05,0.5,3,0.08161493753431749,0.000980392156862745,0.9774557165861514,3.9972641468048096
BitcoinTransactions,1,428,22,0.05,0.5,4,0.09663729231402901,0.002232142857142857,0.9942297369833601,3.8041939735412598
BitcoinTransactions,1,428,22,0.05,0.5,5,0.09778586112887365,0.002014098690835851,0.988593666129898,3.4057559967041016
BitcoinTransactions,1,428,22,0.05,0.5,6,0.1107344474943461,0.002620545073375262,0.9997316156736447,3.776287794113159
BitcoinTransactions,1,428,22,0.05,0.5,7,0.10496141706879374,0.001567398119122257,0.9561191626409018,3.721550941467285
BitcoinTransactions,1,428,22,0.05,0.5,8,0.08088709942088526,0.0015113350125944584,0.9994632313472893,3.8925864696502686
BitcoinTransactions,1,428,22,0.05,0.5,9,0.0822997996608629,0.0008032128514056225,0.9926194310252281,3.8789424896240234
BitcoinTransactions,1,428,22,0.05,0.5,10,0.1106888939376231,0.0009182736455463728,0.9396135265700483,3.3128554821014404
BitcoinTransactions,1,428,43,0.1,0.5,1,0.07891120656225104,0.00047505938242280285,0.9851046698872786,4.049412965774536
BitcoinTransactions,1,428,43,0.1,0.5,2,0.11607438691606904,0.0018315018315018315,0.9971819645732689,3.7560248374938965
BitcoinTransactions,1,428,43,0.1,0.5,3,0.13158617228049752,0.003232062055591467,0.9947665056360708,3.6873843669891357
BitcoinTransactions,1,428,43,0.1,0.5,4,0.10117369126099678,0.0028169014084507044,1.0,3.5644586086273193
BitcoinTransactions,1,428,43,0.1,0.5,5,0.13294611793252625,0.005194805194805195,0.9998658078368223,3.2763609886169434
BitcoinTransactions,1,428,43,0.1,0.5,6,0.10076002632698212,0.0022727272727272726,0.9970477724100912,3.82437801361084
BitcoinTransactions,1,428,43,0.1,0.5,7,0.1425488517000789,0.0036458333333333334,0.967391304347826,3.668146848678589
BitcoinTransactions,1,428,43,0.1,0.5,8,0.11430525250485674,0.0016963528413910093,0.9967793880837359,3.821206569671631
BitcoinTransactions,1,428,43,0.1,0.5,9,0.08652381883179959,0.001376936316695353,0.9810789049919485,3.786777973175049
BitcoinTransactions,1,428,43,0.1,0.5,10,0.11769127563256526,0.001450536698578474,0.9979871175523349,3.478652000427246
BitcoinTransactions,1,428,64,0.15,0.5,1,0.08791686982324863,0.0016778523489932886,0.999194847020934,3.7701380252838135
