network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,301,0.7,0.5,4,0.09136584530719825,0.002204585537918871,0.9959742351046699,5.063093900680542
BitcoinTransactions,1,428,301,0.7,0.5,5,0.09507598740481964,0.0025157232704402514,0.9998658078368223,4.911087512969971
BitcoinTransactions,1,428,322,0.75,0.5,1,0.1204095438552945,0.002405002405002405,0.9954374664519592,4.857909917831421
BitcoinTransactions,1,428,322,0.75,0.5,2,0.064057473991927,0.0024813895781637717,1.0,5.14037299156189
BitcoinTransactions,1,428,322,0.75,0.5,3,0.08849521016797947,0.004291845493562232,1.0,4.988273859024048
BitcoinTransactions,1,428,322,0.75,0.5,4,0.06533246215391957,0.0013020833333333333,0.9969135802469136,5.144221305847168
BitcoinTransactions,1,428,322,0.75,0.5,5,0.09228156126002596,0.005263157894736842,1.0,4.922312498092651
BitcoinTransactions,1,428,344,0.8,0.5,1,0.08641413420708847,0.004347826086956522,1.0,4.992791652679443
BitcoinTransactions,1,428,344,0.8,0.5,2,0.08741469861420031,0.0021333333333333334,0.9979871175523349,5.065670013427734
BitcoinTransactions,1,428,344,0.8,0.5,3,0.09027831342167833,0.0036900369003690036,1.0,5.1174962520599365
BitcoinTransactions,1,428,344,0.8,0.5,4,0.08057107875787689,0.002162162162162162,0.999597423510467,5.046041250228882
BitcoinTransactions,1,428,344,0.8,0.5,5,0.0817590937369269,0.003205128205128205,1.0,5.0004637241363525
BitcoinTransactions,1,428,366,0.85,0.5,1,0.062477714151054395,0.0009779951100244498,0.9959742351046699,5.175047874450684
BitcoinTransactions,1,428,366,0.85,0.5,2,0.07649939850139416,0.002577319587628866,1.0,5.10134744644165
BitcoinTransactions,1,428,366,0.85,0.5,3,0.10960572497508128,0.005263157894736842,1.0,4.9263060092926025
BitcoinTransactions,1,428,366,0.85,0.5,4,0.08061559138099608,0.002318840579710145,0.9997316156736447,4.942002773284912
BitcoinTransactions,1,428,366,0.85,0.5,5,0.08634983214666929,0.0017699115044247787,0.9994632313472893,4.957452774047852
BitcoinTransactions,1,428,387,0.9,0.5,1,0.0870000809590412,0.002770083102493075,1.0,4.978070974349976
BitcoinTransactions,1,428,387,0.9,0.5,2,0.12361465334017953,0.003418803418803419,0.9994632313472893,4.846069574356079
BitcoinTransactions,1,428,387,0.9,0.5,3,0.08567854030295878,0.001948051948051948,0.999597423510467,4.914638519287109
BitcoinTransactions,1,428,387,0.9,0.5,4,0.06695016724592733,0.002150537634408602,0.9970477724100912,5.037983655929565
BitcoinTransactions,1,428,387,0.9,0.5,5,0.05553193712870738,0.0016142050040355124,0.9965110037573806,5.343743562698364
