network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.09105755512637886,0.0,0.9219001610305958,
BitcoinTransactions,1,428,0,0,,2,0.0521338698387476,0.0,0.9912775093934514,
BitcoinTransactions,1,428,0,0,,3,0.14143385898721897,0.0,0.021068169618894256,
BitcoinTransactions,1,428,0,0,,4,0.16349463478973192,0.0,0.0344873859366613,
BitcoinTransactions,1,428,0,0,,5,0.06803951435703687,0.00019747235387045813,0.9944981213097155,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,23.596460103988647
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,23.149738073349
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05194831133594698,0.0,0.9981213097155126,22.234716415405273
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05203525599732001,0.0,1.0,21.665343046188354
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05422644683517129,0.002026342451874367,0.999194847020934,22.087960243225098
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05407506990939041,0.003937007874015748,1.0,21.580228090286255
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,21.50530195236206
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05421719840171284,0.0035587188612099642,1.0,21.229477882385254
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,21.860931873321533
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,21.56005597114563
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,21.330421924591064
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05203525599732001,0.0,1.0,21.727182149887085
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05284180581672815,0.002512562814070352,1.0,21.573492288589478
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,22.28137183189392
BitcoinTransactions,1,428,43,0.1,0.5,5,0.0522314550509209,0.0025380710659898475,1.0,22.318570137023926
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05177968179576653,0.0,0.9932903918411164,21.755082368850708
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,21.538654804229736
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,22.41814136505127
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,21.999656438827515
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05203525599732001,0.0,1.0,21.661685466766357
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05203525599732001,0.0,1.0,22.154515504837036
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,22.232306718826294
BitcoinTransactions,1,428,86,0.2,0.5,3,0.051783809877614426,0.002380952380952381,1.0,21.67879605293274
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,23.63861346244812
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05203525599732001,0.0,1.0,23.44468593597412
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203525599732001,0.0,1.0,23.78040838241577
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05203525599732001,0.0,1.0,23.965438842773438
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05203525599732001,0.0,1.0,23.535211086273193
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,23.3121075630188
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05203525599732001,0.0,1.0,23.790942192077637
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05186305894101543,0.002364066193853428,1.0,23.530962705612183
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05154618930734007,0.0025380710659898475,1.0,23.15762996673584
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05203033300485177,0.0,0.9997316156736447,23.75632333755493
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05203525599732001,0.0,1.0,23.597116708755493
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05203525599732001,0.0,1.0,22.976024627685547
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05452945721681688,0.0020408163265306124,0.9997316156736447,22.678378582000732
