network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.07338877455344006,0.0,0.9749060654857756,
BitcoinTransactions,1,428,0,0,,2,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,3,0.05269244172991837,0.0,0.9966451959205582,
BitcoinTransactions,1,428,0,0,,4,0.051978604193923514,0.0,0.9981213097155126,
BitcoinTransactions,1,428,0,0,,5,0.05215371043784038,0.0,0.9977187332259796,
BitcoinTransactions,1,428,0,0,,6,0.08913979014664607,0.0,0.9090177133655395,
BitcoinTransactions,1,428,0,0,,7,0.0679598698801247,0.00039032006245121,0.9918142780461621,
BitcoinTransactions,1,428,0,0,,8,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,9,0.052147176724973224,0.00023529411764705883,0.9965110037573806,
BitcoinTransactions,1,428,0,0,,10,0.05205624555460994,0.0,0.9997316156736447,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,20.510804176330566
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05375671899908147,0.0018467220683287165,0.9997316156736447,19.027883768081665
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,19.682315587997437
BitcoinTransactions,1,428,4,0.01,0.5,4,0.051955270342000384,0.0,0.9954374664519592,20.613704919815063
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,19.161259651184082
BitcoinTransactions,1,428,4,0.01,0.5,6,0.05203525599732001,0.0,1.0,18.89926791191101
BitcoinTransactions,1,428,4,0.01,0.5,7,0.051674150721158996,0.002347417840375587,1.0,19.350276947021484
BitcoinTransactions,1,428,4,0.01,0.5,8,0.054520028830566086,0.00273224043715847,1.0,19.041178941726685
BitcoinTransactions,1,428,4,0.01,0.5,9,0.051922332487361375,0.0,0.9961084272678475,19.080066442489624
BitcoinTransactions,1,428,4,0.01,0.5,10,0.05203525599732001,0.0,1.0,19.08763599395752
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05182073560348455,0.00234192037470726,1.0,19.064743757247925
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,19.093485593795776
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,19.109503984451294
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,18.734201669692993
BitcoinTransactions,1,428,22,0.05,0.5,5,0.05203525599732001,0.0,1.0,18.90167498588562
BitcoinTransactions,1,428,22,0.05,0.5,6,0.05320500225898867,0.0030303030303030303,1.0,18.66013479232788
BitcoinTransactions,1,428,22,0.05,0.5,7,0.05509211474733563,0.004629629629629629,1.0,18.55580973625183
BitcoinTransactions,1,428,22,0.05,0.5,8,0.05204315337063009,0.0,0.9998658078368223,19.013627767562866
BitcoinTransactions,1,428,22,0.05,0.5,9,0.051550894303627144,0.0012106537530266344,0.9990606548577563,18.889143466949463
BitcoinTransactions,1,428,22,0.05,0.5,10,0.0520014471340096,0.00234192037470726,1.0,18.79542875289917
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05194210489472563,0.002347417840375587,1.0,19.0313618183136
BitcoinTransactions,1,428,43,0.1,0.5,2,0.052025791477251844,0.0,0.9997316156736447,18.917706966400146
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,18.77096724510193
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05203525599732001,0.0,1.0,19.04134726524353
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,18.9222571849823
BitcoinTransactions,1,428,43,0.1,0.5,6,0.05203525599732001,0.0,1.0,18.73958420753479
BitcoinTransactions,1,428,43,0.1,0.5,7,0.05203525599732001,0.0,1.0,18.876739025115967
BitcoinTransactions,1,428,43,0.1,0.5,8,0.05182844097868026,0.002364066193853428,1.0,18.87848210334778
BitcoinTransactions,1,428,43,0.1,0.5,9,0.051871416833548095,0.0023584905660377358,1.0,18.78005027770996
BitcoinTransactions,1,428,43,0.1,0.5,10,0.05203525599732001,0.0,1.0,19.01360273361206
BitcoinTransactions,1,428,64,0.15,0.5,1,0.0534017995236783,0.002570694087403599,1.0,18.762015104293823
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,18.773402452468872
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,18.864098072052002
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05203525599732001,0.0,1.0,18.797878742218018
BitcoinTransactions,1,428,64,0.15,0.5,5,0.05203525599732001,0.0,1.0,18.70742177963257
BitcoinTransactions,1,428,64,0.15,0.5,6,0.05201520173374319,0.0,0.9997316156736447,18.806601762771606
BitcoinTransactions,1,428,64,0.15,0.5,7,0.05203525599732001,0.0,1.0,18.966257333755493
BitcoinTransactions,1,428,64,0.15,0.5,8,0.05203525599732001,0.0,1.0,18.692639589309692
BitcoinTransactions,1,428,64,0.15,0.5,9,0.05203525599732001,0.0,1.0,18.801178216934204
BitcoinTransactions,1,428,64,0.15,0.5,10,0.05203525599732001,0.0,1.0,18.937978506088257
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05203525599732001,0.0,1.0,18.685691356658936
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,18.81990885734558
BitcoinTransactions,1,428,86,0.2,0.5,3,0.054651878830002554,0.0028089887640449437,1.0,18.798600673675537
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,18.823359727859497
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05149266205580143,0.002352941176470588,1.0,18.653470277786255
BitcoinTransactions,1,428,86,0.2,0.5,6,0.05203525599732001,0.0,1.0,18.962340593338013
BitcoinTransactions,1,428,86,0.2,0.5,7,0.05203525599732001,0.0,1.0,18.651016235351562
BitcoinTransactions,1,428,86,0.2,0.5,8,0.053785750789555935,0.0035587188612099642,1.0,18.423524141311646
BitcoinTransactions,1,428,86,0.2,0.5,9,0.05393099408366768,0.0034482758620689655,1.0,18.618927240371704
BitcoinTransactions,1,428,86,0.2,0.5,10,0.05476978504702252,0.002932551319648094,1.0,18.75017786026001
BitcoinTransactions,1,428,108,0.25,0.5,1,0.053858622518135314,0.0036101083032490976,1.0,18.54034972190857
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05203525599732001,0.0,1.0,18.664079904556274
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05203525599732001,0.0,1.0,19.004690885543823
BitcoinTransactions,1,428,108,0.25,0.5,4,0.053019663236775996,0.002457002457002457,1.0,18.753554821014404
