network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,191,0,0,,0,0.27741871710255916,0.0053872053872053875,0.1016260162601626,
Wiki,1,191,0,0,,0,0.2786184599531431,0.005239933811362383,0.12827461607949414,
Wiki,1,191,0,0,,0,0.2820616039999931,0.0053475935828877,0.11788617886178862,
Wiki,1,191,0,0,,0,0.27988249758106687,0.006397306397306397,0.12737127371273713,
Wiki,1,191,0,0,,0,0.2744113673762761,0.00753370340999207,0.14634146341463414,
Wiki,1,191,0,0,,0,0.2893980356306455,0.005681818181818182,0.12466124661246612,
Wiki,1,191,0,0,,0,0.2739988125624831,0.006529209621993127,0.12330623306233063,
Wiki,1,191,0,0,,0,0.29007935195575973,0.006254114549045424,0.12691960252935863,
Wiki,1,191,0,0,,0,0.264097254239277,0.00546000546000546,0.16395663956639567,
Wiki,1,191,0,0,,0,0.2884154648286544,0.0063025210084033615,0.13911472448057813,
Wiki,1,191,5,0.01,0.5,1,0.2664114292567655,0.006058673469387755,0.12466124661246612,2.2084522247314453
Wiki,1,191,5,0.01,0.5,2,0.2792795635103308,0.006002400960384154,0.16079494128274616,2.323969841003418
Wiki,1,191,5,0.01,0.5,3,0.29019550243898984,0.007056451612903226,0.15266485998193316,2.1657779216766357
Wiki,1,191,5,0.01,0.5,4,0.27658390376939046,0.007662835249042145,0.17028003613369466,2.0072154998779297
Wiki,1,191,5,0.01,0.5,5,0.2892287330868374,0.004361799816345271,0.14905149051490515,2.0373079776763916
Wiki,1,191,5,0.01,0.5,6,0.2784394623410985,0.00809289232934553,0.16350496838301717,2.1273117065429688
Wiki,1,191,5,0.01,0.5,7,0.2760550163357083,0.005997474747474747,0.12962962962962962,2.006376028060913
Wiki,1,191,5,0.01,0.5,8,0.2737256645621769,0.006121824303642486,0.13911472448057813,2.0017967224121094
Wiki,1,191,5,0.01,0.5,9,0.27941431669952554,0.005639097744360902,0.14227642276422764,2.0607993602752686
Wiki,1,191,5,0.01,0.5,10,0.2786466222714174,0.005592105263157895,0.1016260162601626,2.1590726375579834
Wiki,1,191,26,0.05,0.5,1,0.2944703508008419,0.006185567010309278,0.12782294489611562,2.0117950439453125
Wiki,1,191,26,0.05,0.5,2,0.27998784768210555,0.0058309037900874635,0.14995483288166214,2.0066754817962646
Wiki,1,191,26,0.05,0.5,3,0.27921163089176343,0.006734006734006734,0.11878952122854562,2.128310441970825
Wiki,1,191,26,0.05,0.5,4,0.28367444415535215,0.00546000546000546,0.14453477868112014,2.028402805328369
Wiki,1,191,26,0.05,0.5,5,0.28707418901890835,0.008417508417508417,0.15040650406504066,2.0198545455932617
Wiki,1,191,26,0.05,0.5,6,0.2701523309487941,0.005739795918367347,0.13143631436314362,2.1492466926574707
Wiki,1,191,26,0.05,0.5,7,0.2782316604850326,0.00816326530612245,0.16395663956639567,2.033175230026245
Wiki,1,191,26,0.05,0.5,8,0.2806594255732384,0.006872852233676976,0.1910569105691057,2.0333471298217773
Wiki,1,191,26,0.05,0.5,9,0.28811750383783524,0.007662835249042145,0.15266485998193316,2.0152900218963623
Wiki,1,191,26,0.05,0.5,10,0.2879471067213043,0.005457853244390539,0.15176151761517614,2.1286559104919434
Wiki,1,191,52,0.1,0.5,1,0.2718638191308761,0.0066179031696273075,0.13053297199638664,2.0071957111358643
