network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,1,191,0,0,,0,0.2843265294406892,0.0066179031696273075,0.12059620596205962,
Wiki,1,191,0,0,,0,0.2821214803002819,0.005772005772005772,0.11382113821138211,
Wiki,1,191,0,0,,0,0.28622414638437504,0.004621400639886242,0.08943089430894309,
Wiki,1,191,0,0,,0,0.2834667895962671,0.008247422680412371,0.14272809394760613,
Wiki,1,191,0,0,,0,0.28462491651655075,0.0042294475284166,0.1102077687443541,
Wiki,1,191,0,0,,0,0.27420267987069324,0.0029843893480257116,0.05871725383920506,
Wiki,1,191,0,0,,0,0.2737732155039876,0.007241606319947334,0.13685636856368563,
Wiki,1,191,0,0,,0,0.29391769894443565,0.004971219256933543,0.13098464317976513,
Wiki,1,191,0,0,,0,0.2746794614137147,0.005441008018327606,0.11833785004516711,
Wiki,1,191,0,0,,0,0.27768571248001483,0.004906204906204906,0.11653116531165311,
Wiki,1,191,5,0.01,0.5,1,0.2742312104487194,0.004868270332187858,0.0989159891598916,2.294901132583618
Wiki,1,191,5,0.01,0.5,2,0.28368525801442196,0.0038621509209744503,0.08130081300813008,2.425340414047241
Wiki,1,191,5,0.01,0.5,3,0.2783484645741982,0.005266622778143515,0.11246612466124661,2.2680397033691406
Wiki,1,191,5,0.01,0.5,4,0.2741531410198854,0.00625,0.17660343270099368,2.2594897747039795
Wiki,1,191,5,0.01,0.5,5,0.2887694882939283,0.005256648113790971,0.1093044263775971,2.2964274883270264
Wiki,1,191,5,0.01,0.5,6,0.299629392280752,0.004795013186286262,0.16531165311653118,2.380524158477783
Wiki,1,191,5,0.01,0.5,7,0.29221473473925225,0.006254114549045424,0.13866305329719963,2.2745916843414307
Wiki,1,191,5,0.01,0.5,8,0.29126468146511536,0.004734848484848485,0.08491418247515808,2.278465747833252
Wiki,1,191,5,0.01,0.5,9,0.2977086524363514,0.004801920768307323,0.0966576332429991,2.3044097423553467
Wiki,1,191,5,0.01,0.5,10,0.27017809246158664,0.004964147821290678,0.13821138211382114,2.3892977237701416
Wiki,1,191,26,0.05,0.5,1,0.27733351486115676,0.005411255411255411,0.07949412827461608,2.271113872528076
Wiki,1,191,26,0.05,0.5,2,0.27606662364839213,0.005441008018327606,0.12601626016260162,2.2732625007629395
Wiki,1,191,26,0.05,0.5,3,0.25824344780027925,0.008838383838383838,0.15221318879855464,2.3894169330596924
Wiki,1,191,26,0.05,0.5,4,0.27653484908349,0.006398862424457874,0.13324299909665763,2.2732603549957275
Wiki,1,191,26,0.05,0.5,5,0.27450164774016705,0.00823045267489712,0.16440831074977416,2.3012032508850098
Wiki,1,191,26,0.05,0.5,6,0.28185710254113855,0.004753416518122401,0.11065943992773261,2.4107329845428467
Wiki,1,191,26,0.05,0.5,7,0.2924682791188594,0.008906882591093117,0.16034327009936766,2.2807908058166504
Wiki,1,191,26,0.05,0.5,8,0.27804417319495556,0.0059212817833507484,0.1025293586269196,2.2720017433166504
Wiki,1,191,26,0.05,0.5,9,0.2626380979377348,0.005782312925170068,0.10388437217705511,2.269333600997925
Wiki,1,191,26,0.05,0.5,10,0.27350987520498843,0.00809289232934553,0.18879855465221318,2.3760430812835693
Wiki,1,191,52,0.1,0.5,1,0.2833362366316774,0.00816326530612245,0.2000903342366757,2.266787052154541
Wiki,1,191,52,0.1,0.5,2,0.28059220861833917,0.007730364873222016,0.23577235772357724,2.273378610610962
Wiki,1,191,52,0.1,0.5,3,0.28540480028215404,0.006462585034013605,0.1093044263775971,2.284695863723755
Wiki,1,191,52,0.1,0.5,4,0.284238883380424,0.004914004914004914,0.12556458897922312,2.3989360332489014
Wiki,1,191,52,0.1,0.5,5,0.2708805460605372,0.006185567010309278,0.14317976513098465,2.275463819503784
Wiki,1,191,52,0.1,0.5,6,0.2915031349267835,0.005623242736644799,0.13640469738030714,2.2928578853607178
Wiki,1,191,52,0.1,0.5,7,0.2943911055114015,0.006602641056422569,0.15989159891598917,2.389324426651001
Wiki,1,191,52,0.1,0.5,8,0.2697750007237425,0.008417508417508417,0.21499548328816623,2.271956443786621
Wiki,1,191,52,0.1,0.5,9,0.2720401424459056,0.005582137161084529,0.16711833785004518,2.2739524841308594
Wiki,1,191,52,0.1,0.5,10,0.27225567880182067,0.0059417706476530005,0.14679313459801266,2.3931405544281006
Wiki,1,191,78,0.15,0.5,1,0.2755017285673502,0.007111935683364255,0.1784101174345077,2.2834670543670654
Wiki,1,191,78,0.15,0.5,2,0.2679488124365128,0.008468335787923416,0.1910569105691057,2.2714200019836426
Wiki,1,191,78,0.15,0.5,3,0.2864582703116821,0.007741027445460943,0.18292682926829268,2.2683117389678955
Wiki,1,191,78,0.15,0.5,4,0.2769690141064003,0.008658008658008658,0.24299909665763325,2.401378631591797
Wiki,1,191,78,0.15,0.5,5,0.271023513122154,0.008503401360544218,0.20776874435411022,2.2695841789245605
Wiki,1,191,78,0.15,0.5,6,0.2882601680939053,0.008103241296518607,0.22764227642276422,2.2662978172302246
Wiki,1,191,78,0.15,0.5,7,0.26020380573912966,0.00726010101010101,0.18518518518518517,2.4006857872009277
Wiki,1,191,78,0.15,0.5,8,0.2961060754729922,0.00968013468013468,0.18654019873532068,2.2756636142730713
Wiki,1,191,78,0.15,0.5,9,0.2783255790264848,0.008522727272727272,0.2127371273712737,2.274366617202759
Wiki,1,191,78,0.15,0.5,10,0.2732869802410217,0.00726010101010101,0.17705510388437218,2.282550811767578
Wiki,1,191,104,0.2,0.5,1,0.2923449834995253,0.007662835249042145,0.16260162601626016,2.395507335662842
Wiki,1,191,104,0.2,0.5,2,0.2897136761372459,0.006493506493506494,0.19060523938572718,2.2702488899230957
Wiki,1,191,104,0.2,0.5,3,0.27461791089502563,0.008054123711340205,0.21770551038843722,2.2697336673736572
Wiki,1,191,104,0.2,0.5,4,0.270949524380947,0.007482993197278911,0.17028003613369466,2.2704343795776367
Wiki,1,191,104,0.2,0.5,5,0.2786803739246845,0.00816326530612245,0.2186088527551942,2.3964900970458984
Wiki,1,191,104,0.2,0.5,6,0.27298714265606466,0.008417508417508417,0.1928635953026197,2.287147045135498
Wiki,1,191,104,0.2,0.5,7,0.26800542267356975,0.0078031212484993995,0.21138211382113822,2.282362461090088
Wiki,1,191,104,0.2,0.5,8,0.2724121184237549,0.007503001200480192,0.2064137308039747,2.2687768936157227
Wiki,1,191,104,0.2,0.5,9,0.274585096577891,0.007744107744107744,0.1784101174345077,2.401991844177246
Wiki,1,191,104,0.2,0.5,10,0.29079891283903986,0.011535048802129548,0.2068654019873532,2.271488904953003
Wiki,1,191,130,0.25,0.5,1,0.27469298462873615,0.013737373737373737,0.3098464317976513,2.274751901626587
Wiki,1,191,130,0.25,0.5,2,0.28438505969210465,0.009852216748768473,0.24345076784101174,2.405661106109619
Wiki,1,191,130,0.25,0.5,3,0.27425911384771706,0.007722007722007722,0.24616079494128273,2.2875003814697266
Wiki,1,191,130,0.25,0.5,4,0.2814322425169983,0.006774668630338734,0.17976513098464317,2.286486864089966
Wiki,1,191,130,0.25,0.5,5,0.2780886188214672,0.012783505154639175,0.2768744354110208,2.2832679748535156
Wiki,1,191,130,0.25,0.5,6,0.28020905666565,0.009523809523809525,0.24977416440831074,2.3903918266296387
