network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.2600454879290766,0.02389705882352941,0.8754863813229572,
Wiki,0,92,0,0,,0,0.27666205855174014,0.028017241379310345,0.9122351923908344,
Wiki,0,92,1,0.01,0.5,1,0.27655878413934004,0.040625,0.8858625162127107,2.292757749557495
Wiki,0,92,1,0.01,0.5,2,0.2574040354294672,0.036931818181818184,0.8318201469952443,2.1356875896453857
Wiki,0,92,5,0.05,0.5,1,0.29917782149846217,0.03125,0.9373108517077389,2.1669275760650635
Wiki,0,92,5,0.05,0.5,2,0.26131647915569145,0.02027027027027027,0.8054474708171206,2.1948065757751465
Wiki,0,92,10,0.1,0.5,1,0.26183725398693697,0.025735294117647058,0.8132295719844358,2.2670037746429443
Wiki,0,92,10,0.1,0.5,2,0.2638040370415707,0.022865853658536585,0.8958063121487246,2.1455085277557373
Wiki,0,92,15,0.15,0.5,1,0.26971668332233095,0.0375,0.9321227842628621,2.154675006866455
Wiki,0,92,15,0.15,0.5,2,0.3033775929933425,0.020833333333333332,0.8266320795503674,2.2846007347106934
Wiki,0,92,20,0.2,0.5,1,0.2823951925777821,0.02620967741935484,0.8811067877215737,2.1659934520721436
Wiki,0,92,20,0.2,0.5,2,0.25021999707847203,0.029166666666666667,0.8884565499351491,2.1660282611846924
Wiki,0,92,24,0.25,0.5,1,0.2408734496959164,0.04861111111111111,0.9602248162559447,2.1615145206451416
Wiki,0,92,24,0.25,0.5,2,0.2617313949469266,0.02195945945945946,0.8188499783830523,2.263150691986084
Wiki,0,92,29,0.3,0.5,1,0.261704409224216,0.035,0.8594898400345872,2.1522068977355957
Wiki,0,92,29,0.3,0.5,2,0.2261832355576898,0.032407407407407406,0.8897535667963683,2.1515798568725586
Wiki,0,92,34,0.35,0.5,1,0.2894838473885152,0.019097222222222224,0.6852572416774751,2.2824413776397705
Wiki,0,92,34,0.35,0.5,2,0.26492392446284685,0.02462121212121212,0.8599221789883269,2.1565873622894287
Wiki,0,92,39,0.4,0.5,1,0.25940636587225924,0.027573529411764705,0.9213143104193687,2.1749486923217773
Wiki,0,92,39,0.4,0.5,2,0.26536698658204666,0.033854166666666664,0.8011240812797233,2.09421443939209
Wiki,0,92,44,0.45,0.5,1,0.24559538497032496,0.04261363636363636,0.9347168179853005,2.2191758155822754
Wiki,0,92,44,0.45,0.5,2,0.29293076510091864,0.036931818181818184,0.8166882836143536,2.0873849391937256
Wiki,0,92,49,0.5,0.5,1,0.2619845880308587,0.027083333333333334,0.8106355382619974,2.0937259197235107
Wiki,0,92,49,0.5,0.5,2,0.2922074466543509,0.041666666666666664,0.8210116731517509,2.2005388736724854
Wiki,0,92,54,0.55,0.5,1,0.2947409242505975,0.02620967741935484,0.8702983138780804,2.0886476039886475
Wiki,0,92,54,0.55,0.5,2,0.2697346568558045,0.02734375,0.9334198011240813,2.0860235691070557
Wiki,0,92,59,0.6,0.5,1,0.32363134692374074,0.01875,0.8110678772157371,2.0907514095306396
Wiki,0,92,59,0.6,0.5,2,0.2916473752038854,0.035326086956521736,0.7747514051015997,2.22392201423645
Wiki,0,92,64,0.65,0.5,1,0.25985088431230574,0.028225806451612902,0.9788153912667531,2.086416721343994
Wiki,0,92,64,0.65,0.5,2,0.2440095224012829,0.020833333333333332,0.9109381755296152,2.091064691543579
Wiki,0,92,69,0.7,0.5,1,0.2809183466542631,0.028017241379310345,0.8223086900129701,2.2686729431152344
Wiki,0,92,69,0.7,0.5,2,0.28194701370671804,0.058333333333333334,0.9360138348465197,2.123278856277466
Wiki,0,92,74,0.75,0.5,1,0.23572194074249822,0.041666666666666664,0.945092952875054,2.0983989238739014
Wiki,0,92,74,0.75,0.5,2,0.2788054915127418,0.03804347826086957,0.8681366191093818,2.0878381729125977
Wiki,0,92,78,0.8,0.5,1,0.2599679834647716,0.033854166666666664,0.824038045827929,2.223759889602661
Wiki,0,92,78,0.8,0.5,2,0.25533269417770893,0.028846153846153848,0.7833981841763943,2.114358425140381
Wiki,0,92,83,0.85,0.5,1,0.26297723942400614,0.03571428571428571,0.85473411154345,2.1051135063171387
Wiki,0,92,83,0.85,0.5,2,0.2850065348859492,0.041666666666666664,0.9615218331171639,2.219334602355957
Wiki,0,92,88,0.9,0.5,1,0.276784223386696,0.03125,0.772589710332901,2.0927176475524902
Wiki,0,92,88,0.9,0.5,2,0.24886266962169262,0.03804347826086957,0.8919152615650671,2.089524507522583
Wiki,0,92,93,0.95,0.5,1,0.2544438896861891,0.027083333333333334,0.8404669260700389,2.2224674224853516
Wiki,0,92,93,0.95,0.5,2,0.30279140824110273,0.03009259259259259,0.808041504539559,2.0866758823394775
Wiki,0,92,98,1,0.5,1,0.25926163654211015,0.028017241379310345,0.8897535667963683,2.0925981998443604
Wiki,0,92,98,1,0.5,2,0.2809690500446044,0.049342105263157895,0.9827064418504107,2.0841665267944336
Wiki,1,406,0,0,,0,0.25475710710185256,0.009868421052631578,0.9714857428714357,
Wiki,1,406,0,0,,0,0.2376340972929913,0.009014423076923076,0.9024512256128064,
Wiki,1,406,13,0.01,0.5,1,0.2915544338039924,0.00615530303030303,0.8979489744872436,2.0886738300323486
Wiki,1,406,13,0.01,0.5,2,0.2846317649404046,0.005905511811023622,0.7913956978489245,2.0931925773620605
Wiki,1,406,66,0.05,0.5,1,0.290569505561531,0.0073818897637795275,0.919959979989995,2.0805068016052246
Wiki,1,406,66,0.05,0.5,2,0.2794237548942973,0.004605263157894736,0.9169584792396198,2.2068910598754883
Wiki,1,406,132,0.1,0.5,1,0.24100986672963023,0.008680555555555556,0.9089544772386193,2.108215808868408
Wiki,1,406,132,0.1,0.5,2,0.2690429910753784,0.0072992700729927005,1.0,2.0996158123016357
Wiki,1,406,197,0.15,0.5,1,0.25426466393165054,0.00946969696969697,0.8994497248624312,2.233452081680298
