network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.24027043282402713,0.03804347826086957,0.8620838737570256,
Wiki,0,92,0,0,,0,0.23776241398778603,0.029891304347826088,0.717682663207955,
Wiki,0,92,1,0.01,0.5,1,0.24532590741091673,0.036931818181818184,0.7738867271941202,2.151876211166382
Wiki,0,92,1,0.01,0.5,2,0.2787093096423595,0.019230769230769232,0.8123648940769563,2.0443224906921387
Wiki,0,92,5,0.05,0.5,1,0.25665363043869205,0.03009259259259259,0.8517077388672719,2.052525520324707
Wiki,0,92,5,0.05,0.5,2,0.28179403043740214,0.019817073170731708,0.809770860354518,2.0622076988220215
Wiki,0,92,10,0.1,0.5,1,0.2984152880306456,0.03024193548387097,0.9472546476437527,2.160396099090576
Wiki,0,92,10,0.1,0.5,2,0.2646064609862786,0.04261363636363636,0.909641158668396,2.0329442024230957
Wiki,0,92,15,0.15,0.5,1,0.26793813060102706,0.040625,0.8858625162127107,2.0338051319122314
Wiki,0,92,15,0.15,0.5,2,0.28845388137913297,0.02138157894736842,0.8616515348032858,2.1802847385406494
Wiki,0,92,20,0.2,0.5,1,0.2595791863705628,0.022321428571428572,0.9044530912235192,2.036719799041748
Wiki,0,92,20,0.2,0.5,2,0.2688293227172885,0.035326086956521736,0.8914829226113273,2.030000925064087
Wiki,0,92,24,0.25,0.5,1,0.2809119586729724,0.029166666666666667,0.8763510592304367,2.022456169128418
Wiki,0,92,24,0.25,0.5,2,0.2926305688680736,0.028846153846153848,0.7712926934716818,2.164318323135376
Wiki,0,92,29,0.3,0.5,1,0.24596901597829626,0.035326086956521736,0.8495460440985733,2.0258846282958984
Wiki,0,92,29,0.3,0.5,2,0.2806801318710473,0.025390625,0.8858625162127107,2.039045572280884
Wiki,0,92,34,0.35,0.5,1,0.2991568557022279,0.03273809523809524,0.7224383916990921,2.1513562202453613
Wiki,0,92,34,0.35,0.5,2,0.28469320536925025,0.03365384615384615,0.8780804150453956,2.040437936782837
Wiki,0,92,39,0.4,0.5,1,0.296703295871623,0.020833333333333332,0.8050151318633809,2.046241521835327
Wiki,0,92,39,0.4,0.5,2,0.24163303659424368,0.036458333333333336,0.9178555987894509,2.0410022735595703
Wiki,0,92,44,0.45,0.5,1,0.27026107910007824,0.035326086956521736,0.856463467358409,2.1869888305664062
Wiki,0,92,44,0.45,0.5,2,0.31944057134891685,0.03571428571428571,0.7972330306960658,2.045212507247925
Wiki,0,92,49,0.5,0.5,1,0.2640555195315299,0.025735294117647058,0.8971033290099438,2.0598435401916504
Wiki,0,92,49,0.5,0.5,2,0.2608589790025161,0.027083333333333334,0.8504107220060527,2.1778666973114014
Wiki,0,92,54,0.55,0.5,1,0.24610976765695206,0.04861111111111111,0.867704280155642,2.0489206314086914
Wiki,0,92,54,0.55,0.5,2,0.2983419173977216,0.046052631578947366,0.8949416342412452,2.0481605529785156
Wiki,0,92,59,0.6,0.5,1,0.2790875901182728,0.03125,0.8720276696930394,2.050419330596924
Wiki,0,92,59,0.6,0.5,2,0.2671197125482221,0.046052631578947366,0.8720276696930394,2.171391010284424
Wiki,0,92,64,0.65,0.5,1,0.28498561301399794,0.0325,0.8287937743190662,2.0472888946533203
Wiki,0,92,64,0.65,0.5,2,0.2727545421247931,0.041666666666666664,0.843493298746217,2.0639185905456543
Wiki,0,92,69,0.7,0.5,1,0.29541380337791606,0.03,0.8370082144401211,2.2208523750305176
Wiki,0,92,69,0.7,0.5,2,0.2673654581525545,0.03977272727272727,0.8508430609597925,2.0906307697296143
Wiki,0,92,74,0.75,0.5,1,0.2738649979899473,0.035,0.845222654561176,2.077263832092285
Wiki,0,92,74,0.75,0.5,2,0.2716732258675552,0.03409090909090909,0.7812364894076956,2.061743974685669
Wiki,0,92,78,0.8,0.5,1,0.24819069774942612,0.028409090909090908,0.9654128837008215,2.2064437866210938
Wiki,0,92,78,0.8,0.5,2,0.2528671635470856,0.05078125,0.9554690877648077,2.0605287551879883
Wiki,0,92,83,0.85,0.5,1,0.31115519857596063,0.034375,0.6830955469087765,2.0766890048980713
Wiki,0,92,83,0.85,0.5,2,0.26393295570232883,0.05514705882352941,0.9680069174232598,2.2018537521362305
Wiki,0,92,88,0.9,0.5,1,0.2671145681293477,0.02734375,0.8945092952875054,2.0662882328033447
Wiki,0,92,88,0.9,0.5,2,0.3024932669039111,0.041666666666666664,0.8620838737570256,2.0635461807250977
Wiki,0,92,93,0.95,0.5,1,0.28977463534599956,0.040625,0.8188499783830523,2.1905288696289062
Wiki,0,92,93,0.95,0.5,2,0.30573171997193826,0.05078125,0.8136619109381755,2.105168581008911
Wiki,0,92,98,1,0.5,1,0.27557443176385227,0.0546875,0.9386078685689581,2.0638351440429688
Wiki,0,92,98,1,0.5,2,0.30856465653099957,0.04261363636363636,0.9213143104193687,2.072516679763794
Wiki,1,406,0,0,,0,0.2616816322883569,0.009027777777777777,0.7938969484742371,
Wiki,1,406,0,0,,0,0.28872961351642074,0.007621951219512195,0.9324662331165583,
Wiki,1,406,13,0.01,0.5,1,0.2661888142012213,0.007,0.8519259629814907,2.054227828979492
Wiki,1,406,13,0.01,0.5,2,0.2680271329101176,0.008207070707070708,0.7703851925962981,2.0639195442199707
Wiki,1,406,66,0.05,0.5,1,0.2775195461249785,0.010080645161290322,0.9959979989994997,2.0739824771881104
Wiki,1,406,66,0.05,0.5,2,0.23785205680950156,0.007543103448275862,0.8994497248624312,2.1863913536071777
Wiki,1,406,132,0.1,0.5,1,0.24546844624602498,0.006996268656716418,0.8949474737368684,2.087207078933716
Wiki,1,406,132,0.1,0.5,2,0.26615816472621534,0.005368098159509203,0.8609304652326163,2.0774755477905273
Wiki,1,406,197,0.15,0.5,1,0.23954109451366792,0.00847457627118644,1.0,2.187340497970581
Wiki,1,406,197,0.15,0.5,2,0.2873508812239989,0.007407407407407408,0.9099549774887443,2.0692105293273926
Wiki,1,406,263,0.2,0.5,1,0.24493935062799224,0.009345794392523364,1.0,2.0764505863189697
Wiki,1,406,263,0.2,0.5,2,0.2675417513228644,0.01,1.0,2.0694870948791504
Wiki,1,406,329,0.25,0.5,1,0.28298495764820825,0.006622516556291391,1.0,2.2064220905303955
Wiki,1,406,329,0.25,0.5,2,0.25758136236100526,0.011295180722891566,0.9139569784892446,2.088134765625
Wiki,1,406,394,0.3,0.5,1,0.2683614395188175,0.007944915254237288,0.9929964982491246,2.0840976238250732
Wiki,1,406,394,0.3,0.5,2,0.3006657256641274,0.006048387096774193,0.9144572286143071,2.238286018371582
Wiki,1,406,460,0.35,0.5,1,0.3095963497041843,0.007113821138211382,0.9189594797398699,2.0958645343780518
Wiki,1,406,460,0.35,0.5,2,0.27530181422722716,0.008600917431192661,0.9129564782391195,2.1139214038848877
Wiki,1,406,526,0.4,0.5,1,0.2545089024068003,0.007352941176470588,0.848424212106053,2.1285226345062256
Wiki,1,406,526,0.4,0.5,2,0.25494414587866326,0.010752688172043012,1.0,2.234229564666748
Wiki,1,406,592,0.45,0.5,1,0.27935930400086073,0.007675438596491228,0.8494247123561781,2.1115472316741943
Wiki,1,406,592,0.45,0.5,2,0.25493339272967996,0.011295180722891566,0.9109554777388694,2.1177706718444824
Wiki,1,406,658,0.5,0.5,1,0.2620142216103421,0.012842465753424657,0.8959479739869936,2.2632763385772705
Wiki,1,406,658,0.5,0.5,2,0.25882354004193575,0.013992537313432836,0.9154577288644322,2.1318001747131348
Wiki,1,406,723,0.55,0.5,1,0.25981542008767955,0.013204225352112676,0.9099549774887443,2.142792224884033
Wiki,1,406,723,0.55,0.5,2,0.267244392802277,0.011217948717948718,0.8384192096048024,2.1498820781707764
Wiki,1,406,789,0.6,0.5,1,0.26311609860063656,0.007352941176470588,1.0,2.2641618251800537
Wiki,1,406,789,0.6,0.5,2,0.2711304214298772,0.012048192771084338,1.0,2.153475522994995
Wiki,1,406,855,0.65,0.5,1,0.275296759573592,0.009027777777777777,0.7998999499749875,2.147026300430298
Wiki,1,406,855,0.65,0.5,2,0.2530405971690407,0.011217948717948718,0.8459229614807404,2.292114496231079
