network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.2725738052881469,0.02734375,0.8633808906182447,
Wiki,0,92,0,0,,0,0.2605780252088539,0.051470588235294115,0.8357111975789019,
Wiki,0,92,1,0.01,0.5,1,0.27752115650861997,0.036458333333333336,0.8668396022481626,2.2868142127990723
Wiki,0,92,1,0.01,0.5,2,0.25361180832445923,0.03804347826086957,0.9027237354085603,2.127070426940918
Wiki,0,92,5,0.05,0.5,1,0.25403657276699493,0.04375,0.8966709900562041,2.1620218753814697
Wiki,0,92,5,0.05,0.5,2,0.29721664939714576,0.03,0.8179853004755728,2.1784627437591553
Wiki,0,92,10,0.1,0.5,1,0.27337024966333034,0.026785714285714284,0.7535667963683528,2.1661946773529053
Wiki,0,92,10,0.1,0.5,2,0.32495993176773724,0.020833333333333332,0.7215737137916126,2.0513830184936523
Wiki,0,92,15,0.15,0.5,1,0.24472156276548884,0.035,0.8910505836575876,2.0525882244110107
Wiki,0,92,15,0.15,0.5,2,0.24609353041011153,0.022916666666666665,0.6359706009511457,2.1982228755950928
Wiki,0,92,20,0.2,0.5,1,0.24714786004392814,0.03977272727272727,0.9329874621703416,2.0544817447662354
Wiki,0,92,20,0.2,0.5,2,0.26673209745935256,0.041666666666666664,0.8711629917855599,2.0587546825408936
Wiki,0,92,24,0.25,0.5,1,0.23679468901081627,0.029017857142857144,0.8521400778210116,2.0555784702301025
Wiki,0,92,24,0.25,0.5,2,0.27074248620238806,0.029017857142857144,0.8659749243406831,2.158747911453247
Wiki,0,92,29,0.3,0.5,1,0.2483963070759619,0.02620967741935484,0.825767401642888,2.0366899967193604
Wiki,0,92,29,0.3,0.5,2,0.26800439131666143,0.035,0.8759187202766969,2.048048734664917
Wiki,0,92,34,0.35,0.5,1,0.2784100088371301,0.03869047619047619,0.8162559446606139,2.1684999465942383
Wiki,0,92,34,0.35,0.5,2,0.2619419109355763,0.022569444444444444,0.8287937743190662,2.048818588256836
Wiki,0,92,39,0.4,0.5,1,0.25995776428365225,0.049342105263157895,0.9299610894941635,2.044052839279175
Wiki,0,92,39,0.4,0.5,2,0.2726767663131853,0.03571428571428571,0.7168179853004756,2.093811273574829
Wiki,0,92,44,0.45,0.5,1,0.2507791443341688,0.05416666666666667,0.8426286208387376,2.1946771144866943
Wiki,0,92,44,0.45,0.5,2,0.28379560017623184,0.04261363636363636,0.9360138348465197,2.059663772583008
Wiki,0,92,49,0.5,0.5,1,0.28804532926800586,0.03125,0.8093385214007782,2.0597994327545166
Wiki,0,92,49,0.5,0.5,2,0.2693476020416284,0.04375,0.8396022481625595,2.1785709857940674
Wiki,0,92,54,0.55,0.5,1,0.271029532316317,0.03365384615384615,0.885430177258971,2.0540456771850586
Wiki,0,92,54,0.55,0.5,2,0.26421559330873506,0.03571428571428571,0.8737570255079983,2.069859504699707
Wiki,0,92,59,0.6,0.5,1,0.25803882876077205,0.03125,0.890185905750108,2.068199396133423
Wiki,0,92,59,0.6,0.5,2,0.2811810286189852,0.02586206896551724,0.7656722870730653,2.191789150238037
Wiki,0,92,64,0.65,0.5,1,0.24126910049235523,0.033854166666666664,0.7600518806744487,2.0599095821380615
Wiki,0,92,64,0.65,0.5,2,0.2611427702716832,0.03977272727272727,0.9135322092520536,2.0596742630004883
Wiki,0,92,69,0.7,0.5,1,0.28333977928028314,0.04076086956521739,0.9265023778642456,2.1851468086242676
Wiki,0,92,69,0.7,0.5,2,0.27619751875997667,0.029017857142857144,0.8396022481625595,2.1444251537323
Wiki,0,92,74,0.75,0.5,1,0.301492853567373,0.03024193548387097,0.9485516645049719,2.070896625518799
Wiki,0,92,74,0.75,0.5,2,0.26974528358283656,0.0546875,0.9394725464764375,2.0683529376983643
Wiki,0,92,78,0.8,0.5,1,0.2941106238922871,0.04375,0.8616515348032858,2.1822619438171387
Wiki,0,92,78,0.8,0.5,2,0.31065661665952543,0.03260869565217391,0.7021184608733246,2.065753936767578
