network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,736,0,0,,0,0.34203644161148805,0.0024242424242424242,0.6672721768089616,
Facebook,1,736,0,0,,0,0.3549721633572918,0.002867383512544803,0.680593399939449,
Facebook,1,736,0,0,,0,0.44296407581535396,0.0015189873417721519,0.5349682107175295,
Facebook,1,736,0,0,,0,0.41622792445113005,0.0029850746268656717,0.7087496215561611,
Facebook,1,736,0,0,,0,0.1745908194803562,0.0,1.0,
Facebook,1,736,52,0.01,0.5,1,0.1745908194803562,0.0,1.0,4.806147336959839
Facebook,1,736,52,0.01,0.5,2,0.3416711544549887,0.0021333333333333334,0.6606115652437178,4.646576166152954
Facebook,1,736,52,0.01,0.5,3,0.1745908194803562,0.0,1.0,4.689584493637085
Facebook,1,736,52,0.01,0.5,4,0.41236636729663745,0.0016806722689075631,0.5679685134726007,4.292241096496582
Facebook,1,736,52,0.01,0.5,5,0.1745908194803562,0.0,1.0,4.648132562637329
Facebook,1,736,262,0.05,0.5,1,0.3593402947331786,0.002631578947368421,0.6905843172873145,4.484307765960693
Facebook,1,736,262,0.05,0.5,2,0.37659794967515564,0.0025157232704402514,0.6715107478050257,4.322752475738525
Facebook,1,736,262,0.05,0.5,3,0.4551954764567603,0.002070393374741201,1.0,4.427257776260376
Facebook,1,736,262,0.05,0.5,4,0.3524932324683859,0.0033003300330033004,1.0,4.300385475158691
Facebook,1,736,262,0.05,0.5,5,0.1745908194803562,0.0,1.0,4.513927459716797
Facebook,1,736,524,0.1,0.5,1,0.1745908194803562,0.0,1.0,4.384608268737793
Facebook,1,736,524,0.1,0.5,2,0.4320176221391672,0.0019093078758949881,0.7057220708446866,4.4063050746917725
Facebook,1,736,524,0.1,0.5,3,0.42321781624551497,0.002631578947368421,1.0,4.258541107177734
Facebook,1,736,524,0.1,0.5,4,0.4120517322968041,0.001873536299765808,0.6866485013623979,4.4370996952056885
Facebook,1,736,524,0.1,0.5,5,0.38368102653577835,0.0032653061224489797,0.8764759309718437,4.245824575424194
Facebook,1,736,787,0.15,0.5,1,0.1745908194803562,0.0,1.0,4.639013767242432
Facebook,1,736,787,0.15,0.5,2,0.39760043190867633,0.0025,0.7042082954889495,4.539052486419678
Facebook,1,736,787,0.15,0.5,3,0.1745908194803562,0.0,1.0,4.375309467315674
Facebook,1,736,787,0.15,0.5,4,0.3839005131842214,0.0035842293906810036,1.0,4.434305667877197
Facebook,1,736,787,0.15,0.5,5,0.45118039032553187,0.001762114537444934,0.696336663639116,4.326532363891602
Facebook,1,736,1049,0.2,0.5,1,0.1745908194803562,0.0,1.0,4.608495712280273
Facebook,1,736,1049,0.2,0.5,2,0.1745908194803562,0.0,1.0,4.4572062492370605
Facebook,1,736,1049,0.2,0.5,3,0.1745908194803562,0.0,1.0,4.64405369758606
Facebook,1,736,1049,0.2,0.5,4,0.4159893740361013,0.002173913043478261,0.6951256433545262,4.496927738189697
Facebook,1,736,1049,0.2,0.5,5,0.43967597603846104,0.0017130620985010706,0.7033000302755071,4.395194053649902
Facebook,1,736,1311,0.25,0.5,1,0.3780564266811294,0.0025188916876574307,1.0,4.546366930007935
Facebook,1,736,1311,0.25,0.5,2,0.1745908194803562,0.0,1.0,4.553750038146973
Facebook,1,736,1311,0.25,0.5,3,0.1745908194803562,0.0,1.0,4.660105228424072
Facebook,1,736,1311,0.25,0.5,4,0.3825347819083712,0.003257328990228013,1.0,4.585427284240723
Facebook,1,736,1311,0.25,0.5,5,0.1745908194803562,0.0,1.0,4.512344121932983
Facebook,1,736,1573,0.3,0.5,1,0.1745908194803562,0.0,1.0,4.726501226425171
Facebook,1,736,1573,0.3,0.5,2,0.1745908194803562,0.0,1.0,4.574113845825195
Facebook,1,736,1573,0.3,0.5,3,0.395970168722374,0.0031746031746031746,1.0,4.626490831375122
Facebook,1,736,1573,0.3,0.5,4,0.40792209257621814,0.0038461538461538464,1.0,4.493560791015625
Facebook,1,736,1573,0.3,0.5,5,0.40264264622145646,0.003003003003003003,1.0,4.616284370422363
Facebook,1,736,1835,0.35,0.5,1,0.43299018145521906,0.0026402640264026403,0.714199212836815,4.5123131275177
Facebook,1,736,1835,0.35,0.5,2,0.1745908194803562,0.0,1.0,4.813030242919922
Facebook,1,736,1835,0.35,0.5,3,0.1745908194803562,0.0,1.0,4.631596803665161
Facebook,1,736,1835,0.35,0.5,4,0.1745908194803562,0.0,1.0,4.794146299362183
Facebook,1,736,1835,0.35,0.5,5,0.4143363144101135,0.003246753246753247,1.0,4.701829671859741
Facebook,1,736,2098,0.4,0.5,1,0.1745908194803562,0.0,1.0,4.661236524581909
