network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.3088022972352893,0.047619047619047616,1.0,
Wiki,0,92,0,0,,0,0.24817659993456082,0.025390625,0.8594898400345872,
Wiki,0,92,0,0,,0,0.27992133844585404,0.027777777777777776,0.8050151318633809,
Wiki,0,92,0,0,,0,0.2670012182222736,0.019230769230769232,0.7760484219628189,
Wiki,0,92,1,0.01,0.5,1,0.24653991894990943,0.05416666666666667,0.7877215737137916,2.0949630737304688
Wiki,0,92,1,0.01,0.5,2,0.27177061414613685,0.019230769230769232,0.7972330306960658,2.002814531326294
Wiki,0,92,1,0.01,0.5,3,0.2792189180697582,0.03125,0.8655425853869434,2.0072414875030518
Wiki,0,92,1,0.01,0.5,4,0.2752873630795781,0.02734375,0.933852140077821,2.0844919681549072
Wiki,0,92,5,0.05,0.5,1,0.2612049452335105,0.046875,0.9329874621703416,1.9401681423187256
Wiki,0,92,5,0.05,0.5,2,0.26159825187278585,0.03409090909090909,0.8102031993082577,1.935227870941162
Wiki,0,92,5,0.05,0.5,3,0.2683832083906074,0.07142857142857142,1.0,1.946277141571045
Wiki,0,92,5,0.05,0.5,4,0.2543740713904694,0.028017241379310345,0.8270644185041072,2.077058792114258
Wiki,0,92,10,0.1,0.5,1,0.27210736147779974,0.049342105263157895,0.929096411586684,1.968571662902832
Wiki,0,92,10,0.1,0.5,2,0.28081414021964807,0.03260869565217391,0.8110678772157371,1.9490797519683838
Wiki,0,92,10,0.1,0.5,3,0.2921643104971198,0.0375,0.9559014267185474,2.0637927055358887
Wiki,0,92,10,0.1,0.5,4,0.27033081606641435,0.019736842105263157,0.8287937743190662,1.9463200569152832
Wiki,0,92,15,0.15,0.5,1,0.274674768192883,0.040625,0.8253350626891482,1.9430265426635742
Wiki,0,92,15,0.15,0.5,2,0.2736097946105364,0.028225806451612902,0.8525724167747514,1.9439480304718018
Wiki,0,92,15,0.15,0.5,3,0.2893340724848072,0.0375,0.9494163424124513,2.0598862171173096
Wiki,0,92,15,0.15,0.5,4,0.27161081821529737,0.04261363636363636,0.9714656290531777,1.941856861114502
Wiki,0,92,20,0.2,0.5,1,0.27139989921618835,0.04276315789473684,0.8305231301340251,1.9461510181427002
Wiki,0,92,20,0.2,0.5,2,0.2756303167925703,0.025390625,0.7747514051015997,2.066267967224121
Wiki,0,92,20,0.2,0.5,3,0.2762880230021379,0.026442307692307692,0.7557284911370514,1.953240156173706
Wiki,0,92,20,0.2,0.5,4,0.3067034772916865,0.025735294117647058,0.8919152615650671,1.944422721862793
Wiki,0,92,24,0.25,0.5,1,0.2590166286789428,0.0390625,0.9904885430177259,1.9474103450775146
Wiki,0,92,24,0.25,0.5,2,0.25072197013985237,0.03409090909090909,0.772589710332901,2.063415050506592
Wiki,0,92,24,0.25,0.5,3,0.28040171067659747,0.032407407407407406,0.9135322092520536,1.941671371459961
Wiki,0,92,24,0.25,0.5,4,0.27900849829064933,0.022569444444444444,0.8715953307392996,1.9597399234771729
Wiki,0,92,29,0.3,0.5,1,0.2604562555597933,0.03009259259259259,0.9148292261132728,1.967350959777832
Wiki,0,92,29,0.3,0.5,2,0.27182638494033223,0.0390625,0.9974059662775616,2.072394609451294
Wiki,0,92,29,0.3,0.5,3,0.26970292051340705,0.028017241379310345,0.8672719412019023,1.941687822341919
Wiki,0,92,29,0.3,0.5,4,0.24935298344269355,0.033854166666666664,0.7980977086035452,1.9421968460083008
Wiki,0,92,34,0.35,0.5,1,0.28392063017574803,0.034482758620689655,1.0,2.0775647163391113
Wiki,0,92,34,0.35,0.5,2,0.2807403315056287,0.033482142857142856,0.9118028534370947,1.9459707736968994
Wiki,0,92,34,0.35,0.5,3,0.2814594415502116,0.044642857142857144,0.9087764807609165,1.948765516281128
