network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,44,0.45,0.5,1,0.27346193603649555,0.041666666666666664,0.8737570255079983,2.2826993465423584
Wiki,0,92,44,0.45,0.5,2,0.30751800527707107,0.058333333333333334,0.8958063121487246,2.1352713108062744
Wiki,0,92,49,0.5,0.5,1,0.25906912526395215,0.03260869565217391,0.8015564202334631,2.124370813369751
Wiki,0,92,49,0.5,0.5,2,0.2639397573747793,0.03365384615384615,0.9083441418071768,2.127828359603882
Wiki,0,92,54,0.55,0.5,1,0.29492802930818734,0.035,0.9364461738002594,2.257744312286377
Wiki,0,92,54,0.55,0.5,2,0.293854044633512,0.029166666666666667,0.8971033290099438,2.1281607151031494
Wiki,0,92,59,0.6,0.5,1,0.2602162389645249,0.028017241379310345,0.8292261132728059,2.1215577125549316
Wiki,0,92,59,0.6,0.5,2,0.2940836326029184,0.036057692307692304,0.9277993947254648,2.2395875453948975
Wiki,0,92,64,0.65,0.5,1,0.2791324828506569,0.036931818181818184,0.8681366191093818,2.155059576034546
Wiki,0,92,64,0.65,0.5,2,0.26543200632015584,0.03869047619047619,0.783830523130134,2.1268510818481445
Wiki,0,92,69,0.7,0.5,1,0.2596967106675277,0.025390625,0.8218763510592304,2.1305060386657715
Wiki,0,92,69,0.7,0.5,2,0.26738758743067254,0.028409090909090908,0.9909208819714657,2.2423598766326904
Wiki,0,92,74,0.75,0.5,1,0.2703802406114481,0.029166666666666667,0.8780804150453956,2.13041353225708
Wiki,0,92,74,0.75,0.5,2,0.29324630299805066,0.028225806451612902,0.9018590575010809,2.121281623840332
Wiki,0,92,78,0.8,0.5,1,0.23951034627491713,0.04276315789473684,0.8205793341980112,2.2484803199768066
Wiki,0,92,78,0.8,0.5,2,0.2754627803231764,0.040625,0.9230436662343278,2.127126932144165
Wiki,0,92,83,0.85,0.5,1,0.29895326357886576,0.05859375,0.9191526156506701,2.1365489959716797
Wiki,0,92,83,0.85,0.5,2,0.2528899375748882,0.05514705882352941,0.9723303069606571,2.2609732151031494
Wiki,0,92,88,0.9,0.5,1,0.28809880530391074,0.027777777777777776,0.8011240812797233,2.128070592880249
Wiki,0,92,88,0.9,0.5,2,0.29633031735242765,0.033854166666666664,0.8772157371379161,2.1196858882904053
Wiki,0,92,93,0.95,0.5,1,0.2574978651798777,0.043478260869565216,1.0,2.1327273845672607
Wiki,0,92,93,0.95,0.5,2,0.29368078921552343,0.044642857142857144,0.9701686121919585,2.243384599685669
Wiki,0,92,98,1,0.5,1,0.26708574754827796,0.035326086956521736,0.8685689580631215,2.1435492038726807
Wiki,0,92,98,1,0.5,2,0.2684141054882756,0.03977272727272727,0.8819714656290532,2.121103286743164
Wiki,1,406,0,0,,0,0.27291125792062726,0.005833333333333334,0.8489244622311155,
Wiki,1,406,0,0,,0,0.258641510130366,0.006578947368421052,0.8284142071035517,
Wiki,1,406,13,0.01,0.5,1,0.28606139087723,0.005833333333333334,0.9014507253626813,2.2472805976867676
Wiki,1,406,13,0.01,0.5,2,0.25766454628147284,0.007684426229508197,0.9164582291145573,2.1169233322143555
Wiki,1,406,66,0.05,0.5,1,0.2484994405597695,0.006578947368421052,0.8389194597298649,2.137146234512329
Wiki,1,406,66,0.05,0.5,2,0.2351056118808214,0.0066056910569105695,0.7858929464732366,2.245194673538208
Wiki,1,406,132,0.1,0.5,1,0.2773680808881777,0.005095108695652174,0.9379689844922461,2.1245269775390625
Wiki,1,406,132,0.1,0.5,2,0.25579560233135284,0.006291946308724832,0.9384692346173087,2.1218159198760986
Wiki,1,406,197,0.15,0.5,1,0.25484125880373676,0.008264462809917356,1.0,2.1283247470855713
Wiki,1,406,197,0.15,0.5,2,0.23942887705176472,0.007113821138211382,0.8544272136068034,2.2564857006073
Wiki,1,406,263,0.2,0.5,1,0.25133687358367907,0.007543103448275862,0.886943471735868,2.1259891986846924
Wiki,1,406,263,0.2,0.5,2,0.2708468589619605,0.00731981981981982,0.7793896948474237,2.125330924987793
Wiki,1,406,329,0.25,0.5,1,0.2406314654950341,0.009009009009009009,1.0,2.281257152557373
Wiki,1,406,329,0.25,0.5,2,0.2882449540139478,0.010533707865168539,0.9259629814907454,2.155667543411255
Wiki,1,406,394,0.3,0.5,1,0.29059449610307364,0.007575757575757576,1.0,2.127878427505493
Wiki,1,406,394,0.3,0.5,2,0.2805853975026242,0.012658227848101266,1.0,2.121424674987793
Wiki,1,406,460,0.35,0.5,1,0.2675552087178286,0.005971337579617835,0.9624812406203102,2.2470483779907227
Wiki,1,406,460,0.35,0.5,2,0.24680081488221856,0.012345679012345678,1.0,2.1170809268951416
Wiki,1,406,526,0.4,0.5,1,0.2703914298479494,0.009708737864077669,1.0,2.1389143466949463
Wiki,1,406,526,0.4,0.5,2,0.27443853897212134,0.0065298507462686565,0.9464732366183092,2.253342628479004
Wiki,1,406,592,0.45,0.5,1,0.2650495365167822,0.007575757575757576,1.0,2.1370999813079834
Wiki,1,406,592,0.45,0.5,2,0.2947532489774819,0.006167763157894737,0.9249624812406203,2.1305418014526367
Wiki,1,406,658,0.5,0.5,1,0.2693629068907944,0.0136986301369863,1.0,2.1425037384033203
Wiki,1,406,658,0.5,0.5,2,0.2529116680786622,0.006648936170212766,0.9779889944972486,2.2405171394348145
Wiki,1,406,723,0.55,0.5,1,0.25929278898240565,0.01201923076923077,0.9259629814907454,2.119821071624756
Wiki,1,406,723,0.55,0.5,2,0.27101435294757736,0.01065340909090909,0.9634817408704353,2.135632276535034
Wiki,1,406,789,0.6,0.5,1,0.26956246202112716,0.009615384615384616,1.0,2.259136915206909
Wiki,1,406,789,0.6,0.5,2,0.24668456287502669,0.010416666666666666,1.0,2.1280171871185303
Wiki,1,406,855,0.65,0.5,1,0.24576087141061656,0.015384615384615385,1.0,2.1265804767608643
Wiki,1,406,855,0.65,0.5,2,0.2563833084290822,0.008064516129032258,1.0,2.1189188957214355
Wiki,1,406,920,0.7,0.5,1,0.27069456827703836,0.009708737864077669,1.0,2.2547638416290283
Wiki,1,406,920,0.7,0.5,2,0.29686849876209687,0.009943181818181818,0.8234117058529264,2.128194570541382
Wiki,1,406,986,0.75,0.5,1,0.2840385423118218,0.0125,1.0,2.1280062198638916
Wiki,1,406,986,0.75,0.5,2,0.2774886770578425,0.010869565217391304,1.0,2.2522246837615967
Wiki,1,406,1052,0.8,0.5,1,0.24063367926868487,0.010190217391304348,0.9564782391195598,2.1222426891326904
Wiki,1,406,1052,0.8,0.5,2,0.22476745628907613,0.01020408163265306,1.0,2.121662139892578
Wiki,1,406,1118,0.85,0.5,1,0.2283197020620594,0.011363636363636364,1.0,2.133486032485962
Wiki,1,406,1118,0.85,0.5,2,0.2517758753164881,0.01020408163265306,1.0,2.2452552318573
Wiki,1,406,1184,0.9,0.5,1,0.2499974805288761,0.008027522935779817,0.8044022011005503,2.1231789588928223
Wiki,1,406,1184,0.9,0.5,2,0.2796952935396516,0.01266891891891892,0.9294647323661831,2.1140589714050293
Wiki,1,406,1249,0.95,0.5,1,0.22974761490841633,0.015120967741935484,0.9759879939969985,2.2700345516204834
Wiki,1,406,1249,0.95,0.5,2,0.24017293926930253,0.011867088607594937,0.9584792396198099,2.1268177032470703
Wiki,1,406,1315,1,0.5,1,0.2297762095779245,0.012345679012345678,1.0,2.1268069744110107
Wiki,1,406,1315,1,0.5,2,0.25583076781895603,0.007684426229508197,0.9744872436218109,2.127547264099121
Wiki,2,203,0,0,,0,0.2405793884445893,0.007009345794392523,0.7225249772933696,
Wiki,2,203,0,0,,0,0.2599372722972731,0.007902298850574713,0.5694822888283378,
Wiki,2,203,7,0.01,0.5,1,0.26343910389680975,0.00870253164556962,0.7134423251589465,2.2456531524658203
Wiki,2,203,7,0.01,0.5,2,0.31011372359530615,0.0057251908396946565,0.759763851044505,2.1222333908081055
Wiki,2,203,34,0.05,0.5,1,0.25366560334960664,0.008384146341463415,0.6907356948228883,2.1143016815185547
Wiki,2,203,34,0.05,0.5,2,0.29374823682953777,0.003703703703703704,0.4682107175295186,2.240257978439331
Wiki,2,203,68,0.1,0.5,1,0.2502689574672267,0.005826271186440678,0.709355131698456,2.127013921737671
Wiki,2,203,68,0.1,0.5,2,0.28523959190264936,0.006425233644859813,0.7815622161671208,2.112961530685425
Wiki,2,203,103,0.15,0.5,1,0.23851676730739957,0.015625,0.8138056312443234,2.1289329528808594
Wiki,2,203,103,0.15,0.5,2,0.2725309998902522,0.015046296296296295,0.7620345140781108,2.2468554973602295
Wiki,2,203,137,0.2,0.5,1,0.26103721349151715,0.005681818181818182,0.7143505903723887,2.136467456817627
