mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.01,0,63,8,0.01,0.5,47,0.07939399999999987,0.0,1.0,2.1046743392944336
0.1,0.01,0,63,8,0.01,0.5,48,0.07939399999999987,0.0,1.0,2.2029898166656494
0.1,0.01,0,63,8,0.01,0.5,49,0.13680953608662721,0.01639344262295082,1.0,2.349464178085327
0.1,0.01,0,63,8,0.01,0.5,50,0.07939399999999987,0.0,1.0,2.126884937286377
0.1,0.01,0,63,40,0.05,0.5,1,0.1317195274880734,0.01694915254237288,1.0,2.2554144859313965
0.1,0.01,0,63,40,0.05,0.5,2,0.13193763359738458,0.01818181818181818,1.0,2.0504648685455322
0.1,0.01,0,63,40,0.05,0.5,3,0.07939399999999987,0.0,1.0,2.2917110919952393
0.1,0.01,0,63,40,0.05,0.5,4,0.12918428853754935,0.02040816326530612,1.0,2.0792479515075684
0.1,0.01,0,63,40,0.05,0.5,5,0.08031139971139982,0.0,0.9893276414087513,2.2538254261016846
0.1,0.01,0,63,40,0.05,0.5,6,0.07939399999999987,0.0,1.0,2.1488466262817383
0.1,0.01,0,63,40,0.05,0.5,7,0.07939399999999987,0.0,1.0,2.3664181232452393
0.1,0.01,0,63,40,0.05,0.5,8,0.07939399999999987,0.0,1.0,2.222766637802124
0.1,0.01,0,63,40,0.05,0.5,9,0.07939399999999987,0.0,1.0,2.086031198501587
0.1,0.01,0,63,40,0.05,0.5,10,0.13883250825082485,0.017241379310344827,1.0,2.253518581390381
0.1,0.01,0,63,40,0.05,0.5,11,0.1385908296539726,0.01639344262295082,1.0,2.053126811981201
0.1,0.01,0,63,40,0.05,0.5,12,0.07939399999999987,0.0,1.0,2.3011674880981445
0.1,0.01,0,63,40,0.05,0.5,13,0.07939399999999987,0.0,1.0,2.051332712173462
0.1,0.01,0,63,40,0.05,0.5,14,0.07939399999999987,0.0,1.0,2.2248687744140625
0.1,0.01,0,63,40,0.05,0.5,15,0.07939399999999987,0.0,1.0,2.329710006713867
0.1,0.01,0,63,40,0.05,0.5,16,0.07939399999999987,0.0,1.0,2.1791162490844727
0.1,0.01,0,63,40,0.05,0.5,17,0.07939399999999987,0.0,1.0,2.2388250827789307
0.1,0.01,0,63,40,0.05,0.5,18,0.07939399999999987,0.0,1.0,2.0463979244232178
0.1,0.01,0,63,40,0.05,0.5,19,0.12900464816357238,0.01818181818181818,1.0,2.2643344402313232
0.1,0.01,0,63,40,0.05,0.5,20,0.07939399999999987,0.0,1.0,2.0589306354522705
0.1,0.01,0,63,40,0.05,0.5,21,0.07939399999999987,0.0,1.0,2.306763172149658
0.1,0.01,0,63,40,0.05,0.5,22,0.07939399999999987,0.0,1.0,2.138463258743286
0.1,0.01,0,63,40,0.05,0.5,23,0.07939399999999987,0.0,1.0,2.4243242740631104
0.1,0.01,0,63,40,0.05,0.5,24,0.07939399999999987,0.0,1.0,2.1579318046569824
0.1,0.01,0,63,40,0.05,0.5,25,0.07939399999999987,0.0,1.0,2.1331305503845215
0.1,0.01,0,63,40,0.05,0.5,26,0.11351767617802244,0.0,0.9263607257203842,2.262573480606079
0.1,0.01,0,63,40,0.05,0.5,27,0.13804891304347813,0.021739130434782608,1.0,2.0440056324005127
0.1,0.01,0,63,40,0.05,0.5,28,0.07939399999999987,0.0,1.0,2.269050359725952
0.1,0.01,0,63,40,0.05,0.5,29,0.11978267020335968,0.016129032258064516,1.0,2.0369246006011963
0.1,0.01,0,63,40,0.05,0.5,30,0.1359208358244395,0.01818181818181818,1.0,2.2563464641571045
0.1,0.01,0,63,40,0.05,0.5,31,0.07939399999999987,0.0,1.0,2.2944443225860596
0.1,0.01,0,63,40,0.05,0.5,32,0.07939399999999987,0.0,1.0,2.209137439727783
0.1,0.01,0,63,40,0.05,0.5,33,0.07939399999999987,0.0,1.0,2.2032909393310547
0.1,0.01,0,63,40,0.05,0.5,34,0.09066351158704389,0.0,0.9711846318036286,2.0738959312438965
0.1,0.01,0,63,40,0.05,0.5,35,0.07939399999999987,0.0,1.0,2.2644007205963135
0.1,0.01,0,63,40,0.05,0.5,36,0.07939399999999987,0.0,1.0,2.046912431716919
0.1,0.01,0,63,40,0.05,0.5,37,0.07939399999999987,0.0,1.0,2.309873342514038
0.1,0.01,0,63,40,0.05,0.5,38,0.07939399999999987,0.0,1.0,2.059997081756592
0.1,0.01,0,63,40,0.05,0.5,39,0.07939399999999987,0.0,1.0,2.4114270210266113
0.1,0.01,0,63,40,0.05,0.5,40,0.07939399999999987,0.0,1.0,2.16760516166687
0.1,0.01,0,63,40,0.05,0.5,41,0.07939399999999987,0.0,1.0,2.1517112255096436
0.1,0.01,0,63,40,0.05,0.5,42,0.07939399999999987,0.0,1.0,2.2172765731811523
0.1,0.01,0,63,40,0.05,0.5,43,0.13741193975684995,0.01639344262295082,1.0,2.046870231628418
0.1,0.01,0,63,40,0.05,0.5,44,0.13886702965595876,0.016129032258064516,1.0,2.2866363525390625
