network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,1,0.9414811554258624,0.0,0.0,
Facebook,1,350,0,0,,2,0.8525129665357499,0.0,0.0,
Facebook,1,350,0,0,,3,0.9290358180590089,0.0,0.0,
Facebook,1,350,0,0,,4,0.943326947295025,0.0,0.0,
Facebook,1,350,0,0,,5,0.7917283765991903,0.0,0.0002710761724044456,
Facebook,1,350,0,0,,6,0.9458639871935506,0.0,0.0,
Facebook,1,350,0,0,,7,0.9274208378044603,0.0,0.0,
Facebook,1,350,0,0,,8,0.8691583179837469,0.0,0.0,
Facebook,1,350,0,0,,9,0.9411887727705435,0.0,0.0,
Facebook,1,350,0,0,,10,0.9391158615677239,0.0,0.0,
Facebook,1,350,0,0,,11,0.7630785258624068,0.0,0.012198427758200054,
Facebook,1,350,0,0,,12,0.8773470799759306,0.0,0.0,
Facebook,1,350,0,0,,13,0.8834952239606702,0.0,0.0002710761724044456,
Facebook,1,350,0,0,,14,0.9347337808302713,0.0,0.0,
Facebook,1,350,0,0,,15,0.9200636453748997,0.0,0.0,
Facebook,1,350,0,0,,16,0.9410791595267335,0.0,0.0,
Facebook,1,350,0,0,,17,0.9160502735847648,0.0,0.0002710761724044456,
Facebook,1,350,0,0,,18,0.9398430787826,0.0,0.0002710761724044456,
Facebook,1,350,0,0,,19,0.9338398059141628,0.0,0.0,
Facebook,1,350,0,0,,20,0.9429218853502488,0.0,0.0,
Facebook,1,350,0,0,,21,0.9173612588860027,0.0,0.0002710761724044456,
Facebook,1,350,0,0,,22,0.784309987622231,0.00028653295128939826,0.11683383030631607,
Facebook,1,350,0,0,,23,0.9317717708476917,0.0,0.0002710761724044456,
Facebook,1,350,0,0,,24,0.6466223802321217,0.0,0.002439685551640011,
Facebook,1,350,0,0,,25,0.9167506368609815,0.0,0.006776904310111141,
Facebook,1,350,0,0,,26,0.8604327935959943,0.0,0.013553808620222282,
