network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.45432534272594627,0.0005216484089723526,0.537842190016103,
BitcoinTransactions,1,428,0,0,,2,0.5755973971279674,0.00021290185224611454,0.18169618894256576,
BitcoinTransactions,1,428,0,0,,3,0.5973034055445223,0.00021290185224611454,0.262211486849168,
BitcoinTransactions,1,428,0,0,,4,0.6136985776052927,0.0,0.0026838432635534087,
BitcoinTransactions,1,428,0,0,,5,0.6348365494687748,0.0003912363067292645,0.2772410091250671,
BitcoinTransactions,1,428,0,0,,6,0.5766993918251436,0.0,0.0021470746108427268,
BitcoinTransactions,1,428,0,0,,7,0.4657721868445066,0.00023474178403755868,0.32836822329575954,
BitcoinTransactions,1,428,0,0,,8,0.6168118183243824,0.00036114120621162876,0.3553408480944713,
BitcoinTransactions,1,428,0,0,,9,0.5813795431572447,0.0,0.06266774020397209,
BitcoinTransactions,1,428,0,0,,10,0.7285345197879503,0.0,0.004025764895330112,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.07081877859379493,0.0016339869281045752,0.99020397208803,4.35920524597168
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05791037620064696,0.0006053268765133172,0.9800053676865271,3.440458059310913
BitcoinTransactions,1,428,4,0.01,0.5,3,0.07043878176124725,0.0008818342151675485,0.9938271604938271,3.209723472595215
BitcoinTransactions,1,428,4,0.01,0.5,4,0.07531914426057991,0.0009551098376313276,0.9971819645732689,3.2571215629577637
BitcoinTransactions,1,428,4,0.01,0.5,5,0.062137607957189145,0.0003056234718826406,0.9832259796027912,3.308826446533203
BitcoinTransactions,1,428,4,0.01,0.5,6,0.07886853212105074,0.0006602112676056338,0.9911433172302737,3.1936306953430176
BitcoinTransactions,1,428,4,0.01,0.5,7,0.08693638611925364,0.001548586914440573,0.9939613526570048,3.2092490196228027
BitcoinTransactions,1,428,4,0.01,0.5,8,0.07385930893941432,0.0008314855875831486,0.9936929683306495,3.089445114135742
BitcoinTransactions,1,428,4,0.01,0.5,9,0.060921548148257725,0.000462962962962963,0.9792002147074611,3.2410857677459717
BitcoinTransactions,1,428,4,0.01,0.5,10,0.058467617923428694,0.0003935458480913026,0.9553140096618358,3.251490354537964
BitcoinTransactions,1,428,22,0.05,0.5,1,0.06365295446985354,0.00041050903119868636,0.9855072463768116,3.2616593837738037
BitcoinTransactions,1,428,22,0.05,0.5,2,0.07052999985513136,0.0010256410256410256,0.9928878153515834,3.167522668838501
BitcoinTransactions,1,428,22,0.05,0.5,3,0.0697177458252631,0.0006402048655569782,0.9574610842726785,3.052187204360962
BitcoinTransactions,1,428,22,0.05,0.5,4,0.07568798174360376,0.000531632110579479,0.9826892109500805,3.024411678314209
BitcoinTransactions,1,428,22,0.05,0.5,5,0.07278713819724399,0.0008022462896109105,0.9832259796027912,3.042057752609253
BitcoinTransactions,1,428,22,0.05,0.5,6,0.06534478860565095,0.0006934812760055479,0.9922168545356951,3.2094972133636475
BitcoinTransactions,1,428,22,0.05,0.5,7,0.08168398847180669,0.0004027386226339106,0.9830917874396136,2.999962329864502
BitcoinTransactions,1,428,22,0.05,0.5,8,0.07703239110487993,0.0008130081300813008,0.9918142780461621,2.9912354946136475
BitcoinTransactions,1,428,22,0.05,0.5,9,0.07338824036862761,0.0008149959250203749,0.9915458937198067,3.080793857574463
BitcoinTransactions,1,428,22,0.05,0.5,10,0.06449028806244476,0.0006561679790026247,0.9969135802469136,3.185744047164917
BitcoinTransactions,1,428,43,0.1,0.5,1,0.06383983097593328,0.0004950495049504951,0.9939613526570048,3.2187795639038086
BitcoinTransactions,1,428,43,0.1,0.5,2,0.06710453047901875,0.00027100271002710027,0.9588030059044552,3.0523030757904053
