network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.567379470674732,0.00021290185224611454,0.2669082125603865,
BitcoinTransactions,1,428,0,0,,2,0.45731643267788774,0.000195160031225605,0.2938808373590982,
BitcoinTransactions,1,428,0,0,,3,0.6131903684972846,0.0,0.15673644659151906,
BitcoinTransactions,1,428,0,0,,4,0.42727078359366294,0.00047058823529411766,0.5654857756307031,
BitcoinTransactions,1,428,0,0,,5,0.529304947820042,0.0,0.00644122383252818,
BitcoinTransactions,1,428,0,0,,6,0.6297042070866178,0.0,0.001878690284487386,
BitcoinTransactions,1,428,0,0,,7,0.5583460532554115,0.000234192037470726,0.1947128287707998,
BitcoinTransactions,1,428,0,0,,8,0.5607312705078726,0.000427807486631016,0.39385399892646267,
BitcoinTransactions,1,428,0,0,,9,0.5790350543895066,0.0,0.030461621041331186,
BitcoinTransactions,1,428,0,0,,10,0.4706285761216919,0.00023640661938534278,0.35601180891035966,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.06790968477344897,0.000725689404934688,0.9837627482555019,5.286525011062622
BitcoinTransactions,1,428,4,0.01,0.5,2,0.0651717646011359,0.0005747126436781609,0.9930220075147611,3.7106528282165527
BitcoinTransactions,1,428,4,0.01,0.5,3,0.06423373198398775,0.0006060606060606061,0.99020397208803,3.697991132736206
BitcoinTransactions,1,428,4,0.01,0.5,4,0.060292305722692945,0.00045072115384615387,0.9895330112721417,3.8113741874694824
BitcoinTransactions,1,428,4,0.01,0.5,5,0.06438195719468524,0.0009285051067780873,0.9953032742887815,3.6963915824890137
BitcoinTransactions,1,428,4,0.01,0.5,6,0.0672650932485217,0.0007372818874416319,0.9935587761674718,3.558149814605713
BitcoinTransactions,1,428,4,0.01,0.5,7,0.08303780468115389,0.0008982035928143712,0.9738325281803543,3.6617326736450195
BitcoinTransactions,1,428,4,0.01,0.5,8,0.07081115216677306,0.0010879025239338555,0.9973161567364466,3.6368985176086426
BitcoinTransactions,1,428,4,0.01,0.5,9,0.08064336194008113,0.000434593654932638,0.9687332259796028,3.626774787902832
BitcoinTransactions,1,428,4,0.01,0.5,10,0.06718572642939072,0.00024213075060532688,0.9916800858829844,3.8463497161865234
BitcoinTransactions,1,428,22,0.05,0.5,1,0.06712399107355721,0.0006349206349206349,0.9365271068169619,3.6643710136413574
BitcoinTransactions,1,428,22,0.05,0.5,2,0.07300518690592102,0.0005735589331803843,0.9880568974771873,3.6176869869232178
BitcoinTransactions,1,428,22,0.05,0.5,3,0.06483176176683776,0.000559753708368318,0.9872517444981214,3.3437235355377197
BitcoinTransactions,1,428,22,0.05,0.5,4,0.06422995207613726,0.0009144947416552355,0.9922168545356951,3.816662549972534
BitcoinTransactions,1,428,22,0.05,0.5,5,0.07007394568427142,0.0004950495049504951,0.9798711755233495,3.5275156497955322
BitcoinTransactions,1,428,22,0.05,0.5,6,0.06332759654341505,0.0006153846153846154,0.9942297369833601,3.593766212463379
BitcoinTransactions,1,428,22,0.05,0.5,7,0.06370198571594968,0.00045116174148432213,0.988191089640365,3.4598171710968018
BitcoinTransactions,1,428,22,0.05,0.5,8,0.06157357616005143,0.0005574136008918618,0.9781266774020397,3.590392827987671
BitcoinTransactions,1,428,22,0.05,0.5,9,0.0756358094982759,0.0005934718100890207,0.9907407407407407,3.325147867202759
