network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,736,2360,0.45,0.5,2,0.1745908194803562,0.0,1.0,4.218407154083252
Facebook,1,736,2360,0.45,0.5,3,0.4423538392259263,0.0014527845036319612,0.5552528004844081,4.254735946655273
Facebook,1,736,2360,0.45,0.5,4,0.3409057073999818,0.0035398230088495575,0.6839237057220708,4.253584146499634
Facebook,1,736,2360,0.45,0.5,5,0.44767475656923944,0.0019230769230769232,0.7254011504692703,4.108114004135132
Facebook,1,736,2622,0.5,0.5,1,0.4480702255611737,0.0018306636155606408,0.7369058431728731,4.266255140304565
Facebook,1,736,2622,0.5,0.5,2,0.1745908194803562,0.0,1.0,4.1983232498168945
Facebook,1,736,2622,0.5,0.5,3,0.1745908194803562,0.0,1.0,4.302826404571533
Facebook,1,736,2622,0.5,0.5,4,0.1745908194803562,0.0,1.0,4.204210519790649
Facebook,1,736,2622,0.5,0.5,5,0.1745908194803562,0.0,1.0,4.339367866516113
Facebook,1,736,2884,0.55,0.5,1,0.1745908194803562,0.0,1.0,4.236315727233887
Facebook,1,736,2884,0.55,0.5,2,0.1745908194803562,0.0,1.0,4.370828628540039
Facebook,1,736,2884,0.55,0.5,3,0.1745908194803562,0.0,1.0,4.417481899261475
Facebook,1,736,2884,0.55,0.5,4,0.1745908194803562,0.0,1.0,4.198140382766724
Facebook,1,736,2884,0.55,0.5,5,0.36994113833040493,0.0030120481927710845,1.0,4.296327829360962
Facebook,1,736,3146,0.6,0.5,1,0.3698118808824724,0.0036363636363636364,1.0,4.060333013534546
Facebook,1,736,3146,0.6,0.5,2,0.1745908194803562,0.0,1.0,4.3305299282073975
Facebook,1,736,3146,0.6,0.5,3,0.1745908194803562,0.0,1.0,4.2428436279296875
Facebook,1,736,3146,0.6,0.5,4,0.43959555578705395,0.0022172949002217295,1.0,4.262021064758301
Facebook,1,736,3146,0.6,0.5,5,0.4618553604168557,0.0016877637130801688,0.6981531940660006,4.099766969680786
Facebook,1,736,3409,0.65,0.5,1,0.1745908194803562,0.0,1.0,4.400393009185791
Facebook,1,736,3409,0.65,0.5,2,0.1745908194803562,0.0,1.0,4.206989765167236
Facebook,1,736,3409,0.65,0.5,3,0.1745908194803562,0.0,1.0,4.405072927474976
Facebook,1,736,3409,0.65,0.5,4,0.3366772125026021,0.002962962962962963,0.6736300333030578,4.259117364883423
