network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Facebook,1,350,0,0,,0,0.7909159792497659,0.0006993006993006993,0.1366223908918406,
Facebook,1,350,0,0,,0,0.7585824408742966,0.0007866273352999017,0.1919219300623475,
Facebook,1,350,0,0,,0,0.7543085691280462,0.00039100684261974585,0.17863919761452968,
Facebook,1,350,0,0,,0,0.7786886797148976,0.00019102196752626553,0.026023312550826783,
Facebook,1,350,0,0,,0,0.7059404315963177,0.0003831417624521073,0.09650311737598265,
Facebook,1,350,0,0,,0,0.7678699978518801,0.00020703933747412008,0.03469775006776904,
Facebook,1,350,0,0,,0,0.7591071267398216,0.0012674271229404308,0.29547302792084573,
Facebook,1,350,0,0,,0,0.8192185332638474,0.0006269592476489029,0.03876389265383573,
Facebook,1,350,0,0,,0,0.8424219548051312,0.0003831417624521073,0.07752778530767146,
Facebook,1,350,0,0,,0,0.7423871597311421,0.0001984126984126984,0.01870425589590675,
Facebook,1,350,0,0,,0,0.7682067629920106,0.0007722007722007722,0.10788831661696936,
Facebook,1,350,0,0,,0,0.7751701927264202,0.00041407867494824016,0.10599078341013825,
Facebook,1,350,0,0,,0,0.7907957676506339,0.0005797101449275362,0.16671184602873407,
Facebook,1,350,0,0,,0,0.7784204708191286,0.0003853564547206166,0.17240444564922744,
Facebook,1,350,0,0,,0,0.7471834264442704,0.0004153686396677051,0.056925996204933584,
Facebook,1,350,0,0,,0,0.7074498990385164,0.0044444444444444444,0.4722146923285443,
Facebook,1,350,0,0,,0,0.6910841612932408,0.0005988023952095808,0.17891027378693414,
Facebook,1,350,0,0,,0,0.7429914658969321,0.00019157088122605365,0.06641366223908918,
Facebook,1,350,0,0,,0,0.6739659679911896,0.0004259850905218317,0.1027378693412849,
Facebook,1,350,0,0,,0,0.7417534802502592,0.00041407867494824016,0.03849281648143128,
Facebook,1,350,0,0,,0,0.7828223235962628,0.00038424591738712776,0.1347248576850095,
Facebook,1,350,0,0,,0,0.7572786106875816,0.0006006006006006006,0.13147194361615613,
Facebook,1,350,0,0,,0,0.6549249559301884,0.0010526315789473684,0.1894822445107075,
Facebook,1,350,0,0,,0,0.7311272990815967,0.00038424591738712776,0.10463540254811603,
Facebook,1,350,0,0,,0,0.7504189872484299,0.0006006006006006006,0.1211710490647872,
Facebook,1,350,28,0.01,0.5,1,0.28493868812082745,0.000980392156862745,0.3317972350230415,5.415705919265747
Facebook,1,350,28,0.01,0.5,2,0.27135175240660886,0.0014014014014014013,0.40336134453781514,5.319717645645142
Facebook,1,350,28,0.01,0.5,3,0.2702667469511272,0.0009718172983479105,0.3185145025752236,5.419223308563232
Facebook,1,350,28,0.01,0.5,4,0.2725892513544683,0.0009746588693957114,0.3629709948495527,4.914731025695801
Facebook,1,350,28,0.01,0.5,5,0.26215816635222333,0.001001001001001001,0.37516942260775277,5.044835329055786
Facebook,1,350,28,0.01,0.5,6,0.26625820003366196,0.001183431952662722,0.4055299539170507,4.931308269500732
Facebook,1,350,28,0.01,0.5,7,0.275332318381195,0.0009718172983479105,0.3415559772296015,5.101820945739746
Facebook,1,350,28,0.01,0.5,8,0.26428700398150723,0.0013377926421404682,0.37516942260775277,4.894761562347412
Facebook,1,350,28,0.01,0.5,9,0.2482761581218035,0.0010649627263045794,0.2827324478178368,5.1497273445129395
Facebook,1,350,28,0.01,0.5,10,0.23670471313575578,0.00214190093708166,0.5050149091894822,4.889587879180908
Facebook,1,350,28,0.01,0.5,11,0.2856750280155629,0.0009746588693957114,0.32827324478178366,5.0969085693359375
Facebook,1,350,28,0.01,0.5,12,0.28729750971266227,0.0009775171065493646,0.421523448088913,4.909093379974365
Facebook,1,350,28,0.01,0.5,13,0.2710767429456234,0.000998003992015968,0.3166169693683925,4.920884609222412
Facebook,1,350,28,0.01,0.5,14,0.2808105352213851,0.0007774538386783285,0.2523719165085389,5.079551458358765
Facebook,1,350,28,0.01,0.5,15,0.25229094256622664,0.0010449320794148381,0.33423692057468146,4.905039548873901
Facebook,1,350,28,0.01,0.5,16,0.27126088246975016,0.0012121212121212121,0.346706424505286,5.071703910827637
Facebook,1,350,28,0.01,0.5,17,0.27411856485284214,0.0013698630136986301,0.3778801843317972,4.884000539779663
Facebook,1,350,28,0.01,0.5,18,0.257906560336706,0.0012345679012345679,0.36432637571157495,5.0677406787872314
Facebook,1,350,28,0.01,0.5,19,0.2844004265636804,0.0007866273352999017,0.29005150447275685,4.923649311065674
Facebook,1,350,28,0.01,0.5,20,0.29292662624919663,0.0007751937984496124,0.32935754947140145,5.07770848274231
Facebook,1,350,28,0.01,0.5,21,0.27456752516222765,0.0007797270955165692,0.29709948495527244,4.923410892486572
Facebook,1,350,28,0.01,0.5,22,0.2999240014632743,0.0011695906432748538,0.37923556519381946,5.101848125457764
Facebook,1,350,28,0.01,0.5,23,0.2695875257180379,0.000980392156862745,0.38628354567633505,4.910623788833618
Facebook,1,350,28,0.01,0.5,24,0.30554506730474473,0.0011869436201780415,0.35619409053944157,5.157073497772217
Facebook,1,350,28,0.01,0.5,25,0.273193649764803,0.0013972055888223553,0.42857142857142855,4.906612157821655
Facebook,1,350,142,0.05,0.5,1,0.26746421030437406,0.0009746588693957114,0.33532122526429925,5.059365272521973
Facebook,1,350,142,0.05,0.5,2,0.257298166034401,0.0012698412698412698,0.4147465437788018,4.906519412994385
Facebook,1,350,142,0.05,0.5,3,0.27160311239164175,0.0010548523206751054,0.3152615885063703,5.029619216918945
Facebook,1,350,142,0.05,0.5,4,0.2762769666407923,0.0009746588693957114,0.4144754676063974,4.920283317565918
Facebook,1,350,142,0.05,0.5,5,0.2610328957638824,0.001829268292682927,0.5754947140146381,5.080761432647705
Facebook,1,350,142,0.05,0.5,6,0.2822412893694348,0.0007866273352999017,0.31688804554079697,4.8929266929626465
Facebook,1,350,142,0.05,0.5,7,0.2521631009942773,0.0016548463356973995,0.4339929520195175,5.127927541732788
Facebook,1,350,142,0.05,0.5,8,0.2826115005935521,0.0013765978367748278,0.4882081865004066,4.896711826324463
Facebook,1,350,142,0.05,0.5,9,0.2673153853117933,0.0008056394763343404,0.2672811059907834,5.057985782623291
Facebook,1,350,142,0.05,0.5,10,0.28272445914120725,0.001176470588235294,0.4055299539170507,4.923184394836426
Facebook,1,350,142,0.05,0.5,11,0.27481144616453607,0.0012048192771084338,0.3727297370561128,4.898881912231445
Facebook,1,350,142,0.05,0.5,12,0.2718721843602525,0.001001001001001001,0.38628354567633505,5.09937596321106
Facebook,1,350,142,0.05,0.5,13,0.27249640064639497,0.0012084592145015106,0.4095960965031174,4.884225845336914
Facebook,1,350,142,0.05,0.5,14,0.2691200917174285,0.0007960199004975124,0.29249119002439683,5.088249683380127
Facebook,1,350,142,0.05,0.5,15,0.265696224357426,0.0009163802978235968,0.24667931688804554,4.8978071212768555
Facebook,1,350,142,0.05,0.5,16,0.25875458507299215,0.001702127659574468,0.374085117918135,5.1040215492248535
Facebook,1,350,142,0.05,0.5,17,0.2647243378617983,0.0009746588693957114,0.3521279479533749,4.927628517150879
Facebook,1,350,142,0.05,0.5,18,0.2638865610181487,0.001183431952662722,0.366766061263215,5.101796627044678
Facebook,1,350,142,0.05,0.5,19,0.3029387598915497,0.001176470588235294,0.41013824884792627,4.880573749542236
Facebook,1,350,142,0.05,0.5,20,0.269713662913292,0.0009718172983479105,0.32908647329899704,5.0428948402404785
Facebook,1,350,142,0.05,0.5,21,0.2822468064176554,0.0009746588693957114,0.391705069124424,4.919179439544678
Facebook,1,350,142,0.05,0.5,22,0.2570213198889334,0.0011730205278592375,0.3884521550555706,5.096105575561523
Facebook,1,350,142,0.05,0.5,23,0.2662049713911914,0.00101010101010101,0.3827595554350773,4.885328531265259
Facebook,1,350,142,0.05,0.5,24,0.2566655061659665,0.0007797270955165692,0.2548116020601789,5.141378164291382
Facebook,1,350,142,0.05,0.5,25,0.2667259973085441,0.0011661807580174927,0.3605313092979127,4.895003318786621
Facebook,1,350,284,0.1,0.5,1,0.27431943108085977,0.0009746588693957114,0.31499051233396586,5.064924478530884
Facebook,1,350,284,0.1,0.5,2,0.25539054542399064,0.0008008008008008008,0.2545405258877745,4.9031476974487305
Facebook,1,350,284,0.1,0.5,3,0.26963143712120446,0.0011695906432748538,0.4377880184331797,4.903340816497803
Facebook,1,350,284,0.1,0.5,4,0.2808405405533178,0.001176470588235294,0.38818107888316616,5.072144269943237
Facebook,1,350,284,0.1,0.5,5,0.26139844066801343,0.0005830903790087463,0.2168609379235565,4.914996147155762
Facebook,1,350,284,0.1,0.5,6,0.27273389170707474,0.0005847953216374269,0.25020330712930333,5.111637830734253
Facebook,1,350,284,0.1,0.5,7,0.2620255644623862,0.001183431952662722,0.3686635944700461,4.914021968841553
Facebook,1,350,284,0.1,0.5,8,0.24982425381047837,0.0017777777777777779,0.3957712117104906,5.066469669342041
Facebook,1,350,284,0.1,0.5,9,0.29035117268006794,0.0011695906432748538,0.43128219029547304,4.895955324172974
Facebook,1,350,284,0.1,0.5,10,0.2766592516810502,0.0013725490196078432,0.4179994578476552,5.085363388061523
Facebook,1,350,284,0.1,0.5,11,0.26947272799340133,0.0011799410029498525,0.3795066413662239,4.949453830718994
Facebook,1,350,284,0.1,0.5,12,0.2761812303376739,0.000998003992015968,0.3748983464353483,5.0379414558410645
Facebook,1,350,284,0.1,0.5,13,0.272598512764323,0.0009746588693957114,0.3507725670913527,4.876808404922485
Facebook,1,350,284,0.1,0.5,14,0.26202600387890834,0.0015005359056806003,0.45242613174301977,5.0611467361450195
Facebook,1,350,284,0.1,0.5,15,0.2706421696256829,0.0012084592145015106,0.41068040119273513,4.833383083343506
Facebook,1,350,284,0.1,0.5,16,0.26755748005679086,0.0013725490196078432,0.44429384657088644,5.048135280609131
Facebook,1,350,284,0.1,0.5,17,0.2599988049215955,0.0016985138004246285,0.5223637842233667,4.8547468185424805
Facebook,1,350,284,0.1,0.5,18,0.28752380700487085,0.0012084592145015106,0.44944429384657086,5.020230293273926
Facebook,1,350,284,0.1,0.5,19,0.2571172293721214,0.000992063492063492,0.3645974518839794,4.851545095443726
Facebook,1,350,284,0.1,0.5,20,0.2735786094349493,0.0009718172983479105,0.31038221740309024,4.84750509262085
Facebook,1,350,284,0.1,0.5,21,0.26519364486169356,0.0008056394763343404,0.31200867443751695,5.0190956592559814
Facebook,1,350,284,0.1,0.5,22,0.2605072113774632,0.0012307692307692308,0.37218758471130386,4.832670211791992
Facebook,1,350,284,0.1,0.5,23,0.24984502216559865,0.0013605442176870747,0.4028191921930062,5.025149345397949
Facebook,1,350,284,0.1,0.5,24,0.2610140974494978,0.00101010101010101,0.3507725670913527,4.831660985946655
Facebook,1,350,284,0.1,0.5,25,0.2641523713246939,0.0012461059190031153,0.4114936297099485,5.0244739055633545
Facebook,1,350,427,0.15,0.5,1,0.26904852108636285,0.0013930348258706469,0.44917321767416646,4.897815942764282
Facebook,1,350,427,0.15,0.5,2,0.2358719495550802,0.0012738853503184713,0.3908918406072106,5.009733200073242
Facebook,1,350,427,0.15,0.5,3,0.2712162767521136,0.0011976047904191617,0.41962591488208184,4.846236228942871
Facebook,1,350,427,0.15,0.5,4,0.27255886343626706,0.0010384215991692627,0.31390620764434807,5.00539231300354
Facebook,1,350,427,0.15,0.5,5,0.26561912639590807,0.0011940298507462687,0.42667389536459743,4.858229875564575
Facebook,1,350,427,0.15,0.5,6,0.27136249015786473,0.001183431952662722,0.4968826240173489,5.0427937507629395
Facebook,1,350,427,0.15,0.5,7,0.2806980333831903,0.000791295746785361,0.3317972350230415,4.8530707359313965
Facebook,1,350,427,0.15,0.5,8,0.27518222779895984,0.001954397394136808,0.5990783410138248,5.064507961273193
Facebook,1,350,427,0.15,0.5,9,0.26164755760093844,0.001388888888888889,0.4860395771211711,4.843347549438477
Facebook,1,350,427,0.15,0.5,10,0.2783536275341241,0.001851851851851852,0.5757657901870425,5.019719123840332
Facebook,1,350,427,0.15,0.5,11,0.26617073420221177,0.0011730205278592375,0.4147465437788018,4.842827320098877
Facebook,1,350,427,0.15,0.5,12,0.26403826346973075,0.0011799410029498525,0.35239902412577934,4.8371429443359375
Facebook,1,350,427,0.15,0.5,13,0.2555888119141609,0.0014447884416924665,0.4499864461913798,5.023800849914551
Facebook,1,350,427,0.15,0.5,14,0.2720654701927149,0.0013930348258706469,0.5006776904310111,4.861813545227051
Facebook,1,350,427,0.15,0.5,15,0.2690072301151467,0.0011869436201780415,0.43317972350230416,5.017341136932373
Facebook,1,350,427,0.15,0.5,16,0.2524009628617328,0.0010683760683760685,0.32935754947140145,4.847234725952148
Facebook,1,350,427,0.15,0.5,17,0.238737236032949,0.0016194331983805667,0.35429655733261045,5.031448841094971
Facebook,1,350,427,0.15,0.5,18,0.2560927930448813,0.0012195121951219512,0.374085117918135,4.841907024383545
Facebook,1,350,427,0.15,0.5,19,0.2758290155013524,0.001834862385321101,0.6069395500135538,5.020982265472412
Facebook,1,350,427,0.15,0.5,20,0.28738276436668325,0.0009832841691248771,0.35890485226348606,4.844076156616211
Facebook,1,350,427,0.15,0.5,21,0.2656741068608876,0.0020387359836901123,0.6687449173217674,5.000170707702637
Facebook,1,350,427,0.15,0.5,22,0.2686823534266969,0.0012121212121212121,0.4629981024667932,4.869831562042236
Facebook,1,350,427,0.15,0.5,23,0.2597730178323292,0.000980392156862745,0.3681214421252372,5.032928228378296
Facebook,1,350,427,0.15,0.5,24,0.281127133402093,0.0013806706114398422,0.46652209270805095,4.840188026428223
Facebook,1,350,427,0.15,0.5,25,0.22569873596304513,0.0012484394506866417,0.3025210084033613,5.044626474380493
Facebook,1,350,569,0.2,0.5,1,0.28505881927537857,0.000992063492063492,0.3711032800216861,4.835512161254883
Facebook,1,350,569,0.2,0.5,2,0.2523642993738749,0.0014227642276422765,0.43724586608837085,5.036529779434204
Facebook,1,350,569,0.2,0.5,3,0.2810273000805428,0.0011904761904761906,0.3876389265383573,4.846455335617065
Facebook,1,350,569,0.2,0.5,4,0.2708863811780307,0.0020477815699658703,0.5698021143941447,4.839248895645142
Facebook,1,350,569,0.2,0.5,5,0.2446532363967997,0.0017316017316017316,0.5172133369476823,5.014494895935059
Facebook,1,350,569,0.2,0.5,6,0.2680764752587619,0.001435897435897436,0.48061805367308214,4.865701913833618
Facebook,1,350,569,0.2,0.5,7,0.2910906227479722,0.0009861932938856016,0.3599891569531038,5.016303539276123
Facebook,1,350,569,0.2,0.5,8,0.2711750683422988,0.0013806706114398422,0.4348061805367308,4.858297824859619
Facebook,1,350,569,0.2,0.5,9,0.2607157171081729,0.0012084592145015106,0.40471672539983733,5.027228832244873
Facebook,1,350,569,0.2,0.5,10,0.25848143446173233,0.0014629049111807733,0.45513689346706426,4.867627382278442
Facebook,1,350,569,0.2,0.5,11,0.25971378631221814,0.0012461059190031153,0.35239902412577934,5.01186990737915
