network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.09140028747921901,0.024291497975708502,0.9592055823939882,
BitcoinTransactions,1,428,0,0,,0,0.08962296444157185,0.0341130604288499,0.9374664519592056,
BitcoinTransactions,1,428,0,0,,0,0.09528226491211994,0.03357531760435572,0.976784755770263,
BitcoinTransactions,1,428,0,0,,0,0.08580002706248521,0.02631578947368421,0.9700751476113795,
BitcoinTransactions,1,428,0,0,,0,0.08934533065054615,0.02631578947368421,0.9559849704777241,
BitcoinTransactions,1,428,0,0,,0,0.0873507931053575,0.028708133971291867,0.9480676328502415,
BitcoinTransactions,1,428,0,0,,0,0.09550797780313491,0.03357531760435572,0.975577026301664,
BitcoinTransactions,1,428,0,0,,0,0.09294219028223401,0.027819548872180452,0.9749060654857756,
BitcoinTransactions,1,428,0,0,,0,0.09462977945722044,0.031578947368421054,0.962157809983897,
BitcoinTransactions,1,428,0,0,,0,0.08425101670221048,0.03042763157894737,0.9724906065485776,
BitcoinTransactions,1,428,0,0,,0,0.09455653686620343,0.027046783625730993,0.9731615673644659,
BitcoinTransactions,1,428,0,0,,0,0.08874847899539234,0.029411764705882353,1.0,
BitcoinTransactions,1,428,0,0,,0,0.09562626623425875,0.03477443609022556,0.9739667203435319,
BitcoinTransactions,1,428,0,0,,0,0.08114931232847028,0.029505582137161084,0.9700751476113795,
BitcoinTransactions,1,428,0,0,,0,0.08846476685477064,0.023182957393483708,0.9786634460547504,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.09731397682576733,0.03744939271255061,0.962157809983897,4.527678728103638
BitcoinTransactions,1,428,4,0.01,0.5,2,0.08573239047330675,0.023545706371191136,0.9096886741814278,4.622741222381592
BitcoinTransactions,1,428,4,0.01,0.5,3,0.08554487179872242,0.03333333333333333,1.0,4.624905586242676
BitcoinTransactions,1,428,4,0.01,0.5,4,0.08717912247601924,0.031409168081494056,0.998389694041868,4.633653402328491
BitcoinTransactions,1,428,4,0.01,0.5,5,0.08175425710968716,0.036062378167641324,0.9702093397745571,4.63336706161499
BitcoinTransactions,1,428,4,0.01,0.5,6,0.08745320754822007,0.037894736842105266,0.9385399892646269,4.6317830085754395
BitcoinTransactions,1,428,4,0.01,0.5,7,0.09986613143685595,0.02631578947368421,0.9479334406870639,4.644685983657837
BitcoinTransactions,1,428,4,0.01,0.5,8,0.08556734203316903,0.03125,1.0,4.635180711746216
BitcoinTransactions,1,428,4,0.01,0.5,9,0.08881638414467487,0.030303030303030304,1.0,4.652559995651245
BitcoinTransactions,1,428,4,0.01,0.5,10,0.09082936333785128,0.024238227146814405,0.9304884594739667,4.647407531738281
BitcoinTransactions,1,428,4,0.01,0.5,11,0.0931108831009974,0.043478260869565216,1.0,4.647157669067383
BitcoinTransactions,1,428,4,0.01,0.5,12,0.08182997342131006,0.02702702702702703,1.0,4.642666339874268
BitcoinTransactions,1,428,4,0.01,0.5,13,0.09047574551935463,0.03383458646616541,0.9716854535695115,4.6409525871276855
BitcoinTransactions,1,428,4,0.01,0.5,14,0.09305536293599528,0.03383458646616541,0.9588030059044552,4.654393196105957
BitcoinTransactions,1,428,4,0.01,0.5,15,0.09978255718650597,0.03225806451612903,1.0,4.636831760406494
BitcoinTransactions,1,428,22,0.05,0.5,1,0.08663577573606296,0.023106546854942234,0.9499463231347289,4.514298915863037
BitcoinTransactions,1,428,22,0.05,0.5,2,0.08914172700523783,0.027777777777777776,1.0,4.637864828109741
BitcoinTransactions,1,428,22,0.05,0.5,3,0.09645194015290554,0.031409168081494056,0.9836285560923242,4.639512300491333
BitcoinTransactions,1,428,22,0.05,0.5,4,0.09455383426993408,0.027777777777777776,1.0,4.645280838012695
BitcoinTransactions,1,428,22,0.05,0.5,5,0.09199968116236282,0.02368421052631579,0.9274020397208803,4.651210308074951
BitcoinTransactions,1,428,22,0.05,0.5,6,0.08360800929988203,0.029411764705882353,1.0,4.63780951499939
BitcoinTransactions,1,428,22,0.05,0.5,7,0.09486192793326058,0.024291497975708502,0.9402844873859366,4.638869047164917
BitcoinTransactions,1,428,22,0.05,0.5,8,0.09035864771306541,0.025604551920341393,0.9406870638754696,4.6467204093933105
BitcoinTransactions,1,428,22,0.05,0.5,9,0.0876100963861407,0.02374839537869063,0.9753086419753086,4.649428367614746
BitcoinTransactions,1,428,22,0.05,0.5,10,0.09051891227707544,0.03643724696356275,0.9574610842726785,4.654492139816284
BitcoinTransactions,1,428,22,0.05,0.5,11,0.09283108261557448,0.02706766917293233,0.9516908212560387,4.634947061538696
BitcoinTransactions,1,428,22,0.05,0.5,12,0.08284009878831924,0.028862478777589132,0.9028448738593666,4.645490884780884
BitcoinTransactions,1,428,22,0.05,0.5,13,0.09564079158512666,0.023809523809523808,1.0,4.646402597427368
BitcoinTransactions,1,428,22,0.05,0.5,14,0.08210073381813374,0.03245614035087719,0.9692699946323134,4.640895366668701
BitcoinTransactions,1,428,22,0.05,0.5,15,0.08463910862237166,0.023616734143049933,0.9393451422436929,4.52044415473938
BitcoinTransactions,1,428,43,0.1,0.5,1,0.09342725663026703,0.038461538461538464,1.0,4.639028787612915
BitcoinTransactions,1,428,43,0.1,0.5,2,0.08957533350047754,0.03042763157894737,0.9851046698872786,4.6375250816345215
BitcoinTransactions,1,428,43,0.1,0.5,3,0.0875011895162336,0.029411764705882353,1.0,4.65173864364624
BitcoinTransactions,1,428,43,0.1,0.5,4,0.09245577353615887,0.030303030303030304,1.0,4.642164945602417
BitcoinTransactions,1,428,43,0.1,0.5,5,0.08833224526250863,0.02368421052631579,0.9656468062265163,4.637657642364502
BitcoinTransactions,1,428,43,0.1,0.5,6,0.09004615190751365,0.02702702702702703,1.0,4.635658502578735
BitcoinTransactions,1,428,43,0.1,0.5,7,0.09704502855583333,0.037037037037037035,1.0,4.652928352355957
BitcoinTransactions,1,428,43,0.1,0.5,8,0.09240555103156499,0.03125,1.0,4.640015363693237
BitcoinTransactions,1,428,43,0.1,0.5,9,0.09408185598623753,0.03477443609022556,0.9716854535695115,4.660886526107788
BitcoinTransactions,1,428,43,0.1,0.5,10,0.08928017264122594,0.02564102564102564,1.0,4.6693642139434814
BitcoinTransactions,1,428,43,0.1,0.5,11,0.08686808931670058,0.027819548872180452,0.9836285560923242,4.648450136184692
BitcoinTransactions,1,428,43,0.1,0.5,12,0.08409203388306423,0.027777777777777776,1.0,4.665323495864868
BitcoinTransactions,1,428,43,0.1,0.5,13,0.09209511066163148,0.02631578947368421,0.9708803005904455,4.657973289489746
BitcoinTransactions,1,428,43,0.1,0.5,14,0.08483718896174312,0.03125,1.0,4.527716159820557
BitcoinTransactions,1,428,43,0.1,0.5,15,0.08704318958155371,0.034482758620689655,1.0,4.638309478759766
BitcoinTransactions,1,428,64,0.15,0.5,1,0.08965162725125678,0.034482758620689655,1.0,4.646823406219482
BitcoinTransactions,1,428,64,0.15,0.5,2,0.0846263459413206,0.030303030303030304,1.0,4.64460563659668
BitcoinTransactions,1,428,64,0.15,0.5,3,0.09384644453015892,0.03225806451612903,1.0,4.664372205734253
BitcoinTransactions,1,428,64,0.15,0.5,4,0.08688850309189038,0.029505582137161084,0.9703435319377348,4.643159866333008
