network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,344,0.8,0.5,4,0.06908736667510436,0.001488833746898263,0.9781266774020397,4.7751874923706055
BitcoinTransactions,1,428,344,0.8,0.5,5,0.07482219247293323,0.001488833746898263,0.9863123993558777,4.771420955657959
BitcoinTransactions,1,428,366,0.85,0.5,1,0.06584958608869726,0.0010025062656641604,0.9833601717659689,4.752695322036743
BitcoinTransactions,1,428,366,0.85,0.5,2,0.07001730311666213,0.001644736842105263,0.9797369833601718,4.759288311004639
BitcoinTransactions,1,428,366,0.85,0.5,3,0.058986661862075455,0.0010634526763559022,0.9685990338164251,4.772299289703369
BitcoinTransactions,1,428,366,0.85,0.5,4,0.0747946953302366,0.00125,0.9848362855609233,4.76783561706543
BitcoinTransactions,1,428,366,0.85,0.5,5,0.06958341797070114,0.002457002457002457,1.0,4.743261337280273
BitcoinTransactions,1,428,387,0.9,0.5,1,0.07234194768604194,0.0010932944606413995,0.9703435319377348,4.7608256340026855
BitcoinTransactions,1,428,387,0.9,0.5,2,0.07414532403507547,0.0015,0.9822866344605475,4.780166387557983
BitcoinTransactions,1,428,387,0.9,0.5,3,0.062030263900948006,0.0016877637130801688,0.9888620504562533,4.7830822467803955
BitcoinTransactions,1,428,387,0.9,0.5,4,0.0728842021405803,0.001256281407035176,0.9868491680085884,4.777633428573608
BitcoinTransactions,1,428,387,0.9,0.5,5,0.08277187396433049,0.0010050251256281408,0.9829575952764359,4.760477066040039
BitcoinTransactions,1,428,408,0.95,0.5,1,0.07062918145803485,0.0012484394506866417,0.9447128287707998,4.6920387744903564
BitcoinTransactions,1,428,408,0.95,0.5,2,0.05994797611193144,0.0004962779156327543,0.9722222222222222,4.816985130310059
BitcoinTransactions,1,428,408,0.95,0.5,3,0.07489781139815817,0.0020678246484698098,0.9911433172302737,4.801915168762207
BitcoinTransactions,1,428,408,0.95,0.5,4,0.0612993358881243,0.0011335298118340512,0.9695383789586688,4.764011859893799
BitcoinTransactions,1,428,408,0.95,0.5,5,0.07321195141745747,0.00101010101010101,0.9847020933977456,4.772371292114258
BitcoinTransactions,1,428,430,1,0.5,1,0.06831769875417433,0.0007178750897343862,0.9802737520128825,4.758621692657471
BitcoinTransactions,1,428,430,1,0.5,2,0.08240766612037183,0.0035919540229885057,0.9997316156736447,4.581868886947632
BitcoinTransactions,1,428,430,1,0.5,3,0.06895617048199942,0.0012690355329949238,0.9699409554482018,4.796963930130005
BitcoinTransactions,1,428,430,1,0.5,4,0.06650122578385875,0.0010608203677510608,0.9445786366076221,4.7885167598724365
BitcoinTransactions,1,428,430,1,0.5,5,0.06681279550254514,0.0012468827930174563,0.9975845410628019,4.971665143966675
BitcoinTransactions,2,433,0,0,,1,0.07666259149999768,0.002365930599369085,0.9879145964818048,
BitcoinTransactions,2,433,0,0,,2,0.07082957595888134,0.0014218009478672985,0.9967772257284813,
BitcoinTransactions,2,433,0,0,,3,0.07543172331329298,0.0014218009478672985,0.9940915805022157,
BitcoinTransactions,2,433,0,0,,4,0.06928105529910253,0.0013413816230717639,0.9864374916073587,
BitcoinTransactions,2,433,0,0,,5,0.07011149169563015,0.000784313725490196,0.9785148381898752,
BitcoinTransactions,2,433,5,0.01,0.5,1,0.07775831130252248,0.0021321961620469083,0.9970457902511078,4.963056802749634
BitcoinTransactions,2,433,5,0.01,0.5,2,0.06034176087888016,0.0014084507042253522,0.971263596078958,5.249974012374878
BitcoinTransactions,2,433,5,0.01,0.5,3,0.07859053032257575,0.0015760441292356187,0.9948972740700953,5.179329872131348
BitcoinTransactions,2,433,5,0.01,0.5,4,0.06700036441421907,0.0014018691588785046,0.9910030884920102,5.2912914752960205
BitcoinTransactions,2,433,5,0.01,0.5,5,0.06665724968834796,0.0011792452830188679,0.9918087820598899,5.229046583175659
BitcoinTransactions,2,433,23,0.05,0.5,1,0.0720610355015548,0.0013477088948787063,0.9845575399489728,5.166937589645386
BitcoinTransactions,2,433,23,0.05,0.5,2,0.05945343687726922,0.0010107816711590297,0.97462065261179,5.197856903076172
BitcoinTransactions,2,433,23,0.05,0.5,3,0.06630593818657653,0.0016886187098953055,0.9900631126628172,5.226574897766113
BitcoinTransactions,2,433,23,0.05,0.5,4,0.05829097804645969,0.0014184397163120568,0.9903316771854438,5.110488653182983
BitcoinTransactions,2,433,23,0.05,0.5,5,0.06590264749665202,0.0022497187851518562,0.982274741506647,4.863551616668701
BitcoinTransactions,2,433,46,0.1,0.5,1,0.07247797748005896,0.000585480093676815,0.9577010876863167,5.175602436065674
BitcoinTransactions,2,433,46,0.1,0.5,2,0.07040373776356446,0.0023584905660377358,1.0,5.1887288093566895
BitcoinTransactions,2,433,46,0.1,0.5,3,0.07065865504385255,0.0013477088948787063,0.9863032093460454,5.156527519226074
BitcoinTransactions,2,433,46,0.1,0.5,4,0.0723103883570008,0.0027100271002710027,0.9850946689942258,4.8186211585998535
BitcoinTransactions,2,433,46,0.1,0.5,5,0.06333614697242494,0.00046948356807511736,0.9833489995971532,5.167548418045044
BitcoinTransactions,2,433,69,0.15,0.5,1,0.058368446913703395,0.0005841121495327102,0.9876460319591782,4.936618328094482
BitcoinTransactions,2,433,69,0.15,0.5,2,0.06167666927945862,0.0017605633802816902,0.9783805559285619,5.205815076828003
BitcoinTransactions,2,433,69,0.15,0.5,3,0.06558874330173174,0.00117096018735363,0.9834832818584665,5.232409238815308
BitcoinTransactions,2,433,69,0.15,0.5,4,0.07011353286112289,0.0011792452830188679,0.9863032093460454,5.2072014808654785
BitcoinTransactions,2,433,69,0.15,0.5,5,0.06216136709563789,0.0009324009324009324,0.9888545723109977,5.267773151397705
BitcoinTransactions,2,433,92,0.2,0.5,1,0.0655444909405505,0.0012077294685990338,0.9820061769840204,4.8881402015686035
BitcoinTransactions,2,433,92,0.2,0.5,2,0.0727829763231827,0.0009546539379474941,0.977037733315429,5.374464511871338
BitcoinTransactions,2,433,92,0.2,0.5,3,0.06775030311509632,0.0017129153819801302,0.9954344031153485,4.929251432418823
BitcoinTransactions,2,433,92,0.2,0.5,4,0.08082518146292743,0.0009501187648456057,0.9556868537666174,5.205284595489502
