network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.08189492408676728,0.0019280205655526992,0.9802737520128825,
BitcoinTransactions,1,428,0,0,,2,0.06955316358522848,0.0019047619047619048,0.9585346215780999,
BitcoinTransactions,1,428,0,0,,3,0.06872175714738923,0.0017316017316017316,0.9838969404186796,
BitcoinTransactions,1,428,0,0,,4,0.08334615038936488,0.0007421150278293135,0.9861782071927,
BitcoinTransactions,1,428,0,0,,5,0.075675265038615,0.002442002442002442,0.9828234031132582,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.06935525700492974,0.0009615384615384616,0.9790660225442834,4.662031650543213
BitcoinTransactions,1,428,4,0.01,0.5,2,0.06755057922338675,0.0012953367875647669,0.99020397208803,4.683358192443848
BitcoinTransactions,1,428,4,0.01,0.5,3,0.07786003797727951,0.001484230055658627,0.9667203435319377,4.71078896522522
BitcoinTransactions,1,428,4,0.01,0.5,4,0.06710651316026221,0.0010960906101571063,0.9800053676865271,4.707318067550659
BitcoinTransactions,1,428,4,0.01,0.5,5,0.06715911394169907,0.0012787723785166241,0.9644390767579173,4.72552490234375
BitcoinTransactions,1,428,22,0.05,0.5,1,0.06612552135034468,0.0010309278350515464,0.9844337090713903,4.687804698944092
BitcoinTransactions,1,428,22,0.05,0.5,2,0.06813687986159465,0.0008680555555555555,0.9838969404186796,4.6620306968688965
BitcoinTransactions,1,428,22,0.05,0.5,3,0.0734379993931918,0.0014614541468761417,0.9907407407407407,4.717211961746216
BitcoinTransactions,1,428,22,0.05,0.5,4,0.07449899067088883,0.0010362694300518134,0.9867149758454107,4.706889390945435
BitcoinTransactions,1,428,22,0.05,0.5,5,0.07260382849551297,0.000429553264604811,0.9437734836285561,4.724928855895996
BitcoinTransactions,1,428,43,0.1,0.5,1,0.07047680880643244,0.0013020833333333333,0.9848362855609233,4.679804563522339
BitcoinTransactions,1,428,43,0.1,0.5,2,0.06658870542989806,0.001326259946949602,0.9836285560923242,4.652603387832642
BitcoinTransactions,1,428,43,0.1,0.5,3,0.08363347807784832,0.0011074197120708748,0.9884594739667203,4.68157958984375
BitcoinTransactions,1,428,43,0.1,0.5,4,0.07541010852878056,0.0012690355329949238,0.9908749329039184,4.709980010986328
BitcoinTransactions,1,428,43,0.1,0.5,5,0.0639152227633475,0.0006157635467980296,0.9447128287707998,4.731374263763428
BitcoinTransactions,1,428,64,0.15,0.5,1,0.06549128812316359,0.0015424164524421595,0.9863123993558777,4.748136758804321
BitcoinTransactions,1,428,64,0.15,0.5,2,0.0797309110219166,0.0007307270734380709,0.9842995169082126,4.706174373626709
BitcoinTransactions,1,428,64,0.15,0.5,3,0.06768286494026067,0.0016042780748663102,0.9800053676865271,4.664639711380005
BitcoinTransactions,1,428,64,0.15,0.5,4,0.07896615319201064,0.0015402387370042356,0.9841653247450349,4.65709924697876
BitcoinTransactions,1,428,64,0.15,0.5,5,0.06602790344676486,0.001288659793814433,0.9836285560923242,4.710537672042847
BitcoinTransactions,1,428,86,0.2,0.5,1,0.08283949735171743,0.0013054830287206266,0.9864465915190553,4.684448480606079
BitcoinTransactions,1,428,86,0.2,0.5,2,0.07040854296168876,0.0018885741265344666,0.9963768115942029,4.602823972702026
BitcoinTransactions,1,428,86,0.2,0.5,3,0.06697643477562092,0.0010335917312661498,0.9859098228663447,4.7169508934021
BitcoinTransactions,1,428,86,0.2,0.5,4,0.06931975889751667,0.0007633587786259542,0.9252549651100376,4.707829713821411
BitcoinTransactions,1,428,86,0.2,0.5,5,0.07554509368369017,0.002109704641350211,0.9949006977992485,4.706272840499878
BitcoinTransactions,1,428,108,0.25,0.5,1,0.0746547109185278,0.0012987012987012987,0.9714170692431562,4.67438006401062
BitcoinTransactions,1,428,108,0.25,0.5,2,0.061190598109543505,0.000641025641025641,0.9498121309715513,4.696539402008057
BitcoinTransactions,1,428,108,0.25,0.5,3,0.06558976247948409,0.0011102886750555144,0.9887278582930756,4.686242341995239
BitcoinTransactions,1,428,108,0.25,0.5,4,0.06301237111972613,0.0010362694300518134,0.9715512614063339,4.723461866378784
BitcoinTransactions,1,428,108,0.25,0.5,5,0.066176875432352,0.0010362694300518134,0.985775630703167,4.703661203384399
BitcoinTransactions,1,428,129,0.3,0.5,1,0.06701108770401722,0.000946969696969697,0.9628287707997852,4.705576181411743
BitcoinTransactions,1,428,129,0.3,0.5,2,0.07091677163498074,0.0014985014985014985,0.9871175523349437,4.488041639328003
BitcoinTransactions,1,428,129,0.3,0.5,3,0.06326147795844801,0.0012953367875647669,0.9900697799248523,4.718344688415527
BitcoinTransactions,1,428,129,0.3,0.5,4,0.06849138880724784,0.001417233560090703,0.9679280730005367,4.710800886154175
BitcoinTransactions,1,428,129,0.3,0.5,5,0.060864424816728914,0.0008460236886632825,0.9542404723564144,4.699969053268433
BitcoinTransactions,1,428,150,0.35,0.5,1,0.08040289617182232,0.001763668430335097,0.9938271604938271,4.634340047836304
BitcoinTransactions,1,428,150,0.35,0.5,2,0.07042725124625455,0.0008547008547008547,0.9790660225442834,4.6778833866119385
BitcoinTransactions,1,428,150,0.35,0.5,3,0.07127068226218007,0.0012787723785166241,0.9695383789586688,4.68867039680481
BitcoinTransactions,1,428,150,0.35,0.5,4,0.067734360266921,0.00205761316872428,0.9861782071927,4.707925319671631
BitcoinTransactions,1,428,150,0.35,0.5,5,0.0718703318896109,0.001530612244897959,0.9907407407407407,4.732492446899414
BitcoinTransactions,1,428,172,0.4,0.5,1,0.07143885759385066,0.0012755102040816326,0.9818840579710145,4.738019943237305
BitcoinTransactions,1,428,172,0.4,0.5,2,0.060294744658842374,0.0006775067750677507,0.9859098228663447,4.6657395362854
BitcoinTransactions,1,428,172,0.4,0.5,3,0.05443966748869455,0.001477832512315271,0.9847020933977456,4.755075693130493
BitcoinTransactions,1,428,172,0.4,0.5,4,0.06568807547520251,0.0010504201680672268,0.9888620504562533,4.734562635421753
BitcoinTransactions,1,428,172,0.4,0.5,5,0.07149551091030919,0.0012690355329949238,0.986580783682233,4.6034464836120605
BitcoinTransactions,1,428,194,0.45,0.5,1,0.07686249257822356,0.0028169014084507044,0.9928878153515834,4.461059093475342
BitcoinTransactions,1,428,194,0.45,0.5,2,0.06818546531218872,0.0012987012987012987,0.9888620504562533,4.6661765575408936
BitcoinTransactions,1,428,194,0.45,0.5,3,0.07278953276652722,0.001889168765743073,0.9920826623725174,4.686967372894287
BitcoinTransactions,1,428,194,0.45,0.5,4,0.06004414574045228,0.0008613264427217916,0.9695383789586688,4.694501161575317
BitcoinTransactions,1,428,194,0.45,0.5,5,0.07689971776062111,0.0016963528413910093,0.987385936661299,4.651001930236816
BitcoinTransactions,1,428,215,0.5,0.5,1,0.0687771561827383,0.0015189873417721519,0.9888620504562533,4.688812971115112
BitcoinTransactions,1,428,215,0.5,0.5,2,0.07795551242793969,0.00101010101010101,0.9809447128287708,4.669838190078735
BitcoinTransactions,1,428,215,0.5,0.5,3,0.07298361787812999,0.0016750418760469012,0.9926194310252281,4.679274320602417
BitcoinTransactions,1,428,215,0.5,0.5,4,0.07119251818451768,0.0015444015444015444,0.9624261943102523,4.616987228393555
BitcoinTransactions,1,428,215,0.5,0.5,5,0.06591310298022597,0.0019035532994923859,0.990606548577563,4.687274694442749
BitcoinTransactions,1,428,237,0.55,0.5,1,0.07206664733806346,0.0018404907975460123,0.9700751476113795,4.513255596160889
BitcoinTransactions,1,428,237,0.55,0.5,2,0.07075323458383107,0.00108499095840868,0.9868491680085884,4.69674277305603
BitcoinTransactions,1,428,237,0.55,0.5,3,0.07261859241721813,0.00125,0.9804079441760601,4.681365728378296
BitcoinTransactions,1,428,237,0.55,0.5,4,0.0825347142073751,0.0015151515151515152,0.9907407407407407,4.523399353027344
BitcoinTransactions,1,428,237,0.55,0.5,5,0.06624176617670485,0.001142857142857143,0.9818840579710145,4.798371076583862
BitcoinTransactions,1,428,258,0.6,0.5,1,0.06448051127470475,0.0013513513513513514,0.9798711755233495,4.6253790855407715
BitcoinTransactions,1,428,258,0.6,0.5,2,0.07374505336958141,0.001530612244897959,0.9912775093934514,4.692658424377441
BitcoinTransactions,1,428,258,0.6,0.5,3,0.06483040776913228,0.001606425702811245,0.9783950617283951,4.488805532455444
BitcoinTransactions,1,428,258,0.6,0.5,4,0.06471165887762212,0.00125,0.9821524422973699,4.704536437988281
BitcoinTransactions,1,428,258,0.6,0.5,5,0.06590437366684075,0.0010282776349614395,0.9828234031132582,4.556143522262573
BitcoinTransactions,1,428,280,0.65,0.5,1,0.060137469755819274,0.0008613264427217916,0.9718196457326892,4.831488609313965
BitcoinTransactions,1,428,280,0.65,0.5,2,0.059169608397863185,0.001507537688442211,0.991009125067096,4.738866567611694
BitcoinTransactions,1,428,280,0.65,0.5,3,0.06992378248737834,0.0012531328320802004,0.9908749329039184,4.670905590057373
BitcoinTransactions,1,428,280,0.65,0.5,4,0.08788306776842943,0.0016556291390728477,0.9845679012345679,4.327548980712891
BitcoinTransactions,1,428,280,0.65,0.5,5,0.06686640540096737,0.0015151515151515152,0.9883252818035426,4.667529344558716
BitcoinTransactions,1,428,301,0.7,0.5,1,0.06229239629418444,0.001466275659824047,0.9691358024691358,4.748094081878662
BitcoinTransactions,1,428,301,0.7,0.5,2,0.07479769923140892,0.0016620498614958448,0.9808105206655932,4.594371795654297
BitcoinTransactions,1,428,301,0.7,0.5,3,0.06903236988074603,0.0012437810945273632,0.975979602791197,4.702988147735596
BitcoinTransactions,1,428,301,0.7,0.5,4,0.07676039413397656,0.0015151515151515152,0.9904723564143854,4.687511682510376
BitcoinTransactions,1,428,301,0.7,0.5,5,0.07115324598770745,0.0015267175572519084,0.9739667203435319,4.697222948074341
BitcoinTransactions,1,428,322,0.75,0.5,1,0.07090322685415779,0.0012755102040816326,0.9844337090713903,4.5554728507995605
BitcoinTransactions,1,428,322,0.75,0.5,2,0.07104110294344403,0.0011337868480725624,0.9875201288244766,4.664117813110352
BitcoinTransactions,1,428,322,0.75,0.5,3,0.07203167922013934,0.0010768126346015793,0.9836285560923242,4.83289361000061
BitcoinTransactions,1,428,322,0.75,0.5,4,0.07037677251448864,0.0014540167211922936,0.9677938808373591,4.675681114196777
BitcoinTransactions,1,428,322,0.75,0.5,5,0.0713351150844348,0.0014727540500736377,0.9940955448201825,4.691555023193359
