network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.25612023486640306,0.027777777777777776,0.7405966277561609,
Wiki,0,92,0,0,,0,0.26140657567549547,0.025390625,0.893644617380026,
Wiki,0,92,0,0,,0,0.2400984947143708,0.03017241379310345,0.904885430177259,
Wiki,0,92,0,0,,0,0.27445171752727265,0.028017241379310345,0.7773454388240381,
Wiki,0,92,0,0,,0,0.250085791874892,0.032327586206896554,0.940337224383917,
Wiki,0,92,0,0,,0,0.258144569989324,0.03804347826086957,0.8417639429312581,
Wiki,0,92,0,0,,0,0.27854605590394754,0.028225806451612902,0.8443579766536965,
Wiki,0,92,0,0,,0,0.2929058801667181,0.02462121212121212,0.764375270211846,
Wiki,0,92,0,0,,0,0.2520372200317415,0.025390625,0.8093385214007782,
Wiki,0,92,0,0,,0,0.2516096148411546,0.0325,0.7942066580198875,
Wiki,0,92,1,0.01,0.5,1,0.24894688517708563,0.03,0.8447903156074362,1.5985352993011475
Wiki,0,92,1,0.01,0.5,2,0.2328658839743942,0.0625,1.0,1.588197946548462
Wiki,0,92,1,0.01,0.5,3,0.28169721326968944,0.03260869565217391,0.8205793341980112,1.7337744235992432
Wiki,0,92,1,0.01,0.5,4,0.25307913672676813,0.03125,0.869433635970601,1.5560088157653809
Wiki,0,92,1,0.01,0.5,5,0.25892266739196806,0.024553571428571428,0.6779074794638997,1.5510683059692383
Wiki,0,92,1,0.01,0.5,6,0.26044678494751694,0.03009259259259259,0.7712926934716818,1.5737783908843994
Wiki,0,92,1,0.01,0.5,7,0.25993198408987495,0.033854166666666664,0.7795071335927367,1.7125511169433594
Wiki,0,92,1,0.01,0.5,8,0.25181318433083655,0.04375,0.9416342412451362,1.5627872943878174
Wiki,0,92,1,0.01,0.5,9,0.2831380445190059,0.023026315789473683,0.8776480760916558,1.5733182430267334
Wiki,0,92,1,0.01,0.5,10,0.2636757796529682,0.035,0.8992650237786425,1.5831711292266846
