network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.24690145412594866,0.04276315789473684,0.8236057068741893,
Wiki,0,92,0,0,,0,0.23741694603212482,0.04861111111111111,0.890185905750108,
Wiki,0,92,1,0.01,0.5,1,0.28641604303802704,0.052083333333333336,0.95157803718115,2.4424970149993896
Wiki,0,92,1,0.01,0.5,2,0.2521409204158466,0.03017241379310345,0.890185905750108,2.3142404556274414
Wiki,0,92,5,0.05,0.5,1,0.2564213751325403,0.05078125,0.8750540423692175,2.3547115325927734
Wiki,0,92,5,0.05,0.5,2,0.29848179805351366,0.013297872340425532,0.7462170341547774,2.309138536453247
Wiki,0,92,10,0.1,0.5,1,0.3081093996570666,0.025,0.8197146562905318,2.414788007736206
Wiki,0,92,10,0.1,0.5,2,0.29102786644130463,0.04261363636363636,0.9234760051880675,2.25834584236145
Wiki,0,92,15,0.15,0.5,1,0.28165390079496194,0.027083333333333334,0.8728923476005188,2.2295613288879395
Wiki,0,92,15,0.15,0.5,2,0.2583985911955682,0.035,0.8811067877215737,2.3900346755981445
Wiki,0,92,20,0.2,0.5,1,0.28839015610079033,0.036057692307692304,0.9554690877648077,2.2508678436279297
Wiki,0,92,20,0.2,0.5,2,0.2680509635951223,0.02403846153846154,0.959792477302205,2.1891775131225586
Wiki,0,92,24,0.25,0.5,1,0.26903983491057193,0.05859375,0.904885430177259,2.148970603942871
Wiki,0,92,24,0.25,0.5,2,0.2872336756130575,0.036931818181818184,0.8361435365326416,2.2868990898132324
Wiki,0,92,29,0.3,0.5,1,0.2871515909513344,0.046875,0.9126675313445741,2.164750576019287
Wiki,0,92,29,0.3,0.5,2,0.3271198502360083,0.027777777777777776,0.7704280155642024,2.1581273078918457
Wiki,0,92,34,0.35,0.5,1,0.28135288966315836,0.036057692307692304,0.9174232598357112,2.2890872955322266
Wiki,0,92,34,0.35,0.5,2,0.2795057097112613,0.03977272727272727,0.920881971465629,2.172822952270508
Wiki,0,92,39,0.4,0.5,1,0.28300265067341335,0.028017241379310345,0.7782101167315175,2.1655681133270264
Wiki,0,92,39,0.4,0.5,2,0.3013609832948711,0.032327586206896554,0.9433635970600951,2.102886438369751
Wiki,0,92,44,0.45,0.5,1,0.26200427552935374,0.026785714285714284,0.7630782533506268,2.165360689163208
Wiki,0,92,44,0.45,0.5,2,0.24760610796204957,0.052083333333333336,0.8919152615650671,2.0439796447753906
Wiki,0,92,49,0.5,0.5,1,0.28436328069318156,0.033854166666666664,0.8603545179420666,2.043137788772583
Wiki,0,92,49,0.5,0.5,2,0.25468520796437294,0.04779411764705882,0.949848681366191,2.197896718978882
Wiki,0,92,54,0.55,0.5,1,0.2852800175238944,0.025735294117647058,0.867704280155642,2.060753345489502
Wiki,0,92,54,0.55,0.5,2,0.25373289395792376,0.041666666666666664,0.8715953307392996,2.0485196113586426
Wiki,0,92,59,0.6,0.5,1,0.26041719605098557,0.036931818181818184,0.8599221789883269,2.0539822578430176
Wiki,0,92,59,0.6,0.5,2,0.26258275992656704,0.049342105263157895,0.9325551232166018,2.180656671524048
Wiki,0,92,64,0.65,0.5,1,0.28705918703646194,0.028225806451612902,0.898400345871163,2.0430548191070557
Wiki,0,92,64,0.65,0.5,2,0.23574841224589677,0.0625,0.93558149589278,2.0384912490844727
Wiki,0,92,69,0.7,0.5,1,0.28338384776025927,0.0375,0.9528750540423692,2.1649997234344482
Wiki,0,92,69,0.7,0.5,2,0.2300596387066695,0.038461538461538464,1.0,2.0579352378845215
Wiki,0,92,74,0.75,0.5,1,0.2690170103851025,0.03365384615384615,0.8638132295719845,2.0481061935424805
Wiki,0,92,74,0.75,0.5,2,0.29751222214695566,0.04276315789473684,0.8702983138780804,2.0440447330474854
Wiki,0,92,78,0.8,0.5,1,0.31357269767598583,0.052083333333333336,0.9312581063553826,2.1771254539489746
Wiki,0,92,78,0.8,0.5,2,0.25617688354633267,0.032407407407407406,0.9066147859922179,2.0511062145233154
Wiki,0,92,83,0.85,0.5,1,0.258983712424417,0.0325,0.8460873324686554,2.072387218475342
Wiki,0,92,83,0.85,0.5,2,0.2922771729040718,0.04861111111111111,0.8555987894509295,2.239227056503296
Wiki,0,92,88,0.9,0.5,1,0.2492126427648011,0.028017241379310345,0.8586251621271076,2.0856716632843018
Wiki,0,92,88,0.9,0.5,2,0.2457061458843753,0.04261363636363636,0.8975356679636836,2.0677428245544434
Wiki,0,92,93,0.95,0.5,1,0.24339882276632718,0.051470588235294115,0.8893212278426286,2.2091996669769287
Wiki,0,92,93,0.95,0.5,2,0.26575761754599525,0.049342105263157895,0.9230436662343278,2.0780134201049805
Wiki,0,92,98,1,0.5,1,0.27681447380311447,0.03869047619047619,0.7782101167315175,2.0776138305664062
Wiki,0,92,98,1,0.5,2,0.24856251067331886,0.033854166666666664,0.8084738434932988,2.0705857276916504
Wiki,1,406,0,0,,0,0.2513422541704818,0.010080645161290322,0.9144572286143071,
