network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.2565020892707247,0.027083333333333334,0.8352788586251622,
Wiki,0,92,0,0,,0,0.27023900627675757,0.026785714285714284,0.929096411586684,
Wiki,0,92,1,0.01,0.5,1,0.2824212464300983,0.029017857142857144,0.8815391266753134,2.2288248538970947
Wiki,0,92,1,0.01,0.5,2,0.27515485401652073,0.02389705882352941,0.8335495028102032,2.295233964920044
Wiki,0,92,5,0.05,0.5,1,0.26342866421950833,0.049342105263157895,0.9904885430177259,2.242001533508301
Wiki,0,92,5,0.05,0.5,2,0.30250192194364617,0.03024193548387097,0.9476869865974924,2.238088607788086
Wiki,0,92,10,0.1,0.5,1,0.25143468981822786,0.04276315789473684,0.7989623865110247,2.3191311359405518
Wiki,0,92,10,0.1,0.5,2,0.2773862933742967,0.0203125,0.798530047557285,2.1996381282806396
Wiki,0,92,15,0.15,0.5,1,0.3030996937243887,0.022058823529411766,0.8733246865542585,2.2086687088012695
Wiki,0,92,15,0.15,0.5,2,0.27975029729850304,0.02142857142857143,0.7514051015996541,2.3506205081939697
Wiki,0,92,20,0.2,0.5,1,0.30290164896603883,0.02620967741935484,0.8153912667531344,2.204378366470337
Wiki,0,92,20,0.2,0.5,2,0.28458959594645855,0.035,0.8927799394725465,2.223554849624634
Wiki,0,92,24,0.25,0.5,1,0.2473726642075073,0.035326086956521736,0.8223086900129701,2.203734874725342
Wiki,0,92,24,0.25,0.5,2,0.3222737766479559,0.02620967741935484,0.8530047557284911,2.3220725059509277
Wiki,0,92,29,0.3,0.5,1,0.24683825718674995,0.0375,0.7254647643752702,2.1950831413269043
Wiki,0,92,29,0.3,0.5,2,0.2772103513173052,0.04276315789473684,0.8880242109814094,2.1943979263305664
Wiki,0,92,34,0.35,0.5,1,0.28911261554078166,0.0390625,0.9801124081279723,2.3220396041870117
Wiki,0,92,34,0.35,0.5,2,0.2447703006219703,0.036458333333333336,0.8305231301340251,2.208176851272583
Wiki,0,92,39,0.4,0.5,1,0.286935965647033,0.03365384615384615,0.8763510592304367,2.208249568939209
Wiki,0,92,39,0.4,0.5,2,0.2550237542130849,0.0625,0.9187202766969303,2.197801351547241
Wiki,0,92,44,0.45,0.5,1,0.29868433321944915,0.03125,0.7855598789450929,2.3382322788238525
Wiki,0,92,44,0.45,0.5,2,0.2758661656301204,0.02195945945945946,0.7747514051015997,2.200960874557495
Wiki,0,92,49,0.5,0.5,1,0.2824782471885243,0.033854166666666664,0.8525724167747514,2.2034072875976562
Wiki,0,92,49,0.5,0.5,2,0.3055332449327517,0.03017241379310345,0.8396022481625595,2.326904296875
Wiki,0,92,54,0.55,0.5,1,0.2551900377266565,0.05,0.7328145265888456,2.232335329055786
Wiki,0,92,54,0.55,0.5,2,0.2614579883945892,0.041666666666666664,0.8763510592304367,2.202894926071167
Wiki,0,92,59,0.6,0.5,1,0.2636432603542482,0.036458333333333336,0.9239083441418072,2.205183267593384
Wiki,0,92,59,0.6,0.5,2,0.2957101724159515,0.028846153846153848,0.8037181150021617,2.324693202972412
Wiki,0,92,64,0.65,0.5,1,0.2627522665098695,0.040625,0.8140942498919153,2.1989173889160156
Wiki,0,92,64,0.65,0.5,2,0.2691782207878314,0.041666666666666664,0.8681366191093818,2.2019596099853516
Wiki,0,92,69,0.7,0.5,1,0.2865453130307124,0.07142857142857142,1.0,2.3273351192474365
Wiki,0,92,69,0.7,0.5,2,0.26329080353585177,0.040625,0.8028534370946823,2.2080039978027344
Wiki,0,92,74,0.75,0.5,1,0.26997821458227195,0.046052631578947366,0.8659749243406831,2.2043559551239014
