network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.3080154911743853,0.05078125,0.9433635970600951,
Wiki,0,92,0,0,,0,0.29135046754097504,0.03125,0.909641158668396,
Wiki,0,92,1,0.01,0.5,1,0.2751575249115567,0.04261363636363636,0.9342844790315608,2.2699828147888184
Wiki,0,92,1,0.01,0.5,2,0.2544584512669397,0.035326086956521736,0.8318201469952443,2.312858819961548
Wiki,0,92,5,0.05,0.5,1,0.25575587943727207,0.046875,0.959792477302205,2.2643251419067383
Wiki,0,92,5,0.05,0.5,2,0.2506415302153145,0.03365384615384615,0.8439256376999568,2.264943838119507
Wiki,0,92,10,0.1,0.5,1,0.28346945851371874,0.036931818181818184,0.819282317336792,2.3428385257720947
Wiki,0,92,10,0.1,0.5,2,0.29165088693674723,0.03804347826086957,0.9187202766969303,2.237149238586426
Wiki,0,92,15,0.15,0.5,1,0.3175395550701175,0.034722222222222224,0.9835711197578901,2.225853443145752
Wiki,0,92,15,0.15,0.5,2,0.28477413730655854,0.03977272727272727,0.9148292261132728,2.37646746635437
Wiki,0,92,20,0.2,0.5,1,0.2656656465493235,0.025735294117647058,0.9009943795936014,2.238659381866455
Wiki,0,92,20,0.2,0.5,2,0.3135736114353826,0.058333333333333334,0.8720276696930394,2.2194883823394775
Wiki,0,92,24,0.25,0.5,1,0.26843148706153214,0.03571428571428571,1.0,2.1171164512634277
Wiki,0,92,24,0.25,0.5,2,0.25806424711796044,0.034722222222222224,0.924340683095547,2.2228662967681885
Wiki,0,92,29,0.3,0.5,1,0.27937902816539956,0.06696428571428571,0.9412019022913964,2.1130921840667725
Wiki,0,92,29,0.3,0.5,2,0.27639614222957687,0.0325,0.890185905750108,2.1107590198516846
Wiki,0,92,34,0.35,0.5,1,0.28656582738317543,0.05859375,0.971033290099438,2.234830379486084
Wiki,0,92,34,0.35,0.5,2,0.2449376944781115,0.023026315789473683,0.9053177691309987,2.1102631092071533
Wiki,0,92,39,0.4,0.5,1,0.30369745192652475,0.0325,0.7933419801124081,2.1142098903656006
Wiki,0,92,39,0.4,0.5,2,0.2611438006275443,0.03009259259259259,0.8149589277993947,2.12530779838562
Wiki,0,92,44,0.45,0.5,1,0.2556187287098851,0.027083333333333334,0.8443579766536965,2.22853422164917
Wiki,0,92,44,0.45,0.5,2,0.25738460829206905,0.05,1.0,2.1128811836242676
Wiki,0,92,49,0.5,0.5,1,0.2563701261105963,0.022916666666666665,0.8352788586251622,2.1159257888793945
Wiki,0,92,49,0.5,0.5,2,0.25964278471679025,0.03571428571428571,0.7207090358841332,2.238952875137329
Wiki,0,92,54,0.55,0.5,1,0.32237098851291374,0.022916666666666665,0.759619541720709,2.1165122985839844
Wiki,0,92,54,0.55,0.5,2,0.2652972367659852,0.04513888888888889,0.7704280155642024,2.129511594772339
Wiki,0,92,59,0.6,0.5,1,0.2678685701592736,0.04375,0.8724600086467791,2.136295795440674
Wiki,0,92,59,0.6,0.5,2,0.252746080359353,0.05514705882352941,0.9126675313445741,2.241391897201538
Wiki,0,92,64,0.65,0.5,1,0.2548173997390516,0.05078125,0.83873757025508,2.1111392974853516
Wiki,0,92,64,0.65,0.5,2,0.2641656509305561,0.03125,0.874189364461738,2.1166296005249023
Wiki,0,92,69,0.7,0.5,1,0.2620877137276804,0.03017241379310345,0.9100734976221357,2.2389724254608154
Wiki,0,92,69,0.7,0.5,2,0.30139144225832337,0.0325,0.9040207522697795,2.13950252532959
Wiki,0,92,74,0.75,0.5,1,0.27925787713744055,0.049342105263157895,0.9014267185473411,2.139303207397461
Wiki,0,92,74,0.75,0.5,2,0.2543342260741435,0.041666666666666664,1.0,2.1228291988372803
Wiki,0,92,78,0.8,0.5,1,0.2684787277584962,0.04411764705882353,0.7846952010376135,2.253505229949951
Wiki,0,92,78,0.8,0.5,2,0.2696578525715282,0.04411764705882353,0.7686986597492435,2.1256632804870605
Wiki,0,92,83,0.85,0.5,1,0.2846560221881042,0.0325,0.7911802853437094,2.1362195014953613
Wiki,0,92,83,0.85,0.5,2,0.24390385313506285,0.04411764705882353,0.7738867271941202,2.243755578994751
Wiki,0,92,88,0.9,0.5,1,0.27744048041557356,0.035,0.9118028534370947,2.1310386657714844
Wiki,0,92,88,0.9,0.5,2,0.27950180100759014,0.0325,0.8949416342412452,2.1376423835754395
Wiki,0,92,93,0.95,0.5,1,0.2943341929704975,0.036458333333333336,0.9217466493731085,2.1362593173980713
Wiki,0,92,93,0.95,0.5,2,0.31925195658219535,0.0546875,0.8992650237786425,2.25406551361084
Wiki,0,92,98,1,0.5,1,0.2213760067594301,0.0325,0.8473843493298746,2.1344289779663086
Wiki,0,92,98,1,0.5,2,0.2455774746514333,0.046052631578947366,0.916126242974492,2.1341114044189453
Wiki,1,406,0,0,,0,0.3257897226522134,0.004166666666666667,0.8039019509754878,
Wiki,1,406,0,0,,0,0.2881747147030331,0.007113821138211382,0.8619309654827414,
Wiki,1,406,13,0.01,0.5,1,0.25197919381920447,0.008680555555555556,0.9094547273636818,2.2368340492248535
Wiki,1,406,13,0.01,0.5,2,0.27680042356003304,0.004564606741573034,0.8039019509754878,2.1203136444091797
Wiki,1,406,66,0.05,0.5,1,0.2753930688015259,0.007113821138211382,0.8264132066033016,2.1281068325042725
Wiki,1,406,66,0.05,0.5,2,0.31296108473446216,0.0046641791044776115,0.9574787393696849,2.1334128379821777
Wiki,1,406,132,0.1,0.5,1,0.2740636817456876,0.0049435028248587575,0.8454227113556778,2.2522311210632324
Wiki,1,406,132,0.1,0.5,2,0.269412733150365,0.007211538461538462,0.8854427213606804,2.1322171688079834
Wiki,1,406,197,0.15,0.5,1,0.2731037114913985,0.008600917431192661,0.9404702351175588,2.1296424865722656
Wiki,1,406,197,0.15,0.5,2,0.273855215009271,0.00587248322147651,0.8694347173586794,2.2850542068481445
Wiki,1,406,263,0.2,0.5,1,0.2968040628578787,0.007747933884297521,0.9289644822411206,2.153911828994751
Wiki,1,406,263,0.2,0.5,2,0.26009369701278434,0.005537974683544304,0.9079539769884942,2.139871835708618
Wiki,1,406,329,0.25,0.5,1,0.284512926850211,0.006481481481481481,0.8339169584792396,2.2805044651031494
Wiki,1,406,329,0.25,0.5,2,0.3105891680269312,0.00875,0.9034517258629314,2.142387628555298
Wiki,1,406,394,0.3,0.5,1,0.26963478084850717,0.007633587786259542,1.0,2.1607651710510254
Wiki,1,406,394,0.3,0.5,2,0.3162790914717528,0.00744047619047619,0.9119559779889945,2.149780511856079
Wiki,1,406,460,0.35,0.5,1,0.23406544352387396,0.009408602150537635,0.9169584792396198,2.277756690979004
Wiki,1,406,460,0.35,0.5,2,0.27850633915551565,0.011432926829268292,0.9129564782391195,2.164285898208618
Wiki,1,406,526,0.4,0.5,1,0.29129407053577044,0.006161971830985915,0.8414207103551776,2.168701171875
Wiki,1,406,526,0.4,0.5,2,0.2513141769112239,0.006944444444444444,0.9029514757378689,2.2947206497192383
Wiki,1,406,592,0.45,0.5,1,0.3010596769605067,0.011904761904761904,1.0,2.1643223762512207
Wiki,1,406,592,0.45,0.5,2,0.2846545079479448,0.006578947368421052,0.9314657328664332,2.174854040145874
Wiki,1,406,658,0.5,0.5,1,0.2551253739477098,0.007747933884297521,0.9194597298649325,2.1773734092712402
Wiki,1,406,658,0.5,0.5,2,0.26292454553386724,0.008522727272727272,0.9104552276138069,2.31284499168396
Wiki,1,406,723,0.55,0.5,1,0.2918151077722355,0.007692307692307693,1.0,2.180324077606201
Wiki,1,406,723,0.55,0.5,2,0.2726680190290489,0.005303030303030303,0.863431715857929,2.1889567375183105
Wiki,1,406,789,0.6,0.5,1,0.26205962180355424,0.0070921985815602835,1.0,2.3220911026000977
Wiki,1,406,789,0.6,0.5,2,0.26115329913082846,0.008663366336633664,0.8209104552276139,2.206847906112671
Wiki,1,406,855,0.65,0.5,1,0.29540495031912434,0.007608695652173913,0.8604302151075538,2.2057790756225586
Wiki,1,406,855,0.65,0.5,2,0.26659266903649076,0.009114583333333334,0.9064532266133066,2.2121949195861816
Wiki,1,406,920,0.7,0.5,1,0.26459516625206614,0.006097560975609756,1.0,2.3431529998779297
Wiki,1,406,920,0.7,0.5,2,0.2738517878807196,0.009523809523809525,1.0,2.2081501483917236
Wiki,1,406,986,0.75,0.5,1,0.27160389301040705,0.011904761904761904,1.0,2.2227063179016113
Wiki,1,406,986,0.75,0.5,2,0.2645395722025947,0.007738095238095238,0.8914457228614308,2.332803249359131
Wiki,1,406,1052,0.8,0.5,1,0.30577279963686055,0.005639097744360902,0.7518759379689844,2.2271509170532227
Wiki,1,406,1052,0.8,0.5,2,0.2635669377163608,0.013204225352112676,0.8949474737368684,2.233628749847412
Wiki,1,406,1118,0.85,0.5,1,0.29436878708763325,0.011627906976744186,1.0,2.366938829421997
Wiki,1,406,1118,0.85,0.5,2,0.277593597619961,0.010775862068965518,0.9214607303651826,2.2438619136810303
Wiki,1,406,1184,0.9,0.5,1,0.26295183261580896,0.008445945945945946,0.9889944972486243,2.2655951976776123
Wiki,1,406,1184,0.9,0.5,2,0.29366726190070724,0.009664948453608248,0.9229614807403702,2.246999502182007
Wiki,1,406,1249,0.95,0.5,1,0.26691573819078374,0.010526315789473684,1.0,2.386460304260254
Wiki,1,406,1249,0.95,0.5,2,0.2613989252522877,0.00744047619047619,0.9939969984992496,2.259474039077759
Wiki,1,406,1315,1,0.5,1,0.24660370475616883,0.011363636363636364,1.0,2.258110761642456
Wiki,1,406,1315,1,0.5,2,0.23817416486150958,0.017241379310344827,1.0,2.3713791370391846
Wiki,2,203,0,0,,0,0.25987235369904677,0.009166666666666667,0.6989100817438693,
Wiki,2,203,0,0,,0,0.26306327798646056,0.007425742574257425,0.7089009990917348,
Wiki,2,203,7,0.01,0.5,1,0.2794015543663366,0.006578947368421052,0.7638510445049954,2.135038375854492
Wiki,2,203,7,0.01,0.5,2,0.2888535721088997,0.005208333333333333,0.7720254314259763,2.1239967346191406
Wiki,2,203,34,0.05,0.5,1,0.2829246607850849,0.0055147058823529415,0.6067211625794732,2.2250583171844482
Wiki,2,203,34,0.05,0.5,2,0.280324067174348,0.004734848484848485,0.6503178928247049,2.1189584732055664
Wiki,2,203,68,0.1,0.5,1,0.29751976260321816,0.0053104575163398695,0.7715712988192552,2.162789821624756
Wiki,2,203,68,0.1,0.5,2,0.27623272590165987,0.009046052631578948,0.6584922797456857,2.1303930282592773
Wiki,2,203,103,0.15,0.5,1,0.2682713142969634,0.010416666666666666,0.6485013623978202,2.2517154216766357
Wiki,2,203,103,0.15,0.5,2,0.22560556283863864,0.017287234042553192,0.7970027247956403,2.133206605911255
Wiki,2,203,137,0.2,0.5,1,0.2686948630952657,0.005341880341880342,0.7247956403269755,2.143662691116333
Wiki,2,203,137,0.2,0.5,2,0.2443823982597743,0.008116883116883116,0.5685740236148955,2.255920886993408
Wiki,2,203,171,0.25,0.5,1,0.2755922222191677,0.009259259259259259,0.7615803814713896,2.139735698699951
Wiki,2,203,171,0.25,0.5,2,0.2706540214672869,0.007911392405063292,0.6734786557674841,2.141477584838867
Wiki,2,203,206,0.3,0.5,1,0.28400922700745396,0.007009345794392523,0.6861943687556766,2.268509864807129
Wiki,2,203,206,0.3,0.5,2,0.2523823816220215,0.007142857142857143,0.8428701180744778,2.1389193534851074
Wiki,2,203,240,0.35,0.5,1,0.2649773209587378,0.010174418604651164,0.851952770208901,2.156810998916626
Wiki,2,203,240,0.35,0.5,2,0.23869211838297627,0.007352941176470588,0.7447774750227066,2.1388721466064453
Wiki,2,203,274,0.4,0.5,1,0.25527812436079633,0.0125,0.6539509536784741,2.2670061588287354
Wiki,2,203,274,0.4,0.5,2,0.29553775780268393,0.005110062893081761,0.8560399636693915,2.145615816116333
Wiki,2,203,308,0.45,0.5,1,0.2517331756322079,0.012711864406779662,0.6357856494096276,2.154442071914673
Wiki,2,203,308,0.45,0.5,2,0.24706284997330916,0.012276785714285714,0.6257947320617621,2.2724995613098145
Wiki,2,203,342,0.5,0.5,1,0.24925677064208937,0.009672619047619048,0.849227974568574,2.147029399871826
Wiki,2,203,342,0.5,0.5,2,0.26959599905743287,0.006521739130434782,0.7461398728428701,2.1521904468536377
Wiki,2,203,377,0.55,0.5,1,0.2223165914299774,0.014583333333333334,0.9046321525885559,2.1771252155303955
Wiki,2,203,377,0.55,0.5,2,0.2568456144921694,0.008680555555555556,0.9436875567665758,2.306577682495117
Wiki,2,203,411,0.6,0.5,1,0.27651537201923304,0.008426966292134831,0.7774750227066304,2.189793109893799
Wiki,2,203,411,0.6,0.5,2,0.21775484038048584,0.01715686274509804,0.857402361489555,2.19602370262146
Wiki,2,203,445,0.65,0.5,1,0.2570557593588881,0.015,0.8228882833787466,2.3319573402404785
Wiki,2,203,445,0.65,0.5,2,0.28997041753339736,0.006340579710144928,0.8719346049046321,2.2037675380706787
Wiki,2,203,479,0.7,0.5,1,0.28709444826491287,0.0066056910569105695,0.8342415985467757,2.201856851577759
Wiki,2,203,479,0.7,0.5,2,0.25693938899055224,0.008663366336633664,0.860127157129882,2.2065019607543945
Wiki,2,203,514,0.75,0.5,1,0.23419937524188683,0.0175,0.9100817438692098,2.3222341537475586
Wiki,2,203,514,0.75,0.5,2,0.2558478346235557,0.008290816326530613,0.8778383287920073,2.2232065200805664
Wiki,2,203,548,0.8,0.5,1,0.268065097775561,0.010190217391304348,0.9046321525885559,2.203988790512085
Wiki,2,203,548,0.8,0.5,2,0.2383355723140356,0.010416666666666666,0.7284287011807448,2.350161075592041
Wiki,2,203,582,0.85,0.5,1,0.26501834869024415,0.009259259259259259,0.6571298819255222,2.2128233909606934
Wiki,2,203,582,0.85,0.5,2,0.23070645312481022,0.009339080459770116,0.8024523160762943,2.217006206512451
Wiki,2,203,616,0.9,0.5,1,0.2745992186766343,0.007608695652173913,0.8537693006357856,2.217506170272827
Wiki,2,203,616,0.9,0.5,2,0.25425488304021193,0.012126865671641791,0.8401453224341507,2.3341996669769287
Wiki,2,203,651,0.95,0.5,1,0.23980334944644974,0.013786764705882353,0.9064486830154405,2.2312121391296387
Wiki,2,203,651,0.95,0.5,2,0.27225168331303684,0.005434782608695652,0.762488646684832,2.2165980339050293
Wiki,2,203,685,1,0.5,1,0.26378890555570367,0.014583333333333334,0.9227974568574023,2.34775447845459
Wiki,2,203,685,1,0.5,2,0.28355189296531635,0.008928571428571428,0.7824704813805631,2.2338502407073975
Wiki,3,103,0,0,,0,0.27273438196754557,0.005401234567901234,0.48479582971329277,
Wiki,3,103,0,0,,0,0.2743380777095853,0.0019329896907216496,0.2519548218940052,
Wiki,3,103,10,0.01,0.5,1,0.2376904129925537,0.004518072289156626,0.4118158123370982,2.130044937133789
Wiki,3,103,10,0.01,0.5,2,0.27291624571115475,0.0019329896907216496,0.22762814943527368,2.2791478633880615
Wiki,3,103,52,0.05,0.5,1,0.31001335581992384,0.0038109756097560975,0.31277150304083406,2.1620233058929443
Wiki,3,103,52,0.05,0.5,2,0.29812377872107404,0.003324468085106383,0.38748913987836664,2.1627297401428223
Wiki,3,103,104,0.1,0.5,1,0.2891926216978918,0.00487012987012987,0.40312771503040834,2.158601999282837
Wiki,3,103,104,0.1,0.5,2,0.2640899745178791,0.0035112359550561797,0.3475238922675934,2.292233467102051
Wiki,3,103,155,0.15,0.5,1,0.2758623670685562,0.003125,0.2875760208514335,2.1709487438201904
Wiki,3,103,155,0.15,0.5,2,0.3004029104232683,0.00546875,0.4721980886185925,2.1803417205810547
Wiki,3,103,207,0.2,0.5,1,0.2655282658392897,0.0033967391304347825,0.3392701998262381,2.296708822250366
Wiki,3,103,207,0.2,0.5,2,0.2737461964385059,0.004464285714285714,0.36707211120764555,2.179110050201416
Wiki,3,103,259,0.25,0.5,1,0.2827550361291964,0.004464285714285714,0.41876629018245004,2.184868335723877
Wiki,3,103,259,0.25,0.5,2,0.2842373360565481,0.004629629629629629,0.3805386620330148,2.1838479042053223
Wiki,3,103,310,0.3,0.5,1,0.2483820363870714,0.0038580246913580245,0.38705473501303217,2.3172688484191895
Wiki,3,103,310,0.3,0.5,2,0.278786463104458,0.004746835443037975,0.33231972198088616,2.188699245452881
Wiki,3,103,362,0.35,0.5,1,0.2549173806963657,0.004746835443037975,0.4465682015638575,2.1898016929626465
Wiki,3,103,362,0.35,0.5,2,0.26689765671563265,0.003360215053763441,0.38748913987836664,2.333897113800049
Wiki,3,103,414,0.4,0.5,1,0.32122078575243507,0.004213483146067416,0.36533449174630755,2.200529098510742
Wiki,3,103,414,0.4,0.5,2,0.25867654364420967,0.003125,0.26672458731537796,2.2008304595947266
Wiki,3,103,466,0.45,0.5,1,0.24127395120799416,0.004573170731707317,0.43788010425716767,2.212493658065796
Wiki,3,103,466,0.45,0.5,2,0.31766488988599884,0.002631578947368421,0.341007819287576,2.328209161758423
Wiki,3,103,518,0.5,0.5,1,0.2720605217974126,0.00641025641025641,0.552997393570808,2.211759090423584
Wiki,3,103,518,0.5,0.5,2,0.24881690016105493,0.004411764705882353,0.42397914856646396,2.2180049419403076
Wiki,3,103,569,0.55,0.5,1,0.24742349872747915,0.005087209302325582,0.5651607298001737,2.339177131652832
Wiki,3,103,569,0.55,0.5,2,0.23388776950108384,0.007120253164556962,0.6437880104257168,2.21083664894104
Wiki,3,103,621,0.6,0.5,1,0.2850491171320978,0.006097560975609756,0.5047784535186794,2.2322733402252197
Wiki,3,103,621,0.6,0.5,2,0.27414036575814793,0.003676470588235294,0.3822762814943527,2.233037233352661
Wiki,3,103,673,0.65,0.5,1,0.24875818717919226,0.0030864197530864196,0.30104257167680276,2.36049747467041
Wiki,3,103,673,0.65,0.5,2,0.2611027728258988,0.004971590909090909,0.5108601216333623,2.2780230045318604
Wiki,3,103,724,0.7,0.5,1,0.2516953854130648,0.00487012987012987,0.4565595134665508,2.247825860977173
Wiki,3,103,724,0.7,0.5,2,0.2811267206100324,0.005335365853658537,0.3987836663770634,2.3740200996398926
Wiki,3,103,776,0.75,0.5,1,0.26203633404678983,0.005756578947368421,0.4587315377932233,2.2572174072265625
Wiki,3,103,776,0.75,0.5,2,0.2833574410910646,0.004746835443037975,0.41876629018245004,2.2417709827423096
Wiki,3,103,828,0.8,0.5,1,0.2546528160852052,0.005208333333333333,0.42311033883579496,2.3884451389312744
Wiki,3,103,828,0.8,0.5,2,0.2828237945271661,0.006666666666666667,0.5438748913987836,2.2589433193206787
Wiki,3,103,880,0.85,0.5,1,0.292166722576634,0.003676470588235294,0.369244135534318,2.2706096172332764
Wiki,3,103,880,0.85,0.5,2,0.25501571750127083,0.004058441558441558,0.4000868809730669,2.2644636631011963
Wiki,3,103,932,0.9,0.5,1,0.217629369295715,0.005756578947368421,0.4157254561251086,2.3818376064300537
Wiki,3,103,932,0.9,0.5,2,0.2827193960858023,0.0046875,0.47132927888792353,2.2665183544158936
Wiki,3,103,983,0.95,0.5,1,0.28331841982980527,0.00436046511627907,0.46090356211989575,2.2732675075531006
