network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.25533220254208766,0.03260869565217391,0.8171206225680934,
Wiki,0,92,0,0,,0,0.2391288926352635,0.024193548387096774,0.8287937743190662,
Wiki,0,92,0,0,,0,0.2455268520248755,0.03804347826086957,0.9182879377431906,
Wiki,0,92,0,0,,0,0.2643858552194869,0.029017857142857144,0.8019887591872028,
Wiki,0,92,1,0.01,0.5,1,0.27468972170277406,0.022916666666666665,0.7570255079982706,2.132230043411255
Wiki,0,92,1,0.01,0.5,2,0.29869150909292674,0.02620967741935484,0.8867271941201902,2.0455141067504883
Wiki,0,92,1,0.01,0.5,3,0.2702831172162941,0.0546875,0.885430177258971,2.045088052749634
Wiki,0,92,1,0.01,0.5,4,0.29084103336130585,0.03,0.7721573713791613,2.0320470333099365
Wiki,0,92,5,0.05,0.5,1,0.24855072796396901,0.025735294117647058,0.9528750540423692,2.1509721279144287
Wiki,0,92,5,0.05,0.5,2,0.2748075048317153,0.024305555555555556,0.8763510592304367,1.9996511936187744
Wiki,0,92,5,0.05,0.5,3,0.3122782453652506,0.034722222222222224,0.9386078685689581,2.037109375
Wiki,0,92,5,0.05,0.5,4,0.26851678452230326,0.07211538461538461,0.9485516645049719,2.118818521499634
Wiki,0,92,10,0.1,0.5,1,0.3212263486646309,0.027083333333333334,0.7738867271941202,2.026456594467163
Wiki,0,92,10,0.1,0.5,2,0.24187642359407682,0.032407407407407406,0.9169909208819714,2.01609206199646
Wiki,0,92,10,0.1,0.5,3,0.25093339541042836,0.025390625,0.7604842196281885,2.1397318840026855
Wiki,0,92,10,0.1,0.5,4,0.2967888159571845,0.041666666666666664,0.9476869865974924,2.019216537475586
Wiki,0,92,15,0.15,0.5,1,0.28529257788222206,0.03,0.7894509295287505,2.0168051719665527
Wiki,0,92,15,0.15,0.5,2,0.24869524822571765,0.036931818181818184,0.8249027237354085,2.015342950820923
Wiki,0,92,15,0.15,0.5,3,0.2720405307169561,0.03125,0.7656722870730653,2.124530553817749
Wiki,0,92,15,0.15,0.5,4,0.2628583776063275,0.02620967741935484,0.754863813229572,2.0145132541656494
Wiki,0,92,20,0.2,0.5,1,0.25076508708409423,0.0375,0.9100734976221357,2.0187864303588867
Wiki,0,92,20,0.2,0.5,2,0.27201310800925294,0.035326086956521736,0.8011240812797233,2.1295979022979736
Wiki,0,92,20,0.2,0.5,3,0.24536385159839486,0.01838235294117647,0.67747514051016,2.039670944213867
Wiki,0,92,20,0.2,0.5,4,0.2632999509918381,0.046052631578947366,0.9156939040207522,2.0046746730804443
Wiki,0,92,24,0.25,0.5,1,0.2623193326284284,0.025,0.8888888888888888,2.033073902130127
Wiki,0,92,24,0.25,0.5,2,0.28255315405595016,0.03869047619047619,0.9031560743623,2.135270595550537
