network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.26833181518333493,0.033854166666666664,0.8270644185041072,
Wiki,0,92,0,0,,0,0.3053486769707842,0.04861111111111111,0.9252053610030264,
Wiki,0,92,1,0.01,0.5,1,0.2901098631537878,0.025735294117647058,0.8811067877215737,2.274244785308838
Wiki,0,92,1,0.01,0.5,2,0.26705511999663845,0.046875,0.9675745784695201,2.331840753555298
Wiki,0,92,5,0.05,0.5,1,0.29414733425700074,0.03017241379310345,0.8504107220060527,2.275688648223877
Wiki,0,92,5,0.05,0.5,2,0.2486727057397086,0.046875,0.9779507133592736,2.271674394607544
Wiki,0,92,10,0.1,0.5,1,0.30930087350088126,0.03125,0.8473843493298746,2.34480357170105
Wiki,0,92,10,0.1,0.5,2,0.3092191194544732,0.022916666666666665,0.7924773022049286,2.233342170715332
Wiki,0,92,15,0.15,0.5,1,0.2342223477242803,0.03804347826086957,0.904885430177259,2.2248098850250244
Wiki,0,92,15,0.15,0.5,2,0.2769100981055258,0.03869047619047619,0.909641158668396,2.388159990310669
Wiki,0,92,20,0.2,0.5,1,0.2639169814574257,0.03977272727272727,0.9373108517077389,2.2487075328826904
Wiki,0,92,20,0.2,0.5,2,0.27048980574926806,0.044642857142857144,0.9113705144833549,2.2372875213623047
Wiki,0,92,24,0.25,0.5,1,0.25397154847977566,0.03125,0.8123648940769563,2.2360150814056396
Wiki,0,92,24,0.25,0.5,2,0.2895632874000619,0.04861111111111111,0.920881971465629,2.299882173538208
Wiki,0,92,29,0.3,0.5,1,0.23916264649786662,0.025390625,0.8184176394293126,2.1035923957824707
Wiki,0,92,29,0.3,0.5,2,0.28109138594679134,0.033854166666666664,0.8179853004755728,2.106457233428955
Wiki,0,92,34,0.35,0.5,1,0.26385437585347044,0.04261363636363636,0.9295287505404237,2.2384634017944336
Wiki,0,92,34,0.35,0.5,2,0.29102722110600754,0.029166666666666667,0.8119325551232166,2.1205623149871826
Wiki,0,92,39,0.4,0.5,1,0.25743361181266095,0.043478260869565216,1.0,2.1129612922668457
Wiki,0,92,39,0.4,0.5,2,0.21040327769787198,0.05,0.7699956766104626,2.114492654800415
Wiki,0,92,44,0.45,0.5,1,0.26924641726417475,0.017857142857142856,0.8123648940769563,2.2374472618103027
Wiki,0,92,44,0.45,0.5,2,0.2836224714928969,0.033854166666666664,0.7669693039342845,2.1090502738952637
Wiki,0,92,49,0.5,0.5,1,0.32409351917106455,0.057692307692307696,0.7367055771725033,2.1081652641296387
Wiki,0,92,49,0.5,0.5,2,0.2650355991145391,0.026785714285714284,0.8058798097708604,2.2452499866485596
Wiki,0,92,54,0.55,0.5,1,0.29431018876192416,0.019736842105263157,0.8845654993514915,2.1203420162200928
Wiki,0,92,54,0.55,0.5,2,0.2787098456646205,0.03977272727272727,0.8772157371379161,2.119292736053467
Wiki,0,92,59,0.6,0.5,1,0.2814805957690235,0.027083333333333334,0.8543017725897103,2.108083486557007
Wiki,0,92,59,0.6,0.5,2,0.2820703572431375,0.028846153846153848,0.7397319498486814,2.26678466796875
Wiki,0,92,64,0.65,0.5,1,0.257733269207404,0.032327586206896554,0.9381755296152183,2.1137118339538574
Wiki,0,92,64,0.65,0.5,2,0.262309957315762,0.03009259259259259,0.9165585819282317,2.11234974861145
Wiki,0,92,69,0.7,0.5,1,0.271220323032548,0.033482142857142856,0.9753566796368353,2.2443411350250244
Wiki,0,92,69,0.7,0.5,2,0.26701751019022746,0.0625,1.0,2.1298155784606934
Wiki,0,92,74,0.75,0.5,1,0.2700914509490084,0.03260869565217391,0.7851275399913532,2.122105836868286
Wiki,0,92,74,0.75,0.5,2,0.2567295624042267,0.01875,0.6333765672287073,2.122502326965332
Wiki,0,92,78,0.8,0.5,1,0.31032425888639004,0.021341463414634148,0.9156939040207522,2.250087261199951
Wiki,0,92,78,0.8,0.5,2,0.29766419526142335,0.02620967741935484,0.8919152615650671,2.12744140625
Wiki,0,92,83,0.85,0.5,1,0.3001873001736247,0.04375,0.8473843493298746,2.118411064147949
Wiki,0,92,83,0.85,0.5,2,0.2978967059898168,0.0625,0.9446606139213143,2.239380121231079
Wiki,0,92,88,0.9,0.5,1,0.24735415539775826,0.035326086956521736,0.833981841763943,2.128422737121582
Wiki,0,92,88,0.9,0.5,2,0.2968596142307344,0.06696428571428571,0.9939472546476438,2.1284339427948
Wiki,0,92,93,0.95,0.5,1,0.2880801272145774,0.03225806451612903,1.0,2.1202056407928467
Wiki,0,92,93,0.95,0.5,2,0.28641746649592187,0.041666666666666664,0.8884565499351491,2.281283140182495
Wiki,0,92,98,1,0.5,1,0.24751274101138648,0.036931818181818184,0.8798097708603545,2.12079119682312
Wiki,0,92,98,1,0.5,2,0.22147664240103415,0.041666666666666664,0.8348465196714224,2.127948045730591
Wiki,1,406,0,0,,0,0.27095517236155914,0.005208333333333333,0.7243621810905453,
Wiki,1,406,0,0,,0,0.2891765621723577,0.00472972972972973,0.9624812406203102,
Wiki,1,406,13,0.01,0.5,1,0.32123271889431426,0.004310344827586207,0.8509254627313657,2.2354960441589355
Wiki,1,406,13,0.01,0.5,2,0.29721216294198016,0.005756578947368421,0.9069534767383692,2.1277475357055664
Wiki,1,406,66,0.05,0.5,1,0.30051467282779726,0.007267441860465116,0.9339669834917459,2.1184377670288086
Wiki,1,406,66,0.05,0.5,2,0.27828877078431596,0.004832474226804124,0.9674837418709354,2.113865613937378
Wiki,1,406,132,0.1,0.5,1,0.28382051695929494,0.006944444444444444,0.8599299649824912,2.251210927963257
Wiki,1,406,132,0.1,0.5,2,0.31649093537750317,0.005721830985915493,0.7908954477238619,2.1341629028320312
Wiki,1,406,197,0.15,0.5,1,0.2898235854127093,0.007878151260504201,0.8819409704852427,2.134357452392578
Wiki,1,406,197,0.15,0.5,2,0.24107607612493945,0.010080645161290322,0.9104552276138069,2.2586441040039062
Wiki,1,406,263,0.2,0.5,1,0.22086370446924194,0.006679389312977099,0.8829414707353677,2.1443064212799072
Wiki,1,406,263,0.2,0.5,2,0.2856907002999991,0.008928571428571428,1.0,2.172030210494995
Wiki,1,406,329,0.25,0.5,1,0.2654985455106028,0.008064516129032258,0.7563781890945472,2.266160726547241
Wiki,1,406,329,0.25,0.5,2,0.258187091640203,0.010638297872340425,1.0,2.15818190574646
Wiki,1,406,394,0.3,0.5,1,0.2812720316629668,0.007190265486725664,0.7578789394697348,2.1575450897216797
Wiki,1,406,394,0.3,0.5,2,0.2818624606414409,0.004901960784313725,0.7763881940970485,2.1589553356170654
Wiki,1,406,460,0.35,0.5,1,0.28936141514282127,0.007352941176470588,0.8729364682341171,2.288116693496704
Wiki,1,406,460,0.35,0.5,2,0.2610066398051896,0.008620689655172414,1.0,2.169769048690796
Wiki,1,406,526,0.4,0.5,1,0.30450899671843107,0.006793478260869565,0.8979489744872436,2.177786111831665
Wiki,1,406,526,0.4,0.5,2,0.24683149422763184,0.007936507936507936,1.0,2.293442964553833
Wiki,1,406,592,0.45,0.5,1,0.26723441001786674,0.007211538461538462,0.9089544772386193,2.184589385986328
Wiki,1,406,592,0.45,0.5,2,0.2580180567506819,0.008771929824561403,1.0,2.1894707679748535
Wiki,1,406,658,0.5,0.5,1,0.25249401298858803,0.005151098901098901,0.9204602301150575,2.1822071075439453
Wiki,1,406,658,0.5,0.5,2,0.27540117050894203,0.010294117647058823,0.791895947973987,2.310441732406616
Wiki,1,406,723,0.55,0.5,1,0.3084584406647968,0.006433823529411764,0.8259129564782391,2.2076332569122314
Wiki,1,406,723,0.55,0.5,2,0.25523806749425315,0.011764705882352941,1.0,2.19384765625
