network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.2440292847684178,0.022435897435897436,0.9009943795936014,
Wiki,0,92,0,0,,0,0.242258974894371,0.029296875,0.9658452226545612,
Wiki,0,92,1,0.01,0.5,1,0.25632896169822944,0.02620967741935484,0.8132295719844358,2.2883353233337402
Wiki,0,92,1,0.01,0.5,2,0.2439718352593493,0.028017241379310345,0.8875918720276696,2.038090705871582
Wiki,0,92,5,0.05,0.5,1,0.2942066628132509,0.036458333333333336,0.9217466493731085,2.079695463180542
Wiki,0,92,5,0.05,0.5,2,0.26694777319569146,0.03804347826086957,0.8858625162127107,2.0862183570861816
Wiki,0,92,10,0.1,0.5,1,0.26984857413837077,0.04375,0.8620838737570256,2.154953956604004
Wiki,0,92,10,0.1,0.5,2,0.2791668330733413,0.035,0.9113705144833549,2.0386064052581787
Wiki,0,92,15,0.15,0.5,1,0.2768628438665629,0.022058823529411766,0.8024210981409425,2.052396059036255
Wiki,0,92,15,0.15,0.5,2,0.2629207276812491,0.02138157894736842,0.8530047557284911,2.1984705924987793
Wiki,0,92,20,0.2,0.5,1,0.2569751988621753,0.039473684210526314,0.8279290964115866,2.045720100402832
Wiki,0,92,20,0.2,0.5,2,0.265806117611379,0.03125,0.7976653696498055,2.0431509017944336
Wiki,0,92,24,0.25,0.5,1,0.27521268455959236,0.035,0.8408992650237787,2.05830979347229
Wiki,0,92,24,0.25,0.5,2,0.25214587579262815,0.04375,0.9174232598357112,2.160343647003174
Wiki,0,92,29,0.3,0.5,1,0.298954697924649,0.049342105263157895,0.958063121487246,2.0448813438415527
Wiki,0,92,29,0.3,0.5,2,0.245967286784892,0.033482142857142856,0.9827064418504107,2.0472919940948486
Wiki,0,92,34,0.35,0.5,1,0.25529383480946904,0.04513888888888889,0.8971033290099438,2.176694869995117
Wiki,0,92,34,0.35,0.5,2,0.2807585838893916,0.0325,0.8504107220060527,2.071699380874634
Wiki,0,92,39,0.4,0.5,1,0.22480385979648634,0.04375,0.8253350626891482,2.0441596508026123
Wiki,0,92,39,0.4,0.5,2,0.2499236095401914,0.035326086956521736,0.8646779074794639,2.039228916168213
Wiki,0,92,44,0.45,0.5,1,0.25158293692775513,0.05416666666666667,0.7552961521833117,2.1700429916381836
Wiki,0,92,44,0.45,0.5,2,0.21684182251123202,0.046052631578947366,0.8893212278426286,2.0302910804748535
Wiki,0,92,49,0.5,0.5,1,0.2614308352031558,0.035326086956521736,0.8270644185041072,2.046041965484619
Wiki,0,92,49,0.5,0.5,2,0.33564336969608566,0.0325,0.7980977086035452,2.1768455505371094
Wiki,0,92,54,0.55,0.5,1,0.3013664142578868,0.025,0.8988326848249028,2.0452799797058105
Wiki,0,92,54,0.55,0.5,2,0.27830014758963983,0.03869047619047619,0.8767833981841764,2.048046112060547
Wiki,0,92,59,0.6,0.5,1,0.2790293801454509,0.04779411764705882,0.783830523130134,2.065509557723999
Wiki,0,92,59,0.6,0.5,2,0.26300346591559526,0.022058823529411766,0.8344141807176827,2.198301076889038
Wiki,0,92,64,0.65,0.5,1,0.26552176759231516,0.046052631578947366,0.867704280155642,2.090747117996216
Wiki,0,92,64,0.65,0.5,2,0.29754194904910475,0.04513888888888889,0.8646779074794639,2.0721991062164307
Wiki,0,92,69,0.7,0.5,1,0.25151852880287207,0.028225806451612902,0.8447903156074362,2.210059881210327
Wiki,0,92,69,0.7,0.5,2,0.25112963782762093,0.046052631578947366,0.933852140077821,2.1463675498962402
Wiki,0,92,74,0.75,0.5,1,0.29216567342002214,0.04276315789473684,0.867704280155642,2.051914691925049
Wiki,0,92,74,0.75,0.5,2,0.26549179970994946,0.05803571428571429,0.8534370946822308,2.0550246238708496
Wiki,0,92,78,0.8,0.5,1,0.28319682257105666,0.044642857142857144,0.9316904453091224,2.1725103855133057
Wiki,0,92,78,0.8,0.5,2,0.28294479196928907,0.036057692307692304,0.9550367488110679,2.0424814224243164
Wiki,0,92,83,0.85,0.5,1,0.27557362950532377,0.049342105263157895,0.9433635970600951,2.058605670928955
Wiki,0,92,83,0.85,0.5,2,0.2921398841066332,0.03125,0.9001297016861219,2.1831343173980713
Wiki,0,92,88,0.9,0.5,1,0.25918474594911156,0.03125,0.7704280155642024,2.067044973373413
Wiki,0,92,88,0.9,0.5,2,0.2467121074614762,0.03819444444444445,0.6588845654993515,2.04386568069458
Wiki,0,92,93,0.95,0.5,1,0.22658311142632492,0.04861111111111111,0.8127972330306961,2.182032585144043
Wiki,0,92,93,0.95,0.5,2,0.2517581588576279,0.03017241379310345,0.8352788586251622,2.060678720474243
Wiki,0,92,98,1,0.5,1,0.26584508918349653,0.03125,0.8785127539991353,2.053236961364746
Wiki,0,92,98,1,0.5,2,0.2811890254492598,0.046052631578947366,0.9074794638996974,2.0539495944976807
Wiki,1,406,0,0,,0,0.2695482746170558,0.0060185185185185185,0.8314157078539269,
Wiki,1,406,0,0,,0,0.24285099632203777,0.00902061855670103,0.8904452226113057,
Wiki,1,406,13,0.01,0.5,1,0.27688558051869655,0.006628787878787879,0.8479239619809905,2.0642130374908447
Wiki,1,406,13,0.01,0.5,2,0.23834806897544347,0.007,0.8684342171085543,2.03377628326416
Wiki,1,406,66,0.05,0.5,1,0.2603457067860365,0.004654255319148936,0.8254127063531765,2.041841983795166
Wiki,1,406,66,0.05,0.5,2,0.2678866022712861,0.010901162790697675,0.904952476238119,2.1711721420288086
Wiki,1,406,132,0.1,0.5,1,0.24178733235341252,0.008130081300813009,1.0,2.059354543685913
Wiki,1,406,132,0.1,0.5,2,0.2885158798131954,0.004581151832460733,0.8854427213606804,2.0671303272247314
Wiki,1,406,197,0.15,0.5,1,0.2611017420059636,0.00849514563106796,0.8439219609804902,2.1960668563842773
Wiki,1,406,197,0.15,0.5,2,0.2780727521009201,0.007882882882882882,0.8614307153576788,2.0736260414123535
Wiki,1,406,263,0.2,0.5,1,0.271563958960902,0.010416666666666666,0.991495747873937,2.076695680618286
Wiki,1,406,263,0.2,0.5,2,0.28866509523436246,0.00946969696969697,0.9814907453726863,2.074195146560669
Wiki,1,406,329,0.25,0.5,1,0.28458941117588465,0.006118881118881119,0.8429214607303652,2.2157764434814453
Wiki,1,406,329,0.25,0.5,2,0.28666666011485054,0.005434782608695652,0.9219609804902451,2.0891783237457275
Wiki,1,406,394,0.3,0.5,1,0.23595984335974418,0.006087662337662338,0.8979489744872436,2.079336404800415
Wiki,1,406,394,0.3,0.5,2,0.26799282646646133,0.0078125,0.9139569784892446,2.2092649936676025
Wiki,1,406,460,0.35,0.5,1,0.27701104026873363,0.0068359375,0.8564282141070535,2.108327865600586
Wiki,1,406,460,0.35,0.5,2,0.23174795561239747,0.010101010101010102,1.0,2.093513250350952
Wiki,1,406,526,0.4,0.5,1,0.26787276468222987,0.008849557522123894,1.0,2.2346205711364746
Wiki,1,406,526,0.4,0.5,2,0.28007424999298874,0.0078125,0.886943471735868,2.102459669113159
Wiki,1,406,592,0.45,0.5,1,0.2536077225519956,0.014705882352941176,1.0,2.1074256896972656
Wiki,1,406,592,0.45,0.5,2,0.21905564055624913,0.010606060606060607,0.8844422211105553,2.1108601093292236
Wiki,1,406,658,0.5,0.5,1,0.24601148194152012,0.010309278350515464,1.0,2.232828140258789
Wiki,1,406,658,0.5,0.5,2,0.2580433616806837,0.007747933884297521,0.966983491745873,2.117058515548706
Wiki,1,406,723,0.55,0.5,1,0.2599284097740339,0.0125,0.9179589794897449,2.138274908065796
Wiki,1,406,723,0.55,0.5,2,0.2860908270945448,0.012335526315789474,0.9489744872436218,2.2641260623931885
Wiki,1,406,789,0.6,0.5,1,0.2478133492996186,0.011627906976744186,1.0,2.1344423294067383
Wiki,1,406,789,0.6,0.5,2,0.2608486934567519,0.009333333333333334,0.903951975987994,2.139007568359375
Wiki,1,406,855,0.65,0.5,1,0.2558325349247799,0.009282178217821782,0.9254627313656828,2.27964448928833
Wiki,1,406,855,0.65,0.5,2,0.2818232622181373,0.010190217391304348,0.950975487743872,2.1380465030670166
Wiki,1,406,920,0.7,0.5,1,0.27499744273009386,0.010533707865168539,0.9544772386193097,2.20143985748291
Wiki,1,406,920,0.7,0.5,2,0.267820611585626,0.01020408163265306,1.0,2.146695852279663
Wiki,1,406,986,0.75,0.5,1,0.2709973497418622,0.010802469135802469,0.8334167083541771,2.269427537918091
Wiki,1,406,986,0.75,0.5,2,0.249777219221222,0.009308510638297872,0.8734367183591796,2.158503532409668
Wiki,1,406,1052,0.8,0.5,1,0.2531377063010864,0.010526315789473684,1.0,2.175330400466919
