network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
Wiki,0,92,0,0,,0,0.2854795557591195,0.026785714285714284,0.7626459143968871,
Wiki,0,92,0,0,,0,0.25956801200070745,0.03,0.7816688283614354,
Wiki,0,92,1,0.01,0.5,1,0.24834355336146186,0.016304347826086956,0.8348465196714224,2.278027057647705
Wiki,0,92,1,0.01,0.5,2,0.24830936157273129,0.02142857142857143,0.8633808906182447,2.145569324493408
Wiki,0,92,5,0.05,0.5,1,0.257456743822841,0.020833333333333332,0.7898832684824902,2.174269199371338
Wiki,0,92,5,0.05,0.5,2,0.2872626680481374,0.035326086956521736,0.8698659749243407,2.176109552383423
Wiki,0,92,10,0.1,0.5,1,0.3022164454731716,0.03125,0.808041504539559,2.2623698711395264
Wiki,0,92,10,0.1,0.5,2,0.2712496311566849,0.027083333333333334,0.7959360138348465,2.1318585872650146
Wiki,0,92,15,0.15,0.5,1,0.29070247303103597,0.024193548387096774,0.8102031993082577,2.134868621826172
Wiki,0,92,15,0.15,0.5,2,0.23033921382843422,0.03365384615384615,0.8966709900562041,2.278823137283325
Wiki,0,92,20,0.2,0.5,1,0.3324403527021444,0.0375,0.9053177691309987,2.1370577812194824
Wiki,0,92,20,0.2,0.5,2,0.26708297077597487,0.04375,0.7963683527885862,2.164626121520996
Wiki,0,92,24,0.25,0.5,1,0.2744525847651118,0.035326086956521736,0.8249027237354085,2.145014762878418
Wiki,0,92,24,0.25,0.5,2,0.27378590040193107,0.06696428571428571,0.993514915693904,2.29758882522583
Wiki,0,92,29,0.3,0.5,1,0.28429296177625496,0.05416666666666667,0.8430609597924773,2.1394097805023193
Wiki,0,92,29,0.3,0.5,2,0.2848467316167653,0.0375,0.803285776048422,2.1360766887664795
Wiki,0,92,34,0.35,0.5,1,0.2645267913055609,0.0390625,0.9671422395157804,2.3004467487335205
Wiki,0,92,34,0.35,0.5,2,0.24392201063773325,0.029017857142857144,0.7842628620838737,2.140904426574707
Wiki,0,92,39,0.4,0.5,1,0.2633519215187279,0.05078125,0.8110678772157371,2.1357078552246094
Wiki,0,92,39,0.4,0.5,2,0.2717947434942529,0.04276315789473684,0.7898832684824902,2.1441969871520996
Wiki,0,92,44,0.45,0.5,1,0.2719854822945364,0.02666666666666667,0.8828361435365326,2.2675271034240723
Wiki,0,92,44,0.45,0.5,2,0.26111440123859503,0.035326086956521736,0.8136619109381755,2.1343812942504883
