network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.6629448993115119,0.00014660606949127694,0.005233494363929146,
BitcoinTransactions,1,428,0,0,,0,0.660071574297117,0.0004261666311527807,0.08843263553408481,
BitcoinTransactions,1,428,0,0,,0,0.6743301263251733,0.00020242914979757084,0.0067096081588835215,
BitcoinTransactions,1,428,0,0,,0,0.6647257333422264,0.00019712201852946975,0.011943102522812667,
BitcoinTransactions,1,428,0,0,,0,0.6530016684605,0.0001434102968593145,0.016908212560386472,
BitcoinTransactions,1,428,0,0,,0,0.6739788984967978,0.00020612889927167788,0.035963499731615674,
BitcoinTransactions,1,428,0,0,,0,0.6591487911747007,0.00018086453246518358,0.0055018786902844875,
BitcoinTransactions,1,428,0,0,,0,0.6725244751827832,0.00018211619012930248,0.012345679012345678,
BitcoinTransactions,1,428,0,0,,0,0.6579984709747302,0.0003077870113881194,0.08454106280193237,
BitcoinTransactions,1,428,0,0,,0,0.6567646835457613,0.00018086453246518358,0.010466988727858293,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.09326924090848197,0.004567203131796433,0.5453569511540526,6.743275165557861
BitcoinTransactions,1,428,4,0.01,0.5,2,0.0882048176491333,0.006178489702517162,0.700751476113795,5.675227880477905
BitcoinTransactions,1,428,4,0.01,0.5,3,0.10212514008987998,0.0042569659442724455,0.5646806226516371,6.041404724121094
BitcoinTransactions,1,428,4,0.01,0.5,4,0.10147462043427329,0.004984051036682616,0.6497584541062802,6.082986116409302
BitcoinTransactions,1,428,4,0.01,0.5,5,0.08784405096357646,0.007867607162235486,0.7565754159957059,5.868295192718506
BitcoinTransactions,1,428,4,0.01,0.5,6,0.08971200509750533,0.005933952528379773,0.5882984433709071,5.847977638244629
BitcoinTransactions,1,428,4,0.01,0.5,7,0.09112022712406508,0.008122157244964262,0.6521739130434783,5.9300127029418945
BitcoinTransactions,1,428,4,0.01,0.5,8,0.08639779712438252,0.007949561403508772,0.7471819645732689,5.686583757400513
BitcoinTransactions,1,428,4,0.01,0.5,9,0.0960358342141486,0.00847953216374269,0.7705314009661836,5.616789102554321
BitcoinTransactions,1,428,4,0.01,0.5,10,0.09292215690861994,0.004767353165522502,0.6488191089640365,5.618005752563477
BitcoinTransactions,1,428,22,0.05,0.5,1,0.10500526845621924,0.007017543859649123,0.6250670960815888,5.62033224105835
BitcoinTransactions,1,428,22,0.05,0.5,2,0.09333859221811397,0.008870490833826138,0.789049919484702,5.491742372512817
BitcoinTransactions,1,428,22,0.05,0.5,3,0.0892914300263712,0.006176154672395274,0.6101717659688675,5.618396997451782
BitcoinTransactions,1,428,22,0.05,0.5,4,0.08991770372209905,0.009398496240601503,0.9216317767042405,5.608566761016846
BitcoinTransactions,1,428,22,0.05,0.5,5,0.08881393632310793,0.006842105263157895,0.6849168008588299,5.623388290405273
BitcoinTransactions,1,428,22,0.05,0.5,6,0.09901366519107788,0.004620329449578144,0.5950080515297906,5.652357339859009
BitcoinTransactions,1,428,22,0.05,0.5,7,0.09633546205287244,0.005926979611190137,0.6472088030059044,5.648305892944336
BitcoinTransactions,1,428,22,0.05,0.5,8,0.0950682869042547,0.00631578947368421,0.630300590445518,5.604667901992798
BitcoinTransactions,1,428,22,0.05,0.5,9,0.09258608317481715,0.0029980013324450365,0.452361782071927,5.655929327011108
BitcoinTransactions,1,428,22,0.05,0.5,10,0.09129567671378282,0.009627727856225931,0.784219001610306,5.675085783004761
BitcoinTransactions,1,428,43,0.1,0.5,1,0.09903425276393824,0.005898366606170599,0.6763285024154589,5.66350245475769
