network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,0,0.6744781827892605,0.00012413108242303873,0.009259259259259259,
BitcoinTransactions,1,428,0,0,,0,0.6415523169231487,0.0002467105263157895,0.05461621041331186,
BitcoinTransactions,1,428,0,0,,0,0.6799376761924641,0.00015255530129672007,0.007246376811594203,
BitcoinTransactions,1,428,0,0,,0,0.669736149697422,7.583801001061732e-05,0.0005367686527106817,
BitcoinTransactions,1,428,0,0,,0,0.6715997042809148,0.00014186409419775854,0.022812667740203973,
BitcoinTransactions,1,428,0,0,,0,0.6480831375508087,0.00023851168707266656,0.0344873859366613,
BitcoinTransactions,1,428,0,0,,0,0.6680658063791665,0.00016479894528675015,0.001878690284487386,
BitcoinTransactions,1,428,0,0,,0,0.6534334877151634,0.00023151720944590215,0.04710144927536232,
BitcoinTransactions,1,428,0,0,,0,0.675401116866445,0.000278473962684489,0.07300053676865272,
BitcoinTransactions,1,428,0,0,,0,0.6563637535043162,0.00016603021749958492,0.013016639828234032,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.09767615890411842,0.0047286184210526315,0.5983628556092324,6.718724250793457
BitcoinTransactions,1,428,4,0.01,0.5,2,0.09296318084270555,0.012759170653907496,0.8403113258185722,5.700653791427612
BitcoinTransactions,1,428,4,0.01,0.5,3,0.09235595389335521,0.010269576379974325,0.845679012345679,5.987265586853027
BitcoinTransactions,1,428,4,0.01,0.5,4,0.09955916748632306,0.01046290424857324,0.8647342995169082,6.013282299041748
BitcoinTransactions,1,428,4,0.01,0.5,5,0.09197485763492495,0.007983441750443524,0.6982018250134192,5.841366291046143
BitcoinTransactions,1,428,4,0.01,0.5,6,0.08971914294551843,0.004201680672268907,0.48121309715512617,5.857301950454712
BitcoinTransactions,1,428,4,0.01,0.5,7,0.09625956223768374,0.004124116260801257,0.5442834138486312,5.869049072265625
BitcoinTransactions,1,428,4,0.01,0.5,8,0.09730599740610567,0.009046052631578948,0.8664787976382179,5.692038536071777
BitcoinTransactions,1,428,4,0.01,0.5,9,0.1005962130536701,0.007649938800489596,0.6442565754159957,5.636471509933472
BitcoinTransactions,1,428,4,0.01,0.5,10,0.09257698201259347,0.0046168051708217915,0.513419216317767,5.65994668006897
BitcoinTransactions,1,428,22,0.05,0.5,1,0.09020956053167767,0.004805491990846682,0.5475040257648953,5.663182497024536
BitcoinTransactions,1,428,22,0.05,0.5,2,0.09093243275692998,0.005876341338783853,0.5938003220611916,5.48822021484375
BitcoinTransactions,1,428,22,0.05,0.5,3,0.09883936373299845,0.010454217736121124,0.7561728395061729,5.634982585906982
BitcoinTransactions,1,428,22,0.05,0.5,4,0.0843544587412687,0.005566801619433198,0.5662909286097692,5.649899482727051
BitcoinTransactions,1,428,22,0.05,0.5,5,0.08849890677324279,0.004253056884635832,0.403918411164788,5.658253908157349
BitcoinTransactions,1,428,22,0.05,0.5,6,0.09717602100867961,0.005526315789473684,0.538647342995169,5.63321590423584
BitcoinTransactions,1,428,22,0.05,0.5,7,0.09354721393021385,0.0054715997915581035,0.5371712292002148,5.636586427688599
BitcoinTransactions,1,428,22,0.05,0.5,8,0.0963818970432022,0.0043859649122807015,0.5913848631239935,5.644407510757446
BitcoinTransactions,1,428,22,0.05,0.5,9,0.08870818894659718,0.0029024767801857586,0.3733225979602791,5.652441740036011
BitcoinTransactions,1,428,22,0.05,0.5,10,0.1027820182508554,0.004456706281833617,0.5343531937734837,5.658619403839111
BitcoinTransactions,1,428,43,0.1,0.5,1,0.09954796073498749,0.004048582995951417,0.6172839506172839,5.669316530227661
BitcoinTransactions,1,428,43,0.1,0.5,2,0.09817604009074182,0.006015037593984963,0.6125872249060654,5.634645223617554
BitcoinTransactions,1,428,43,0.1,0.5,3,0.0920957556787832,0.009711779448621553,0.8079710144927537,5.67659330368042
BitcoinTransactions,1,428,43,0.1,0.5,4,0.09555444607105631,0.004895960832313341,0.6092324208266238,5.652498960494995
BitcoinTransactions,1,428,43,0.1,0.5,5,0.09781955445973774,0.009695290858725761,0.7351046698872786,5.501954078674316
BitcoinTransactions,1,428,43,0.1,0.5,6,0.08733135375334754,0.006578947368421052,0.5504562533548041,5.6320717334747314
BitcoinTransactions,1,428,43,0.1,0.5,7,0.0952958859687307,0.009064327485380117,0.8157541599570585,5.658109903335571
BitcoinTransactions,1,428,43,0.1,0.5,8,0.09560882307954045,0.004244482173174873,0.5132850241545893,5.66019082069397
BitcoinTransactions,1,428,43,0.1,0.5,9,0.10018418775611297,0.0042293233082706765,0.4632313472893183,5.644482851028442
BitcoinTransactions,1,428,43,0.1,0.5,10,0.0879383839961086,0.0056179775280898875,0.48698336017176597,5.6656389236450195
BitcoinTransactions,1,428,64,0.15,0.5,1,0.08727098815857982,0.005461767626613704,0.5713902308105206,5.666440010070801
BitcoinTransactions,1,428,64,0.15,0.5,2,0.09303244480108387,0.00384172109104879,0.5189210950080515,5.639060974121094
BitcoinTransactions,1,428,64,0.15,0.5,3,0.099356829282926,0.006640432857845549,0.69296833064949,5.7551774978637695
BitcoinTransactions,1,428,64,0.15,0.5,4,0.10203879131938795,0.00682261208576998,0.7156468062265163,5.6305835247039795
BitcoinTransactions,1,428,64,0.15,0.5,5,0.10445696410714156,0.003676470588235294,0.4904723564143854,5.659860610961914
BitcoinTransactions,1,428,64,0.15,0.5,6,0.10485065510082166,0.01087719298245614,0.8132045088566827,5.64468240737915
BitcoinTransactions,1,428,64,0.15,0.5,7,0.09583258889821945,0.0037339971550497866,0.5425389157273215,5.628452301025391
BitcoinTransactions,1,428,64,0.15,0.5,8,0.09568340442263575,0.006651243493348756,0.6057434245840043,5.594659805297852
BitcoinTransactions,1,428,64,0.15,0.5,9,0.09330302117741147,0.006578947368421052,0.5744766505636071,5.515552759170532
BitcoinTransactions,1,428,64,0.15,0.5,10,0.09457454702348325,0.007926442612555484,0.6431830381105743,5.670933246612549
BitcoinTransactions,1,428,86,0.2,0.5,1,0.09437440977611444,0.006454816285998014,0.6751207729468599,5.638227701187134
BitcoinTransactions,1,428,86,0.2,0.5,2,0.09829867189751114,0.00554016620498615,0.6104401502952228,5.614840030670166
BitcoinTransactions,1,428,86,0.2,0.5,3,0.08742523837203414,0.005215742057847321,0.5665593129361245,5.645938873291016
BitcoinTransactions,1,428,86,0.2,0.5,4,0.09200334642006482,0.005756578947368421,0.5363660762211487,5.6534435749053955
BitcoinTransactions,1,428,86,0.2,0.5,5,0.09278001734353625,0.005962171052631579,0.7616747181964574,5.647370338439941
BitcoinTransactions,1,428,86,0.2,0.5,6,0.09504509015322955,0.004691962464300286,0.5971551261406334,5.646488428115845
BitcoinTransactions,1,428,86,0.2,0.5,7,0.10137083133134533,0.0055178268251273345,0.6888083735909822,5.642476797103882
BitcoinTransactions,1,428,86,0.2,0.5,8,0.09008718193073427,0.005639097744360902,0.5501878690284487,5.664119243621826
