network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.09759527443766033,0.00014880952380952382,0.9632313472893183,
BitcoinTransactions,1,428,0,0,,2,0.08728515692655794,0.0005252100840336134,0.798845947396672,
BitcoinTransactions,1,428,0,0,,3,0.05203525599732001,0.0,1.0,
BitcoinTransactions,1,428,0,0,,4,0.05207599507145289,0.0,0.999597423510467,
BitcoinTransactions,1,428,0,0,,5,0.052056020631602674,0.0,0.9993290391841116,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.05203525599732001,0.0,1.0,21.358699560165405
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05203525599732001,0.0,1.0,18.9250226020813
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,18.675556898117065
BitcoinTransactions,1,428,4,0.01,0.5,4,0.05170410703072071,0.002386634844868735,1.0,19.379236698150635
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,18.464673280715942
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,18.452582359313965
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05196978046639204,0.00234192037470726,1.0,18.453677892684937
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,18.314635276794434
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05203525599732001,0.0,1.0,18.281033277511597
BitcoinTransactions,1,428,22,0.05,0.5,5,0.052608433350162326,0.0024630541871921183,1.0,18.183679819107056
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,18.36825704574585
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05407863563649954,0.00390625,1.0,18.141181230545044
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,18.387465000152588
BitcoinTransactions,1,428,43,0.1,0.5,4,0.054462119149024976,0.0024330900243309003,1.0,18.27411699295044
BitcoinTransactions,1,428,43,0.1,0.5,5,0.05203525599732001,0.0,1.0,18.44094753265381
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,18.75897479057312
