network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.07445882253240918,0.0008849557522123894,0.9896672034353193,
BitcoinTransactions,1,428,0,0,,2,0.06540922314137647,0.0007936507936507937,0.9955716586151369,
BitcoinTransactions,1,428,0,0,,3,0.09686342949248328,0.00011284134506883322,0.7936124530327429,
BitcoinTransactions,1,428,0,0,,4,0.05212075986294657,0.0,0.999597423510467,
BitcoinTransactions,1,428,0,0,,5,0.10070584541375309,0.0003654302941713868,0.9832259796027912,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.053145760973026535,0.003105590062111801,1.0,23.289127349853516
BitcoinTransactions,1,428,4,0.01,0.5,2,0.05162487917569545,0.0011737089201877935,0.9993290391841116,22.862732410430908
BitcoinTransactions,1,428,4,0.01,0.5,3,0.05203525599732001,0.0,1.0,22.88180708885193
BitcoinTransactions,1,428,4,0.01,0.5,4,0.052508245272672706,0.002564102564102564,1.0,20.916680335998535
BitcoinTransactions,1,428,4,0.01,0.5,5,0.05203525599732001,0.0,1.0,21.00699234008789
BitcoinTransactions,1,428,22,0.05,0.5,1,0.05203525599732001,0.0,1.0,20.990277528762817
BitcoinTransactions,1,428,22,0.05,0.5,2,0.05203525599732001,0.0,1.0,20.999239683151245
BitcoinTransactions,1,428,22,0.05,0.5,3,0.05203525599732001,0.0,1.0,21.041846990585327
BitcoinTransactions,1,428,22,0.05,0.5,4,0.05202136459062508,0.0,0.999597423510467,20.998685836791992
BitcoinTransactions,1,428,22,0.05,0.5,5,0.0520022224311362,0.0,0.9990606548577563,21.02092456817627
BitcoinTransactions,1,428,43,0.1,0.5,1,0.05203525599732001,0.0,1.0,21.031520128250122
BitcoinTransactions,1,428,43,0.1,0.5,2,0.05350873519749124,0.0026666666666666666,1.0,20.838904857635498
BitcoinTransactions,1,428,43,0.1,0.5,3,0.05203525599732001,0.0,1.0,20.96486520767212
BitcoinTransactions,1,428,43,0.1,0.5,4,0.05146282030234654,0.001182033096926714,0.9947665056360708,20.97451663017273
BitcoinTransactions,1,428,43,0.1,0.5,5,0.052295745110001186,0.0024752475247524753,1.0,20.896026134490967
BitcoinTransactions,1,428,64,0.15,0.5,1,0.05203525599732001,0.0,1.0,20.956375122070312
BitcoinTransactions,1,428,64,0.15,0.5,2,0.05203525599732001,0.0,1.0,20.982512950897217
BitcoinTransactions,1,428,64,0.15,0.5,3,0.05203525599732001,0.0,1.0,20.90883445739746
BitcoinTransactions,1,428,64,0.15,0.5,4,0.05202582736391478,0.0,0.9998658078368223,20.94865083694458
BitcoinTransactions,1,428,64,0.15,0.5,5,0.054228889667934724,0.004048582995951417,1.0,20.755140781402588
BitcoinTransactions,1,428,86,0.2,0.5,1,0.05339610456158926,0.0013227513227513227,0.9994632313472893,20.850064277648926
BitcoinTransactions,1,428,86,0.2,0.5,2,0.05203525599732001,0.0,1.0,20.952775716781616
BitcoinTransactions,1,428,86,0.2,0.5,3,0.05203525599732001,0.0,1.0,20.96973705291748
BitcoinTransactions,1,428,86,0.2,0.5,4,0.05203525599732001,0.0,1.0,20.98292088508606
BitcoinTransactions,1,428,86,0.2,0.5,5,0.05203525599732001,0.0,1.0,20.96606421470642
BitcoinTransactions,1,428,108,0.25,0.5,1,0.05203525599732001,0.0,1.0,20.996070623397827
BitcoinTransactions,1,428,108,0.25,0.5,2,0.05203525599732001,0.0,1.0,20.958364725112915
BitcoinTransactions,1,428,108,0.25,0.5,3,0.05195371003534301,0.001176470588235294,0.9998658078368223,20.911444187164307
BitcoinTransactions,1,428,108,0.25,0.5,4,0.05203525599732001,0.0,1.0,20.98808479309082
BitcoinTransactions,1,428,108,0.25,0.5,5,0.05404747460766657,0.0014925373134328358,0.9969135802469136,20.604753255844116
BitcoinTransactions,1,428,129,0.3,0.5,1,0.05203525599732001,0.0,1.0,20.989129781723022
BitcoinTransactions,1,428,129,0.3,0.5,2,0.05296098837082062,0.0033222591362126247,1.0,20.63711142539978
BitcoinTransactions,1,428,129,0.3,0.5,3,0.05146909644596433,0.0023584905660377358,1.0,20.84485125541687
BitcoinTransactions,1,428,129,0.3,0.5,4,0.05203525599732001,0.0,1.0,20.893921613693237
BitcoinTransactions,1,428,129,0.3,0.5,5,0.05203525599732001,0.0,1.0,20.893309116363525
BitcoinTransactions,1,428,150,0.35,0.5,1,0.05201931369412643,0.0,0.9998658078368223,20.93372917175293
BitcoinTransactions,1,428,150,0.35,0.5,2,0.05227407220610481,0.001182033096926714,0.998792270531401,20.842779636383057
BitcoinTransactions,1,428,150,0.35,0.5,3,0.05203525599732001,0.0,1.0,20.916383981704712
BitcoinTransactions,1,428,150,0.35,0.5,4,0.0520309976454024,0.0,0.9998658078368223,20.86678194999695
BitcoinTransactions,1,428,150,0.35,0.5,5,0.051953819558827864,0.0024937655860349127,1.0,20.84855031967163
BitcoinTransactions,1,428,172,0.4,0.5,1,0.05203525599732001,0.0,1.0,20.850594520568848
BitcoinTransactions,1,428,172,0.4,0.5,2,0.05187265187355574,0.00234192037470726,1.0,20.873385190963745
BitcoinTransactions,1,428,172,0.4,0.5,3,0.051984607497604425,0.0,0.9979871175523349,20.997026681900024
BitcoinTransactions,1,428,172,0.4,0.5,4,0.05202333395530314,0.0,0.9997316156736447,20.968904733657837
BitcoinTransactions,1,428,172,0.4,0.5,5,0.05203525599732001,0.0,1.0,20.886366367340088
BitcoinTransactions,1,428,194,0.45,0.5,1,0.05192771590842846,0.002347417840375587,1.0,20.91305446624756
BitcoinTransactions,1,428,194,0.45,0.5,2,0.05203525599732001,0.0,1.0,20.901813507080078
BitcoinTransactions,1,428,194,0.45,0.5,3,0.05203525599732001,0.0,1.0,20.89120578765869
BitcoinTransactions,1,428,194,0.45,0.5,4,0.05366778555930381,0.0029498525073746312,1.0,20.76483702659607
BitcoinTransactions,1,428,194,0.45,0.5,5,0.05203525599732001,0.0,1.0,20.91613793373108
BitcoinTransactions,1,428,215,0.5,0.5,1,0.05203525599732001,0.0,1.0,20.83982515335083
BitcoinTransactions,1,428,215,0.5,0.5,2,0.05529593996064141,0.003703703703703704,1.0,20.579845666885376
BitcoinTransactions,1,428,215,0.5,0.5,3,0.05203525599732001,0.0,1.0,20.942869424819946
BitcoinTransactions,1,428,215,0.5,0.5,4,0.05203525599732001,0.0,1.0,20.931132793426514
BitcoinTransactions,1,428,215,0.5,0.5,5,0.053044129354071407,0.002403846153846154,1.0,20.842783212661743
BitcoinTransactions,1,428,237,0.55,0.5,1,0.05203525599732001,0.0,1.0,20.894487380981445
BitcoinTransactions,1,428,237,0.55,0.5,2,0.05203525599732001,0.0,1.0,21.028236150741577
BitcoinTransactions,1,428,237,0.55,0.5,3,0.05203525599732001,0.0,1.0,20.953579425811768
BitcoinTransactions,1,428,237,0.55,0.5,4,0.05203525599732001,0.0,1.0,21.802791833877563
BitcoinTransactions,1,428,237,0.55,0.5,5,0.051967458874772735,0.0016501650165016502,0.9998658078368223,20.941648721694946
BitcoinTransactions,1,428,258,0.6,0.5,1,0.05203525599732001,0.0,1.0,21.05377507209778
BitcoinTransactions,1,428,258,0.6,0.5,2,0.05203525599732001,0.0,1.0,20.92889428138733
BitcoinTransactions,1,428,258,0.6,0.5,3,0.05203525599732001,0.0,1.0,20.937347412109375
BitcoinTransactions,1,428,258,0.6,0.5,4,0.05203525599732001,0.0,1.0,21.773791313171387
BitcoinTransactions,1,428,258,0.6,0.5,5,0.05203525599732001,0.0,1.0,21.05711531639099
BitcoinTransactions,1,428,280,0.65,0.5,1,0.05255282501340834,0.0012531328320802004,0.9963768115942029,20.859732151031494
BitcoinTransactions,1,428,280,0.65,0.5,2,0.05383681956959382,0.00196078431372549,0.9998658078368223,20.48139262199402
BitcoinTransactions,1,428,280,0.65,0.5,3,0.053335986427300856,0.0025906735751295338,1.0,20.972407579421997
BitcoinTransactions,1,428,280,0.65,0.5,4,0.05459668751539169,0.003703703703703704,1.0,20.56859016418457
BitcoinTransactions,1,428,280,0.65,0.5,5,0.05203525599732001,0.0,1.0,20.86867642402649
BitcoinTransactions,1,428,301,0.7,0.5,1,0.05203525599732001,0.0,1.0,20.86854386329651
BitcoinTransactions,1,428,301,0.7,0.5,2,0.05203525599732001,0.0,1.0,20.86193823814392
BitcoinTransactions,1,428,301,0.7,0.5,3,0.05203525599732001,0.0,1.0,20.892823934555054
BitcoinTransactions,1,428,301,0.7,0.5,4,0.052100498035432215,0.0024271844660194173,1.0,20.867533922195435
BitcoinTransactions,1,428,301,0.7,0.5,5,0.05203086467261027,0.0,0.9998658078368223,20.903467655181885
BitcoinTransactions,1,428,322,0.75,0.5,1,0.05203525599732001,0.0,1.0,20.893187284469604
BitcoinTransactions,1,428,322,0.75,0.5,2,0.05203525599732001,0.0,1.0,20.908284664154053
BitcoinTransactions,1,428,322,0.75,0.5,3,0.05203525599732001,0.0,1.0,20.910542726516724
BitcoinTransactions,1,428,322,0.75,0.5,4,0.05203525599732001,0.0,1.0,20.869409799575806
BitcoinTransactions,1,428,322,0.75,0.5,5,0.054624045230434896,0.002544529262086514,1.0,20.770779371261597
BitcoinTransactions,1,428,344,0.8,0.5,1,0.05203525599732001,0.0,1.0,20.892499208450317
BitcoinTransactions,1,428,344,0.8,0.5,2,0.05176724608583222,0.002380952380952381,1.0,20.87744641304016
BitcoinTransactions,1,428,344,0.8,0.5,3,0.052779839693190216,0.0014367816091954023,0.9998658078368223,20.94337248802185
BitcoinTransactions,1,428,344,0.8,0.5,4,0.05203525599732001,0.0,1.0,20.854889631271362
BitcoinTransactions,1,428,344,0.8,0.5,5,0.05196178419584895,0.0,0.9970477724100912,20.91079306602478
BitcoinTransactions,1,428,366,0.85,0.5,1,0.05332094609424894,0.004291845493562232,1.0,20.534621715545654
BitcoinTransactions,1,428,366,0.85,0.5,2,0.05203525599732001,0.0,1.0,20.896172523498535
BitcoinTransactions,1,428,366,0.85,0.5,3,0.05203525599732001,0.0,1.0,20.89629316329956
BitcoinTransactions,1,428,366,0.85,0.5,4,0.052005626029090944,0.0,0.9993290391841116,20.85436224937439
BitcoinTransactions,1,428,366,0.85,0.5,5,0.05203525599732001,0.0,1.0,20.860636949539185
BitcoinTransactions,1,428,387,0.9,0.5,1,0.054629105038495725,0.0035211267605633804,1.0,23.108870267868042
BitcoinTransactions,1,428,387,0.9,0.5,2,0.05203525599732001,0.0,1.0,20.888585805892944
BitcoinTransactions,1,428,387,0.9,0.5,3,0.05203525599732001,0.0,1.0,22.810508728027344
BitcoinTransactions,1,428,387,0.9,0.5,4,0.05203525599732001,0.0,1.0,20.920917987823486
BitcoinTransactions,1,428,387,0.9,0.5,5,0.05240638784371465,0.0007993605115907274,0.9915458937198067,22.84958577156067
BitcoinTransactions,1,428,408,0.95,0.5,1,0.05203525599732001,0.0,1.0,20.912484169006348
BitcoinTransactions,1,428,408,0.95,0.5,2,0.05203525599732001,0.0,1.0,22.962648630142212
BitcoinTransactions,1,428,408,0.95,0.5,3,0.05203525599732001,0.0,1.0,20.9131817817688
BitcoinTransactions,1,428,408,0.95,0.5,4,0.05203525599732001,0.0,1.0,22.948631763458252
BitcoinTransactions,1,428,408,0.95,0.5,5,0.05203525599732001,0.0,1.0,22.836661100387573
BitcoinTransactions,1,428,430,1,0.5,1,0.05203525599732001,0.0,1.0,20.90696406364441
BitcoinTransactions,1,428,430,1,0.5,2,0.054613913592860296,0.004149377593360996,1.0,20.689220905303955
