network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.7594996994171397,0.0,0.17834138486312398,
BitcoinTransactions,1,428,0,0,,2,0.6343598805708331,0.0,0.008185721953837896,
BitcoinTransactions,1,428,0,0,,3,0.6764914252296408,0.0,0.03327965646806227,
BitcoinTransactions,1,428,0,0,,4,0.7299951498756804,0.0,0.0,
BitcoinTransactions,1,428,0,0,,5,0.6699605160597037,0.0,0.13580246913580246,
BitcoinTransactions,1,428,0,0,,6,0.6972369706987007,0.0,0.07367149758454106,
BitcoinTransactions,1,428,0,0,,7,0.7460122497178607,0.0,0.07971014492753623,
BitcoinTransactions,1,428,0,0,,8,0.8743362885834797,0.0,0.0,
BitcoinTransactions,1,428,0,0,,9,0.6286556572023118,0.0,0.008722490606548578,
BitcoinTransactions,1,428,0,0,,10,0.6758958525775044,0.0,0.02871712292002147,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.1023419050138331,0.0033030553261767133,0.986983360171766,4.251676321029663
BitcoinTransactions,1,428,4,0.01,0.5,2,0.07125250088788183,0.000884433962264151,0.9636339237788513,3.256415605545044
BitcoinTransactions,1,428,4,0.01,0.5,3,0.10575947551562971,0.0012787723785166241,0.9397477187332259,2.9037957191467285
BitcoinTransactions,1,428,4,0.01,0.5,4,0.13829545582804614,0.002245508982035928,0.9997316156736447,2.602166175842285
BitcoinTransactions,1,428,4,0.01,0.5,5,0.06924990455738772,0.00043084877208099956,0.9787976382179281,2.929828405380249
BitcoinTransactions,1,428,4,0.01,0.5,6,0.07200607170234974,0.0023148148148148147,0.9848362855609233,2.8482308387756348
BitcoinTransactions,1,428,4,0.01,0.5,7,0.09738047559615963,0.0014716703458425313,0.986580783682233,2.6885933876037598
BitcoinTransactions,1,428,4,0.01,0.5,8,0.06593538453465943,0.0006722689075630252,0.9888620504562533,2.9135167598724365
BitcoinTransactions,1,428,4,0.01,0.5,9,0.13606641861545277,0.0020325203252032522,0.998792270531401,2.6593358516693115
BitcoinTransactions,1,428,4,0.01,0.5,10,0.10665448095557044,0.0019904458598726115,0.9994632313472893,2.9287197589874268
BitcoinTransactions,1,428,22,0.05,0.5,1,0.10279738060006789,0.0013227513227513227,0.998389694041868,2.8916330337524414
BitcoinTransactions,1,428,22,0.05,0.5,2,0.09557318221873974,0.0015471892728210418,0.9806763285024155,2.7514848709106445
BitcoinTransactions,1,428,22,0.05,0.5,3,0.09292538634541603,0.0011645962732919255,0.9944981213097155,2.721282958984375
BitcoinTransactions,1,428,22,0.05,0.5,4,0.10710238062322765,0.0027578599007170436,0.9970477724100912,2.638676643371582
BitcoinTransactions,1,428,22,0.05,0.5,5,0.08946742699141066,0.002285714285714286,0.9969135802469136,2.924184560775757
BitcoinTransactions,1,428,22,0.05,0.5,6,0.07782957968897533,0.0008329862557267805,0.9640365002683843,2.9492621421813965
BitcoinTransactions,1,428,22,0.05,0.5,7,0.07914214344841954,0.00047961630695443646,0.9938271604938271,2.9324769973754883
BitcoinTransactions,1,428,22,0.05,0.5,8,0.1190883478031289,0.0007936507936507937,0.8840579710144928,2.635901927947998
BitcoinTransactions,1,428,22,0.05,0.5,9,0.08726860737447342,0.0005112474437627812,0.9810789049919485,2.6858532428741455
BitcoinTransactions,1,428,22,0.05,0.5,10,0.08412403106764726,0.0007936507936507937,0.9820182501341922,2.8442623615264893
BitcoinTransactions,1,428,43,0.1,0.5,1,0.11012564639124355,0.0012779552715654952,0.9959742351046699,2.653947353363037
BitcoinTransactions,1,428,43,0.1,0.5,2,0.0989521415465029,0.0011883541295306002,0.9957058507783145,2.824450969696045
BitcoinTransactions,1,428,43,0.1,0.5,3,0.08692193158543608,0.000625,0.9829575952764359,2.671766757965088
BitcoinTransactions,1,428,43,0.1,0.5,4,0.12607596753097378,0.0016318537859007832,0.9810789049919485,2.6042728424072266
BitcoinTransactions,1,428,43,0.1,0.5,5,0.105707470396385,0.0010787486515641855,0.9986580783682233,2.7147128582000732
BitcoinTransactions,1,428,43,0.1,0.5,6,0.12412982938256101,0.001759014951627089,0.9306226516371444,2.5827126502990723
BitcoinTransactions,1,428,43,0.1,0.5,7,0.07882853969967511,0.0014492753623188406,0.9903381642512077,2.8211309909820557
BitcoinTransactions,1,428,43,0.1,0.5,8,0.07546655173365148,0.0008503401360544217,0.9962426194310252,2.720710039138794
BitcoinTransactions,1,428,43,0.1,0.5,9,0.09503869531687896,0.0017806267806267807,0.999194847020934,2.7610385417938232
BitcoinTransactions,1,428,43,0.1,0.5,10,0.09918645723957065,0.002506265664160401,0.9989264626945786,2.5536911487579346
BitcoinTransactions,1,428,64,0.15,0.5,1,0.08350179153960013,0.0007270083605961468,0.9958400429414922,2.9056715965270996
BitcoinTransactions,1,428,64,0.15,0.5,2,0.12001324411980334,0.002026342451874367,0.9997316156736447,2.5446853637695312
BitcoinTransactions,1,428,64,0.15,0.5,3,0.09470869048645524,0.0038095238095238095,0.9998658078368223,2.69997501373291
BitcoinTransactions,1,428,64,0.15,0.5,4,0.10861679100829948,0.0032102728731942215,0.9975845410628019,2.744300603866577
BitcoinTransactions,1,428,64,0.15,0.5,5,0.09052126573909666,0.00425531914893617,1.0,2.6998531818389893
BitcoinTransactions,1,428,64,0.15,0.5,6,0.11848801954101648,0.002380952380952381,0.9955716586151369,2.6422338485717773
BitcoinTransactions,1,428,64,0.15,0.5,7,0.11410602394204387,0.0010687566797292483,0.9879227053140096,2.681401491165161
