network_name,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
BitcoinTransactions,1,428,0,0,,1,0.7259571183546801,0.0,0.006172839506172839,
BitcoinTransactions,1,428,0,0,,2,0.7003676938297506,0.0,0.010064412238325281,
BitcoinTransactions,1,428,0,0,,3,0.7691780303077819,0.0,0.06776704240472356,
BitcoinTransactions,1,428,0,0,,4,0.5893962513888515,0.0,0.08467525496511004,
BitcoinTransactions,1,428,0,0,,5,0.6352256558046605,0.0,0.0807836822329576,
BitcoinTransactions,1,428,0,0,,6,0.8205538890057751,0.0,0.08387010198604401,
BitcoinTransactions,1,428,0,0,,7,0.8213001311317752,0.0,0.008454106280193236,
BitcoinTransactions,1,428,0,0,,8,0.6887450926030952,0.0,0.0005367686527106817,
BitcoinTransactions,1,428,0,0,,9,0.731475205298505,0.0,0.0021470746108427268,
BitcoinTransactions,1,428,0,0,,10,0.840355640485696,0.0,0.06977992485238863,
BitcoinTransactions,1,428,4,0.01,0.5,1,0.11350783757436211,0.0015756302521008404,0.998389694041868,4.414056777954102
BitcoinTransactions,1,428,4,0.01,0.5,2,0.07694958813459835,0.000975609756097561,0.9789318303811058,4.031593322753906
BitcoinTransactions,1,428,4,0.01,0.5,3,0.0753461914223453,0.0007142857142857143,0.9801395598497048,3.5422894954681396
BitcoinTransactions,1,428,4,0.01,0.5,4,0.07152535662926156,0.0005698005698005698,0.9664519592055824,3.592029333114624
BitcoinTransactions,1,428,4,0.01,0.5,5,0.11429206179830254,0.0021910604732690623,0.999597423510467,3.4011142253875732
BitcoinTransactions,1,428,4,0.01,0.5,6,0.09888929266438629,0.0008525149190110827,0.9793344068706388,3.471787452697754
BitcoinTransactions,1,428,4,0.01,0.5,7,0.13067205570865428,0.0020964360587002098,0.9990606548577563,3.23006534576416
BitcoinTransactions,1,428,4,0.01,0.5,8,0.09408052355974847,0.0011806375442739079,0.9994632313472893,3.33380126953125
BitcoinTransactions,1,428,4,0.01,0.5,9,0.09698448418770651,0.0012307692307692308,0.9892646269457863,3.2299790382385254
BitcoinTransactions,1,428,4,0.01,0.5,10,0.10217853735549841,0.0026490066225165563,0.9970477724100912,3.108471155166626
BitcoinTransactions,1,428,22,0.05,0.5,1,0.1284717749416173,0.0011396011396011395,0.9707461084272678,2.9638864994049072
BitcoinTransactions,1,428,22,0.05,0.5,2,0.1256318882438935,0.0030120481927710845,0.9919484702093397,3.0334298610687256
BitcoinTransactions,1,428,22,0.05,0.5,3,0.10225215305636395,0.0014524328249818446,0.9625603864734299,3.2256648540496826
BitcoinTransactions,1,428,22,0.05,0.5,4,0.11399754508755426,0.0025786487880350697,0.9966451959205582,3.165574312210083
BitcoinTransactions,1,428,22,0.05,0.5,5,0.10498698552224177,0.0013703323055841042,0.9957058507783145,3.373373031616211
BitcoinTransactions,1,428,22,0.05,0.5,6,0.08231186883991547,0.0008090614886731392,0.9903381642512077,3.468304395675659
BitcoinTransactions,1,428,22,0.05,0.5,7,0.11785167856468168,0.0015961691939345571,0.9806763285024155,3.199500560760498
BitcoinTransactions,1,428,22,0.05,0.5,8,0.09862566766970532,0.0024509803921568627,0.9959742351046699,3.3672056198120117
BitcoinTransactions,1,428,22,0.05,0.5,9,0.11238841091709531,0.005714285714285714,1.0,3.393322467803955
BitcoinTransactions,1,428,22,0.05,0.5,10,0.09783649140287635,0.0011307953260459858,0.9993290391841116,3.2880008220672607
BitcoinTransactions,1,428,43,0.1,0.5,1,0.15366881811413982,0.0036199095022624436,0.987385936661299,3.1443960666656494
BitcoinTransactions,1,428,43,0.1,0.5,2,0.09029380102218806,0.0011061946902654867,0.9691358024691358,3.2082600593566895
BitcoinTransactions,1,428,43,0.1,0.5,3,0.10398236361361018,0.0017006802721088435,0.9971819645732689,3.017181873321533
BitcoinTransactions,1,428,43,0.1,0.5,4,0.0873983324621057,0.0008312551953449709,0.9426999463231347,3.244734048843384
BitcoinTransactions,1,428,43,0.1,0.5,5,0.09315888238517846,0.0007317073170731707,0.9950348899624262,3.1781439781188965
BitcoinTransactions,1,428,43,0.1,0.5,6,0.07170633349292671,0.001063264221158958,0.9899355877616747,3.323054313659668
BitcoinTransactions,1,428,43,0.1,0.5,7,0.09172666823585919,0.0011677695601401323,0.9935587761674718,3.0890376567840576
BitcoinTransactions,1,428,43,0.1,0.5,8,0.11865942275019065,0.0030303030303030303,0.9998658078368223,3.1475114822387695
BitcoinTransactions,1,428,43,0.1,0.5,9,0.11257215716841414,0.0009208103130755065,0.9844337090713903,3.103785276412964
BitcoinTransactions,1,428,43,0.1,0.5,10,0.08790973452780572,0.0013903371567605145,0.9965110037573806,3.439502239227295
BitcoinTransactions,1,428,64,0.15,0.5,1,0.11996802143574879,0.0027124773960217,0.9750402576489533,3.23219895362854
BitcoinTransactions,1,428,64,0.15,0.5,2,0.11558873620110026,0.0022148394241417496,0.9821524422973699,3.218425750732422
BitcoinTransactions,1,428,64,0.15,0.5,3,0.08828162345789041,0.0014367816091954023,0.9779924852388621,3.2283527851104736
BitcoinTransactions,1,428,64,0.15,0.5,4,0.08848961140555632,0.0055248618784530384,1.0,3.3575055599212646
BitcoinTransactions,1,428,64,0.15,0.5,5,0.10414275792583079,0.001943634596695821,0.9970477724100912,3.3889644145965576
BitcoinTransactions,1,428,64,0.15,0.5,6,0.10821517544708972,0.001768033946251768,0.9993290391841116,3.311751127243042
BitcoinTransactions,1,428,64,0.15,0.5,7,0.11228557432384925,0.0021929824561403508,0.9757112184648417,3.299975633621216
BitcoinTransactions,1,428,64,0.15,0.5,8,0.0698663461803486,0.0008503401360544217,0.9962426194310252,3.6417856216430664
BitcoinTransactions,1,428,64,0.15,0.5,9,0.11668195962651179,0.0029154518950437317,0.986580783682233,3.397900342941284
BitcoinTransactions,1,428,64,0.15,0.5,10,0.08569973375593971,0.0011961722488038277,0.9911433172302737,3.466092824935913
BitcoinTransactions,1,428,86,0.2,0.5,1,0.07466822183206359,0.0008503401360544217,0.9961084272678475,3.5023088455200195
BitcoinTransactions,1,428,86,0.2,0.5,2,0.10079505308419438,0.004201680672268907,0.9754428341384863,3.2556498050689697
BitcoinTransactions,1,428,86,0.2,0.5,3,0.0864957042063125,0.0015090543259557343,0.9978529253891573,3.1583409309387207
BitcoinTransactions,1,428,86,0.2,0.5,4,0.0862740982857558,0.0016051364365971107,0.998792270531401,3.1953938007354736
BitcoinTransactions,1,428,86,0.2,0.5,5,0.11278457757927601,0.0012594458438287153,0.9605475040257649,3.0193533897399902
BitcoinTransactions,1,428,86,0.2,0.5,6,0.07235065218844432,0.00028818443804034583,0.9471282877079978,3.171353578567505
BitcoinTransactions,1,428,86,0.2,0.5,7,0.09487206013404444,0.0027292576419213972,0.9989264626945786,3.2602643966674805
BitcoinTransactions,1,428,86,0.2,0.5,8,0.10705449394038118,0.0023946360153256703,0.9899355877616747,3.1847193241119385
BitcoinTransactions,1,428,86,0.2,0.5,9,0.0818631014366866,0.001282051282051282,0.9944981213097155,3.3145806789398193
BitcoinTransactions,1,428,86,0.2,0.5,10,0.10053360177651993,0.0010224948875255625,0.9681964573268921,3.0925066471099854
BitcoinTransactions,1,428,108,0.25,0.5,1,0.09968347211492956,0.0014285714285714286,0.9570585077831455,3.208073616027832
BitcoinTransactions,1,428,108,0.25,0.5,2,0.06740946142585827,0.00041152263374485596,0.9703435319377348,3.3925440311431885
BitcoinTransactions,1,428,108,0.25,0.5,3,0.08708699483202605,0.0009765625,0.9946323134728932,3.3554179668426514
BitcoinTransactions,1,428,108,0.25,0.5,4,0.10771036644467166,0.0014577259475218659,0.9979871175523349,3.145282506942749
BitcoinTransactions,1,428,108,0.25,0.5,5,0.10980827320518007,0.0014540167211922936,0.9245840042941492,3.156587600708008
BitcoinTransactions,1,428,108,0.25,0.5,6,0.07964945536943165,0.002347417840375587,0.9954374664519592,3.3564260005950928
BitcoinTransactions,1,428,108,0.25,0.5,7,0.08431310139740439,0.0007961783439490446,0.9985238862050456,3.3051512241363525
BitcoinTransactions,1,428,108,0.25,0.5,8,0.09471806074788067,0.0023674242424242425,0.9998658078368223,3.3738341331481934
BitcoinTransactions,1,428,108,0.25,0.5,9,0.09256458358348392,0.0012096774193548388,0.9970477724100912,3.3887879848480225
BitcoinTransactions,1,428,108,0.25,0.5,10,0.09383865359649243,0.0011904761904761906,0.9574610842726785,3.2978856563568115
BitcoinTransactions,1,428,129,0.3,0.5,1,0.09055925181061789,0.002313475997686524,0.9958400429414922,3.453383445739746
BitcoinTransactions,1,428,129,0.3,0.5,2,0.10837024807745525,0.001483679525222552,0.9884594739667203,3.448751449584961
BitcoinTransactions,1,428,129,0.3,0.5,3,0.13540982466091908,0.0029069767441860465,0.999194847020934,3.324751853942871
BitcoinTransactions,1,428,129,0.3,0.5,4,0.07832385137387066,0.0010504201680672268,0.9597423510466989,3.4690921306610107
BitcoinTransactions,1,428,129,0.3,0.5,5,0.1016878809221107,0.0012386457473162675,0.9778582930756844,3.1960179805755615
BitcoinTransactions,1,428,129,0.3,0.5,6,0.07089874843071463,0.0008169934640522876,0.9777241009125067,3.42655086517334
BitcoinTransactions,1,428,129,0.3,0.5,7,0.09648798332239446,0.002717391304347826,0.9961084272678475,3.2379727363586426
BitcoinTransactions,1,428,129,0.3,0.5,8,0.09602680984740534,0.0018674136321195146,0.9962426194310252,3.2272746562957764
BitcoinTransactions,1,428,129,0.3,0.5,9,0.07396334473124545,0.0008012820512820513,0.9660493827160493,3.559492588043213
BitcoinTransactions,1,428,129,0.3,0.5,10,0.13502643115707494,0.0038314176245210726,1.0,3.132397413253784
BitcoinTransactions,1,428,150,0.35,0.5,1,0.08601346809035473,0.0007142857142857143,0.9963768115942029,3.152998208999634
BitcoinTransactions,1,428,150,0.35,0.5,2,0.0887345465557418,0.0006786562606040041,0.9480676328502415,3.2796714305877686
BitcoinTransactions,1,428,150,0.35,0.5,3,0.14519290050372655,0.003391472868217054,0.9998658078368223,2.9737260341644287
BitcoinTransactions,1,428,150,0.35,0.5,4,0.07284972544970997,0.00022706630336058128,0.9648416532474503,3.2905986309051514
BitcoinTransactions,1,428,150,0.35,0.5,5,0.07681946965642743,0.0006963788300835655,0.9920826623725174,3.3411924839019775
BitcoinTransactions,1,428,150,0.35,0.5,6,0.10559120292689328,0.0012919896640826874,0.9896672034353193,3.1317501068115234
BitcoinTransactions,1,428,150,0.35,0.5,7,0.09402828922345918,0.0008090614886731392,0.9504830917874396,3.1593921184539795
BitcoinTransactions,1,428,150,0.35,0.5,8,0.0757386602866564,0.0013392857142857143,0.9837627482555019,3.387320041656494
BitcoinTransactions,1,428,150,0.35,0.5,9,0.0971109670635104,0.0005571030640668524,0.9628287707997852,3.1767263412475586
BitcoinTransactions,1,428,150,0.35,0.5,10,0.08494892385215418,0.0008869179600886918,0.9892646269457863,3.485488176345825
BitcoinTransactions,1,428,172,0.4,0.5,1,0.08857728467649974,0.0016163793103448276,0.9990606548577563,3.2244105339050293
BitcoinTransactions,1,428,172,0.4,0.5,2,0.10828229994413893,0.0015096618357487923,0.999597423510467,3.209886074066162
BitcoinTransactions,1,428,172,0.4,0.5,3,0.08410852959243183,0.0007042253521126761,0.9821524422973699,3.293200731277466
BitcoinTransactions,1,428,172,0.4,0.5,4,0.12192914432458721,0.002238805970149254,0.9927536231884058,3.3129513263702393
BitcoinTransactions,1,428,172,0.4,0.5,5,0.09299049328791127,0.0011029411764705882,0.9887278582930756,3.2723467350006104
BitcoinTransactions,1,428,172,0.4,0.5,6,0.11210799430454611,0.0035511363636363635,0.9940955448201825,3.401785373687744
BitcoinTransactions,1,428,172,0.4,0.5,7,0.1189375465205801,0.0010025062656641604,0.9820182501341922,3.33916974067688
BitcoinTransactions,1,428,172,0.4,0.5,8,0.11751013390507464,0.0038819875776397515,0.9994632313472893,3.2684311866760254
BitcoinTransactions,1,428,172,0.4,0.5,9,0.08612375110151421,0.0008116883116883117,0.9488727858293076,3.3769400119781494
BitcoinTransactions,1,428,172,0.4,0.5,10,0.10951058132116703,0.0011645962732919255,0.9867149758454107,3.32623553276062
BitcoinTransactions,1,428,194,0.45,0.5,1,0.11089530040517113,0.0012380068090374497,0.9518250134192163,3.2777183055877686
BitcoinTransactions,1,428,194,0.45,0.5,2,0.07487479131677817,0.0006024096385542169,0.9783950617283951,3.4758613109588623
BitcoinTransactions,1,428,194,0.45,0.5,3,0.08983502518993937,0.001053001053001053,0.9926194310252281,3.4406919479370117
BitcoinTransactions,1,428,194,0.45,0.5,4,0.10558805572005145,0.001924001924001924,0.9735641438539989,3.1409854888916016
BitcoinTransactions,1,428,194,0.45,0.5,5,0.1067416260195593,0.0009282178217821782,0.9597423510466989,3.057844877243042
BitcoinTransactions,1,428,194,0.45,0.5,6,0.09416522114623245,0.0017921146953405018,0.9990606548577563,3.1501781940460205
BitcoinTransactions,1,428,194,0.45,0.5,7,0.11833563003589871,0.0017313019390581717,0.9841653247450349,3.054544687271118
BitcoinTransactions,1,428,194,0.45,0.5,8,0.10472698188238849,0.0012755102040816326,0.9524959742351047,3.1458849906921387
