mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.5,0.5,0,39,0,0,,1,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,2,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,3,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,4,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,5,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,6,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,7,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,8,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,9,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,10,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,11,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,12,0.06465773185648993,0.0,0.967741935483871,
0.5,0.5,0,39,0,0,,13,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,14,0.0702778323964681,0.008771929824561403,0.9885535900104059,
0.5,0.5,0,39,0,0,,15,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,16,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,17,0.12769182383301186,0.02857142857142857,0.9063475546305931,
0.5,0.5,0,39,0,0,,18,0.0649527094217257,0.0,0.9750260145681582,
0.5,0.5,0,39,0,0,,19,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,20,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,21,0.06902789531977868,0.0,0.9562955254942768,
0.5,0.5,0,39,0,0,,22,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,23,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,24,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,25,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,26,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,27,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,28,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,29,0.11545296221473188,0.01904761904761905,0.8459937565036421,
0.5,0.5,0,39,0,0,,30,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,31,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,32,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,33,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,34,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,35,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,36,0.08311494899462515,0.014705882352941176,0.9885535900104059,
0.5,0.5,0,39,0,0,,37,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,38,0.09039564896755155,0.02631578947368421,1.0,
0.5,0.5,0,39,0,0,,39,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,40,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,41,0.08137580803640676,0.037037037037037035,1.0,
0.5,0.5,0,39,0,0,,42,0.12409888438832513,0.05263157894736842,1.0,
0.5,0.5,0,39,0,0,,43,0.09214286127685309,0.023809523809523808,0.9698231009365245,
0.5,0.5,0,39,0,0,,44,0.09800499069574255,0.018518518518518517,0.9646201873048907,
0.5,0.5,0,39,0,0,,45,0.06403599999999991,0.0,1.0,
0.5,0.5,0,39,0,0,,46,0.10978681399500417,0.01875,0.9760665972944849,
