mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.2,0.1,0,31,0,0,,1,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,2,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,3,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,4,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,5,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,6,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,7,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,8,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,9,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,10,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,11,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,12,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,13,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,14,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,15,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,16,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,17,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,18,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,19,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,20,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,21,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,22,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,23,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,24,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,25,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,26,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,27,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,28,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,29,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,30,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,31,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,32,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,33,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,34,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,35,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,36,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,37,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,38,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,39,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,40,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,41,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,42,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,43,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,44,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,45,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,46,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,47,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,48,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,49,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,0,0,,50,0.05748399999999993,0.0,1.0,
0.2,0.1,0,31,3,0.01,0.5,1,0.05748399999999993,0.0,1.0,3.4452502727508545
0.2,0.1,0,31,3,0.01,0.5,2,0.05748399999999993,0.0,1.0,3.55132794380188
0.2,0.1,0,31,3,0.01,0.5,3,0.05748399999999993,0.0,1.0,3.41361927986145
0.2,0.1,0,31,3,0.01,0.5,4,0.05748399999999993,0.0,1.0,3.4252095222473145
0.2,0.1,0,31,3,0.01,0.5,5,0.05748399999999993,0.0,1.0,3.532970428466797
0.2,0.1,0,31,3,0.01,0.5,6,0.05748399999999993,0.0,1.0,3.427988052368164
0.2,0.1,0,31,3,0.01,0.5,7,0.05748399999999993,0.0,1.0,3.4226763248443604
0.2,0.1,0,31,3,0.01,0.5,8,0.05748399999999993,0.0,1.0,3.4404659271240234
0.2,0.1,0,31,3,0.01,0.5,9,0.05748399999999993,0.0,1.0,3.4284329414367676
0.2,0.1,0,31,3,0.01,0.5,10,0.05748399999999993,0.0,1.0,3.5720906257629395
0.2,0.1,0,31,3,0.01,0.5,11,0.05748399999999993,0.0,1.0,3.4328272342681885
0.2,0.1,0,31,3,0.01,0.5,12,0.05748399999999993,0.0,1.0,3.415318012237549
0.2,0.1,0,31,3,0.01,0.5,13,0.05748399999999993,0.0,1.0,3.391218423843384
0.2,0.1,0,31,3,0.01,0.5,14,0.05748399999999993,0.0,1.0,3.4118800163269043
0.2,0.1,0,31,3,0.01,0.5,15,0.05748399999999993,0.0,1.0,3.4081931114196777
0.2,0.1,0,31,3,0.01,0.5,16,0.05748399999999993,0.0,1.0,3.3997957706451416
0.2,0.1,0,31,3,0.01,0.5,17,0.05748399999999993,0.0,1.0,3.4349710941314697
0.2,0.1,0,31,3,0.01,0.5,18,0.05748399999999993,0.0,1.0,3.6171679496765137
0.2,0.1,0,31,3,0.01,0.5,19,0.05748399999999993,0.0,1.0,3.410496473312378
0.2,0.1,0,31,3,0.01,0.5,20,0.05748399999999993,0.0,1.0,3.492417097091675
0.2,0.1,0,31,3,0.01,0.5,21,0.05748399999999993,0.0,1.0,3.507432222366333
0.2,0.1,0,31,3,0.01,0.5,22,0.05748399999999993,0.0,1.0,3.635533571243286
0.2,0.1,0,31,3,0.01,0.5,23,0.05748399999999993,0.0,1.0,3.4684362411499023
0.2,0.1,0,31,3,0.01,0.5,24,0.05748399999999993,0.0,1.0,3.4422013759613037
0.2,0.1,0,31,3,0.01,0.5,25,0.05748399999999993,0.0,1.0,3.715118169784546
0.2,0.1,0,31,3,0.01,0.5,26,0.05748399999999993,0.0,1.0,3.527660846710205
0.2,0.1,0,31,3,0.01,0.5,27,0.05748399999999993,0.0,1.0,3.4393222332000732
0.2,0.1,0,31,3,0.01,0.5,28,0.05748399999999993,0.0,1.0,3.4195024967193604
0.2,0.1,0,31,3,0.01,0.5,29,0.05748399999999993,0.0,1.0,3.4279770851135254
0.2,0.1,0,31,3,0.01,0.5,30,0.05748399999999993,0.0,1.0,3.405071973800659
0.2,0.1,0,31,3,0.01,0.5,31,0.05748399999999993,0.0,1.0,3.423095703125
0.2,0.1,0,31,3,0.01,0.5,32,0.05748399999999993,0.0,1.0,3.442084550857544
0.2,0.1,0,31,3,0.01,0.5,33,0.05748399999999993,0.0,1.0,3.5805301666259766
0.2,0.1,0,31,3,0.01,0.5,34,0.05748399999999993,0.0,1.0,3.4032483100891113
0.2,0.1,0,31,3,0.01,0.5,35,0.05748399999999993,0.0,1.0,3.429023265838623
0.2,0.1,0,31,3,0.01,0.5,36,0.05748399999999993,0.0,1.0,3.347238779067993
0.2,0.1,0,31,3,0.01,0.5,37,0.05748399999999993,0.0,1.0,3.3985352516174316
0.2,0.1,0,31,3,0.01,0.5,38,0.05748399999999993,0.0,1.0,3.4592785835266113
0.2,0.1,0,31,3,0.01,0.5,39,0.05748399999999993,0.0,1.0,3.4263410568237305
0.2,0.1,0,31,3,0.01,0.5,40,0.05748399999999993,0.0,1.0,3.403761148452759
0.2,0.1,0,31,3,0.01,0.5,41,0.05748399999999993,0.0,1.0,3.5876855850219727
0.2,0.1,0,31,3,0.01,0.5,42,0.05748399999999993,0.0,1.0,3.4237868785858154
0.2,0.1,0,31,3,0.01,0.5,43,0.05748399999999993,0.0,1.0,3.3925235271453857
0.2,0.1,0,31,3,0.01,0.5,44,0.05748399999999993,0.0,1.0,3.614008665084839
0.2,0.1,0,31,3,0.01,0.5,45,0.05748399999999993,0.0,1.0,3.6236860752105713
0.2,0.1,0,31,3,0.01,0.5,46,0.05748399999999993,0.0,1.0,3.8601772785186768
0.2,0.1,0,31,3,0.01,0.5,47,0.05748399999999993,0.0,1.0,3.5331177711486816
0.2,0.1,0,31,3,0.01,0.5,48,0.05748399999999993,0.0,1.0,3.784388542175293
0.2,0.1,0,31,3,0.01,0.5,49,0.05748399999999993,0.0,1.0,3.4202470779418945
0.2,0.1,0,31,3,0.01,0.5,50,0.05748399999999993,0.0,1.0,3.406843662261963
0.2,0.1,0,31,13,0.05,0.5,1,0.05748399999999993,0.0,1.0,3.3864381313323975
0.2,0.1,0,31,13,0.05,0.5,2,0.05748399999999993,0.0,1.0,3.4188427925109863
0.2,0.1,0,31,13,0.05,0.5,3,0.05748399999999993,0.0,1.0,3.432302713394165
0.2,0.1,0,31,13,0.05,0.5,4,0.05748399999999993,0.0,1.0,3.393563747406006
0.2,0.1,0,31,13,0.05,0.5,5,0.05748399999999993,0.0,1.0,3.5923683643341064
0.2,0.1,0,31,13,0.05,0.5,6,0.05748399999999993,0.0,1.0,3.5944559574127197
0.2,0.1,0,31,13,0.05,0.5,7,0.05748399999999993,0.0,1.0,3.415987253189087
0.2,0.1,0,31,13,0.05,0.5,8,0.05748399999999993,0.0,1.0,3.43142032623291
0.2,0.1,0,31,13,0.05,0.5,9,0.05748399999999993,0.0,1.0,3.416680335998535
0.2,0.1,0,31,13,0.05,0.5,10,0.05748399999999993,0.0,1.0,3.413111686706543
0.2,0.1,0,31,13,0.05,0.5,11,0.05748399999999993,0.0,1.0,3.390620708465576
0.2,0.1,0,31,13,0.05,0.5,12,0.05748399999999993,0.0,1.0,3.4218313694000244
0.2,0.1,0,31,13,0.05,0.5,13,0.05748399999999993,0.0,1.0,3.4314448833465576
0.2,0.1,0,31,13,0.05,0.5,14,0.05748399999999993,0.0,1.0,3.584913492202759
0.2,0.1,0,31,13,0.05,0.5,15,0.05748399999999993,0.0,1.0,3.420902729034424
0.2,0.1,0,31,13,0.05,0.5,16,0.05748399999999993,0.0,1.0,3.4334750175476074
0.2,0.1,0,31,13,0.05,0.5,17,0.05748399999999993,0.0,1.0,3.4059650897979736
0.2,0.1,0,31,13,0.05,0.5,18,0.05748399999999993,0.0,1.0,3.4170596599578857
0.2,0.1,0,31,13,0.05,0.5,19,0.05748399999999993,0.0,1.0,3.4989397525787354
0.2,0.1,0,31,13,0.05,0.5,20,0.05748399999999993,0.0,1.0,3.396097183227539
0.2,0.1,0,31,13,0.05,0.5,21,0.05748399999999993,0.0,1.0,3.4310121536254883
0.2,0.1,0,31,13,0.05,0.5,22,0.05748399999999993,0.0,1.0,3.5854971408843994
0.2,0.1,0,31,13,0.05,0.5,23,0.05748399999999993,0.0,1.0,3.4012863636016846
0.2,0.1,0,31,13,0.05,0.5,24,0.05748399999999993,0.0,1.0,3.417449474334717
0.2,0.1,0,31,13,0.05,0.5,25,0.05748399999999993,0.0,1.0,3.4189279079437256
0.2,0.1,0,31,13,0.05,0.5,26,0.05748399999999993,0.0,1.0,3.402527332305908
0.2,0.1,0,31,13,0.05,0.5,27,0.05748399999999993,0.0,1.0,3.389354705810547
0.2,0.1,0,31,13,0.05,0.5,28,0.05748399999999993,0.0,1.0,3.4415063858032227
0.2,0.1,0,31,13,0.05,0.5,29,0.05748399999999993,0.0,1.0,3.4145684242248535
0.2,0.1,0,31,13,0.05,0.5,30,0.05748399999999993,0.0,1.0,3.5842819213867188
0.2,0.1,0,31,13,0.05,0.5,31,0.05748399999999993,0.0,1.0,3.4221742153167725
0.2,0.1,0,31,13,0.05,0.5,32,0.05748399999999993,0.0,1.0,3.4241433143615723
0.2,0.1,0,31,13,0.05,0.5,33,0.05748399999999993,0.0,1.0,3.4057657718658447
0.2,0.1,0,31,13,0.05,0.5,34,0.05748399999999993,0.0,1.0,3.439469575881958
0.2,0.1,0,31,13,0.05,0.5,35,0.05748399999999993,0.0,1.0,3.436166763305664
0.2,0.1,0,31,13,0.05,0.5,36,0.05748399999999993,0.0,1.0,3.39658784866333
0.2,0.1,0,31,13,0.05,0.5,37,0.05748399999999993,0.0,1.0,3.5630688667297363
0.2,0.1,0,31,13,0.05,0.5,38,0.05748399999999993,0.0,1.0,3.427386999130249
0.2,0.1,0,31,13,0.05,0.5,39,0.05748399999999993,0.0,1.0,3.4086034297943115
0.2,0.1,0,31,13,0.05,0.5,40,0.05748399999999993,0.0,1.0,3.398314952850342
0.2,0.1,0,31,13,0.05,0.5,41,0.05748399999999993,0.0,1.0,3.421208620071411
0.2,0.1,0,31,13,0.05,0.5,42,0.05748399999999993,0.0,1.0,3.4104297161102295
0.2,0.1,0,31,13,0.05,0.5,43,0.05748399999999993,0.0,1.0,3.4069910049438477
0.2,0.1,0,31,13,0.05,0.5,44,0.05748399999999993,0.0,1.0,3.4305920600891113
0.2,0.1,0,31,13,0.05,0.5,45,0.05748399999999993,0.0,1.0,3.6058411598205566
0.2,0.1,0,31,13,0.05,0.5,46,0.05748399999999993,0.0,1.0,3.410083532333374
0.2,0.1,0,31,13,0.05,0.5,47,0.05748399999999993,0.0,1.0,3.414445638656616
0.2,0.1,0,31,13,0.05,0.5,48,0.05748399999999993,0.0,1.0,3.364241600036621
0.2,0.1,0,31,13,0.05,0.5,49,0.05748399999999993,0.0,1.0,3.400179147720337
0.2,0.1,0,31,13,0.05,0.5,50,0.05748399999999993,0.0,1.0,3.411165237426758
0.2,0.1,0,31,25,0.1,0.5,1,0.05748399999999993,0.0,1.0,3.42474627494812
0.2,0.1,0,31,25,0.1,0.5,2,0.05748399999999993,0.0,1.0,3.4170706272125244
0.2,0.1,0,31,25,0.1,0.5,3,0.05748399999999993,0.0,1.0,3.58693265914917
0.2,0.1,0,31,25,0.1,0.5,4,0.05748399999999993,0.0,1.0,3.428220272064209
0.2,0.1,0,31,25,0.1,0.5,5,0.05748399999999993,0.0,1.0,3.422236919403076
0.2,0.1,0,31,25,0.1,0.5,6,0.05748399999999993,0.0,1.0,3.3968374729156494
0.2,0.1,0,31,25,0.1,0.5,7,0.05748399999999993,0.0,1.0,3.4356110095977783
0.2,0.1,0,31,25,0.1,0.5,8,0.05748399999999993,0.0,1.0,3.427821636199951
0.2,0.1,0,31,25,0.1,0.5,9,0.05748399999999993,0.0,1.0,3.3942906856536865
0.2,0.1,0,31,25,0.1,0.5,10,0.05748399999999993,0.0,1.0,3.612997531890869
0.2,0.1,0,31,25,0.1,0.5,11,0.05748399999999993,0.0,1.0,3.445171356201172
0.2,0.1,0,31,25,0.1,0.5,12,0.05748399999999993,0.0,1.0,3.4124181270599365
0.2,0.1,0,31,25,0.1,0.5,13,0.05748399999999993,0.0,1.0,3.4026806354522705
0.2,0.1,0,31,25,0.1,0.5,14,0.05748399999999993,0.0,1.0,3.4263951778411865
0.2,0.1,0,31,25,0.1,0.5,15,0.05748399999999993,0.0,1.0,3.420837879180908
0.2,0.1,0,31,25,0.1,0.5,16,0.05748399999999993,0.0,1.0,3.393897771835327
0.2,0.1,0,31,25,0.1,0.5,17,0.05748399999999993,0.0,1.0,3.447033643722534
0.2,0.1,0,31,25,0.1,0.5,18,0.05748399999999993,0.0,1.0,3.622197151184082
0.2,0.1,0,31,25,0.1,0.5,19,0.05748399999999993,0.0,1.0,3.47714900970459
0.2,0.1,0,31,25,0.1,0.5,20,0.05748399999999993,0.0,1.0,3.5779874324798584
0.2,0.1,0,31,25,0.1,0.5,21,0.05748399999999993,0.0,1.0,3.541322946548462
0.2,0.1,0,31,25,0.1,0.5,22,0.05748399999999993,0.0,1.0,3.4649863243103027
0.2,0.1,0,31,25,0.1,0.5,23,0.05748399999999993,0.0,1.0,3.563401937484741
0.2,0.1,0,31,25,0.1,0.5,24,0.05748399999999993,0.0,1.0,3.513974189758301
0.2,0.1,0,31,25,0.1,0.5,25,0.05748399999999993,0.0,1.0,3.559723377227783
0.2,0.1,0,31,25,0.1,0.5,26,0.05748399999999993,0.0,1.0,3.7168941497802734
0.2,0.1,0,31,25,0.1,0.5,27,0.05748399999999993,0.0,1.0,3.503119468688965
0.2,0.1,0,31,25,0.1,0.5,28,0.05748399999999993,0.0,1.0,3.6344404220581055
0.2,0.1,0,31,25,0.1,0.5,29,0.05748399999999993,0.0,1.0,3.572657585144043
0.2,0.1,0,31,25,0.1,0.5,30,0.05748399999999993,0.0,1.0,3.5079853534698486
0.2,0.1,0,31,25,0.1,0.5,31,0.05748399999999993,0.0,1.0,3.596391201019287
