mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.3,2.0,0,23,0,0,,1,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,2,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,3,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,4,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,5,0.06408243421563294,0.0,0.9907881269191402,
0.3,2.0,0,23,0,0,,6,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,7,0.05757917917917914,0.0,0.9989764585465711,
0.3,2.0,0,23,0,0,,8,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,9,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,10,0.05860985412461256,0.022727272727272728,0.9877175025588536,
0.3,2.0,0,23,0,0,,11,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,12,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,13,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,14,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,15,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,16,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,17,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,18,0.21998465209138499,0.023809523809523808,0.39508700102354144,
0.3,2.0,0,23,0,0,,19,0.13204352245407153,0.007936507936507936,0.9007164790174002,
0.3,2.0,0,23,0,0,,20,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,21,0.06495736312811358,0.06666666666666667,1.0,
0.3,2.0,0,23,0,0,,22,0.06433865238833814,0.0,0.9672466734902764,
0.3,2.0,0,23,0,0,,23,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,24,0.07843122483860256,0.0,0.9447287615148413,
0.3,2.0,0,23,0,0,,25,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,26,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,27,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,28,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,29,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,30,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,31,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,32,0.09562056528224312,0.018518518518518517,0.9211873080859775,
0.3,2.0,0,23,0,0,,33,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,34,0.07094092328886895,0.0,0.9385875127942682,
0.3,2.0,0,23,0,0,,35,0.07544893452009935,0.0,0.8863868986693961,
0.3,2.0,0,23,0,0,,36,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,37,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,38,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,39,0.13982780133910883,0.0,0.7881269191402251,
0.3,2.0,0,23,0,0,,40,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,41,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,42,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,43,0.0718560440577989,0.0,0.9109518935516888,
0.3,2.0,0,23,0,0,,44,0.059884184684296744,0.0,0.9877175025588536,
0.3,2.0,0,23,0,0,,45,0.057483999999999945,0.0,1.0,
0.3,2.0,0,23,0,0,,46,0.05730048602953025,0.0,0.9979529170931423,
