mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.01,1.0,0,100,31,0.01,0.5,11,1.0,0.0,0.0,3.7577695846557617
0.01,1.0,0,100,31,0.01,0.5,12,1.0,0.0,0.0,3.5065479278564453
0.01,1.0,0,100,31,0.01,0.5,13,1.0,0.0,0.0,3.5108418464660645
0.01,1.0,0,100,31,0.01,0.5,14,1.0,0.0,0.0,3.5103254318237305
0.01,1.0,0,100,31,0.01,0.5,15,1.0,0.0,0.0,3.489375352859497
0.01,1.0,0,100,31,0.01,0.5,16,1.0,0.0,0.0,3.5077004432678223
0.01,1.0,0,100,31,0.01,0.5,17,0.9246821946169773,0.0,0.0,3.5118167400360107
0.01,1.0,0,100,31,0.01,0.5,18,1.0,0.0,0.0,3.7862117290496826
0.01,1.0,0,100,31,0.01,0.5,19,1.0,0.0,0.0,3.5152528285980225
0.01,1.0,0,100,31,0.01,0.5,20,0.9664705882352941,0.0,0.0,3.493877649307251
0.01,1.0,0,100,31,0.01,0.5,21,1.0,0.0,0.0,3.502937078475952
0.01,1.0,0,100,31,0.01,0.5,22,1.0,0.0,0.0,3.5166869163513184
0.01,1.0,0,100,31,0.01,0.5,23,1.0,0.0,0.0,3.5121009349823
0.01,1.0,0,100,31,0.01,0.5,24,1.0,0.0,0.0,3.506777286529541
0.01,1.0,0,100,31,0.01,0.5,25,1.0,0.0,0.0,3.4880478382110596
0.01,1.0,0,100,31,0.01,0.5,26,1.0,0.0,0.0,3.7050814628601074
0.01,1.0,0,100,31,0.01,0.5,27,1.0,0.0,0.0,3.5179412364959717
0.01,1.0,0,100,31,0.01,0.5,28,1.0,0.0,0.0,3.5172972679138184
0.01,1.0,0,100,31,0.01,0.5,29,1.0,0.0,0.0,3.5110907554626465
0.01,1.0,0,100,31,0.01,0.5,30,1.0,0.0,0.0,3.5112903118133545
0.01,1.0,0,100,31,0.01,0.5,31,1.0,0.0,0.0,3.4922947883605957
0.01,1.0,0,100,31,0.01,0.5,32,0.968125,0.0,0.0,3.5124528408050537
0.01,1.0,0,100,31,0.01,0.5,33,1.0,0.0,0.0,3.5161187648773193
0.01,1.0,0,100,31,0.01,0.5,34,1.0,0.0,0.0,3.8119590282440186
0.01,1.0,0,100,31,0.01,0.5,35,1.0,0.0,0.0,3.516462802886963
0.01,1.0,0,100,31,0.01,0.5,36,1.0,0.0,0.0,3.499129056930542
0.01,1.0,0,100,31,0.01,0.5,37,1.0,0.0,0.0,3.5262932777404785
0.01,1.0,0,100,31,0.01,0.5,38,1.0,0.0,0.0,3.9279568195343018
0.01,1.0,0,100,31,0.01,0.5,39,0.9643243243243244,0.0,0.0,3.5153825283050537
0.01,1.0,0,100,31,0.01,0.5,40,1.0,0.0,0.0,3.5091447830200195
0.01,1.0,0,100,31,0.01,0.5,41,1.0,0.0,0.0,3.4973652362823486
0.01,1.0,0,100,31,0.01,0.5,42,1.0,0.0,0.0,3.704639434814453
0.01,1.0,0,100,31,0.01,0.5,43,1.0,0.0,0.0,3.5038139820098877
0.01,1.0,0,100,31,0.01,0.5,44,1.0,0.0,0.0,3.493201494216919
0.01,1.0,0,100,31,0.01,0.5,45,1.0,0.0,0.0,3.4908952713012695
0.01,1.0,0,100,31,0.01,0.5,46,1.0,0.0,0.0,3.495598554611206
0.01,1.0,0,100,31,0.01,0.5,47,1.0,0.0,0.0,3.477141857147217
0.01,1.0,0,100,31,0.01,0.5,48,0.968125,0.0,0.0,3.502798557281494
0.01,1.0,0,100,31,0.01,0.5,49,1.0,0.0,0.0,3.500488758087158
0.01,1.0,0,100,31,0.01,0.5,50,0.968125,0.0,0.0,3.837789535522461
0.01,1.0,0,100,154,0.05,0.5,1,1.0,0.0,0.0,3.574458599090576
0.01,1.0,0,100,154,0.05,0.5,2,1.0,0.0,0.0,3.5452566146850586
0.01,1.0,0,100,154,0.05,0.5,3,0.9970488095238095,0.0,0.0,3.565769672393799
0.01,1.0,0,100,154,0.05,0.5,4,1.0,0.0,0.0,3.5684452056884766
0.01,1.0,0,100,154,0.05,0.5,5,1.0,0.0,0.0,3.5706589221954346
0.01,1.0,0,100,154,0.05,0.5,6,1.0,0.0,0.0,3.5689151287078857
0.01,1.0,0,100,154,0.05,0.5,7,0.9636712328767123,0.0,0.0,3.555610179901123
0.01,1.0,0,100,154,0.05,0.5,8,0.9098490733190006,0.0,0.0,3.7790122032165527
0.01,1.0,0,100,154,0.05,0.5,9,1.0,0.0,0.0,3.5653574466705322
0.01,1.0,0,100,154,0.05,0.5,10,1.0,0.0,0.0,3.5604307651519775
0.01,1.0,0,100,154,0.05,0.5,11,1.0,0.0,0.0,3.560744285583496
0.01,1.0,0,100,154,0.05,0.5,12,1.0,0.0,0.0,3.5617306232452393
0.01,1.0,0,100,154,0.05,0.5,13,1.0,0.0,0.0,3.534001588821411
0.01,1.0,0,100,154,0.05,0.5,14,1.0,0.0,0.0,3.5720818042755127
0.01,1.0,0,100,154,0.05,0.5,15,0.9636712328767123,0.0,0.0,3.572385549545288
0.01,1.0,0,100,154,0.05,0.5,16,1.0,0.0,0.0,3.859490156173706
0.01,1.0,0,100,154,0.05,0.5,17,1.0,0.0,0.0,3.5828845500946045
0.01,1.0,0,100,154,0.05,0.5,18,1.0,0.0,0.0,3.5396535396575928
0.01,1.0,0,100,154,0.05,0.5,19,0.9157973295521683,0.0,0.0,3.612551689147949
0.01,1.0,0,100,154,0.05,0.5,20,1.0,0.0,0.0,3.608222484588623
0.01,1.0,0,100,154,0.05,0.5,21,1.0,0.0,0.0,3.600292444229126
0.01,1.0,0,100,154,0.05,0.5,22,1.0,0.0,0.0,3.603104829788208
0.01,1.0,0,100,154,0.05,0.5,23,1.0,0.0,0.0,3.865135908126831
0.01,1.0,0,100,154,0.05,0.5,24,1.0,0.0,0.0,3.5660855770111084
0.01,1.0,0,100,154,0.05,0.5,25,1.0,0.0,0.0,3.605501651763916
0.01,1.0,0,100,154,0.05,0.5,26,1.0,0.0,0.0,3.603923797607422
0.01,1.0,0,100,154,0.05,0.5,27,1.0,0.0,0.0,3.6031241416931152
0.01,1.0,0,100,154,0.05,0.5,28,1.0,0.0,0.0,3.6045074462890625
0.01,1.0,0,100,154,0.05,0.5,29,1.0,0.0,0.0,3.566192865371704
0.01,1.0,0,100,154,0.05,0.5,30,1.0,0.0,0.0,3.619381904602051
0.01,1.0,0,100,154,0.05,0.5,31,0.9636712328767123,0.0,0.0,3.8843564987182617
0.01,1.0,0,100,154,0.05,0.5,32,1.0,0.0,0.0,3.6146817207336426
0.01,1.0,0,100,154,0.05,0.5,33,1.0,0.0,0.0,3.6123454570770264
0.01,1.0,0,100,154,0.05,0.5,34,1.0,0.0,0.0,3.617147922515869
0.01,1.0,0,100,154,0.05,0.5,35,1.0,0.0,0.0,3.5493228435516357
0.01,1.0,0,100,154,0.05,0.5,36,1.0,0.0,0.0,3.601633310317993
0.01,1.0,0,100,154,0.05,0.5,37,1.0,0.0,0.0,3.602545738220215
0.01,1.0,0,100,154,0.05,0.5,38,1.0,0.0,0.0,3.6067206859588623
0.01,1.0,0,100,154,0.05,0.5,39,1.0,0.0,0.0,3.887418270111084
0.01,1.0,0,100,154,0.05,0.5,40,1.0,0.0,0.0,3.5870697498321533
0.01,1.0,0,100,154,0.05,0.5,41,1.0,0.0,0.0,3.5942025184631348
0.01,1.0,0,100,154,0.05,0.5,42,1.0,0.0,0.0,3.6276748180389404
0.01,1.0,0,100,154,0.05,0.5,43,1.0,0.0,0.0,3.621250867843628
0.01,1.0,0,100,154,0.05,0.5,44,1.0,0.0,0.0,3.620976209640503
0.01,1.0,0,100,154,0.05,0.5,45,1.0,0.0,0.0,3.616929769515991
0.01,1.0,0,100,154,0.05,0.5,46,1.0,0.0,0.0,3.569887161254883
0.01,1.0,0,100,154,0.05,0.5,47,1.0,0.0,0.0,3.85302996635437
0.01,1.0,0,100,154,0.05,0.5,48,1.0,0.0,0.0,3.6006102561950684
0.01,1.0,0,100,154,0.05,0.5,49,1.0,0.0,0.0,3.6094930171966553
0.01,1.0,0,100,154,0.05,0.5,50,1.0,0.0,0.0,3.5976648330688477
0.01,1.0,0,100,309,0.1,0.5,1,1.0,0.0,0.0,3.611510753631592
0.01,1.0,0,100,309,0.1,0.5,2,1.0,0.0,0.0,3.5716817378997803
0.01,1.0,0,100,309,0.1,0.5,3,1.0,0.0,0.0,3.6171090602874756
0.01,1.0,0,100,309,0.1,0.5,4,1.0,0.0,0.0,3.6147243976593018
0.01,1.0,0,100,309,0.1,0.5,5,1.0,0.0,0.0,3.9085960388183594
0.01,1.0,0,100,309,0.1,0.5,6,1.0,0.0,0.0,3.6278693675994873
0.01,1.0,0,100,309,0.1,0.5,7,1.0,0.0,0.0,3.604532480239868
0.01,1.0,0,100,309,0.1,0.5,8,1.0,0.0,0.0,3.6180803775787354
0.01,1.0,0,100,309,0.1,0.5,9,1.0,0.0,0.0,3.626638412475586
0.01,1.0,0,100,309,0.1,0.5,10,1.0,0.0,0.0,3.6174392700195312
0.01,1.0,0,100,309,0.1,0.5,11,1.0,0.0,0.0,3.6233623027801514
0.01,1.0,0,100,309,0.1,0.5,12,1.0,0.0,0.0,3.6298577785491943
0.01,1.0,0,100,309,0.1,0.5,13,1.0,0.0,0.0,3.852532386779785
0.01,1.0,0,100,309,0.1,0.5,14,1.0,0.0,0.0,3.622056007385254
0.01,1.0,0,100,309,0.1,0.5,15,1.0,0.0,0.0,3.6223883628845215
0.01,1.0,0,100,309,0.1,0.5,16,1.0,0.0,0.0,3.612034797668457
0.01,1.0,0,100,309,0.1,0.5,17,1.0,0.0,0.0,3.61991024017334
0.01,1.0,0,100,309,0.1,0.5,18,0.922968253968254,0.0,0.0,3.6078314781188965
0.01,1.0,0,100,309,0.1,0.5,19,1.0,0.0,0.0,3.5860044956207275
0.01,1.0,0,100,309,0.1,0.5,20,1.0,0.0,0.0,3.596397638320923
0.01,1.0,0,100,309,0.1,0.5,21,1.0,0.0,0.0,3.8829116821289062
0.01,1.0,0,100,309,0.1,0.5,22,1.0,0.0,0.0,3.5839178562164307
0.01,1.0,0,100,309,0.1,0.5,23,0.8962116702724079,0.00625,0.26555555555555554,3.5731914043426514
0.01,1.0,0,100,309,0.1,0.5,24,1.0,0.0,0.0,3.541757583618164
0.01,1.0,0,100,309,0.1,0.5,25,1.0,0.0,0.0,3.578986406326294
0.01,1.0,0,100,309,0.1,0.5,26,1.0,0.0,0.0,3.571119546890259
0.01,1.0,0,100,309,0.1,0.5,27,1.0,0.0,0.0,3.5726072788238525
0.01,1.0,0,100,309,0.1,0.5,28,1.0,0.0,0.0,3.8169777393341064
0.01,1.0,0,100,309,0.1,0.5,29,1.0,0.0,0.0,3.539332866668701
0.01,1.0,0,100,309,0.1,0.5,30,1.0,0.0,0.0,3.554840326309204
0.01,1.0,0,100,309,0.1,0.5,31,1.0,0.0,0.0,3.5518386363983154
0.01,1.0,0,100,309,0.1,0.5,32,1.0,0.0,0.0,3.5567307472229004
0.01,1.0,0,100,309,0.1,0.5,33,1.0,0.0,0.0,3.557011604309082
0.01,1.0,0,100,309,0.1,0.5,34,1.0,0.0,0.0,3.5453622341156006
0.01,1.0,0,100,309,0.1,0.5,35,1.0,0.0,0.0,3.5423099994659424
0.01,1.0,0,100,309,0.1,0.5,36,1.0,0.0,0.0,3.82200288772583
0.01,1.0,0,100,309,0.1,0.5,37,1.0,0.0,0.0,3.567363739013672
0.01,1.0,0,100,309,0.1,0.5,38,1.0,0.0,0.0,3.5687544345855713
0.01,1.0,0,100,309,0.1,0.5,39,1.0,0.0,0.0,3.5664591789245605
0.01,1.0,0,100,309,0.1,0.5,40,0.92253861003861,0.0,0.0,3.5423519611358643
0.01,1.0,0,100,309,0.1,0.5,41,1.0,0.0,0.0,3.559379816055298
0.01,1.0,0,100,309,0.1,0.5,42,1.0,0.0,0.0,3.5605971813201904
0.01,1.0,0,100,309,0.1,0.5,43,1.0,0.0,0.0,3.558321237564087
0.01,1.0,0,100,309,0.1,0.5,44,1.0,0.0,0.0,3.8655169010162354
0.01,1.0,0,100,309,0.1,0.5,45,0.9660869565217391,0.0,0.0,3.558593988418579
0.01,1.0,0,100,309,0.1,0.5,46,1.0,0.0,0.0,3.5631563663482666
0.01,1.0,0,100,309,0.1,0.5,47,1.0,0.0,0.0,3.570258378982544
0.01,1.0,0,100,309,0.1,0.5,48,1.0,0.0,0.0,3.562732696533203
0.01,1.0,0,100,309,0.1,0.5,49,1.0,0.0,0.0,3.5665664672851562
0.01,1.0,0,100,309,0.1,0.5,50,0.9482528957528957,0.0,0.0,3.5439085960388184
0.01,1.0,0,100,463,0.15,0.5,1,1.0,0.0,0.0,3.6057209968566895
0.01,1.0,0,100,463,0.15,0.5,2,1.0,0.0,0.0,3.88594913482666
0.01,1.0,0,100,463,0.15,0.5,3,1.0,0.0,0.0,3.6148383617401123
0.01,1.0,0,100,463,0.15,0.5,4,0.9641107660455487,0.0,0.0,3.616046190261841
0.01,1.0,0,100,463,0.15,0.5,5,1.0,0.0,0.0,3.619971513748169
0.01,1.0,0,100,463,0.15,0.5,6,1.0,0.0,0.0,3.5760321617126465
0.01,1.0,0,100,463,0.15,0.5,7,1.0,0.0,0.0,3.5810272693634033
0.01,1.0,0,100,463,0.15,0.5,8,1.0,0.0,0.0,3.5803749561309814
0.01,1.0,0,100,463,0.15,0.5,9,0.9664705882352942,0.0,0.0,3.572352409362793
0.01,1.0,0,100,463,0.15,0.5,10,1.0,0.0,0.0,3.851712226867676
0.01,1.0,0,100,463,0.15,0.5,11,1.0,0.0,0.0,3.5668861865997314
0.01,1.0,0,100,463,0.15,0.5,12,1.0,0.0,0.0,3.5715081691741943
0.01,1.0,0,100,463,0.15,0.5,13,1.0,0.0,0.0,3.570518970489502
0.01,1.0,0,100,463,0.15,0.5,14,0.9237712328767124,0.0,0.0,3.571155309677124
0.01,1.0,0,100,463,0.15,0.5,15,1.0,0.0,0.0,3.572784185409546
0.01,1.0,0,100,463,0.15,0.5,16,0.9589473684210528,0.0,0.0,3.5671684741973877
0.01,1.0,0,100,463,0.15,0.5,17,1.0,0.0,0.0,3.55084228515625
0.01,1.0,0,100,463,0.15,0.5,18,1.0,0.0,0.0,3.855581045150757
0.01,1.0,0,100,463,0.15,0.5,19,1.0,0.0,0.0,3.580167293548584
0.01,1.0,0,100,463,0.15,0.5,20,1.0,0.0,0.0,3.573011875152588
0.01,1.0,0,100,463,0.15,0.5,21,1.0,0.0,0.0,3.567589044570923
0.01,1.0,0,100,463,0.15,0.5,22,1.0,0.0,0.0,3.556546211242676
0.01,1.0,0,100,463,0.15,0.5,23,1.0,0.0,0.0,3.5635933876037598
0.01,1.0,0,100,463,0.15,0.5,24,1.0,0.0,0.0,3.566833972930908
0.01,1.0,0,100,463,0.15,0.5,25,1.0,0.0,0.0,3.571692705154419
0.01,1.0,0,100,463,0.15,0.5,26,0.9627848101265822,0.0,0.0,3.8675570487976074
0.01,1.0,0,100,463,0.15,0.5,27,1.0,0.0,0.0,3.546828269958496
0.01,1.0,0,100,463,0.15,0.5,28,0.9031644117647059,0.0005941770647653001,0.08666666666666667,3.57932710647583
0.01,1.0,0,100,463,0.15,0.5,29,1.0,0.0,0.0,3.5785624980926514
0.01,1.0,0,100,463,0.15,0.5,30,1.0,0.0,0.0,3.580026626586914
0.01,1.0,0,100,463,0.15,0.5,31,0.968125,0.0,0.0,3.5724310874938965
0.01,1.0,0,100,463,0.15,0.5,32,1.0,0.0,0.0,3.570526361465454
0.01,1.0,0,100,463,0.15,0.5,33,1.0,0.0,0.0,3.757376194000244
0.01,1.0,0,100,463,0.15,0.5,34,0.9636712328767123,0.0,0.0,3.579493999481201
0.01,1.0,0,100,463,0.15,0.5,35,1.0,0.0,0.0,3.574721097946167
0.01,1.0,0,100,463,0.15,0.5,36,1.0,0.0,0.0,3.572502374649048
0.01,1.0,0,100,463,0.15,0.5,37,1.0,0.0,0.0,3.5703392028808594
0.01,1.0,0,100,463,0.15,0.5,38,1.0,0.0,0.0,3.5443344116210938
0.01,1.0,0,100,463,0.15,0.5,39,1.0,0.0,0.0,3.5693137645721436
0.01,1.0,0,100,463,0.15,0.5,40,1.0,0.0,0.0,3.574493169784546
0.01,1.0,0,100,463,0.15,0.5,41,0.9636712328767123,0.0,0.0,3.8531007766723633
0.01,1.0,0,100,463,0.15,0.5,42,1.0,0.0,0.0,3.587587833404541
0.01,1.0,0,100,463,0.15,0.5,43,1.0,0.0,0.0,3.5613369941711426
0.01,1.0,0,100,463,0.15,0.5,44,1.0,0.0,0.0,3.5780258178710938
0.01,1.0,0,100,463,0.15,0.5,45,1.0,0.0,0.0,3.578690528869629
0.01,1.0,0,100,463,0.15,0.5,46,1.0,0.0,0.0,3.5727508068084717
0.01,1.0,0,100,463,0.15,0.5,47,1.0,0.0,0.0,3.5702385902404785
0.01,1.0,0,100,463,0.15,0.5,48,1.0,0.0,0.0,3.5710666179656982
0.01,1.0,0,100,463,0.15,0.5,49,1.0,0.0,0.0,3.7686827182769775
0.01,1.0,0,100,463,0.15,0.5,50,1.0,0.0,0.0,3.5713143348693848
0.01,1.0,0,100,618,0.2,0.5,1,1.0,0.0,0.0,3.5817196369171143
0.01,1.0,0,100,618,0.2,0.5,2,1.0,0.0,0.0,3.59179425239563
0.01,1.0,0,100,618,0.2,0.5,3,1.0,0.0,0.0,3.5870096683502197
0.01,1.0,0,100,618,0.2,0.5,4,1.0,0.0,0.0,3.5673952102661133
0.01,1.0,0,100,618,0.2,0.5,5,1.0,0.0,0.0,3.583054304122925
0.01,1.0,0,100,618,0.2,0.5,6,1.0,0.0,0.0,3.595329761505127
0.01,1.0,0,100,618,0.2,0.5,7,1.0,0.0,0.0,3.8620598316192627
0.01,1.0,0,100,618,0.2,0.5,8,1.0,0.0,0.0,3.5949480533599854
0.01,1.0,0,100,618,0.2,0.5,9,0.9643243243243244,0.0,0.0,3.578948974609375
0.01,1.0,0,100,618,0.2,0.5,10,1.0,0.0,0.0,3.601802349090576
0.01,1.0,0,100,618,0.2,0.5,11,1.0,0.0,0.0,3.595059394836426
0.01,1.0,0,100,618,0.2,0.5,12,1.0,0.0,0.0,3.5856220722198486
0.01,1.0,0,100,618,0.2,0.5,13,0.966086956521739,0.0,0.0,3.583374500274658
0.01,1.0,0,100,618,0.2,0.5,14,1.0,0.0,0.0,3.82551908493042
0.01,1.0,0,100,618,0.2,0.5,15,0.9235171250318308,0.0,0.0,3.6022212505340576
0.01,1.0,0,100,618,0.2,0.5,16,1.0,0.0,0.0,3.5975711345672607
0.01,1.0,0,100,618,0.2,0.5,17,1.0,0.0,0.0,3.592193365097046
0.01,1.0,0,100,618,0.2,0.5,18,1.0,0.0,0.0,3.5884292125701904
0.01,1.0,0,100,618,0.2,0.5,19,1.0,0.0,0.0,3.5895047187805176
0.01,1.0,0,100,618,0.2,0.5,20,1.0,0.0,0.0,3.5847761631011963
0.01,1.0,0,100,618,0.2,0.5,21,1.0,0.0,0.0,3.622253656387329
0.01,1.0,0,100,618,0.2,0.5,22,1.0,0.0,0.0,3.893482208251953
0.01,1.0,0,100,618,0.2,0.5,23,1.0,0.0,0.0,3.619356632232666
0.01,1.0,0,100,618,0.2,0.5,24,1.0,0.0,0.0,3.6144790649414062
0.01,1.0,0,100,618,0.2,0.5,25,1.0,0.0,0.0,3.5788283348083496
0.01,1.0,0,100,618,0.2,0.5,26,1.0,0.0,0.0,3.57096266746521
0.01,1.0,0,100,618,0.2,0.5,27,1.0,0.0,0.0,3.575512647628784
0.01,1.0,0,100,618,0.2,0.5,28,1.0,0.0,0.0,3.5682148933410645
0.01,1.0,0,100,618,0.2,0.5,29,1.0,0.0,0.0,3.5699071884155273
0.01,1.0,0,100,618,0.2,0.5,30,1.0,0.0,0.0,3.882112741470337
0.01,1.0,0,100,618,0.2,0.5,31,1.0,0.0,0.0,3.6141817569732666
0.01,1.0,0,100,618,0.2,0.5,32,1.0,0.0,0.0,3.6712841987609863
0.01,1.0,0,100,618,0.2,0.5,33,1.0,0.0,0.0,3.6730685234069824
0.01,1.0,0,100,618,0.2,0.5,34,1.0,0.0,0.0,3.6795923709869385
0.01,1.0,0,100,618,0.2,0.5,35,1.0,0.0,0.0,3.667663097381592
0.01,1.0,0,100,618,0.2,0.5,36,1.0,0.0,0.0,3.6497013568878174
0.01,1.0,0,100,618,0.2,0.5,37,0.96675,0.0,0.0,3.615194082260132
0.01,1.0,0,100,618,0.2,0.5,38,1.0,0.0,0.0,3.8879995346069336
0.01,1.0,0,100,618,0.2,0.5,39,1.0,0.0,0.0,3.6090707778930664
0.01,1.0,0,100,618,0.2,0.5,40,1.0,0.0,0.0,3.5951764583587646
0.01,1.0,0,100,618,0.2,0.5,41,1.0,0.0,0.0,3.592742681503296
0.01,1.0,0,100,618,0.2,0.5,42,1.0,0.0,0.0,3.577730417251587
0.01,1.0,0,100,618,0.2,0.5,43,1.0,0.0,0.0,3.595364809036255
0.01,1.0,0,100,618,0.2,0.5,44,1.0,0.0,0.0,3.5923187732696533
0.01,1.0,0,100,618,0.2,0.5,45,1.0,0.0,0.0,3.5956387519836426
0.01,1.0,0,100,618,0.2,0.5,46,0.9225386100386099,0.0,0.0,3.8800790309906006
0.01,1.0,0,100,618,0.2,0.5,47,0.9265932856356631,0.0,0.0,3.5776219367980957
0.01,1.0,0,100,618,0.2,0.5,48,1.0,0.0,0.0,3.6392982006073
0.01,1.0,0,100,618,0.2,0.5,49,1.0,0.0,0.0,3.639117479324341
0.01,1.0,0,100,618,0.2,0.5,50,1.0,0.0,0.0,3.6390914916992188
0.01,1.0,0,100,772,0.25,0.5,1,0.9221349206349208,0.0,0.0,3.6621739864349365
0.01,1.0,0,100,772,0.25,0.5,2,1.0,0.0,0.0,3.6505703926086426
0.01,1.0,0,100,772,0.25,0.5,3,1.0,0.0,0.0,3.587698459625244
0.01,1.0,0,100,772,0.25,0.5,4,1.0,0.0,0.0,3.9067468643188477
0.01,1.0,0,100,772,0.25,0.5,5,1.0,0.0,0.0,3.616270065307617
0.01,1.0,0,100,772,0.25,0.5,6,1.0,0.0,0.0,3.6176342964172363
0.01,1.0,0,100,772,0.25,0.5,7,1.0,0.0,0.0,3.6153781414031982
0.01,1.0,0,100,772,0.25,0.5,8,1.0,0.0,0.0,3.583773374557495
0.01,1.0,0,100,772,0.25,0.5,9,1.0,0.0,0.0,3.652736186981201
0.01,1.0,0,100,772,0.25,0.5,10,0.9189911779448621,0.0005941770647653001,0.03222222222222222,3.6528244018554688
0.01,1.0,0,100,772,0.25,0.5,11,1.0,0.0,0.0,3.6390116214752197
0.01,1.0,0,100,772,0.25,0.5,12,0.9244943977591037,0.0,0.0,3.941751718521118
0.01,1.0,0,100,772,0.25,0.5,13,1.0,0.0,0.0,3.658383369445801
0.01,1.0,0,100,772,0.25,0.5,14,1.0,0.0,0.0,3.591104507446289
0.01,1.0,0,100,772,0.25,0.5,15,1.0,0.0,0.0,3.6101346015930176
0.01,1.0,0,100,772,0.25,0.5,16,1.0,0.0,0.0,3.608724355697632
0.01,1.0,0,100,772,0.25,0.5,17,1.0,0.0,0.0,3.6073291301727295
0.01,1.0,0,100,772,0.25,0.5,18,0.9371119565217391,0.0,0.0,3.610408067703247
0.01,1.0,0,100,772,0.25,0.5,19,1.0,0.0,0.0,3.5811612606048584
0.01,1.0,0,100,772,0.25,0.5,20,1.0,0.0,0.0,3.81838321685791
