mu,sigma_c,target_label,target_size,b,b_percentage,p,realization,ECS,M1,M2,elapsed_time_sec
0.1,0.1,0,20,0,0,,1,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,2,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,3,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,4,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,5,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,6,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,7,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,8,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,9,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,10,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,11,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,12,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,13,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,14,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,15,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,16,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,17,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,18,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,19,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,20,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,21,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,22,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,23,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,24,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,25,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,26,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,27,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,28,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,29,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,30,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,31,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,32,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,33,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,34,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,35,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,36,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,37,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,38,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,39,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,40,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,41,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,42,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,43,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,44,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,45,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,46,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,47,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,48,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,49,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,0,0,,50,0.05748399999999999,0.0,1.0,
0.1,0.1,0,20,1,0.01,0.5,1,0.05748399999999999,0.0,1.0,3.412580728530884
0.1,0.1,0,20,1,0.01,0.5,2,0.05748399999999999,0.0,1.0,3.4521007537841797
0.1,0.1,0,20,1,0.01,0.5,3,0.05748399999999999,0.0,1.0,3.375077247619629
0.1,0.1,0,20,1,0.01,0.5,4,0.05748399999999999,0.0,1.0,3.4965929985046387
0.1,0.1,0,20,1,0.01,0.5,5,0.05748399999999999,0.0,1.0,3.310563802719116
0.1,0.1,0,20,1,0.01,0.5,6,0.05748399999999999,0.0,1.0,3.3365774154663086
0.1,0.1,0,20,1,0.01,0.5,7,0.05748399999999999,0.0,1.0,3.088589906692505
0.1,0.1,0,20,1,0.01,0.5,8,0.05748399999999999,0.0,1.0,3.5489089488983154
0.1,0.1,0,20,1,0.01,0.5,9,0.05748399999999999,0.0,1.0,3.6026108264923096
0.1,0.1,0,20,1,0.01,0.5,10,0.05748399999999999,0.0,1.0,3.544600009918213
0.1,0.1,0,20,1,0.01,0.5,11,0.05748399999999999,0.0,1.0,3.4212422370910645
0.1,0.1,0,20,1,0.01,0.5,12,0.05748399999999999,0.0,1.0,3.2914066314697266
0.1,0.1,0,20,1,0.01,0.5,13,0.05748399999999999,0.0,1.0,3.1982290744781494
0.1,0.1,0,20,1,0.01,0.5,14,0.05748399999999999,0.0,1.0,3.303834915161133
0.1,0.1,0,20,1,0.01,0.5,15,0.05748399999999999,0.0,1.0,3.385528326034546
0.1,0.1,0,20,1,0.01,0.5,16,0.05748399999999999,0.0,1.0,3.4208710193634033
0.1,0.1,0,20,1,0.01,0.5,17,0.05748399999999999,0.0,1.0,3.361619472503662
0.1,0.1,0,20,1,0.01,0.5,18,0.05748399999999999,0.0,1.0,3.549854278564453
0.1,0.1,0,20,1,0.01,0.5,19,0.05748399999999999,0.0,1.0,3.413236379623413
0.1,0.1,0,20,1,0.01,0.5,20,0.05748399999999999,0.0,1.0,3.338763475418091
0.1,0.1,0,20,1,0.01,0.5,21,0.05748399999999999,0.0,1.0,3.3808298110961914
0.1,0.1,0,20,1,0.01,0.5,22,0.05748399999999999,0.0,1.0,3.414236068725586
0.1,0.1,0,20,1,0.01,0.5,23,0.05748399999999999,0.0,1.0,3.342010736465454
0.1,0.1,0,20,1,0.01,0.5,24,0.05748399999999999,0.0,1.0,3.3669793605804443
0.1,0.1,0,20,1,0.01,0.5,25,0.05748399999999999,0.0,1.0,3.4139227867126465
0.1,0.1,0,20,1,0.01,0.5,26,0.05748399999999999,0.0,1.0,3.520432949066162
0.1,0.1,0,20,1,0.01,0.5,27,0.05748399999999999,0.0,1.0,3.3320157527923584
0.1,0.1,0,20,1,0.01,0.5,28,0.05748399999999999,0.0,1.0,3.1834933757781982
0.1,0.1,0,20,1,0.01,0.5,29,0.05748399999999999,0.0,1.0,3.209792375564575
0.1,0.1,0,20,1,0.01,0.5,30,0.05748399999999999,0.0,1.0,3.182694435119629
0.1,0.1,0,20,1,0.01,0.5,31,0.05748399999999999,0.0,1.0,3.1852033138275146
0.1,0.1,0,20,1,0.01,0.5,32,0.05748399999999999,0.0,1.0,3.1794495582580566
0.1,0.1,0,20,1,0.01,0.5,33,0.05748399999999999,0.0,1.0,3.1793620586395264
0.1,0.1,0,20,1,0.01,0.5,34,0.05748399999999999,0.0,1.0,3.3349685668945312
0.1,0.1,0,20,1,0.01,0.5,35,0.05748399999999999,0.0,1.0,3.1815898418426514
0.1,0.1,0,20,1,0.01,0.5,36,0.05748399999999999,0.0,1.0,3.31158185005188
0.1,0.1,0,20,1,0.01,0.5,37,0.05748399999999999,0.0,1.0,3.256416082382202
0.1,0.1,0,20,1,0.01,0.5,38,0.05748399999999999,0.0,1.0,3.1725237369537354
0.1,0.1,0,20,1,0.01,0.5,39,0.05748399999999999,0.0,1.0,3.176638126373291
0.1,0.1,0,20,1,0.01,0.5,40,0.05748399999999999,0.0,1.0,3.1801116466522217
0.1,0.1,0,20,1,0.01,0.5,41,0.05748399999999999,0.0,1.0,3.183124303817749
0.1,0.1,0,20,1,0.01,0.5,42,0.05748399999999999,0.0,1.0,3.3647115230560303
0.1,0.1,0,20,1,0.01,0.5,43,0.05748399999999999,0.0,1.0,3.18082332611084
0.1,0.1,0,20,1,0.01,0.5,44,0.05748399999999999,0.0,1.0,3.280750036239624
0.1,0.1,0,20,1,0.01,0.5,45,0.05748399999999999,0.0,1.0,3.346343517303467
0.1,0.1,0,20,1,0.01,0.5,46,0.05748399999999999,0.0,1.0,3.350677728652954
